E_initial,L_initial,type
1.1026666666666667,85.8838169214593,none
1.1026666666666667,117.97414203651263,none
1.1026666666666667,79.77240797322891,none
1.1026666666666667,68.93620097359339,none
1.1026666666666667,77.88145480376168,none
1.1026666666666667,51.23112069932699,none
1.1026666666666667,46.12881040341786,none
1.1026666666666667,141.69573609647415,none
1.1026666666666667,126.54046780508077,none
1.1026666666666667,168.21605866197902,none
1.1026666666666667,47.22262497921621,pbar_electrons_2
1.1026666666666667,82.38935705443699,none
1.1026666666666667,156.61971536339965,none
1.1026666666666667,34.538204402937716,double
1.1026666666666667,22.844097766756764,double
1.1026666666666667,163.74585593917445,none
1.1026666666666667,156.77188616788763,none
1.1026666666666667,154.15269954254495,none
1.1026666666666667,158.2869613163047,none
1.1026666666666667,152.10945935225047,none
1.1026666666666667,115.71196568481427,none
1.1026666666666667,142.07506906569338,none
1.1026666666666667,168.29589186243751,none
1.1026666666666667,64.28136698491907,none
1.1026666666666667,26.309590376433754,double
1.1026666666666667,137.22763492569345,none
1.1026666666666667,147.58146152238206,none
1.1026666666666667,135.05492080988583,none
1.1026666666666667,162.97520642698774,none
1.1026666666666667,126.60014214315014,none
1.1026666666666667,30.178960995701043,double
1.1026666666666667,66.0333350310831,none
1.1026666666666667,128.12319304652067,none
1.1026666666666667,118.28133024650948,none
1.1026666666666667,50.856744979067095,none
1.1026666666666667,60.962678286561975,none
1.1026666666666667,168.0473177744725,none
1.1026666666666667,110.21804093713601,none
1.1026666666666667,53.57241456082587,none
1.1026666666666667,157.79989314358917,none
1.1026666666666667,66.77638223182166,none
1.1026666666666667,122.51223461198069,none
1.1026666666666667,71.77595713088145,none
1.1026666666666667,101.37938830050814,none
1.1026666666666667,95.30189923599305,none
1.1026666666666667,142.00635601496873,none
1.1026666666666667,139.81518408372995,none
1.1026666666666667,117.35295019682094,none
1.1026666666666667,150.89169001761888,none
1.1026666666666667,92.37323573208795,none
1.1026666666666667,152.88765909516678,none
1.1026666666666667,151.11216153102433,none
1.1026666666666667,148.45923733712564,none
1.1026666666666667,160.76990359124375,none
1.1026666666666667,100.47957179884651,none
1.1026666666666667,107.37859392055863,none
1.1026666666666667,151.1044704958799,none
1.1026666666666667,169.40279457346037,none
1.1026666666666667,109.40267216166167,none
1.1026666666666667,158.99251113376837,none
1.1026666666666667,117.80284768509196,none
1.1026666666666667,8.68768324624006,double
1.1026666666666667,76.14477954738386,none
1.1026666666666667,83.725713179649,none
1.1026666666666667,97.50819809847717,none
1.1026666666666667,143.58924221046146,none
1.1026666666666667,124.7408471491427,none
1.1026666666666667,145.86091633141254,none
1.1026666666666667,140.59189985856412,none
1.1026666666666667,99.08410972269749,none
1.1026666666666667,37.54984753680372,double
1.1026666666666667,56.594272071724376,none
1.1026666666666667,17.230511334006042,double
1.1026666666666667,132.5033641296697,none
1.1026666666666667,159.11905868453783,none
1.1026666666666667,96.01504568723625,none
1.1026666666666667,157.97169618030762,none
1.1026666666666667,161.54029827193392,none
1.1026666666666667,147.89352422107928,none
1.1026666666666667,146.81558544475894,none
1.1026666666666667,167.63950690313956,none
1.1026666666666667,74.28739063009593,none
1.1026666666666667,74.97181578740297,none
1.1026666666666667,112.17346534216489,none
1.1026666666666667,159.85418404586403,none
1.1026666666666667,131.5674685092746,none
1.1026666666666667,149.966006356798,none
1.1026666666666667,144.98210787270474,none
1.1026666666666667,142.44987122987368,none
1.1026666666666667,166.5159868067643,none
1.1026666666666667,152.616530897918,none
1.1026666666666667,134.17073666265875,none
1.1026666666666667,124.5252249540596,none
1.1026666666666667,115.14966927553314,none
1.1026666666666667,37.74365644941845,pbar_electrons_2
1.1026666666666667,119.65226236147024,none
1.1026666666666667,138.66556676058906,none
1.1026666666666667,70.75704046759013,none
1.1026666666666667,134.3287518325141,none
1.1026666666666667,131.65968860189184,none
