E_initial,L_initial,type
0.5066666666666666,18.19179287487069,pbar_electrons_2
0.5066666666666666,111.19287964642521,none
0.5066666666666666,98.42050904574857,none
0.5066666666666666,43.71004022638945,pbar_electrons_2
0.5066666666666666,93.94453081995223,none
0.5066666666666666,75.5927732221393,none
0.5066666666666666,52.2182564597248,none
0.5066666666666666,90.75545714603729,none
0.5066666666666666,111.30376917383663,none
0.5066666666666666,114.64803144485073,none
0.5066666666666666,103.86571917329441,none
0.5066666666666666,108.13353840620071,none
0.5066666666666666,52.961862978325584,none
0.5066666666666666,88.56270963971585,none
0.5066666666666666,112.88054908890715,none
0.5066666666666666,38.219989268829075,pbar_electrons_2
0.5066666666666666,44.720727677127066,none
0.5066666666666666,94.32526692029244,none
0.5066666666666666,89.22518209271294,none
0.5066666666666666,113.93393051888462,none
0.5066666666666666,47.930592754518386,none
0.5066666666666666,98.19132427680168,none
0.5066666666666666,22.938828446974398,double
0.5066666666666666,52.742749125839076,none
0.5066666666666666,96.01570353109973,none
0.5066666666666666,106.0280223845364,none
0.5066666666666666,19.00158853273975,double
0.5066666666666666,75.24037411487036,none
0.5066666666666666,81.39967187157227,none
0.5066666666666666,108.60161856959117,none
0.5066666666666666,109.14995223206847,none
0.5066666666666666,51.132065080479315,none
0.5066666666666666,67.29866653171928,none
0.5066666666666666,74.034555233596,none
0.5066666666666666,91.9395277504837,none
0.5066666666666666,76.35709834688939,none
0.5066666666666666,95.37396524911834,none
0.5066666666666666,103.97686820863687,none
0.5066666666666666,102.03359430961491,none
0.5066666666666666,33.187128079649696,double
0.5066666666666666,33.32715181442387,double
0.5066666666666666,66.0656042021035,none
0.5066666666666666,23.834414356443286,double
0.5066666666666666,82.50984892345657,none
0.5066666666666666,110.02831015729875,none
0.5066666666666666,79.74170949654601,none
0.5066666666666666,101.45388800884139,none
0.5066666666666666,86.07577690125522,none
0.5066666666666666,90.7289891838527,none
0.5066666666666666,96.82382406668269,none
0.5066666666666666,80.06614772029263,none
0.5066666666666666,52.77896598631333,none
0.5066666666666666,60.3332894132046,none
0.5066666666666666,111.23391944833588,none
0.5066666666666666,30.39211637500267,double
0.5066666666666666,103.42433169719654,none
0.5066666666666666,93.43583814447973,none
0.5066666666666666,62.25864315082132,none
0.5066666666666666,74.89057799149731,none
0.5066666666666666,42.03630981463092,pbar_electrons_2
0.5066666666666666,63.53357763645535,none
0.5066666666666666,91.47677003475917,none
0.5066666666666666,87.07309130332226,none
0.5066666666666666,111.6233197521246,none
0.5066666666666666,47.469385366384685,none
0.5066666666666666,26.444819654309008,pbar_electrons_2
0.5066666666666666,110.40627266278472,none
0.5066666666666666,59.31286007891429,none
0.5066666666666666,86.98245132132361,none
0.5066666666666666,101.59227098149927,none
0.5066666666666666,99.44082892570998,none
0.5066666666666666,97.09851050112249,none
0.5066666666666666,113.46671374140318,none
0.5066666666666666,115.03911945914709,none
0.5066666666666666,27.861165300692395,double
0.5066666666666666,56.36724806034801,none
0.5066666666666666,26.105332376473026,double
0.5066666666666666,86.67808062238738,none
0.5066666666666666,15.910661322287309,double
0.5066666666666666,105.87247004863315,none
0.5066666666666666,104.11033340807161,none
0.5066666666666666,71.10729765430709,none
0.5066666666666666,107.21360516545411,none
0.5066666666666666,85.88264416408617,none
0.5066666666666666,71.11286129113795,none
0.5066666666666666,107.12674387318945,none
0.5066666666666666,100.40490293883934,none
0.5066666666666666,94.97570337890681,none
0.5066666666666666,84.66484400919252,none
0.5066666666666666,107.50856573049005,none
0.5066666666666666,38.63774434415345,pbar_electrons_2
0.5066666666666666,104.75176711968332,none
0.5066666666666666,85.95522091941767,none
0.5066666666666666,110.71445149818777,none
0.5066666666666666,60.7080455115891,none
0.5066666666666666,60.512278123522414,none
0.5066666666666666,24.844947152139987,double
0.5066666666666666,103.4670129599144,none
0.5066666666666666,74.17734559248875,none
0.5066666666666666,93.63591747132958,none
