E_initial,L_initial,type
0.10933333333333332,45.83125269355546,none
0.10933333333333332,50.88245452015412,none
0.10933333333333332,35.370774153204984,pbar_electrons_2
0.10933333333333332,52.378724750095515,none
0.10933333333333332,35.7173841546687,pbar_electrons_2
0.10933333333333332,35.20487115788855,pbar_electrons_2
0.10933333333333332,16.433455179720234,double
0.10933333333333332,18.085844868589007,double
0.10933333333333332,21.82766307284512,pbar_electrons_2
0.10933333333333332,52.677972986222755,none
0.10933333333333332,8.712846186027498,double
0.10933333333333332,38.4819937869584,pbar_electrons_2
0.10933333333333332,33.38290626645789,double
0.10933333333333332,34.495060483747814,pbar_electrons_2
0.10933333333333332,23.31959598739924,double
0.10933333333333332,46.46092541635248,none
0.10933333333333332,36.804838377211404,pbar_electrons_2
0.10933333333333332,41.20613626574713,none
0.10933333333333332,20.97052008988685,pbar_electrons_2
0.10933333333333332,37.32093037158224,pbar_electrons_2
0.10933333333333332,42.39471009363373,none
0.10933333333333332,52.31694425800278,none
0.10933333333333332,39.237857811984156,none
0.10933333333333332,38.340993389810734,pbar_electrons_2
0.10933333333333332,29.35089647517582,pbar_electrons_2
0.10933333333333332,22.027570760788223,double
0.10933333333333332,44.52013248858342,none
0.10933333333333332,51.85537825829609,none
0.10933333333333332,52.14779631422515,none
0.10933333333333332,38.809158904081976,pbar_electrons_2
0.10933333333333332,42.8079056349069,none
0.10933333333333332,6.342628380617284,double
0.10933333333333332,50.75979439572126,none
0.10933333333333332,14.530766068308395,pbar_electrons_2
0.10933333333333332,15.781390159498235,double
0.10933333333333332,24.85519021847527,double
0.10933333333333332,33.83889063113507,pbar_electrons_2
0.10933333333333332,35.54749725236354,pbar_electrons_2
0.10933333333333332,42.24598123126351,none
0.10933333333333332,45.97687929801812,none
0.10933333333333332,40.842017547654,none
0.10933333333333332,52.43313469154142,none
0.10933333333333332,45.50403765347132,none
0.10933333333333332,42.88324683044377,none
0.10933333333333332,48.65499331666864,none
0.10933333333333332,47.667667495670955,none
0.10933333333333332,28.216771360483932,double
0.10933333333333332,45.04560348133247,none
0.10933333333333332,53.54459499069331,none
0.10933333333333332,9.046386077151677,double
0.10933333333333332,37.99856161364755,pbar_electrons_2
0.10933333333333332,31.660320924695867,double
0.10933333333333332,40.74069628923459,none
0.10933333333333332,27.17608022850846,double
0.10933333333333332,49.29560245618894,none
0.10933333333333332,26.582374347781943,double
0.10933333333333332,45.167956545183465,none
0.10933333333333332,46.328498101694315,none
0.10933333333333332,46.33894415383092,none
0.10933333333333332,9.023349391656556,double
0.10933333333333332,31.839180645382882,double
0.10933333333333332,46.30377826707196,none
0.10933333333333332,23.940570928769354,pbar_electrons_2
0.10933333333333332,43.18716068822483,none
0.10933333333333332,34.83786062249043,double
0.10933333333333332,39.54198460551921,pbar_electrons_2
0.10933333333333332,46.118928577447804,none
0.10933333333333332,28.83265077241166,double
0.10933333333333332,35.6867244278996,pbar_electrons_2
0.10933333333333332,30.221101755442785,double
0.10933333333333332,49.65202536080992,none
0.10933333333333332,28.83552237770367,double
0.10933333333333332,42.013358869398786,none
0.10933333333333332,41.52776049156354,none
0.10933333333333332,3.9238083139950706,double
0.10933333333333332,51.89612524636138,none
0.10933333333333332,51.71861887113264,none
0.10933333333333332,28.807477380453204,double
0.10933333333333332,5.603290731674436,double
0.10933333333333332,27.460020032303188,double
0.10933333333333332,28.22679445563575,double
0.10933333333333332,34.8748461413477,pbar_electrons_2
0.10933333333333332,49.737633097930605,none
0.10933333333333332,51.21563368393975,none
0.10933333333333332,24.841777059715024,double
0.10933333333333332,51.3361649378775,none
0.10933333333333332,42.62810733989334,none
0.10933333333333332,27.124771080401732,double
0.10933333333333332,35.85950012202168,pbar_electrons_2
0.10933333333333332,52.06502123638563,none
0.10933333333333332,25.563765983160824,pbar_electrons_2
0.10933333333333332,36.720208464782985,none
0.10933333333333332,32.64445030995261,double
0.10933333333333332,32.880392851564615,double
0.10933333333333332,37.47856644916944,pbar_electrons_2
0.10933333333333332,28.109626821995086,double
0.10933333333333332,23.091640521831728,double
0.10933333333333332,36.22421448366936,pbar_electrons_2
0.10933333333333332,16.6898565344165,double
0.10933333333333332,49.960663226040474,none
