E_final,E_electrons,L_final,type
0.16229205526834123,"[0.0679410278395413, -1.988976999673622]",41.352962095955895,none
1.2917573138341885,"[-1.0851312485397395, -1.9685470083721286]",110.2686793937808,none
1.2911064833978936,"[-1.0754962680554112, -1.9772834643014916]",110.29859464329775,none
1.2816485018578683,"[-1.0609198135034947, -1.9825460132439503]",61.173073998840884,none
1.2433552733456685,"[-1.0652829930256555, -1.9415010594942397]",56.810034053463966,none
1.2962445726559297,"[-1.083734435560785, -1.9737039567835288]",66.19447379431803,none
-1.9942247290227897,"[0.19098735417266846, 0.03522940983964493]",19.930375250559635,double
-1.9663111845912955,"[0.12534171323576862, 0.005716848952192031]",14.594128180700794,double
0.04162089129826101,"[0.17326735613769817, -1.9710875995537511]",25.75130817787093,none
1.2746593731143525,"[-1.0964616300293035, -1.9412300248412855]",75.7506602704161,none
1.3009165622701235,"[-1.0928891309497228, -1.9675799769283762]",90.32323544393198,none
1.2891407322021053,"[-1.0849649361635367, -1.9665283363711752]",85.26848898997596,none
-1.8937903133421563,"[0.10477568742259061, 0.019039540397993077]",19.69555334218144,double
1.2919371630496483,"[-1.101134974066394, -1.9520503435773684]",64.01877582615568,none
1.30085573229684,"[-1.093404099903713, -1.9670460618331824]",96.46629258569743,none
1.2864394715304854,"[-1.0964742321612297, -1.951707717335544]",106.92670630818122,none
1.2936127758673697,"[-1.1044733174958272, -1.9494587783037514]",102.54129122778131,none
1.2864284628330676,"[-1.0841360093296848, -1.9643909389421381]",98.79463933570321,none
1.2873194921187818,"[-1.0867690220929829, -1.962439406447836]",101.33016929765039,none
1.3003550331737284,"[-1.0941552149183662, -1.9660848075292943]",70.60819147745532,none
1.2982644333803017,"[-1.0968059259910616, -1.9611819512083624]",73.4844360117281,none
1.2861127501267147,"[-1.1007579892695118, -1.9479666028531752]",104.73623982726984,none
1.299758941596927,"[-1.0999100849434036, -1.9593702807362805]",113.3311408911321,none
0.10258524054365305,"[-1.996405100061962, 0.13601808462800008]",51.19692808603132,none
1.2953396439853235,"[-1.084803550483766, -1.969994228834012]",118.92353598722278,none
0.1158327113187052,"[0.021993548507990863, -1.8958323349522208]",9.340137207328727,none
1.2950329410710546,"[-1.0952782491867992, -1.961086978493282]",94.07410602127457,none
1.30072160777045,"[-1.090343576345852, -1.9699459404346833]",66.22883042072728,none
1.2999431448568624,"[-1.0980450785691314, -1.9618561738562021]",107.22736693939625,none
0.11403852080972182,"[0.11605514943546992, -1.9892371279893264]",47.358763337017145,none
1.276451829327944,"[-1.0732029064318602, -1.9658639113799328]",113.08336175492897,none
1.1432919176849816,"[-1.0983725307928587, -1.811295372442855]",56.9655742089578,none
1.2854270514123085,"[-1.0647435542469081, -1.9818681683695287]",109.73452402278414,none
1.2969734504487416,"[-1.0906608666228, -1.9671891640735537]",114.63994910325316,none
1.196049466071589,"[-1.077802882522714, -1.8838933503896458]",46.54290170019344,none
-0.00753540527859339,"[0.21644089424993088, -1.951717826105207]",29.257974743532795,pbar_electrons_2
1.2616004365356346,"[-1.1104859669839218, -1.9136986575963162]",113.81266465415311,none
1.197683401356601,"[-1.1305865640721506, -1.832204755611189]",77.62149484928374,none
0.17686442689966764,"[0.05344098219571991, -1.98912290559457]",46.58277723139108,none
1.3006258699776834,"[-1.0903869737457879, -1.9698444791983698]",94.20407371144246,none
1.2992131220453988,"[-1.1003893142927734, -1.9591060903935154]",70.16784242754419,none
1.2977187258011897,"[-1.084908816334824, -1.9731707357716446]",71.59589870938389,none
1.2172619301502772,"[-1.069842272223679, -1.911681764740447]",113.32767435208065,none
1.2980002449516155,"[-1.086951105435086, -1.970783221894253]",120.67219683086236,none
1.191382719279703,"[-1.0857735808047273, -1.8701975542594902]",88.8712764924078,none
1.296672430329901,"[-1.0810895123925512, -1.9759806155178994]",118.87276033427555,none
1.3007048995218935,"[-1.0876979893673553, -1.9726339634630334]",90.42062805371864,none
1.283739195375765,"[-1.0613355376874742, -1.9849403043610696]",91.24090255705148,none
1.2967052027918975,"[-1.0914401031691172, -1.9656039927060818]",107.05580684869652,none
1.2991579561727151,"[-1.0824500890092374, -1.9767939612542378]",96.49415894694359,none
1.2844449138130478,"[-1.057551294730871, -1.989483336266752]",97.17993683069545,none
1.2965801886991637,"[-1.092228921405934, -1.9641614218610866]",112.61163066461991,none
1.2941615544532936,"[-1.1056399743530403, -1.9499462222008699]",102.79106383950135,none
1.2924657025179107,"[-1.1023069800685732, -1.9520911784690569]",111.49788418634827,none
1.2964616932114565,"[-1.0798838701686562, -1.9775898800006468]",101.87083834993274,none
1.2959352570721514,"[-1.0746026634283066, -1.9823741238650228]",115.07756754047539,none
1.2974130635097143,"[-1.1023206402067764, -1.9554851706620862]",81.99062527794922,none
0.09265201542008203,"[-1.9921222104014764, 0.14062294537320585]",31.285588620952584,none
1.1995668154811157,"[-1.1358248680385992, -1.828316580958975]",71.16725792891346,none
1.289176023183209,"[-1.0694431596529002, -1.9813590666318521]",89.58202187297161,none
1.2901316432338275,"[-1.1214812145717337, -1.9302666230780123]",119.97782653136751,none
1.2191066008520846,"[-1.121811537627215, -1.8587847647924343]",112.68921228359878,none
1.2993602934800166,"[-1.096893769896971, -1.962163059724361]",93.94955961958887,none
1.2824031846663129,"[-1.0815137091568434, -1.963559164858712]",86.66846904352266,none
1.2986269191455473,"[-1.0929094520799314, -1.9653165742436762]",100.02941655458253,none
