E_final,E_electrons,L_final,type
0.8920406977786361,"[-1.0868699465376919, -1.96348212463902]",106.19428007245422,none
0.8971356676764876,"[-1.101488233802658, -1.9530544580375264]",52.275240156200454,none
0.8874133478432233,"[-1.0586667410442105, -1.987521697448044]",108.1685246299757,none
0.899226192511542,"[-1.1022504965225355, -1.9548301611136303]",108.82962404231927,none
0.8940643333664793,"[-1.0645545280878947, -1.9885977595413968]",115.74731852843163,none
0.8935399975124285,"[-1.0701227455622833, -1.9813300739741444]",110.25414304997948,none
0.9026707562601948,"[-1.0877227418074213, -1.9719249992984824]",144.19003038905345,none
0.8964284311933449,"[-1.0891370494930146, -1.9652148767755668]",78.40390369655199,none
0.8951726637965775,"[-1.073470497580738, -1.9805355186444111]",98.82490839443051,none
0.899624747418618,"[-1.08780524148325, -1.968886021826383]",138.75564682284116,none
0.8976965638529052,"[-1.1061915731326282, -1.948994810117258]",97.9427561058229,none
0.9031585741508847,"[-1.0923136775211786, -1.9674471075021265]",152.58135755459833,none
0.8971663433782051,"[-1.1075006986741498, -1.9477033979364702]",133.10986602563403,none
0.8803330386589232,"[-1.0764605483801553, -1.9631607637297663]",141.16900139900747,none
0.8913843267768494,"[-1.065789657155951, -1.9848394568904106]",56.18170873551076,none
0.8723314799614019,"[-1.125554476772107, -1.9061450075265163]",131.5462056607355,none
-2.3820771213853376,"[0.21185433875698226, 0.0012414150436741876]",23.864355958863765,double
0.8412351163528343,"[-1.0599590297658914, -1.9426616448726308]",61.66454245914021,none
0.9034333750912141,"[-1.0953267434313219, -1.964630693225198]",108.46073879624288,none
0.899183193094901,"[-1.0953116866940737, -1.9612690095128293]",89.03882955588814,none
0.8957466891233228,"[-1.1080617062122995, -1.9460187722661957]",109.20760523359509,none
0.9011588867070883,"[-1.0866198340260542, -1.9718651526736506]",80.16115042020012,none
0.8995956592211631,"[-1.1014239553693208, -1.9556518415087025]",90.47647027935133,none
-0.24781301163467317,"[0.0208013200920806, -1.3146882440584244]",44.57809327599588,pbar_electrons_2
0.9030675399103961,"[-1.0926183625699963, -1.9673438470730558]",144.5734457202856,none
0.902069465803255,"[-1.0893300057154498, -1.9696535488002689]",106.51101688154723,none
0.8996406932689454,"[-1.0914477580639597, -1.9661984677316755]",106.33216315333564,none
0.9024419960785911,"[-1.0865993237382878, -1.9723273265666397]",141.0283257644208,none
0.891771292029751,"[-1.1084915806698747, -1.942247864083708]",104.88502020255085,none
0.902010124472183,"[-1.0912768807317978, -1.9675484585704759]",153.6532125598074,none
0.8383863735728043,"[-1.0066590694821123, -1.9927284259773772]",72.68191394383882,none
0.9005556276508777,"[-1.1047533922179003, -1.9533539860295028]",96.8152980269088,none
0.8995740839888163,"[-1.0723145073495348, -1.983465227081826]",153.51695366496253,none
0.881624851673956,"[-1.1160027842011802, -1.9250527807868874]",148.50187591194916,none
0.896674691780239,"[-1.0858412446556462, -1.9688959190309259]",73.36154332364337,none
0.9001718582336365,"[-1.089772091481719, -1.9669088909675774]",126.68020509961733,none
0.881761087913364,"[-1.0914592013896054, -1.9483850296869325]",72.3078234220016,none
0.9035538045468743,"[-1.0931383502748586, -1.9667945068375803]",111.86403925183701,none
0.892881108049655,"[-1.0802821865724113, -1.9692317917693944]",76.39055808812061,none
0.899102610218853,"[-1.0990314833698398, -1.9578438512843086]",132.86223742916718,none
-2.571735282049681,"[0.2882347358513109, 0.11124005830630122]",17.281617228098874,double
0.8774515839255859,"[-1.1352996476440476, -1.900953292388065]",96.48238231347887,none
0.8874125811766247,"[-1.0911227231059668, -1.955296447074169]",79.01420720867368,none
0.9015402328357827,"[-1.0835121857703403, -1.9751721898615926]",93.01846698448715,none
0.8864868286238574,"[-1.0537380487285146, -1.9917104319559746]",91.9049582987626,none
0.8939943265781722,"[-1.0947130333808395, -1.9572782437939518]",88.33969165464978,none
0.8965222176269271,"[-1.1042942930982902, -1.94907596467826]",130.30912816519862,none
0.9016521879200473,"[-1.0960634909834703, -1.9620592121487597]",110.42137208498691,none
0.8591541644713994,"[-1.0640142780623278, -1.9554405959482826]",72.5382097708871,none
0.872727525093218,"[-1.0798332774515569, -1.9524669871337652]",115.78374063335824,none
0.8835313678449405,"[-1.1232690459184056, -1.919758159208877]",122.79592591731269,none
0.8915777244257723,"[-1.0785757362928738, -1.9718402998185347]",81.0490678625007,none
-2.4293187670481413,"[0.09340339034241413, 0.15248918267252579]",15.323082908285553,double
0.8196529779262309,"[-1.068279516818418, -1.9114917395856763]",38.98654215361384,none
0.8908348100822551,"[-1.0979257627223808, -1.9519134615912752]",117.57849524742404,none
0.8964449782088851,"[-1.1128135243987627, -1.9399147371761425]",151.43060415763497,none
0.9008082422371834,"[-1.093006813058258, -1.965618403166135]",131.20332398841393,none
-2.4159957648093053,"[0.023916675533872857, 0.11191434377889296]",8.529500067141099,double
0.8965272151320632,"[-1.083456929998538, -1.971025028410131]",66.19784653531066,none
0.8926819892979267,"[-1.074680952807296, -1.976473159332356]",119.92514100841166,none
0.8945196829227456,"[-1.083251984317876, -1.9699920730299778]",51.88418094898107,none
0.8174762397167671,"[-1.0924278981615132, -1.8858157093628833]",72.62589993398248,none
0.8858895653815827,"[-1.0713558337387992, -1.9736908745980684]",129.47037101478014,none
0.8927202809295001,"[-1.060217420322931, -1.9905022829909562]",135.6079207795276,none
0.9027191905398254,"[-1.0923762590118329, -1.9672856748080392]",151.68722322241697,none
0.8951166839375507,"[-1.11786941639446, -1.9356429500804015]",132.63136765637353,none
0.895244282025873,"[-1.080257892410077, -1.972204298646683]",135.8126012770996,none
0.8999233449035345,"[-1.1017248240665816, -1.9549146165447757]",141.12380459386762,none
0.8790208448725019,"[-1.1205289791006399, -1.9170820917737552]",125.9091794880002,none
0.9015780920722661,"[-1.0881705359007707, -1.970449795065654]",141.48040622382584,none
0.8702469654443737,"[-1.0843423106578787, -1.944564997736899]",97.4195930143617,none
0.902239400587355,"[-1.0928373239967788, -1.966159533754655]",154.8076773018394,none
0.9009835319927056,"[-1.0854168058388298, -1.973512716148969]",152.28674631022795,none
0.899897026595088,"[-1.079980349871524, -1.9767798954448732]",107.5543918714754,none
0.9038965370015262,"[-1.0922576771873078, -1.967911230570992]",128.5055275005898,none
0.8963518398077914,"[-1.0831930397294358, -1.9715521895814792]",76.21304605735799,none
0.8537328046833575,"[-1.1264819890819453, -1.8873953338881755]",59.09993057370986,none
0.8998954668908025,"[-1.079518225194913, -1.9772948274329725]",126.56160621791305,none
0.8989588644013914,"[-1.1009567610855415, -1.9554530426751533]",106.53717408955751,none
0.8996164625444235,"[-1.106877571740467, -1.9504166614617162]",66.64952910409923,none
0.8978448990081509,"[-1.1027082691532248, -1.9532646910994333]",60.28012530859158,none
0.9001086101158683,"[-1.104173268918077, -1.9528544735211448]",105.6748655670567,none
-2.2849777397796673,"[0.11372135922547162, 0.004902839394113452]",27.67547056439958,double
0.8963327721293082,"[-1.096464800935246, -1.957216831578686]",113.57251005671209,none
0.8981929513946149,"[-1.1094891525923236, -1.9453285482423828]",111.5667183051148,none
0.9000032780933148,"[-1.0957775072386529, -1.9617381547266701]",141.19214155115267,none
0.8977889122022511,"[-1.0817478966452265, -1.9738265472680094]",79.57705992867498,none
0.8880268001837794,"[-1.0794641395700726, -1.9679238010918225]",119.46909095238036,none
0.8888277064087475,"[-1.0845304702866465, -1.9633898164661816]",143.45077455221607,none
0.9011521144573853,"[-1.0897258919703823, -1.9686333988314721]",147.99000231886507,none
0.9025296345514289,"[-1.0893288567886086, -1.9699071454472517]",107.36632973503298,none
0.9025191182720579,"[-1.0931697812058654, -1.9657979740848437]",102.4415616811188,none
0.8989493425861638,"[-1.0792340924615933, -1.977299541127346]",144.04967200381526,none
0.9015533206311618,"[-1.0838750984539343, -1.974154073279245]",141.02577998286344,none
0.9030127251993523,"[-1.0877729961363, -1.971753612654573]",140.32358548080398,none
0.8977744498696216,"[-1.089046846643388, -1.9664309999298466]",152.99953530722996,none
0.8959771769295405,"[-1.0699861747792767, -1.9839212392447636]",143.90088213266506,none
0.8974270928850091,"[-1.0958574021561744, -1.959093604082465]",58.33588403698689,none
0.8445872791043028,"[-1.067427673843791, -1.9383564305308976]",50.882465847355824,none
0.9019858482638382,"[-1.0945604557626045, -1.964065698321778]",101.81509570192009,none
