E_initial,L_initial,type
0.20866666666666667,55.24640571816586,none
0.20866666666666667,41.4610497357622,none
0.20866666666666667,37.75312742497257,pbar_electrons_2
0.20866666666666667,35.013041048937275,none
0.20866666666666667,63.93362632397403,none
0.20866666666666667,70.65762527983027,none
0.20866666666666667,60.152481847769955,none
0.20866666666666667,47.58753880336817,none
0.20866666666666667,58.85136505849578,none
0.20866666666666667,24.00478736229548,double
0.20866666666666667,46.19823006916321,none
0.20866666666666667,63.689580924159394,none
0.20866666666666667,63.60840454560375,none
0.20866666666666667,43.62141300128847,none
0.20866666666666667,30.677902999820457,double
0.20866666666666667,20.702791770437916,double
0.20866666666666667,28.56503019520964,double
0.20866666666666667,25.729983151126326,double
0.20866666666666667,28.592813085806196,double
0.20866666666666667,64.77124021079301,none
0.20866666666666667,43.48464829324245,none
0.20866666666666667,33.65920175086629,double
0.20866666666666667,59.557161048550114,none
0.20866666666666667,66.5745242486768,none
0.20866666666666667,71.12687817001904,none
0.20866666666666667,38.61982344828768,pbar_electrons_2
0.20866666666666667,70.79325792544182,none
0.20866666666666667,64.82934326239116,none
0.20866666666666667,58.316229028153856,none
0.20866666666666667,59.327684441057734,none
0.20866666666666667,45.77877427466336,none
0.20866666666666667,55.99161914444737,none
0.20866666666666667,28.421190493189307,double
0.20866666666666667,25.543149487760672,double
0.20866666666666667,71.99029190445336,none
0.20866666666666667,44.690640365988536,none
0.20866666666666667,33.462884781613816,double
0.20866666666666667,67.06293370103427,none
0.20866666666666667,60.79252291577526,none
0.20866666666666667,63.467255901060376,none
0.20866666666666667,14.987052611390439,double
0.20866666666666667,51.92178737892717,none
0.20866666666666667,54.9595053784117,none
0.20866666666666667,59.51920162165097,none
0.20866666666666667,63.399001996829234,none
0.20866666666666667,65.77183716367651,none
0.20866666666666667,73.71388448281319,none
0.20866666666666667,48.404003382415596,none
0.20866666666666667,73.2300474994975,none
0.20866666666666667,48.800038132551066,none
0.20866666666666667,71.20463551852525,none
0.20866666666666667,56.6726648871453,none
0.20866666666666667,40.73949724634621,none
0.20866666666666667,55.93997979996776,none
0.20866666666666667,34.41002613463933,pbar_electrons_2
0.20866666666666667,6.664749498220621,double
0.20866666666666667,63.63885481500831,none
0.20866666666666667,61.321441907415014,none
0.20866666666666667,70.52683545333339,none
0.20866666666666667,73.61451381861481,none
0.20866666666666667,42.98956238803285,none
0.20866666666666667,45.13524812144985,none
0.20866666666666667,71.1338222861835,none
0.20866666666666667,40.88521358000461,none
0.20866666666666667,27.641253309085563,double
0.20866666666666667,29.280221090883238,double
0.20866666666666667,53.664362773420066,none
0.20866666666666667,26.55030476695016,double
0.20866666666666667,55.42241424399816,none
0.20866666666666667,70.72238207836708,none
0.20866666666666667,23.13343843925978,double
0.20866666666666667,55.79843358554074,none
0.20866666666666667,39.926648532102426,pbar_electrons_2
0.20866666666666667,61.43591505666153,none
0.20866666666666667,66.42251480279221,none
0.20866666666666667,62.67319442197593,none
0.20866666666666667,26.5246863782752,double
0.20866666666666667,59.425570317351806,none
0.20866666666666667,46.83132302171574,none
0.20866666666666667,54.561689072795424,none
0.20866666666666667,73.69337101440388,none
0.20866666666666667,69.98376763397775,none
0.20866666666666667,66.5726729657563,none
0.20866666666666667,26.45039624289848,double
0.20866666666666667,50.665360007812474,none
0.20866666666666667,47.30343140083487,none
0.20866666666666667,54.14981503553504,none
0.20866666666666667,74.18792155229,none
0.20866666666666667,33.32579307322962,double
0.20866666666666667,38.73003191554048,pbar_electrons_2
0.20866666666666667,60.63062109182849,none
0.20866666666666667,16.95838153017744,double
0.20866666666666667,43.83969769562041,none
0.20866666666666667,53.487938613377196,none
0.20866666666666667,29.089047612565818,double
0.20866666666666667,69.09698507329095,none
0.20866666666666667,54.67269542125709,none
0.20866666666666667,52.806659961805764,none
0.20866666666666667,70.33529569975089,none
0.20866666666666667,65.02657422506977,none
