E_final,E_electrons,L_final,type
0.3975785877877489,"[-1.120807654304768, -1.9299190256308891]",49.17426131595757,none
0.40522706350560206,"[-1.0893574964458173, -1.9680613310367194]",101.36076663256249,none
0.39977875536041174,"[-1.0771331028195448, -1.9745909187642026]",79.0690312380757,none
0.3996812902733144,"[-1.0868117432811857, -1.966269375121128]",95.68855949113541,none
0.4015342460520464,"[-1.0778628046117225, -1.9762837763556498]",90.20072962904727,none
0.3777224024315024,"[-1.051496061784088, -1.9817197385842988]",81.81065020033371,none
0.4051800517617554,"[-1.0847561591827823, -1.9724997908300146]",44.1535654989235,none
0.38168999183152774,"[-1.1035329848013293, -1.9337269349948072]",61.103538419071484,none
-0.98886479064083,"[0.09672182384461764, -0.8855886916231958]",39.138821952724705,pbar_electrons_2
0.40548632958067715,"[-1.0893681890040046, -1.9686145727548794]",70.95745933686337,none
0.40021938709403737,"[-1.111975313512642, -1.9416381444405073]",84.668377407506,none
0.3949072042512002,"[-1.095834802274958, -1.9510978916949866]",83.20356216903642,none
0.4043175131817978,"[-1.084662524626417, -1.9720882758210574]",61.96182182707007,none
-2.835625762162792,"[0.13910691701499336, 0.016824940718660027]",15.480639680298314,double
0.4067248233365406,"[-1.0901987889785718, -1.9685958316246763]",47.176914675521886,none
0.3620173866657369,"[-1.0651985394558108, -1.9521514915878335]",47.01647580876174,none
0.40546661529798084,"[-1.0909542252087652, -1.9668384190139592]",91.14795473091067,none
0.39459210174523784,"[-1.0826998094816906, -1.9652104977137022]",81.173130814487,none
0.38710189776885023,"[-1.0750842546340456, -1.9667963784556426]",84.39937700263646,none
0.3882227347054167,"[-1.099709252640173, -1.9398953747139411]",73.48718521882756,none
0.40011281859837644,"[-1.0930724188572203, -1.9612654134859366]",78.97210852404793,none
0.3808045671473396,"[-1.0451353024105365, -1.9913126731783641]",62.0427357561012,none
-1.0745104743029925,"[0.17227537531764434, -1.0413828251273551]",38.71145868860784,pbar_electrons_2
0.4058134154533036,"[-1.091796115604959, -1.96653387797868]",91.87469140907692,none
-2.7360107833187213,"[0.01689199588840571, 0.05632533589314981]",27.768565761425236,double
0.40691055035559004,"[-1.0940134546379099, -1.9649558330598789]",71.70409001691716,none
0.405634512913542,"[-1.089083150971025, -1.9693847625719172]",45.49737015551245,none
-2.78987608950893,"[0.07846723541353982, 0.04456692183613385]",25.65424322308976,double
0.40032041321592693,"[-1.0951634556084517, -1.9570580115961356]",98.1645809141318,none
-2.8259910581744014,"[0.004970151124428188, 0.13702171352611353]",14.128656511493373,double
0.40179101746611673,"[-1.0908336167132786, -1.9643344686296351]",53.998884584133044,none
0.4052870777698328,"[-1.086995978315685, -1.9703052126585547]",97.19423926903828,none
0.3990787499801228,"[-1.098702274823225, -1.9543991013322553]",56.853507660626605,none
0.39575512509341143,"[-1.110169009085817, -1.9393583363127032]",86.26734571906465,none
0.39926077977896957,"[-1.070991522307227, -1.9821753116005505]",76.34404312893965,none
0.39172687688978913,"[-1.0639144258372546, -1.9795081672247248]",92.42824151459031,none
0.39764932624486665,"[-1.100395238211708, -1.9510597437686785]",78.21847766930327,none
0.4020265155695817,"[-1.0987875137588543, -1.9562501117676268]",47.43301660244173,none
-2.842685674839799,"[0.08260104577391797, 0.08226677457222732]",17.71513414302478,double
0.40295697507188616,"[-1.083174696579658, -1.9732806077415859]",75.35894862455588,none
0.4062629832495059,"[-1.0918478585043179, -1.966151987106199]",85.36464560926099,none
0.39990003066532165,"[-1.080710952585692, -1.9730803383849158]",66.08935569940022,none
0.3809606839511218,"[-1.0501008424352793, -1.9852368517458887]",88.84680667705946,none
0.3859141638106181,"[-1.0902077273932473, -1.951006550887943]",47.25381425650935,none
0.39860421421600734,"[-1.0876319973958641, -1.9653189597506941]",62.31262583782813,none
0.3923528471828388,"[-1.061238738656818, -1.985206944123596]",77.6267349855183,none
-2.7566041499860505,"[0.016203701220836926, 0.07859632340929326]",24.655596301086252,double
-2.844046931598732,"[0.17028445856603247, 0.01517571250884062]",32.02638225173351,double
0.3761854033701188,"[-1.05339778303877, -1.9783448031013025]",75.80314852678234,none
-2.85201173060451,"[0.106190583752041, 0.08055336051129029]",13.07523724855223,double
0.4054418622193423,"[-1.086269784945479, -1.9718577618639148]",74.99191810988854,none
-2.7997058342245738,"[0.02089873498369816, 0.1184719313745704]",23.483765754697682,double
0.4065664530693345,"[-1.0918504992234106, -1.9670815046691412]",91.73536251120376,none
-0.8313411743448144,"[0.13201426448545248, -1.1022096462245867]",38.06260388032894,pbar_electrons_2
-2.737389094983327,"[0.013163170100562756, -0.002361145238235253]",11.275908326280986,pbar_electrons_2
0.4058883866198114,"[-1.0969116145344955, -1.9610224133721952]",91.92530054574752,none
0.3994645096547603,"[-1.0773754678251197, -1.9737707135625175]",96.2575517015253,none
0.3741383534250114,"[-1.133739009337996, -1.8955235745420629]",71.69655545420925,none
0.39840599816721917,"[-1.07756662347879, -1.9737055275631645]",91.51370479610408,none
0.40420043249870014,"[-1.0927104334921425, -1.9642039672016076]",96.60884063369154,none
0.405104794069005,"[-1.0897729936976792, -1.9682273919029025]",53.65321092061664,none
0.39402172928633383,"[-1.097600675239193, -1.9485776663323797]",84.72854162064024,none
0.40353205362587946,"[-1.095132828092125, -1.9618051290005318]",94.65557658360328,none
0.40702987693815224,"[-1.0918005973224771, -1.9672339712282998]",80.96354475383139,none
0.40549776815779937,"[-1.0908076891411196, -1.966686353985582]",91.43249563554717,none
-2.869655092754932,"[0.18910393870499598, 0.017287725377121727]",27.919519327362107,double
0.3845222697250071,"[-1.0495563386372315, -1.9908484361442598]",89.79034602217072,none
0.3878258142818371,"[-1.0640877399941575, -1.97792235145341]",94.38462183960002,none
