E_initial,L_initial,type
0.7053333333333334,66.92133333939513,none
0.7053333333333334,115.37238554646376,none
0.7053333333333334,54.97370390218239,none
0.7053333333333334,119.7562350237009,none
0.7053333333333334,115.89297662254289,none
0.7053333333333334,114.13706057099238,none
0.7053333333333334,86.61464237918821,none
0.7053333333333334,127.47080388645469,none
0.7053333333333334,107.50168333870675,none
0.7053333333333334,57.90968985804456,none
0.7053333333333334,129.98539289676668,none
0.7053333333333334,96.50493565722157,none
0.7053333333333334,70.46753919486896,none
0.7053333333333334,134.86560651331234,none
0.7053333333333334,68.21799548822113,none
0.7053333333333334,104.53497347782532,none
0.7053333333333334,95.06401891214382,none
0.7053333333333334,121.22496555616401,none
0.7053333333333334,88.06692924963798,none
0.7053333333333334,120.34153700325237,none
0.7053333333333334,25.918397045282603,double
0.7053333333333334,98.10071646051514,none
0.7053333333333334,133.83278956602658,none
0.7053333333333334,91.09601237865043,none
0.7053333333333334,83.16287795093349,none
0.7053333333333334,102.98414329579313,none
0.7053333333333334,84.14191040729226,none
0.7053333333333334,97.65436778582473,none
0.7053333333333334,129.09641681494955,none
0.7053333333333334,131.32681111675507,none
0.7053333333333334,129.96183022866327,none
0.7053333333333334,99.27823438142735,none
0.7053333333333334,99.92406648221832,none
0.7053333333333334,63.89626700481115,none
0.7053333333333334,100.71065451978369,none
0.7053333333333334,129.16073182500898,none
0.7053333333333334,56.60088802206698,none
0.7053333333333334,67.99014945980471,none
0.7053333333333334,67.56501449050351,none
0.7053333333333334,81.10582935549253,none
0.7053333333333334,80.34214559434572,none
0.7053333333333334,120.60780303355274,none
0.7053333333333334,104.851067105783,none
0.7053333333333334,81.19064805154181,none
0.7053333333333334,107.88339886158703,none
0.7053333333333334,91.47807758377134,none
0.7053333333333334,128.98597641403728,none
0.7053333333333334,121.14413741813358,none
0.7053333333333334,23.39591840941755,double
0.7053333333333334,108.2210437078087,none
0.7053333333333334,37.468771690990415,pbar_electrons_2
0.7053333333333334,69.59075320177593,none
0.7053333333333334,72.0996223947011,none
0.7053333333333334,118.04960308244374,none
0.7053333333333334,133.94723187717813,none
0.7053333333333334,40.17800112033407,pbar_electrons_2
0.7053333333333334,16.64608919256674,double
0.7053333333333334,84.7681935419188,none
0.7053333333333334,41.92599659836546,none
0.7053333333333334,131.55793798520324,none
0.7053333333333334,121.64762790597044,none
0.7053333333333334,97.0351424706177,none
0.7053333333333334,120.10277954062563,none
0.7053333333333334,81.84437319471992,none
0.7053333333333334,126.98689463329023,none
0.7053333333333334,61.171822858668826,none
0.7053333333333334,15.071963096908352,double
0.7053333333333334,65.22953178691262,none
0.7053333333333334,101.38465372609242,none
0.7053333333333334,112.65006647552813,none
0.7053333333333334,75.84637421114459,none
0.7053333333333334,118.40085638814578,none
0.7053333333333334,99.15592651991805,none
0.7053333333333334,131.83017158735615,none
0.7053333333333334,119.91012147932143,none
0.7053333333333334,130.93413769568903,none
0.7053333333333334,45.550926238779184,none
0.7053333333333334,128.8216547416827,none
0.7053333333333334,71.6739046790214,none
0.7053333333333334,131.34864447123047,none
0.7053333333333334,105.5098809126608,none
0.7053333333333334,88.23954785188978,none
0.7053333333333334,136.0657819722505,none
0.7053333333333334,116.87905775324548,none
0.7053333333333334,107.93773016929885,none
0.7053333333333334,119.6576983225692,none
0.7053333333333334,111.4452322735713,none
0.7053333333333334,83.04737783326672,none
0.7053333333333334,69.32329459348601,none
0.7053333333333334,131.39595717624542,none
0.7053333333333334,86.17128679255931,none
0.7053333333333334,115.52199417612613,none
0.7053333333333334,77.22916348981045,none
0.7053333333333334,120.89050871087088,none
0.7053333333333334,67.29566240681308,none
0.7053333333333334,61.69960104285424,none
0.7053333333333334,48.945227307277946,none
0.7053333333333334,70.33349398118953,none
0.7053333333333334,77.02697653170222,none
0.7053333333333334,76.06921664546965,none
