E_final,E_electrons,L_final,type
0.27842067351346833,"[-1.06371490196027, -1.9650142412857288]",61.323916748855716,none
0.30677889076837467,"[-1.0908293544939391, -1.9668361958741147]",65.7571881189228,none
0.3067743396519305,"[-1.0945276575637244, -1.9633651743090237]",88.5377671104885,none
-1.2709496660314819,"[-0.9833122398154325, 0.1696205564422009]",36.082078917529444,pbar_electrons_2
0.2704786041614309,"[-1.096463193547831, -1.9277355483670864]",83.42055558378614,none
0.3061155348869581,"[-1.0945944316904224, -1.962585461685442]",73.46237356455269,none
0.29895908910926167,"[-1.064298492074156, -1.9876210634940659]",82.92124678214365,none
0.3049169915304425,"[-1.0952113053320482, -1.960990023667559]",78.22496728584494,none
0.2915348703916838,"[-1.1121088750846457, -1.9321747876439883]",64.48530480554693,none
0.3070222349554289,"[-1.0981388445681843, -1.9599062059872892]",67.95187258989007,none
0.2743581883541916,"[-1.1383273965084215, -1.890466258361813]",73.17080584755591,none
0.2959158271293554,"[-1.0567678556227462, -1.9898529668395568]",81.58594757457446,none
0.3027640612838068,"[-1.1025095314794682, -1.9514149725948924]",85.10171898387881,none
0.30506344177965267,"[-1.0845247565036387, -1.971716131945642]",68.45103466557062,none
0.30573797584442497,"[-1.0914969521401159, -1.9660498938836581]",85.57331827367909,none
0.30611567708728543,"[-1.0903959914793369, -1.966531198066821]",77.64655221210909,none
0.30759401486830623,"[-1.0936688846628018, -1.9647301972879343]",87.83820050391944,none
0.3024428815616364,"[-1.0924172927845872, -1.961834201306208]",80.18274239655972,none
0.29642981011593494,"[-1.1026639156505582, -1.94677117225671]",65.47573036423937,none
0.2874501054498602,"[-1.07429557809742, -1.966363614750318]",62.80151243427544,none
0.3039026503727346,"[-1.0829194899592922, -1.9730193623412826]",80.09346839684032,none
-2.8841389873812684,"[0.07180892469840372, 0.053736574882155067]",31.692703587009586,double
-2.9809172957181245,"[0.031262665279064114, 0.18377866294692863]",30.319065704659657,double
-2.9377126850982815,"[0.14001034292849915, 0.033539306768097576]",25.36324528534257,double
0.30636450359671613,"[-1.0915592991709646, -1.9657729903354972]",56.56854347103625,none
0.3047977428254691,"[-1.0794909395709407, -1.9769982935345527]",65.47385973997802,none
-1.2025014402321386,"[-0.723569888651631, 0.07150339363435053]",36.919209133284824,pbar_electrons_2
0.2684965493775891,"[-1.1175122826177788, -1.9047635664758347]",68.10241081000437,none
0.3050457349139457,"[-1.0887710549902345, -1.9680551207271848]",79.51926792102542,none
0.27221454526829614,"[-1.0662372736051702, -1.9598291660312266]",76.05806607711013,none
-1.1788527199094094,"[-0.8808201580350872, 0.21640085092950712]",34.230739977392595,pbar_electrons_2
0.2988429751636457,"[-1.0883616503843407, -1.9628080377711166]",88.5273640282462,none
0.2743251358051342,"[-1.1174059661312146, -1.9099435898867732]",78.15939022708537,none
0.29693632909878726,"[-1.087660270619666, -1.9622234679774166]",62.58017848336352,none
0.26716306546412566,"[-1.113805785018491, -1.9066497688533597]",51.889786984520406,none
0.3022388138719507,"[-1.1125866694938416, -1.9401085765355544]",88.18874548893574,none
0.30514489923933874,"[-1.0948326246110538, -1.9615731405951977]",47.177501142071286,none
0.3054606066429508,"[-1.097431915929202, -1.9587370572796445]",84.29785560550165,none
0.3052477613977255,"[-1.0956051419281136, -1.9612554274029586]",42.68964728664541,none
0.3032061808664741,"[-1.0999980684929171, -1.955180481039381]",88.17224771791446,none
0.30630663836986044,"[-1.0961158233887192, -1.9619045317837036]",61.53724741039476,none
-1.083471952648519,"[0.15686663629639216, -0.7394868401732362]",35.424528925567806,pbar_electrons_2
0.27097163651240647,"[-1.1215535617480994, -1.9033586455197855]",54.8447692093486,none
0.27999862549773974,"[-1.0484077379109806, -1.9853675561513995]",52.56392032355634,none
0.306191701656183,"[-1.0909167672345976, -1.9667928259107563]",62.28696071332693,none
-2.873256547373774,"[0.07456523048922, 0.02611226593897337]",20.71896021681794,double
0.30033239990115135,"[-1.0758544808959463, -1.9767047018997173]",59.33692699633372,none
-3.072355825690774,"[0.017106841950801144, 0.19316814407512767]",8.82334453180065,double
-2.951548596348388,"[0.16262821757297463, 0.025551444883403277]",27.597212697058627,double
-2.952544081452496,"[0.1270584727064742, 0.05212838453273839]",22.11189514800723,double
-1.1658253456573255,"[0.0757833965324647, -0.9205316174781005]",37.63462163154932,pbar_electrons_2
0.30573992632332886,"[-1.0871680179817709, -1.969961201851719]",72.49078044922452,none
0.2967750919158065,"[-1.0777022984555749, -1.9693974419124693]",76.83068585585109,none
0.2588560987205005,"[-1.0969122526801938, -1.9154751507554852]",62.42294099375209,none
-0.9035756353102868,"[-1.1695154748823176, 0.0811929064090044]",39.78734124334192,pbar_electrons_2
0.3027057569173391,"[-1.0803223359908314, -1.9740415332182673]",88.93349169429821,none
0.30117994015883176,"[-1.0851275951320496, -1.9688673493487834]",74.56090587243074,none
0.29785963712282715,"[-1.0919901486254913, -1.9584619365787754]",87.90883001964828,none
0.30318563582058333,"[-1.0908264125621803, -1.9648341537377372]",84.03686468489354,none
0.29476844228065124,"[-1.0707808207381337, -1.9772774781062015]",71.39477432210298,none
0.30177994944841313,"[-1.089421601353321, -1.9633183496443751]",84.56354712150046,none
0.3060841274666634,"[-1.0884037450510142, -1.9686389210507826]",73.01175828854639,none
0.3057119668503112,"[-1.0945665342106166, -1.9627918330575362]",84.53797254653148,none
-3.0750793880369045,"[0.0013817404483718932, 0.09327195789603344]",4.815931911956414,double
-2.9494112189033226,"[0.15099480080419153, 0.024905061798573082]",18.146094629879727,double
0.30410663181826436,"[-1.0978410835002108, -1.9586543675380759]",41.699896998727084,none
0.3052982295172359,"[-1.0890990749886402, -1.9678373571255803]",70.49095448826672,none
-2.977143267845901,"[0.023053500572625986, 0.1951397265105438]",31.3565905413848,double
-2.9140130332180956,"[0.13757581284817175, 0.01427901187476985]",28.168172665857373,double
0.2952363594397439,"[-1.0759839631094015, -1.9728786254934672]",47.97601584914958,none
0.2828748754357376,"[-1.1010500169845527, -1.9355764080969944]",76.8620626625482,none
0.2983137813392955,"[-1.0823762584668202, -1.966658001139399]",79.64581948017805,none
-1.3763147375023972,"[0.10897212189099288, -0.6270749697291014]",34.735097292053275,pbar_electrons_2
0.2988600164792395,"[-1.0870530539005747, -1.9645161232255988]",42.5391758299576,none
0.3053789175034386,"[-1.0842370738014653, -1.9726566998353152]",84.50505770582926,none
0.29657615045813873,"[-1.0944388888864138, -1.9550222856921777]",74.13592538749744,none
0.3053840242382423,"[-1.0897410220574102, -1.966508895726257]",70.70962299978405,none
0.3049962403691458,"[-1.1029508425801458, -1.9538593944313505]",79.0988870714744,none
0.3051307551577945,"[-1.0942131439469343, -1.9623660661984927]",85.75329728836692,none
0.29730776724711794,"[-1.080409874183728, -1.9692444181682163]",56.271591394063336,none
0.3031607039241622,"[-1.0763424376287318, -1.9793635486413819]",74.42802288550278,none
0.30273700436981543,"[-1.0752647425982855, -1.9801745626536693]",69.76027971199058,none
-3.0568008323509868,"[0.05164800579288238, 0.23756069552675757]",27.849565525703998,double
0.2980172494698744,"[-1.1068244408501011, -1.9428629918333893]",85.30667268231448,none
0.30527837342173536,"[-1.0877496165940232, -1.9690248241297628]",82.99267715617562,none
0.30757229291684546,"[-1.0923239307453714, -1.9659676197074933]",65.36646011676382,none
-2.981491855583509,"[0.07391751584664152, 0.14010209093845907]",23.63438506620443,double
0.29972721144324527,"[-1.0854426136799897, -1.9649164465526252]",88.3301570050887,none
0.3076075118986262,"[-1.0940440219179135, -1.9643897928931005]",83.8668493934207,none
0.30432125254424186,"[-1.0990399603329297, -1.9572146046009253]",67.01887566338246,none
0.3018432615835531,"[-1.0758064036537278, -1.9779650345934727]",66.72716058685003,none
-2.9056904127749683,"[0.04811195642175825, 0.07499132062620531]",15.499950637231736,double
0.28110051868826,"[-1.0882206062586819, -1.9467460573762394]",75.92735685840293,none
0.23452212690045252,"[-1.1155428369576437, -1.8733561431580237]",48.66429818872027,none
-3.165136846040384,"[0.21359096278321987, 0.1360289744362184]",11.032624434471987,double
0.304663594093353,"[-1.0871033641741428, -1.9696993529097033]",76.1689556334103,none
