E_final,E_electrons,L_final,type
0.6847727489239442,"[-1.0618029968631906, -1.979363597168304]",65.47956378546762,none
0.7042920495237092,"[-1.1004377547111859, -1.9587658007937117]",115.17606396926739,none
0.7032430852947995,"[-1.090448436610899, -1.9683807892904914]",54.68454395869176,none
0.699604794830032,"[-1.0839079346473734, -1.9724593038759897]",119.6912770880217,none
0.7045808149857822,"[-1.0921855573898307, -1.9673062591353327]",115.72738806424393,none
0.7042243416388445,"[-1.0874474826104443, -1.971778213901166]",114.23316925855372,none
0.7044658285787067,"[-1.0895707392500045, -1.9697633504066705]",87.16359485653626,none
0.6987266712253805,"[-1.0717261220103638, -1.9833791929339721]",127.76307895212116,none
0.6982443642320757,"[-1.0958517791494606, -1.9581238656051911]",107.18756996416295,none
0.6700992105174436,"[-1.096217530510809, -1.9322657147397846]",57.74641169114783,none
0.7041110575234715,"[-1.0998003435921158, -1.959408692127382]",130.45078046644153,none
0.6808552817014726,"[-1.0949294225887929, -1.9433854299663516]",96.07913937318325,none
0.7029729202716162,"[-1.0969455964083885, -1.9612218203550607]",71.04750198106046,none
0.6986230744365298,"[-1.0809228802137005, -1.973927341766108]",134.13388599005057,none
0.7002912983889484,"[-1.0769986261600988, -1.979044417199304]",68.75467021615272,none
0.6868231579338827,"[-1.1021012492560447, -1.9408464636893314]",102.59780323238091,none
0.7040888796353575,"[-1.0953425876874026, -1.9641754965133398]",94.669360189367,none
0.6940039436127622,"[-1.0973618711387692, -1.9536824525197412]",121.69897613208859,none
0.6990657167065887,"[-1.0792828668921344, -1.9763276407582397]",87.6904652140257,none
0.7042446010604753,"[-1.094054826501531, -1.965027820784662]",120.5286694506135,none
-2.4489911613915045,"[0.009631308168130421, 0.07889326326138953]",25.7525549580234,double
0.6948545728636328,"[-1.0793218573395436, -1.9724992304014624]",96.87881891421074,none
0.6900497380052059,"[-1.109034327673965, -1.9374056961451172]",133.19454497004045,none
0.7000285451864161,"[-1.0923379701730571, -1.9642228990113673]",90.05993540785687,none
0.7011677837165347,"[-1.0824327353676473, -1.9744384553902483]",82.08147706945422,none
0.6962883575951152,"[-1.0824866985180286, -1.9705774491392087]",102.67096283425046,none
0.6641545044899313,"[-1.0483084262464908, -1.9738966875307835]",85.32608004476462,none
0.7037714303738445,"[-1.0877002296075018, -1.9712309911126111]",97.52181760742238,none
0.6832675902620312,"[-1.1014634732309325, -1.9389510767339908]",129.1926272679518,none
0.7012008579410315,"[-1.0973837661858399, -1.9595430731074064]",130.8454853369184,none
0.7044687245803174,"[-1.0891136372246988, -1.9703479822146748]",130.10878208600613,none
0.6984898656222548,"[-1.083881322161354, -1.9705547334314317]",98.70652208753498,none
0.6924489286817717,"[-1.0934168477276036, -1.9559426184049509]",97.67320166162898,none
0.6877668644325974,"[-1.0830315267530657, -1.9620565797204021]",62.897949064351224,none
0.6833741348264682,"[-1.1317668339991218, -1.9089904077475077]",99.40862503554015,none
0.701262047343776,"[-1.0803791032390235, -1.977041148274628]",128.68846201785408,none
0.6635839047937568,"[-1.0325823935737541, -1.9889754241823538]",55.83861855859531,none
0.7034970345227463,"[-1.0917103641689059, -1.966717998208152]",67.7615417442448,none
0.7017530743439989,"[-1.0813300625387923, -1.9761827802520782]",66.894210958876,none
0.702337107713313,"[-1.0922932087233823, -1.9655339251272066]",80.77014369061065,none
0.702937747997084,"[-1.0903933682803024, -1.9678827604499773]",80.01603578535769,none
0.6866819894732508,"[-1.1125659423829621, -1.9289556585411192]",118.7462207909099,none
0.6947381321215983,"[-1.0723962543415841, -1.9798943318066744]",103.94223802121898,none
0.6444812195909194,"[-1.0341644561191397, -1.9691742344197665]",80.11098886041866,none
0.700620409054549,"[-1.0964247298965293, -1.9595413339477132]",107.50525247998631,none
0.70445426096096,"[-1.088485313691368, -1.9710733373012685]",91.82686332313229,none
0.6870478298148124,"[-1.073657343290846, -1.971554254611521]",127.20534076510883,none
0.704872549311961,"[-1.0940338448811433, -1.9655906842991417]",121.5968069744264,none
-2.627190067965294,"[0.09016601164117287, 0.1703706858744869]",21.279098765565017,double
0.6874470255371646,"[-1.0640947456841041, -1.9801497069693934]",107.14934408243045,none
-0.5603538351591195,"[0.07635480286385032, -1.0169325971144887]",38.141285878086116,pbar_electrons_2
0.6658181406643288,"[-1.0398644306523914, -1.9847040620654692]",70.09802164318886,none
0.6889457006370683,"[-1.0960677390022342, -1.9473119206614486]",71.56500209176713,none
0.6914429424783174,"[-1.1020461311858627, -1.9439259651871135]",117.47086381311526,none
0.7033380852236631,"[-1.0905909609047268, -1.9683193878971126]",133.81240326487193,none
-0.9678970944624178,"[0.1165999992699794, -0.8679815782888968]",39.90252088233918,pbar_electrons_2
-2.572821205563912,"[0.023477377280618456, 0.1576156421797709]",12.599843664807523,double
0.6956022236682201,"[-1.093636260905907, -1.9586057246574096]",84.36466695543238,none
0.6327062203095125,"[-1.1585080939312167, -1.83391037499844]",41.473383733509145,none
0.6915025264033826,"[-1.0828369160349383, -1.9639664850660838]",130.4042435909493,none
0.6879072443395636,"[-1.109813642292634, -1.935505531562143]",120.63498601649763,none
0.6999344139215586,"[-1.08043575380651, -1.9745849746099517]",96.7323049023369,none
0.6970672103726261,"[-1.091241137740335, -1.9614324006228612]",119.6812609592981,none
0.7030764188130326,"[-1.102780789389262, -1.955341709268869]",81.68422775394458,none
0.698023250258489,"[-1.07719248713667, -1.9764396129160464]",126.79169582257208,none
0.7023482515923211,"[-1.0973362235618223, -1.960942687577337]",60.819546686121626,none
-2.5418755672365725,"[0.03495075792032533, 0.10857391665910827]",15.401889722838774,double
0.7020528607763786,"[-1.0936465505209085, -1.9644873330681645]",65.30211283953334,none
0.6924007091009449,"[-1.0865442057201828, -1.9609337347762397]",100.33021547517147,none
0.6914827700458206,"[-1.087728383998945, -1.9596008812345918]",111.83908326582653,none
0.7011417354873367,"[-1.0845492092399074, -1.9715478939459254]",75.82847423820827,none
0.6999201938735798,"[-1.0901027261409801, -1.9655228812979435]",119.16373597913669,none
0.6938935587138796,"[-1.1103661322770153, -1.9400590716348018]",100.2204203863462,none
0.7012129009946473,"[-1.0753395860250572, -1.9812998234878347]",131.28359525630006,none
0.6973713793949972,"[-1.1041078703133909, -1.949931052185373]",119.38104402413421,none
0.6968569410635753,"[-1.1064175155863134, -1.9473726146178514]",130.33340642821156,none
0.7039624265432033,"[-1.0879389663309573, -1.970965297087949]",46.02896326833972,none
0.7026074104290309,"[-1.0991731560231508, -1.959228070817023]",128.40513571592888,none
0.6844871173777078,"[-1.0908313084331451, -1.9505754245806997]",72.04207912022365,none
0.6989046442879896,"[-1.086031058921904, -1.9685995071994469]",130.44557229277214,none
0.702172134340599,"[-1.0786851804255075, -1.9790876151760821]",104.74890221301051,none
0.6851180573512039,"[-1.05782052609727, -1.982099067480857]",86.75694559666621,none
0.7018355034563033,"[-1.0912156414036531, -1.9655393067853422]",135.47346480797427,none
0.6905258995786865,"[-1.1088947841625585, -1.936552510307632]",115.84739363453416,none
0.6962395365138226,"[-1.0765601749324833, -1.976469538197627]",107.57307037984988,none
0.7036881531701363,"[-1.089506294778457, -1.9698611687062393]",119.2758340292536,none
0.6947090662863197,"[-1.0944559075276181, -1.9562985169857618]",111.98743710770032,none
0.6969649207807961,"[-1.0876939940071642, -1.9654600752202747]",82.33774323472073,none
0.6837438100681401,"[-1.1134544933823383, -1.9277915228166185]",68.00551422449982,none
0.6994421114960822,"[-1.0850042361429606, -1.9708065862465347]",130.557126816681,none
0.6988855176825182,"[-1.0876347205774548, -1.9680317574119255]",85.71463705248674,none
0.7018367717419756,"[-1.079517400776858, -1.9776699512940499]",116.02348244813068,none
0.7043293475974644,"[-1.0877230591345435, -1.9712035442607205]",77.69901933860335,none
0.6804117393694149,"[-1.0677166758179388, -1.970620142930379]",119.55437572144291,none
0.6678014793663715,"[-1.1218999201709183, -1.902981495298102]",68.28757256372883,none
0.6512734388311965,"[-1.0292480847120795, -1.977664298670636]",61.395725808670626,none
0.7028522511307848,"[-1.092930301152679, -1.9652144499115936]",48.673033823884985,none
0.703679804504342,"[-1.0899983412250023, -1.9687310596536762]",69.48722420921672,none
0.7024491189203509,"[-1.087190399493021, -1.970292902438888]",76.69178416995351,none
0.7017121247714179,"[-1.08701646638469, -1.9703059806588084]",76.34623456871817,none
