p_num,e_num,message,time_taken,ground_state_energy,kinetic_energy,nuclear_potential,heisenberg_potential,pair_potential,pauli_potential,optimal_configuration
35,35,NOT Converged after 20 iterations,1964.896,-2456.691,2253.744,-5681.854,99.005,768.458,103.956,"[ 2.80932478e+00  1.37470838e+00  2.33015303e+00  7.44888418e-02
  2.90918656e+00  1.01875621e+00  1.95858222e-01  6.38346707e-01
  1.91975572e-01  3.28839645e-01  4.00261052e-01  3.97279220e-01
  1.48138297e+00  2.71365108e+00  6.17236862e-01  2.69359069e+00
  1.65376860e+00  4.20618505e-01  2.72646998e-02  9.64704108e-01
  1.03876989e+00  2.61574968e-02  1.87957427e-01  6.54604058e-01
  3.86023951e-01  1.84519508e-01  7.44346930e-02  5.07711215e-01
  1.08581955e+00  1.85547904e-01  5.02686161e-01  1.39604254e+00
  4.41346141e-01  1.66579923e+00  9.34458753e-01  5.28260517e+00
  5.94858263e-02 -7.34642709e-01 -1.59603207e+00 -3.64938627e+00
  1.10218734e+01  3.93507344e+00  9.86869753e-01 -8.45251113e-01
  2.65487022e+00  1.78481665e+00 -1.55734649e+00  4.97216567e+00
 -4.61238770e+00 -6.11038871e+00 -7.61233817e+00  2.36876938e+00
  5.87474414e+00  5.26996767e+00 -2.35452974e+00  1.72931883e+00
  4.70403854e+00  5.25662390e+00  4.51017339e+00  1.38067003e+00
 -1.12133052e+00  2.13839615e+00  8.26137077e+00  7.32042141e+00
  1.80891711e+00 -2.75697291e+00 -1.38219249e+01  1.38146630e+00
  1.64084620e+01 -2.04113415e+00 -6.52575069e+00  9.97175958e+00
  9.31478316e+00  5.77456388e+00  1.08635593e+00 -1.88479807e+01
  4.73378254e+00  6.94886441e+00  6.09216916e+00  3.21242048e+00
  3.58670293e+00  5.33413711e+00  4.72755680e+00 -2.38405075e+00
 -4.79481975e+00  1.03682996e+01  4.25501758e+00  4.35542263e-01
  4.59579472e+00  1.08237380e+01 -6.20214270e+00  1.51691054e+01
  9.44514522e+00  1.24746282e+00  5.21074836e+00  7.96175716e+00
  1.08379669e+01  5.80890328e+00  1.05910072e+01  6.74987001e+00
  2.15281306e+01  8.43814716e+00  1.38796471e+01  2.52273506e+00
 -6.93841802e+00  6.27409999e-01  1.80915256e+00  9.88106374e-01
  1.74718598e+01  5.86362579e-01  2.25895857e+00  1.10599075e+01
  3.52337654e+00  1.11889668e+01  7.24386819e+00  5.59278826e+00
  6.10503727e+00  1.87822258e+00  5.91077542e-01  3.81264603e+00
  4.99572584e-01  1.48715790e+00  5.86411858e+00  3.72696524e+01
  2.21060960e+00  2.11200080e+00  3.89108101e+01  1.15619066e+01
  3.74410235e+00  6.33858734e+00  1.07044611e+01  1.84910442e+01
  4.81654236e+00  2.02218519e+00  1.03832974e+01  4.45325267e+00
  2.01774791e+00  5.68158260e+00  1.47638646e+00  2.37670862e+00
  7.38861541e+00 -1.71068005e+00  3.95223799e+01  9.26193053e-01
  3.65836213e+00  1.66497308e+00 -1.14691053e+00  2.24439247e+00
  3.87999298e+00  1.28465579e+00  7.56112021e-01 -4.12851981e+00
  7.43686754e+00  1.74524389e+01  1.79158075e+01  5.78206184e+01
  5.76857855e+00 -1.87750904e+01  1.24220806e+00 -6.47247160e-01
 -1.36849557e+01 -2.18504554e+00  7.61805147e-01  1.94124366e+00
  4.08868031e+00 -2.78758126e+00  1.90629444e+00  7.63362498e+00
  2.36635884e+00  1.34723258e+00  1.74556006e+00 -3.84947868e+01
 -8.44297409e+00  2.22336405e+01  4.07113259e+00  6.96197830e+00
  1.27300527e+00 -1.42728025e+00 -7.99467784e-01  1.19125043e+01
  2.52520570e+01  9.05863826e+00  7.77318287e+00  7.57570152e+00
 -5.16983005e+00  1.70027694e+00  4.50802674e+00  3.13457164e+00
 -6.53516024e+00 -4.29844130e+00 -1.23090719e+01 -4.82506596e+00
  3.76306521e+00  4.76545998e+00  2.53494795e+01 -8.45651826e+00
 -8.39776303e-01  9.63637397e+00  3.09070362e+00  3.39911961e+00
  3.57185010e+00  1.41761141e+01 -7.03901744e+00  8.87775835e+00
  9.27680320e+00  3.88042164e+00 -1.93117937e+00  1.14401628e+01
  3.37043481e+01  2.81540997e+00]"
