p_num,e_num,message,time_taken,ground_state_energy,kinetic_energy,nuclear_potential,heisenberg_potential,pair_potential,pauli_potential,optimal_configuration
12,12,NOT Converged after 20 iterations,25.731,-205.144,187.760,-472.005,11.670,61.716,5.715,"[  1.26451617   1.76149557   0.62392896   0.08031653   3.4233908
   0.25234933   0.08031655   0.62392866   1.7614959    1.26451538
   0.25234941   3.42338525  -1.00936942   7.25408757   4.70488449
  -2.98506608  -5.33525223  -0.06021364  11.34431364  -2.66670811
  -2.58902943  11.26701375  10.76904158   8.40101294   5.85698737
   4.33828998   2.03937802   4.78886672  12.06338498  -9.99838085
   7.89601259   6.72501799  10.35458669   3.84197046  -1.4849319
   2.56141659   1.41385401   0.9449784    2.238969    12.62668902
   0.31485583   4.50805614  12.62668472   2.23897027   0.94497702
   1.41385416   4.50805415   0.31485549 -17.65648158   5.77744155
   3.02399814   9.49422916   2.66662159  -0.02839369   3.64081177
   3.68833032   5.3431867   14.19361953   0.43253251  -3.0934045
  -0.90938548   8.61920116  21.38665102   5.84407167  -0.99641541
   3.97717338   2.14935563   2.23884256   5.33195086   2.28675742
   2.13699522   6.04833687]"
