p_num,e_num,message,time_taken,ground_state_energy,kinetic_energy,nuclear_potential,heisenberg_potential,pair_potential,pauli_potential,optimal_configuration
49,49,NOT Converged after 20 iterations,65551.644,-5352.760,4914.247,-12351.664,193.259,1646.113,245.284,"[ 2.69331108e-01  7.95200351e-01  2.47358055e+00  8.55059374e-01
  1.28504605e-01  2.90025702e-01  1.34465669e-01  1.31075669e-01
  9.77281729e-01  7.67454522e-01  3.18275444e-01  2.72131913e-01
  9.38241406e-01  6.24764402e-01  1.29764215e-01  1.47917438e+00
  2.97559062e-01  1.35167328e-01  1.90126543e-02  5.42016230e-01
  6.70657361e-01  1.89868656e-02  5.14770599e-02  2.23081380e+00
  2.00063427e+00  1.29013230e-01  2.65381762e-01  2.59512458e-01
  1.01635900e+00  9.75851236e-01  1.00998439e+00  2.69008664e-01
  1.76897750e+00  1.25884787e+00  4.99844517e+00  4.80838876e-01
  2.37878582e+00  1.06937704e+00  5.05442417e-01  1.97395109e+00
  9.90047007e-01  4.12921645e-01  2.49039353e+00  5.18032211e-02
  5.64711418e-01  2.21776302e+00  6.92861417e-01  1.86433815e+00
  4.16320557e-01  1.11558727e+01  9.83150304e+00 -7.37590743e+00
  1.38262160e+01 -9.22278657e+01 -5.01518119e+00 -7.22633544e+00
 -1.71133028e+01 -3.95025700e+00 -1.70484666e+01 -6.00916108e+00
  5.34419962e+00  1.15227168e+01  2.09777804e+01 -3.82652484e+00
 -2.38075060e+00  8.16908941e+00  6.56345358e+00 -2.74053040e+01
 -1.18751263e+01  4.24234271e+00  7.66119004e+00 -5.42115858e+00
 -8.08807983e+00 -7.49490154e+00 -2.05161374e+02  2.74784113e+02
 -2.22064057e+00  4.46797139e+00  1.09771090e+01 -1.28108188e+01
 -2.03117862e+00  1.49570618e+01 -1.54562985e+00 -4.09440849e+00
 -5.19017479e+00 -1.99331374e+01 -5.70615663e+00 -4.93781578e+00
  1.44758709e+01  5.11115212e+00 -8.66442766e+00  8.91676398e+00
  8.00981827e+00  2.62035396e+01  8.99532734e-01  1.85949103e+00
  7.43070209e-01  9.44814963e+00 -8.25150201e+01 -8.16743897e+01
 -8.17844236e+01 -8.90031404e+01  2.09737109e+03 -5.16747094e+01
 -9.05876859e+01 -1.07070409e+02 -6.77828951e+01 -7.34681596e+01
 -5.84010574e+01 -8.32223944e+01 -9.36363678e+01 -8.15132930e+01
 -8.60101609e+01 -5.39971220e+01 -6.27493017e+01 -1.03151744e+02
  2.10753112e+02 -6.88390010e+01 -8.19525424e+01 -7.68211334e+01
 -1.03457524e+02 -5.16313696e+01 -8.58845743e+01 -1.97117080e+02
  1.58423179e+03 -9.65495838e+01 -1.16314452e+02 -4.93620783e+01
 -9.06226626e+01 -7.58013538e+01 -1.14970442e+02 -1.09188512e+02
 -5.70619713e+01 -8.46017043e+01 -5.22685111e+01 -7.92618513e+01
 -9.93063957e+01 -7.21827016e+01 -7.64661261e+01 -5.47114918e+01
 -6.68338538e+01 -7.36588395e+01 -1.01104337e+02 -1.00570455e+02
 -9.59185346e+01 -8.97871409e+01 -1.10550224e+02  8.69670393e+00
  3.27771748e+00  8.81695482e-01  3.47836035e+00  1.72999355e+01
  8.74272748e+00  1.60187573e+01  1.66768098e+01  2.74129462e+00
 -3.43279236e+00  7.36441194e+00  9.24345476e+00 -2.50787256e+00
  4.94748975e+00  1.66205362e+01  1.67685570e+00  8.50452174e+00
  1.62306901e+01  5.35180486e+01  4.26386566e+00  4.43305067e+00
  5.35923656e+01  2.69729197e+01 -1.04692795e+00 -1.15659923e+00
  1.70690827e+01  9.06732247e+00  1.00185096e+01  2.21543886e+00
  3.05237489e+00  2.91232485e+00  9.14640020e+00 -1.55942952e+00
  2.36422780e+00 -2.07452517e-01  5.33037913e+00 -8.23422895e-01
  2.65728546e+00  5.84984849e+00  1.06326309e+00  3.03321088e+00
  6.99569841e+00 -1.02461296e+00  2.65266170e+01  5.51616783e+00
 -1.05024730e+00  4.03332554e+00  1.43475632e+00  6.12664422e+00
  8.39191495e-01 -5.55564224e+00 -1.16848684e+00  4.62001234e+00
 -2.34455338e+01 -1.42765670e-01 -2.02818008e+00 -1.06269809e+01
 -2.45029907e+01 -7.04061508e-01 -1.47064759e+01  7.46882020e+00
  1.80808915e+01 -1.08412476e+00  1.03957541e+01 -9.81532848e+00
 -6.93746324e+00  3.54409616e+01  2.85424153e+00 -1.70282544e+01
  1.48919758e+00  9.62022460e+00 -1.85627220e+01  2.07558033e+01
  1.45749928e+01  9.24745325e+01 -1.38904924e+01  1.36015106e+00
 -1.48681835e+01  8.00218162e+00 -1.82711675e+01  2.36983002e+01
  2.70632340e+01  2.65367381e+01 -2.65389999e+01  3.33425902e+01
 -4.53754227e+01 -1.93004192e+01  1.03656325e+01  4.56082805e+00
 -1.69553880e+01  1.55436900e+01  1.18469377e+01 -1.23413089e+01
  3.91165532e+01  4.80288510e+00  3.86642139e+01  4.81373831e+00
  3.79060355e+00 -3.49399994e+01  5.93881149e-01 -4.83496279e+00
  1.23437589e+01 -7.94550016e+02  2.19779372e+01 -1.59208692e+00
  4.24173994e+00 -1.08579521e+01  3.74957793e+00  3.27739109e+01
  1.57165635e+01 -2.39919875e+01  1.14609082e+00 -1.64369151e+01
  1.26583135e+01 -3.55664292e+01 -1.55110033e+01  9.07504033e+01
 -1.90217916e+01 -1.97457596e+01  5.98886859e+00 -1.28676515e+01
  8.89815095e+00 -2.57126277e+01 -1.57953247e+02  1.02788538e+03
  2.60946327e+01  1.42677338e+01 -4.53376741e+01 -3.84247257e+01
  2.10084661e+00 -3.46063267e+01  2.06364508e+01 -2.61782204e+01
  7.70385153e+01  3.85414559e+01  5.70448933e+01 -1.54727452e+01
  2.46451881e+01 -1.54616308e+01  3.11190660e+01 -1.58875435e+01
 -3.36472167e-01 -3.58770535e+01  1.67110831e+01 -8.80504598e+00
  1.64432430e+01 -1.95010678e+01]"
