p_num,e_num,message,time_taken,ground_state_energy,kinetic_energy,nuclear_potential,heisenberg_potential,pair_potential,pauli_potential,optimal_configuration
41,41,NOT Converged after 20 iterations,13741.585,-3546.125,3253.168,-8200.859,134.292,1108.582,158.693,"[ 1.60569298e-01  2.81439838e+00  6.34097140e-02  1.98764099e+00
  5.85766843e-01  1.61372348e-01  3.67794432e-01  3.28094127e-01
  1.61485169e-01  3.01393991e+00  2.30054694e-02  1.60738056e-01
  9.47589299e-01  1.53689575e+00  3.28522366e-01  1.19001082e+00
  5.89746584e-01  5.90442803e-01  3.33930043e-01  1.17009195e+00
  1.60621550e+00  6.34481388e-02  1.60983500e+00  3.29915217e-01
  3.83786513e+00  9.60806717e-01  3.54317538e+00  3.69286972e-01
  2.06779294e+00  2.30099594e-02  3.29648836e-01  3.36075852e-01
  2.78000274e+00  5.91980350e-01  1.25198561e+00  1.25247548e+00
  5.89987915e-01  5.84128146e-01  1.18602541e+00  1.62929077e-01
  1.62921727e-01 -1.42621648e+00 -1.48387230e+02  1.20322860e+01
  5.86244769e+00  1.48460809e+00  5.73633640e+00  1.61841941e+01
  5.66926181e+00 -2.20186856e+00 -1.57909952e+00 -3.68379402e+00
  4.54549024e+00  6.09186390e+00 -1.90573316e+00 -1.26331751e+00
 -5.43970844e+00  4.04233672e+00  3.32127859e+00  4.94152551e-01
  1.08035014e+01  9.71637454e-01 -4.73602286e+00  4.72662782e+00
  4.34089091e+00  2.90167609e+00 -4.91702335e+00  6.73003847e-01
  1.65427676e+00 -1.44446855e+00  1.55836108e+00  5.15266836e+00
  1.97841584e+00  1.55549948e+02 -1.26351278e+00  1.02540828e+01
 -2.55470483e+02  7.81912943e+00  8.98906522e-01  8.69463365e+00
  8.70142953e+00  4.23568813e+00  1.10581183e+02 -1.80655654e+03
  9.48030080e+01  9.36879695e+01  1.01956412e+02  1.28165561e+02
  1.04057571e+02  1.05518579e+02  9.98304932e+01  9.08680174e+01
  1.07444497e+02  9.48836119e+01  1.07007129e+02  1.04357252e+02
  1.14219697e+02  9.94659858e+01  1.01010768e+02  1.14212981e+02
  1.13109882e+02  1.07158245e+02  1.19924740e+02  1.52621361e+02
  9.54422648e+01  8.58714461e+01  1.06141772e+02  9.62866145e+01
  1.05660975e+02  9.92751192e+01  1.06674791e+02  1.55746841e+02
  1.06313155e+02  9.69651181e+01 -1.37126284e+03  1.16343618e+02
  1.22286272e+02 -1.32700417e+03  1.12469337e+02  1.10537887e+02
  1.08670140e+02  1.44336361e+02  1.08700739e+02  1.36437681e+01
  4.22418800e-01  2.14188715e+01  1.06079471e+00  3.95381871e+00
  1.35600716e+01  6.65281708e+00  7.48285761e+00  1.35440475e+01
  7.70591638e-01  4.41918849e+01  1.36426602e+01  2.41768496e+00
  1.66469936e+00  7.75721341e+00  2.14001113e+00  3.94690396e+00
  4.18714458e+00  7.52428678e+00  2.52091740e+00  1.53211432e+00
  2.13990626e+01  1.40369388e+00  7.72202668e+00  3.49102440e-01
  2.48392967e+00  5.62128294e-01  6.59275565e+00  1.27080852e+00
  4.41821815e+01  7.43196702e+00  7.41556051e+00  7.98448425e-01
  3.94108659e+00  1.99230503e+00  1.99793549e+00  4.14532218e+00
  4.08466023e+00  2.21395920e+00  1.35761639e+01  1.35927316e+01
  1.15715635e+01 -2.99892472e+02  1.69128391e+01 -5.53672362e+01
 -1.29405589e+01  7.77099752e+00 -1.89362113e+00  1.59893985e+00
  5.30951838e+00  3.96160546e+00  7.49906346e+00 -1.94247066e+01
  4.72476570e+00 -1.82686432e+01  5.79073773e-01 -7.75937925e+00
  4.40872447e+00  5.99810465e-01 -1.05591439e+01  1.04580762e+01
  8.26424039e+00 -2.55791973e+00 -5.76640637e+00  1.74531487e+01
  1.43745074e+01  3.96738983e+00  4.02140612e+00 -3.77025019e+00
 -1.02125450e+01  5.93140434e-01 -2.32852905e+00  1.49681146e+01
  5.59610791e+00  4.78546884e+00 -2.64875952e+01  9.96959025e+02
  7.80158131e+00 -8.49087003e-01  1.48503058e+01 -1.47339484e+00
  8.59427076e+00  3.05040599e+01  7.34765144e+02 -2.15927236e+01
 -1.09972964e+02  3.24179034e+01 -1.02878279e+02  2.87181297e+01
 -9.94994267e+01  1.72253292e+00 -7.66077702e+01  2.86772857e+01
 -1.03736670e+02  1.64056200e+01 -8.90716883e+01  2.57865305e+01
 -9.68409193e+01  3.24933491e+01 -9.93446559e+01  4.92392247e+01
 -9.54512071e+01  1.00051902e+01 -1.03833133e+02  1.56148543e+01
 -8.58445071e+01  2.90533163e+01 -7.91513065e+01  1.68241774e+01
 -1.06976664e+02  3.66717299e+01 -1.03848192e+02  1.76914394e+01
 -1.03554015e+02 -5.17876663e+02 -1.00852830e+02  2.76127833e+01
  1.05661051e+03  2.14930175e+01 -9.30208657e+01  8.14634883e+00
 -1.01541354e+02  2.24163601e+01]"
