p_num,e_num,message,time_taken,ground_state_energy,kinetic_energy,nuclear_potential,heisenberg_potential,pair_potential,pauli_potential,optimal_configuration
16,16,Converged after 20 iterations,736.443,-400.259,366.325,-928.892,20.228,128.374,13.707,"[ 0.06021112  0.4509499   1.06105222  0.17736662  0.57294661  0.46329733
  0.18015913  0.99704519  1.94863022  3.57244507  4.02462354  0.06104439
  0.44134566  1.79695388  1.06436029  0.99289722  0.29356988  1.51046029
 -3.94229415 -1.37161702 -4.75523423  1.7868214  -2.90999295  2.59697018
  0.64931388  1.7472307   4.03120346  1.84192437  6.8743831   1.39712181
  1.70792237  0.5681289  -0.41041789 -1.57810182  4.00949453  3.73253537
 -0.27520861  2.60278464  5.54920853  0.25906545 11.2880951   5.87492564
 11.53462756  3.70601528  3.16041754  9.70506979  7.81658248  7.06425918
 16.85281216  4.06433874  1.73111215  7.2126303   3.45035109  4.08414209
  6.79288834  1.81691086  0.69178445  0.29213385 -0.2620095  16.61588913
  3.91340163  0.8325527   1.74419839  1.81530034 -0.52315009 -0.18543082
  4.82672371  2.01028566  0.88846419  4.15990372 -3.70088289 -4.58282647
 -5.32439586 10.02493371 -1.34752155  1.14600816 -1.29433062 -0.87213623
  3.63628321  4.41309399  4.20566381  0.38487663  1.51211253  5.7810542
  2.68772071  5.59590802  4.07842205  6.72739277  7.33617795  1.59162828
  4.09994097  8.92019445  3.2856746   5.38121683  5.01382874  7.56339834]"
