p_num,e_num,message,time_taken,ground_state_energy,kinetic_energy,nuclear_potential,heisenberg_potential,pair_potential,pauli_potential,optimal_configuration
17,17,Converged after 4 iterations,1938.814,-460.970,421.886,-1071.715,22.663,149.775,16.421,"[ 9.18364279e-01  4.40160801e-01  4.17289862e-01  5.72219271e-02
  9.17882331e-01  4.17295891e-01  1.74040362e+00  1.69728128e+00
  4.37421052e-01  9.26295760e-01  1.70684773e+00  9.29595817e-01
  1.64858819e-01  3.51547316e+00  3.41524404e+00  1.66030193e-01
  5.72538166e-02  3.49230510e+01 -1.10314465e+01  5.07814439e+00
 -8.70800730e+00 -8.58657318e-01 -2.36816108e+00 -8.91058866e+01
  4.01662741e+00  1.55509634e+00  1.38726419e+02  1.65062727e+02
  8.13386736e+00  1.05363257e+01  7.02638433e+00 -3.32663920e+01
 -5.55097331e+00 -1.06561369e+00 -8.01265781e+02 -7.53803072e+02
 -7.43165807e+02 -7.49943762e+02 -7.26568027e+02 -7.73483951e+02
 -6.55227345e+02 -7.36921887e+02 -7.31588195e+02  5.60090130e+03
  5.55763195e+03 -7.43007119e+02 -7.38964719e+02 -7.36924114e+02
 -7.76358582e+02 -7.49831930e+02 -7.48322878e+02  2.06644758e+00
  4.28351191e+00  4.33116022e+00  1.77297385e+01  2.07806499e+00
  4.41033840e+00  1.14490821e+00  8.28438628e-01  4.28138992e+00
  1.94899583e+00  1.10791233e+00  1.94452217e+00  7.84194443e+00
  2.92587975e-01  2.96499375e-01  7.70868655e+00  1.77215715e+01
 -7.10928945e+01  4.24583536e+00 -6.62336267e+00 -7.35258119e+00
 -1.40971802e+01  6.28227716e+00 -5.69607377e+02  5.03665216e+00
  2.19998694e+00  4.56924144e+02 -5.05811895e+03  1.44076252e+01
 -1.90030625e+00 -4.91539731e+00 -5.49129661e+01  2.10336724e+00
  1.38328346e+01 -8.98113438e+01 -9.17713897e+01 -2.58531619e+02
 -8.55071245e+01 -2.67968215e+02 -8.83834332e+01  3.74070887e+02
 -9.15940843e+01 -2.72994996e+02  1.06874068e+03  8.35151919e+02
 -9.91151746e+01 -2.54483700e+02 -7.92148058e+01  4.71244578e+02
 -9.80732957e+01 -2.54475460e+02]"
