E_final,E_electrons,L_final,type
0.8688983681298329,"[16.144859184529135, 55.78363394495331]",178.58247838458325,none
0.4671673319435505,"[-0.02490103959008414, 0.38387331765464144]",13.326843561452042,none
0.8611232632440105,"[606606.6839735586, 4.367452378467161]",159.3250994469181,none
0.525952600242117,"[5.095880134948377, 1251278.3827612558]",40.080949231281245,none
0.5702020890220307,"[13004.692307882666, 1.3987610959175947]",60.9504897675083,none
1.02114922951379,"[1620.6927483116065, 17361040385171.332]",66.82729891122864,none
0.8082825688681328,"[67635409.23132755, 1.4183162427400566]",131.84650979191164,none
0.8631722858179843,"[1.1481612587387542, 2.225119260596516]",187.58872917189996,none
0.7485221665759623,"[-0.19800685322016798, 0.8732085569452847]",189.45728076474356,none
0.8412611770908999,"[333412072210.2667, 3.8584553868575426]",151.34274514165193,none
0.6986313448238103,"[-0.014748013809414711, 0.0297798113310662]",121.57007002374215,none
0.7509321185049828,"[682.9606651909585, 2.6187959455782894]",110.01070781553838,none
0.5504767341392655,"[15313.705930111564, 3.6394748959614263]",83.84864595260684,none
0.8100765639573441,"[21.058188901359216, 340.3696465301212]",151.5386525650343,none
0.4347320240190283,"[-0.08652026613465867, 0.18625739472320058]",112.19351848585809,none
0.960792882815007,"[0.3125194605415087, 0.08462872859062895]",177.5094225612341,none
0.7749281995538538,"[15368.26709685237, 642.6848391476393]",137.94471028332651,none
0.5420113863275354,"[4.3859880921827, 3.16804151530448]",111.44130878930373,none
0.8316338647730601,"[13.19451069218361, 26.615887359134412]",161.1551701068125,none
1.2206039912899274,"[2015277015115.239, 119207.63282546264]",187.12354915806287,none
0.43898331299951565,"[3.868845397359747, -0.07349302387128928]",53.83910853761309,none
1.3507917342683045,"[0.05260998960763011, 567500423115.0171]",139.96075842846142,none
1.3295188365700352,"[-0.016027037757576468, 4188974751654.9272]",134.1255756356201,none
0.6617285518161313,"[147995.1459969663, 0.5342908528692891]",81.22884107057142,none
0.7872680648766627,"[4.003946149108812, 1.9807899575536774]",137.87353819503318,none
0.38360696300950037,"[-0.19294746659140655, 0.12794706293341618]",112.11487390666083,none
1.2409230601433356,"[38.117043914005826, 1791052522128.3179]",154.03492802787153,none
0.8820520720052524,"[997.9412160811268, 0.7653661978040228]",184.0581873725547,none
0.6442404582468896,"[-0.4465022473502273, 3.433460493974234]",170.3096234366774,none
0.8876627210690833,"[30.02970707870062, 1.475430658423696]",169.14172086079435,none
0.6386292955474788,"[3341.058548970805, 150.83169049578387]",88.36859217008019,none
0.6328749811806362,"[0.2917900686984928, 28.434248765370185]",87.32073880405225,none
0.8891410969655499,"[19.95362090612097, 447.19792090958913]",188.40733115386215,none
1.2500899899338316,"[262654973106.67044, 5.908060677330603]",78.57774504219357,none
0.5069473951970362,"[0.15246912446538202, 4.397056906507368]",144.76309469117115,none
0.7309134221356829,"[5.5003035274540455, 33372.87962363676]",81.6382279553703,none
0.8814561371786028,"[28.578974059879418, 798.1662040499535]",177.710695138394,none
0.876697024453262,"[163665815489.11572, 3.3517477221471523]",164.50371069643484,none
1.1669401335716894,"[5862412430875.056, 1095.6528015429808]",122.65000564864694,none
0.9247544992770789,"[581.8673092766811, 1671.892668815848]",181.77236376132805,none
0.8689651715662806,"[880158384320.966, 0.9136310401135077]",161.24575629853518,none
0.563401479602013,"[-0.225557929805922, 0.953919977796247]",186.09287664645106,none
