E_final,E_electrons,L_final,type
-0.1771032121586451,"[608064744189.5322, 96.482869807489]",39.950601337006766,double
-0.2673415829859753,"[16954992502.831337, 1.955652638846363]",35.4874705864812,double
-0.6464772195516574,"[15.25441880030963, 6253.501618367829]",29.92554539017163,double
-0.26172826852773723,"[36.61361793486078, 6910555.487590574]",12.429782442687069,double
-0.7799651629415644,"[0.5804203973368062, 0.6818073315434333]",26.59936414281717,double
-0.788689075963409,"[3102.3441309821596, 114.6517655590919]",17.332438757148676,double
-0.4501848635715894,"[2.4841356623156265, 8510828.141836159]",49.923022285661595,double
-0.3403476200044125,"[97.68068636866532, 1894592903822.164]",18.242332418314135,double
-0.3469456861945417,"[1576.7149784252051, 2.6399967266176523]",48.37993698733213,double
0.07359457808100289,"[-0.03217387211739098, 4071437538316.073]",46.47745917858838,none
-0.5686839097493754,"[14.182774401051965, 26.19413432675386]",38.04094872104556,double
-0.5898015078570387,"[77161.58105084623, 0.6345628843640911]",34.48885253947918,double
-0.539702585149432,"[2.7203864486116673, 3.0763886492685266]",38.601630240861745,double
-0.6953393873311414,"[15421994574.467089, 2.637206684851689]",24.18593290682364,double
-0.7338013222646623,"[22317.675413287958, 345.5527135762946]",22.37569348737009,double
-0.4432886080177802,"[0.8032701421490486, 3.157239835358903]",51.838414616285704,double
-0.6373686327905311,"[18.45963538994327, 409.1824033340066]",30.99985472983603,double
-0.5991944242339603,"[2.3060043577923266, 344.3892117844308]",34.65010088081963,double
-0.5317708677803931,"[14.977195219917204, 62.730290102047455]",41.823262110770706,double
-0.6495107657296709,"[255424.47988871564, 1.9892152647279944]",29.966859081306165,double
-0.6952845152169759,"[222.1953938480201, 185103.17884516242]",28.371443374465905,double
-0.6957317877638797,"[42.36850626585571, 1579.3000312302668]",25.655165753177357,double
-0.4673379062504577,"[16.352544372197034, 0.8134388467811987]",49.23148481325657,double
-0.6390928095694722,"[20.033951672312398, 3.0113997634729066]",26.13881910266522,double
-0.5378248240201587,"[3306.8857698420443, 3.924283415151253]",37.729222031542335,double
-0.5599115823380526,"[14.28455623368966, 1481.7755508704681]",38.99426263247679,double
-0.4553156731270957,"[874808.3378750769, 1.0440587213494175]",39.047846775966924,double
-0.1781072026751654,"[530084150439.8226, 3.3848497001212934]",39.891429540997414,double
-0.17623643378495485,"[12.258771599662564, 4798486885762.662]",40.764651449750666,double
-0.583916651230144,"[10.146522034231314, 5.146350012057816]",33.576695517808226,double
0.007921804878557426,"[249.77538584256246, 506224822969.85626]",29.674395313680197,none
-0.23450262863052612,"[115.50164066874974, 12470427709792.318]",33.344896149900414,double
-0.17849554319175065,"[22667998265.205048, 3.939908037259891]",26.07353591961065,double
-0.3036431880397932,"[23.797577254984684, 2399139897467.876]",12.097997125845463,double
-0.5475140260219882,"[0.4488370089023617, 2.1909610862668525]",34.88730779779539,double
0.3230863856626697,"[0.5694807184088302, 732885956700.6002]",18.08860299112693,none
-0.061461873516105145,"[850298.8477315349, 4.6846157115166465]",38.25655369896687,double
-0.1279724684268283,"[5302397096874.4, 0.8913663159475873]",45.4698871152958,double
-0.5010816315871465,"[19.554572734035546, 36879.82418420907]",45.17803081280489,double
-0.15061211942201697,"[2656169457014.573, 4.080696735735392]",45.392143966580235,double
-0.15805089870546468,"[59.43379555351788, 6240592651813.435]",50.07406405117147,double
-0.5481721454801551,"[20.979443216441616, 40135.28632343157]",40.27001317600281,double
-0.25595125938928376,"[4.183760248563915, 1.70211423632257]",42.59581649178784,double
-0.46364891969857996,"[124317026.64212897, 0.23187469949372708]",38.5640473473023,double
-0.3364788217439004,"[12007951837163.463, 6925.3733491471385]",16.80404523839787,double
0.19521171766171297,"[31819695764.90743, 2.9168535072540265]",49.28432590032394,none
-0.2123556498146676,"[3766268565833.2563, 751693568824.1843]",40.69293406062317,double
-0.7163360654819523,"[320.44802674127794, 1717.7403112990294]",23.465011400483526,double
-0.18026907040672702,"[45961081527.13484, 2.035664868711761]",29.331867988386424,double
-0.7134571034556261,"[1.9755954883043292, 1672.7790124387004]",24.075788415800634,double
-0.4608327528874017,"[1134.857999019145, 0.8846670857149996]",49.087887358498,double
-0.19845395237418517,"[63.43579483484573, 4868371375046.695]",39.11828249741145,double
-0.17507674512563454,"[79.53043432400449, 7101540664140.474]",46.083204531463814,double
-0.8253415683458102,"[142.65928095542333, 33.340088300424824]",13.847114932893072,double
0.026684936662987362,"[3.971557636815147, 0.06204613896915147]",51.68135322773134,none
-0.46363354842346716,"[0.6010430696767355, 0.9687113330659689]",47.975150686123435,double
-0.07678453787452555,"[1387638095793.3047, 0.08444795127464408]",32.79082822107395,double
-0.44387367527904864,"[3267246.5672314605, 1.1078845329592373]",50.73216387217411,double
-0.4824975346145214,"[33.527869285825176, 1.218043124992224]",47.2862065013436,double
-0.5008519779051855,"[4.151457247997696, 1.3533711402822597]",44.31260512010576,double
-0.6563416518721339,"[8.876030309593457, 1.199610169055096]",17.221066178773718,double
-0.9436196498793301,"[281.5363494173674, 0.02468053653117957]",9.460011290641614,double
-0.6678297400283529,"[223.9791300910276, 2.2667599790862196]",28.767493044233042,double
-0.7089404167159832,"[7461033.720734422, 18592.426353391278]",25.0763197915333,double
-0.5460575948516831,"[2645.532092348168, 2609.0091318357518]",40.221684063941325,double
-0.5607223243743793,"[9549.282968971187, 1336.7784864775613]",31.12719937134783,double
-0.059020283802304674,"[1.7203470298576324, 140487.5324859413]",24.716774780988654,double
-0.4499705439250889,"[0.1335046024080393, 1.569222278515847]",48.374094302354926,double
-0.7289790064707955,"[11.931586433409894, 1.877082716359641]",13.262166635334854,double
-0.5710651857789736,"[0.946914502600597, 3.4300532193836397]",40.88443015970882,double
-0.4298589456907964,"[514564369.8063608, 4.6903283568081555]",20.11654770063889,double
-0.47769451263382373,"[19.315460091904765, 547.3208652308791]",48.17394860101466,double
-0.8671497315209302,"[9.254176001786016, 33404.52465365803]",9.378791756024402,double
-0.6187803324542421,"[879999.8075740039, 1043.696955230468]",32.819619381278294,double
0.6951432818251578,"[1.2784653265476975, 21385704076368.055]",29.85907907267221,none
-0.7649646901250706,"[279902.2014627476, 1.780037509393263]",19.425268819713107,double
-0.3275874041303603,"[6144328779930.811, 87019.71523303592]",16.860627845771752,double
-0.5286571595035818,"[7063290.775343195, 0.13745009859300614]",40.82135098102521,double
-0.5953789428576958,"[0.6538797104860249, 1.9271979580992147]",37.45612326800324,double
-0.4847403725781937,"[18.61432355832109, 817.3932216488029]",47.419398941061324,double
-0.6955212607150347,"[43.96046422634794, 971.2395380044129]",23.275351972624318,double
-472.3307056505914,"[3240545.3655038024, 3.731212025980422]",0.6665247858223333,double
-0.41151573522313295,"[314.469828581581, 2.2495298514642212]",48.906808054018,double
-0.7013198095725585,"[2115277.9290208924, 0.48233486647163776]",25.18932351577762,double
-0.32533165688768834,"[2308302587.7306957, 0.6908304253984004]",28.678953551835797,double
-0.5019308002376056,"[22.035381029058644, 369.24225617744935]",45.288946531607316,double
-0.5619237861201863,"[2087.5334468300175, 0.6455453380624103]",37.53613049916449,double
0.18883555345868974,"[1.6108595633859784, 6608723500734.837]",19.704686688844482,none
-0.6576470495727755,"[16.731055943626973, 399.3572836515046]",29.531214024878253,double
-0.8882305392190671,"[0.03241602705150979, 3.4540773467192265]",15.190034788881572,double
-0.26030792261560165,"[24.232620869980007, 2924036310672.9204]",24.242731806241082,double
-0.5290196591821136,"[27.561007096425605, 426.8526786919285]",42.04332709454022,double
-0.8471754182913935,"[60.061778653732176, 1.1368956693095391]",15.49711905769032,double
-0.5191842102740774,"[3969531.6896662917, 3.4463201144996707]",43.46025294924182,double
-0.8290641715882429,"[16.20004709604525, 24.609730791047344]",13.39160252550098,double
-0.16742431956743486,"[8705946175873.671, 0.5555328820028839]",23.29855875382569,double
-0.4649615207149363,"[26.736442710206244, 2812.483414507248]",49.75311933785889,double
-0.5954617310440852,"[31.33934552462819, 3134.8667015294973]",34.955707428721205,double
-0.7683037722283829,"[750.0219240060902, 1.5277756532746407]",19.54454093825471,double
-0.30014954853799547,"[10.167357161888363, 3.607864943474798]",19.325706929319047,double
