E_initial,L_initial,type
1.6466666666666667,112.32781600347383,none
1.6466666666666667,183.7401143513071,none
1.6466666666666667,90.59104273673282,none
1.6466666666666667,174.8366261445002,none
1.6466666666666667,89.75456829723151,none
1.6466666666666667,150.3988999365099,none
1.6466666666666667,165.50644356482212,none
1.6466666666666667,208.11546222428967,none
1.6466666666666667,74.59432170246316,none
1.6466666666666667,185.44398935080275,none
1.6466666666666667,200.9956984139942,none
1.6466666666666667,116.06446653168247,none
1.6466666666666667,177.42823464896796,none
1.6466666666666667,29.475708333445052,none
1.6466666666666667,79.31041332397967,none
1.6466666666666667,93.07606427970954,none
1.6466666666666667,131.49117106480068,none
1.6466666666666667,136.4423937438471,none
1.6466666666666667,206.26176357482467,none
1.6466666666666667,136.47789115872249,none
1.6466666666666667,199.58007844742588,none
1.6466666666666667,152.59118703871704,none
1.6466666666666667,180.59688992258077,none
1.6466666666666667,164.7926709983286,none
1.6466666666666667,197.48041285517056,none
1.6466666666666667,146.00193982291486,none
1.6466666666666667,178.8487356570219,none
1.6466666666666667,98.92376858032077,none
1.6466666666666667,207.26519857822538,none
1.6466666666666667,182.28407177813526,none
1.6466666666666667,170.47473184910737,none
1.6466666666666667,189.8830723163285,none
1.6466666666666667,155.75080758307854,none
1.6466666666666667,56.76784237600316,none
1.6466666666666667,150.34869217042225,none
1.6466666666666667,202.40945391499307,none
1.6466666666666667,187.00233088489128,none
1.6466666666666667,179.8222301667726,none
1.6466666666666667,199.91078291939206,none
1.6466666666666667,138.96830829247423,none
1.6466666666666667,131.10128096474358,none
1.6466666666666667,167.53753478245594,none
1.6466666666666667,147.47572339372454,none
1.6466666666666667,102.372110759066,none
1.6466666666666667,36.925515673529745,none
1.6466666666666667,190.22883391788568,none
1.6466666666666667,205.04731102189618,none
1.6466666666666667,66.13570765796133,none
1.6466666666666667,118.92543970007965,none
1.6466666666666667,98.33031345022076,none
1.6466666666666667,196.44015066843215,none
1.6466666666666667,201.76430291034322,none
1.6466666666666667,106.99860532251745,none
1.6466666666666667,94.73023580068205,none
1.6466666666666667,185.8115873063025,none
1.6466666666666667,201.71979833344878,none
1.6466666666666667,101.1185759467774,none
1.6466666666666667,156.5191693232937,none
1.6466666666666667,165.32849560959207,none
1.6466666666666667,78.64016152301863,none
1.6466666666666667,202.89364135892274,none
1.6466666666666667,49.04868194389723,none
1.6466666666666667,202.27979189656992,none
1.6466666666666667,148.78102331411395,none
1.6466666666666667,111.010011595757,none
1.6466666666666667,181.31570817065145,none
1.6466666666666667,57.42789634968315,none
1.6466666666666667,135.831602064197,none
1.6466666666666667,120.20349916006188,none
1.6466666666666667,115.35757225151033,none
1.6466666666666667,89.39952260944696,none
1.6466666666666667,96.60644837490115,none
1.6466666666666667,206.65575370781022,none
1.6466666666666667,193.10130552382745,none
1.6466666666666667,162.52051378275036,none
1.6466666666666667,170.2018027819511,none
1.6466666666666667,119.26312130333059,none
1.6466666666666667,46.45601256526612,none
1.6466666666666667,174.9397567025595,none
1.6466666666666667,202.05164853146272,none
1.6466666666666667,169.42942975321117,none
1.6466666666666667,116.1147933760794,none
1.6466666666666667,82.22578312243199,none
1.6466666666666667,194.89130304092177,none
1.6466666666666667,135.8415320434291,none
1.6466666666666667,205.76570125558354,none
1.6466666666666667,100.05006039601386,none
1.6466666666666667,161.75722881951975,none
1.6466666666666667,146.87234003830872,none
1.6466666666666667,177.0767359267511,none
1.6466666666666667,40.80839266971985,none
1.6466666666666667,159.926344530827,none
1.6466666666666667,146.67714186481734,none
1.6466666666666667,167.48371263430639,none
1.6466666666666667,134.12193390524413,none
1.6466666666666667,102.74226762900412,none
1.6466666666666667,165.42875113295338,none
1.6466666666666667,190.89031351907255,none
1.6466666666666667,198.12672123153303,none
1.6466666666666667,124.56731471133209,none
