E_initial,L_initial,type
2.8066666666666666,242.97352217746715,none
2.8066666666666666,185.07669211919108,none
2.8066666666666666,145.90995654355206,none
2.8066666666666666,217.56227844675865,none
2.8066666666666666,67.89303610693871,none
2.8066666666666666,242.73935115065817,none
2.8066666666666666,238.16414127808778,none
2.8066666666666666,250.8254675540834,none
2.8066666666666666,266.67149465422574,none
2.8066666666666666,255.35316212833789,none
2.8066666666666666,202.71577715981894,none
2.8066666666666666,251.15146061124236,none
2.8066666666666666,191.08040157509117,none
2.8066666666666666,262.7626425610027,none
2.8066666666666666,52.01953897705482,none
2.8066666666666666,219.9760739779914,none
2.8066666666666666,241.45127320999532,none
2.8066666666666666,215.68412685924304,none
2.8066666666666666,158.13423125218088,none
2.8066666666666666,50.00450650744585,none
2.8066666666666666,119.50939867260658,none
2.8066666666666666,222.29751563120604,none
2.8066666666666666,222.05840415377307,none
2.8066666666666666,253.66843975579337,none
2.8066666666666666,85.23479597345008,none
2.8066666666666666,66.92344242252734,none
2.8066666666666666,270.9339769856199,none
2.8066666666666666,256.92623888662473,none
2.8066666666666666,117.40874006523322,none
2.8066666666666666,241.8780675808919,none
2.8066666666666666,67.63894463085751,none
2.8066666666666666,238.86546940764666,none
2.8066666666666666,240.60645734161218,none
2.8066666666666666,89.02496093262214,none
2.8066666666666666,140.59105561230967,none
2.8066666666666666,236.44758706762303,none
2.8066666666666666,168.88343085736548,none
2.8066666666666666,253.43896325057705,none
2.8066666666666666,115.36849380727764,none
2.8066666666666666,22.43601008259233,none
2.8066666666666666,145.57518730596334,none
2.8066666666666666,210.7894715650169,none
2.8066666666666666,251.1358029968915,none
2.8066666666666666,229.27645057736174,none
2.8066666666666666,126.83065645977966,none
2.8066666666666666,265.68620362627945,none
2.8066666666666666,210.6161372378639,none
2.8066666666666666,126.57838395740781,none
2.8066666666666666,151.25353438945734,none
2.8066666666666666,139.75733652984366,none
2.8066666666666666,188.21992164880612,none
2.8066666666666666,111.47726963028451,none
2.8066666666666666,196.45798545010194,none
2.8066666666666666,262.9182459544508,none
2.8066666666666666,41.308640634314685,none
2.8066666666666666,121.35999998336477,none
2.8066666666666666,114.61065216162382,none
2.8066666666666666,108.02953785592143,none
2.8066666666666666,245.03950652400638,none
2.8066666666666666,69.22814598499052,none
2.8066666666666666,242.1828832315137,none
2.8066666666666666,264.7333478491419,none
2.8066666666666666,271.40584706654414,none
2.8066666666666666,234.45024837197755,none
2.8066666666666666,239.7338542859234,none
2.8066666666666666,42.17258251391111,none
2.8066666666666666,165.86493804476072,none
2.8066666666666666,196.40753995290672,none
2.8066666666666666,226.96047018084508,none
2.8066666666666666,267.1746949164676,none
2.8066666666666666,175.012269710064,none
2.8066666666666666,114.37293498784211,none
2.8066666666666666,186.86849113339335,none
2.8066666666666666,63.88320519637087,none
2.8066666666666666,148.746532562363,none
2.8066666666666666,254.6948073639974,none
2.8066666666666666,174.57606210576213,none
2.8066666666666666,234.5448043465233,none
2.8066666666666666,264.927569947204,none
2.8066666666666666,223.60024403216093,none
2.8066666666666666,186.08091928676458,none
2.8066666666666666,165.75648889462246,none
2.8066666666666666,164.00221097026005,none
2.8066666666666666,173.85678120105862,none
2.8066666666666666,220.14336374142363,none
2.8066666666666666,222.13473423131276,none
2.8066666666666666,161.8165492759542,none
2.8066666666666666,268.4457518709302,none
2.8066666666666666,266.52196351903416,none
2.8066666666666666,235.33372714164338,none
2.8066666666666666,215.17869783022627,none
2.8066666666666666,203.07494903947165,none
2.8066666666666666,223.77365096772218,none
2.8066666666666666,209.00258985612,none
2.8066666666666666,79.54011430384132,none
2.8066666666666666,92.27960621339905,none
2.8066666666666666,228.93730516686313,none
2.8066666666666666,191.18867606578533,none
2.8066666666666666,236.29476300585029,none
2.8066666666666666,191.49597035321062,none
