E_final,E_electrons,L_final,type
0.5098072449816136,"[3.677811292123783, 125.93702205809066]",166.4977526810415,none
0.3192216303320846,"[0.3465291955347525, 3.387257374652372]",47.63316705345144,none
0.2953020469730236,"[3.2044503063084457, 18547.154295501135]",85.08947335369038,none
0.13565887454272793,"[590.7201995398102, 2.7377290416364994]",57.44621386005968,none
0.46629788653676624,"[28.593129102341702, 1.6906028374963245]",79.278380656546,none
0.40814473691694153,"[7.0576297270052555, 1029.7886672611844]",104.94213760711898,none
0.4589112005896209,"[5546.045728227088, 4.198133381929164]",130.66797983552996,none
0.8506589338075078,"[8448234965205.981, -0.06344659559724031]",58.450538305303205,none
0.5667624585721736,"[0.6477105828091321, 3.905603068179689]",398.78135346069513,none
0.8697391890556541,"[79.15764239636285, 1055475087972.6409]",163.50376207232532,none
0.352085601632063,"[73.7256914366418, 41849.87071287543]",77.7066480565942,none
0.5040387737926637,"[11.229731542987539, 42.387336362725044]",161.95470869645058,none
1.0576331628576194,"[184833.34569362286, 660156622653.9768]",103.7723339284368,none
0.4883516905853966,"[42.994186514521395, 96418.25133322815]",154.0749908585714,none
0.30322634645282187,"[417346758321.4822, 3.657653865839898]",79.20398550317506,none
0.5023461619213754,"[549.2323328278893, 0.08725101233396018]",158.95892193090614,none
0.5255933521499907,"[12732.774778006995, 4.295555130770255]",146.89759710894518,none
0.5392254103564088,"[188076258.95196956, 2.0785181097178036]",166.50020749085803,none
0.3629858928639901,"[4.420384288704771, 2.433036938519134]",46.95189763325098,none
0.5166474152301531,"[145.92360066881355, 4.631938679885528]",154.4919980651393,none
0.8891036789217286,"[2829350668297.3013, 0.2728145674972332]",99.3216363244616,none
0.47619907423010893,"[92009.32815335786, 2.030196972173844]",145.82570176490836,none
0.4972842859976095,"[1.585889091812198, 4.608342787245567]",151.9563536505905,none
0.9110647529679727,"[710433113757.811, 3.565838515968326]",138.4820750731156,none
0.5243308840490477,"[0.7348183150863262, 3.68874132512636]",157.47481508812496,none
0.05594794982519732,"[-0.07527585927988734, 1.3776311429486388]",59.320510143493,none
0.2928046011931692,"[0.4043890720002886, 1.2355975377099644]",122.24543335001914,none
0.13511988762962332,"[77.42262310439392, 1.0569493373547063]",52.39698446987181,none
0.4836585075285625,"[181992.3581297885, 1.76147568089884]",140.54260704857555,none
0.8771572099200853,"[1488558572010.2512, 1.2863318064920992]",146.24369324391606,none
0.4892633443852626,"[3334805253.5030394, 114.94913914951493]",154.23023220480994,none
0.36451324580303485,"[379.1462292860561, 0.16951381837933982]",124.80248932283645,none
0.853582097631639,"[52.951274018104975, 1606256942772.2402]",167.11973818942036,none
0.7048353058044678,"[706.5615720411262, 18835461849171.973]",100.9133032966912,none
0.4331396828373246,"[25.144270793436295, 520.2252442313442]",134.0684548632603,none
0.28170097592731697,"[1.2964915640352817, 0.025608939401324207]",67.84156087215919,none
0.505623756632353,"[15.75273858205517, 4015.86109676027]",161.33918215363488,none
0.41317962499316224,"[13.475699041576622, 1213.7625113492372]",124.38047692601543,none
0.44260134487562075,"[-0.010678836821385866, 0.12572842673971685]",143.37533813337393,none
0.4801713652366264,"[14.44920660879074, 77.69804579261385]",152.40090964504526,none
0.3953569715941451,"[2.5370394318289646, 4.639016137672966]",141.52560826879312,none
0.40918074869756904,"[23.49781755937746, 193.27496635260587]",160.8340735800836,none
1.0252378998119434,"[411214275715.2347, 3.175793005674352]",121.62507373296643,none
0.5063408212737467,"[249047337904.72437, 1.6815052356008873]",159.2857418410412,none
0.5432983395922607,"[4769.116249361082, 0.006233155076319422]",142.26682657862227,none
0.31232018389410415,"[-0.13421159044695635, 375.30317724811727]",141.731574758983,none
0.3020011723370419,"[0.3724361559477855, 2.2520295071113927]",104.19392419866902,none
0.44167480908100276,"[0.00010468283519862991, 210.32188418432662]",124.97556761426952,none
0.34461950239142314,"[2016.4596406500054, 15520.129072526435]",98.72899984947057,none
0.24968625742050626,"[36.885934364605184, 1027038664714.8069]",99.54734344037824,none
0.45804481334252983,"[6294.724497859289, 7253.473961841276]",133.30269074392055,none
0.31092316595070163,"[17.505292724229434, 111.67146908705969]",93.38688746875708,none
0.37681851536333216,"[15.71525966562725, 73.26605974763535]",114.26949993146064,none
0.2670457871025532,"[23441433120.457844, 1.9530668440504853]",62.76222546428079,none
0.6366216778936074,"[1.8898540099198073, 2.543156302205571]",164.12782870656264,none
0.6447289325109895,"[169258626662.80176, 0.7531446683140358]",94.24982777116111,none
0.5160687924860596,"[2249.579484639188, 0.14998959645150764]",162.16785184643106,none
0.523581545296452,"[36.35455325315795, 1.4108715588128777]",155.36629821118538,none
0.1541427492401538,"[0.126192836514185, 1.1496057043375514]",62.426020107540175,none
0.4963815521066405,"[14.884753981803868, 924.1202666067122]",158.43891118659903,none
0.6480450929105327,"[0.06752905809280148, 87902.79026012812]",73.07634322116347,none
0.7699726649406391,"[36.004400336981746, 8106403927238.542]",92.03476218392944,none
0.3808424037663699,"[0.5073899565568055, 2135.8134015798155]",108.49177570576795,none
0.14511595148309878,"[14.207514074348754, 30391.379525436267]",40.3505886859665,none
0.5075493933585984,"[1328.870520477593, 1.3975672051216728]",128.168860505975,none
0.45326477032930723,"[23.6326664237668, 3.6452170820727554]",136.82018887672695,none
0.9063916376278373,"[1828752380600.2246, 0.21084656305442392]",52.16786974808802,none
0.5811050699820743,"[8.984888010145664, 2.3776375691350005]",161.67545049729887,none
0.17208907435777865,"[23.600048756903394, 59.41095935315636]",50.49634825435385,none
0.4477398757979363,"[23.513378382888273, 27643.793282192513]",140.38345534292034,none
0.43495254106832915,"[11.574044859004145, 1291.1494081037595]",134.97100896282637,none
0.3735747024563099,"[22.920840590228785, 112.32300544925668]",113.61439936255316,none
0.30796075346352547,"[55777.37902165213, 59309.37193530065]",96.95561658223897,none
0.37493783907344735,"[5.393676324223263, 997.135439551042]",112.7056660051089,none
0.5351360239927879,"[2612496516.5284853, 3.7885080131092344]",163.51790062569813,none
0.4966484269446938,"[0.2783685091931054, 0.0209035216822772]",157.9447862697041,none
0.5708129549849137,"[15571.147854773233, 0.46984126558339534]",148.13502467167356,none
0.34094305660318186,"[5044.398656654698, 2.8383374685022145]",90.63318402250698,none
-0.07193410365123966,"[8.99325294902039, 2.080579690842563]",8.171511983789546,double
0.45772987482063315,"[54.74773257245183, 12076506.912796393]",142.24238417046314,none
0.4310905068844413,"[137298842114.69153, 2.2388687080465175]",76.97584751448316,none
0.5208859600306013,"[88434040960.75647, 4.517723193021574]",130.93145052746385,none
0.16571638822051937,"[13.748330180240531, 1.2025082133673695]",19.681001875627718,none
0.8027453632905869,"[196.25915879300615, 7874061736659.006]",138.64427294011085,none
0.21315095353079463,"[-0.3409699888986376, 0.8592086822588809]",136.75083005183916,none
0.7969194710359941,"[15.087618859624222, 4637426812344.735]",112.83614218098236,none
0.4929795417031546,"[55.806324389832064, 2.2566542019243525]",132.57722475605073,none
0.1561180126088717,"[-0.33830457551689064, 1.4125154425629307]",117.68390091873934,none
0.3129872159990816,"[-0.24011139145530813, 2.302235951723736]",149.39270566081711,none
0.265581240260156,"[9.589047179623947, 4265.117812862082]",78.78439566248217,none
0.5961513361096146,"[70220.06340106914, 1.8232093327893462]",122.86133187392353,none
0.5177168045769577,"[9426.362737309517, 1502138.6905798034]",158.60919523175488,none
0.46561777039420366,"[51.36232599859958, 19481.047900812595]",145.24356033713855,none
0.8502580406968462,"[2441916583059.1074, 0.45889714196368736]",23.806599126414714,none
0.935193124367492,"[3058353318001.3755, 0.10537616849976533]",98.93396065352702,none
0.44736152923152556,"[444755682991.99054, 4.182747630644114]",128.0884054540044,none
0.4961000185533434,"[22.962304616208726, 164.8882954321128]",159.4739530846392,none
0.37661289856325003,"[11.785494720033084, 2106.718184887315]",80.3516412137499,none
0.35019452682003166,"[14.107654890267938, 1758.2737808903278]",105.72196166252748,none
0.0731444374642648,"[-0.49390778038124766, 0.6774430452383647]",131.8489812839743,none
