E_initial,L_initial,type
2.033333333333333,131.99483097964824,none
2.033333333333333,188.81827083808327,none
2.033333333333333,216.33023881053643,none
2.033333333333333,205.81922189203127,none
2.033333333333333,150.83823905538432,none
2.033333333333333,176.05363702375774,none
2.033333333333333,216.08367047104215,none
2.033333333333333,168.88071608169722,none
2.033333333333333,152.4647917997303,none
2.033333333333333,60.914158707581564,none
2.033333333333333,185.7412739139624,none
2.033333333333333,192.19955896741794,none
2.033333333333333,178.56960393066575,none
2.033333333333333,135.97746364676482,none
2.033333333333333,129.3446717191947,none
2.033333333333333,230.30552640827818,none
2.033333333333333,211.4357172662674,none
2.033333333333333,205.18607815340874,none
2.033333333333333,81.05137538881034,none
2.033333333333333,136.1611420955009,none
2.033333333333333,176.02305477690592,none
2.033333333333333,201.41529208099425,none
2.033333333333333,199.34458011158392,none
2.033333333333333,227.22530848305752,none
2.033333333333333,137.427857409585,none
2.033333333333333,189.63983876454722,none
2.033333333333333,170.49405719948984,none
2.033333333333333,182.6771289557861,none
2.033333333333333,171.44085545439913,none
2.033333333333333,91.85603205005738,none
2.033333333333333,160.984388789188,none
2.033333333333333,191.26083053182734,none
2.033333333333333,175.8167113546282,none
2.033333333333333,134.2446796019948,none
2.033333333333333,160.980738510885,none
2.033333333333333,229.24552122206072,none
2.033333333333333,118.66812336746457,none
2.033333333333333,168.7195106121651,none
2.033333333333333,158.62560696104373,none
2.033333333333333,68.52031847624193,none
2.033333333333333,83.93847394343099,none
2.033333333333333,147.22624101716136,none
2.033333333333333,161.08875000460444,none
2.033333333333333,113.1860038158588,none
2.033333333333333,185.80996955360223,none
2.033333333333333,148.85797696071631,none
2.033333333333333,207.8760539247621,none
2.033333333333333,207.26150551982715,none
2.033333333333333,46.46243514114244,none
2.033333333333333,230.9653572765892,none
2.033333333333333,118.63075329436819,none
2.033333333333333,206.88603194443166,none
2.033333333333333,90.3301660347513,none
2.033333333333333,129.44790457339047,none
2.033333333333333,212.70103475815682,none
2.033333333333333,202.94263939658077,none
2.033333333333333,132.41793492687648,none
2.033333333333333,47.96189231471247,none
2.033333333333333,27.578528708453668,none
2.033333333333333,174.7812893325375,none
2.033333333333333,141.72387590167696,none
2.033333333333333,67.37260242172236,none
2.033333333333333,107.52370497154392,none
2.033333333333333,196.4671273797533,none
2.033333333333333,146.4717519394156,none
2.033333333333333,191.13893788314752,none
2.033333333333333,84.05011485560429,none
2.033333333333333,114.60215312271417,none
2.033333333333333,179.80133377890036,none
2.033333333333333,136.9009706461952,none
2.033333333333333,139.66124316929645,none
2.033333333333333,231.39025243712499,none
2.033333333333333,193.91940956862308,none
2.033333333333333,144.17522655559102,none
2.033333333333333,198.57743038121876,none
2.033333333333333,217.41544262955117,none
2.033333333333333,183.0680748254965,none
2.033333333333333,112.29148094776865,none
2.033333333333333,221.51152215649626,none
2.033333333333333,185.28321312069508,none
2.033333333333333,229.84134702627537,none
2.033333333333333,204.67306728609051,none
2.033333333333333,217.69367299422566,none
2.033333333333333,174.9706662506278,none
2.033333333333333,127.82624879361819,none
2.033333333333333,27.73325442940545,none
2.033333333333333,171.6364595134215,none
2.033333333333333,156.46562023834446,none
2.033333333333333,182.3178189687572,none
2.033333333333333,43.98734158205017,none
2.033333333333333,213.60276564364364,none
2.033333333333333,135.89297602170745,none
2.033333333333333,57.02792742204128,none
2.033333333333333,225.4266617792938,none
2.033333333333333,170.76620617471846,none
2.033333333333333,172.32464189350134,none
2.033333333333333,193.9885522106795,none
2.033333333333333,100.5154450931136,none
2.033333333333333,135.40346292518345,none
2.033333333333333,194.7632073178559,none
