E_final,E_electrons,L_final,type
1.2895662924515965,"[-1.0724212405716165, -1.0753725320679997]",93.30454449732858,none
1.2828720702315923,"[-1.0807774308948876, -1.082473984726448]",72.45290335680298,none
1.2938452694941827,"[-1.0758787981203748, -1.0733009206031299]",94.7074413498011,none
1.2925332111963228,"[-1.075174756266693, -1.078685711422926]",113.14748116572612,none
1.2998736077052917,"[-1.0810638345332086, -1.078893354007981]",90.09971447486329,none
1.2554815143447848,"[-1.0449871664828692, -1.0627767867079307]",88.94720384928821,none
1.2954783518020592,"[-1.079770633098921, -1.0786432195105833]",115.05852204231654,none
1.289656911091786,"[-1.0726562173318275, -1.0802580250050056]",116.42935908592904,none
1.2922084131857439,"[-1.0729848764131376, -1.079829923305582]",70.48532668357326,none
1.2959829482332088,"[-1.0768244165468734, -1.0813333510236598]",106.89909446217929,none
1.2935678938522437,"[-1.0817532084830408, -1.0827987270515709]",110.3867275963631,none
1.2237740763649652,"[-1.0279792349987573, -1.0172870247339556]",88.16600447582896,none
1.295879797595569,"[-1.0733350720675294, -1.082364260060161]",64.1988314604353,none
1.289324894423328,"[-1.0691808684153736, -1.0682620926113606]",118.95834335656879,none
1.2920526348842847,"[-1.0800507880443302, -1.081603642178066]",96.72832410923542,none
1.2814320300790376,"[-1.0710790427490293, -1.0718605207563945]",99.66481665793806,none
1.2831479230062441,"[-1.0696384390302582, -1.067232573378086]",59.69424489064236,none
1.2417944743476643,"[-1.0482247978618817, -1.0395384732027444]",66.94777230056721,none
1.2964485706439777,"[-1.0815900620011942, -1.0791021970805779]",48.58313982143836,none
1.2500123406169412,"[-1.042600945961169, -1.0524620911021636]",120.76640278504178,none
1.2608261292168041,"[-1.0727718568230966, -1.049495220579094]",88.9393379579402,none
1.2621436501535999,"[-1.0575238036957724, -1.0664691895445806]",62.753350698894955,none
1.298904346538617,"[-1.0840537879432588, -1.0832132233661078]",122.36355753004275,none
1.2976172671822823,"[-1.0825268882611518, -1.0772058007057397]",66.42683649601383,none
1.2987547877505836,"[-1.084093561365531, -1.0769771724045327]",80.85494821272367,none
1.289458555379385,"[-1.0729386608781508, -1.0795695484806531]",67.64500844629451,none
1.283423547326208,"[-1.06677865148472, -1.070703856413148]",101.90578037186357,none
1.299273865319906,"[-1.079355400291127, -1.0798269104080491]",116.35983914523398,none
1.2928068966504216,"[-1.0829181621048174, -1.0831537651528]",111.62844676481912,none
1.1715869153170897,"[-1.002053987385738, -1.0210516681938486]",81.81965580847826,none
1.2588555360372184,"[-1.0572413288025106, -1.046690620360306]",67.426599830222,none
1.2945528173855643,"[-1.0835625246436171, -1.079368094856942]",111.53803579645688,none
1.2758721124703134,"[-1.0663165498640632, -1.072731305336751]",80.0459947486637,none
-0.9755924694239084,"[-0.36604252528817444, 0.2050273644325526]",20.851822318913253,partial_1e
1.2966718594715707,"[-1.075522616051706, -1.0776046019561267]",67.07458724301605,none
1.287341738720034,"[-1.075738993932577, -1.0756836909616783]",51.684357948259,none
1.2800493054474829,"[-1.0644216633561632, -1.077764312485578]",110.13046461374776,none
1.2984121950174172,"[-1.080430766078091, -1.0799340399058424]",114.35027573611977,none
1.298236988367118,"[-1.0830270848933883, -1.0852781514613683]",82.5142300455836,none
1.2939867262063243,"[-1.077400953019871, -1.0742199981351384]",92.09730850752764,none
1.286905697875246,"[-1.0796144723944026, -1.0717364745870905]",92.65228170012229,none
1.2705368660688603,"[-1.0625804527043963, -1.0629675321650685]",103.79786341081645,none
1.2951646231675116,"[-1.0727018297293505, -1.0798947999603015]",75.06213865795016,none
1.2999580846327423,"[-1.0823171961401852, -1.0823292074657136]",81.7895022680284,none
1.3002835865511506,"[-1.0817978298031952, -1.0823831180631514]",120.04256784556458,none
1.275150926355771,"[-1.0627296454234378, -1.0678467888694438]",117.01874170916871,none
1.2976502883674894,"[-1.0836413208348878, -1.07673056754687]",118.5849775627642,none
1.293833809318651,"[-1.0817120691193471, -1.078029843301616]",78.83925424899878,none
1.2970809554606624,"[-1.0814798268638226, -1.0813751780098755]",119.24389194269774,none
1.2619868813806177,"[-1.0630423996167238, -1.0576246967670713]",58.72921928219098,none
-1.5266144050419057,"[0.07002544991363804, -0.1016192082034241]",26.304436485583288,partial_1e
1.2289954143074948,"[-1.029760244763764, -1.0516928518353263]",55.126189208901096,none
1.2087349314958737,"[-1.003328018700917, -1.0292246265363285]",97.71070277231198,none
1.2997065974337532,"[-1.0779640822146375, -1.0834100625123442]",59.50478851871515,none
1.300796192236577,"[-1.0844527697464186, -1.0808857869672095]",63.130326190630576,none
1.2985465805916707,"[-1.0809880407729335, -1.0812729692907443]",58.372510014527485,none
1.300769504790367,"[-1.0822247191051115, -1.0827797635760803]",93.40645625215875,none
1.2858213420255848,"[-1.0682936812639934, -1.0740480455472285]",96.78774920386351,none
0.03527252948340368,"[-1.9595908582954618, 0.19890386789854414]",34.80432908096783,none
1.2799690414626252,"[-1.069731652716968, -1.0629399491812266]",53.08701673874572,none
0.19280632276849607,"[0.04619537954812021, -1.9736207375599761]",43.0118397318262,none
1.2658498473555149,"[-1.0575254718023994, -1.047612496355549]",95.69066585434821,none
1.2989033171111042,"[-1.0783423462095918, -1.0834571234166384]",91.5622619867734,none
1.2319287238227612,"[-1.0412671851395165, -1.0405058727433394]",77.99681371892498,none
1.2498403834421818,"[-1.0557448821767235, -1.0506514645825629]",112.06380822348484,none
0.09366380156247817,"[0.06955112050059221, -1.8929033437613176]",39.12997809073734,none
1.2175374005434696,"[-1.0193791123396192, -1.0210627486423922]",96.99316064583543,none
1.1964857240185247,"[-1.0406085153241205, -1.0141593567511087]",53.96716327880245,none
1.275059933250849,"[-1.0716068390674494, -1.067998168582721]",56.761629082039725,none
1.2934933771581965,"[-1.076743566445444, -1.0738236179751113]",102.88347495556702,none
1.2965811217686978,"[-1.083795825438346, -1.081167857183934]",69.11236735463345,none
1.2689259646724989,"[-1.0597304614580225, -1.0624764157189177]",117.78000723971633,none
0.08028550895900327,"[0.1454159588746446, -1.9564035392617911]",5.9852247658724735,none
-1.2015830462370611,"[-0.17535823259711392, 0.10494284528892461]",23.781749466675056,partial_1e
1.2855547386944812,"[-1.0738365007309916, -1.0822732174659868]",99.94894845018128,none
1.298481073998179,"[-1.0815835689743902, -1.0816985957445224]",85.26615556977035,none
1.2998408595775504,"[-1.0802705734742668, -1.0805036300679536]",85.2920067789843,none
1.2933007024796428,"[-1.0792308337904966, -1.0743739743078633]",88.9230075723747,none
1.2975721610463762,"[-1.0810301058865872, -1.0836584801861588]",67.96899859483109,none
0.02149329759990222,"[0.2060124038936716, -1.9151098186909388]",20.159778394642686,none
0.08906907556782657,"[-1.9686584143658106, 0.1491238860863755]",47.74088293214758,none
1.294508012102174,"[-1.0766494964652458, -1.0743185960587747]",114.88603673745102,none
1.2873951544739848,"[-1.0718297233574465, -1.0771624746186745]",115.1031639772951,none
1.2974644271918279,"[-1.0806383823338461, -1.0802950227631893]",68.54224899752793,none
-1.9273649050109598,"[-0.013420867691130652, 0.20738594153241266]",23.05204228435263,partial_1e
1.300311814097914,"[-1.0847619424156694, -1.079791623724761]",86.9423991951213,none
1.3003137758600354,"[-1.0850282734436205, -1.0823128251037137]",101.76663365703251,none
0.0802343374371261,"[-1.9674379728094555, 0.1589067734755416]",51.81628395476262,none
1.2888888637788372,"[-1.0749225350156264, -1.0814052432525223]",64.01409708421403,none
1.2755681969493362,"[-1.0768372848657983, -1.0582739551986147]",63.35864764231665,none
1.2968938722101075,"[-1.0815251864271727, -1.0806647016968225]",93.3152375663747,none
1.1129399379960467,"[-1.0057489998355027, -0.9402784641191199]",49.31719214027231,none
1.291088867709547,"[-1.0751290492676202, -1.0789171141345706]",76.94906124847842,none
1.2893443947572782,"[-1.0757761000878592, -1.0776689865071585]",76.73277699853061,none
1.2901937985988075,"[-1.0786605315909856, -1.0774443680629813]",115.75105638370654,none
1.2833259307134184,"[-1.0680332673062916, -1.0681013684363956]",83.36414900699332,none
