E_final,E_electrons,L_final,type
0.07966304866266198,"[-1.0068202797221533, -1.0065635583561159]",43.24077609305426,none
0.10880151459296811,"[-1.0404255910312021, -1.0399264408377222]",47.3646454003946,none
-0.23758924460621367,"[-0.12044205839844696, -0.17700932664321734]",38.73380008027517,partial_2e
-1.1659395311802245,"[-0.9524296551256326, 0.08653397544298483]",33.71609245099784,partial_1e
-3.117315853723337,"[0.16798227309365657, 0.0009733098157094305]",14.939584918709288,full
-3.1318714089882604,"[0.18260263098540552, 0.0048579459275076495]",25.275867415055597,full
0.10778541610720353,"[-1.041670442078374, -1.0402815015612026]",52.3252146574515,none
-3.2876403364602966,"[0.2713590697875584, 0.06781768175722724]",21.76099074296556,full
0.10233335848720582,"[-1.0383010199016516, -1.0320849658802582]",52.2595876761629,none
0.10268040191939243,"[-1.0390387807309278, -1.0368868715581947]",47.49391209280726,none
0.10460126356951305,"[-1.0393935123267222, -1.037440342776366]",46.0228234935051,none
0.10542016330256576,"[-1.0386923124915, -1.0310248655085208]",43.755899627706235,none
0.09834575554308633,"[-1.0363279029848123, -1.0322184436524933]",46.364256146293265,none
-3.028201196162367,"[0.001249217709062562, 0.08266425015083338]",18.944674599064136,full
0.09290988340193437,"[-1.0287907588347616, -1.0237410290748241]",45.60712907056299,none
-1.9379931557000538,"[-0.4107843336375266, 0.059959773025182295]",26.630765617681142,partial_1e
-3.136139651271396,"[0.04833232195463531, 0.139458557884319]",24.619312088374038,full
0.10374907056914166,"[-1.0319448956991595, -1.0346919049460899]",45.113718282877564,none
-3.2065078521973813,"[0.24387660746826623, 0.01732850848067885]",25.477789534666034,full
0.10896665727440091,"[-1.0414994386272485, -1.0416735387280935]",51.67181268932341,none
-1.6586807520050568,"[0.07699455108463879, -0.6507029896703094]",26.02792722050351,partial_1e
-2.1648290660259004,"[-0.25928074496927633, 0.09252911456353596]",30.687069553644594,partial_1e
-3.0875994138988783,"[0.010932108832686648, 0.1312183285417736]",24.376090424122918,full
-1.1296702477893599,"[0.12261921438774467, -1.1029166184715882]",36.08296295682954,partial_1e
-2.7755085000552526,"[-0.07954206380497902, 0.044080994170044754]",23.856352616722983,partial_1e
-1.1745387404691185,"[-0.9902858223154067, 0.15298732755428784]",36.75792966298354,partial_1e
0.10848619958326353,"[-1.0415602781953899, -1.037877742699858]",44.363743095409085,none
-1.2068529745879037,"[0.12467537300116177, -0.8749294585794728]",34.29891287476966,partial_1e
-1.1014871747350368,"[-1.0452889311802123, 0.06386385069107892]",37.493030412956614,partial_1e
0.10743609645963056,"[-1.0410041501200795, -1.0362171048513868]",49.39484688312338,none
-2.515178133169325,"[-0.17327334369480513, 0.051855508061643386]",30.02663364458185,partial_1e
0.1029495814837098,"[-1.0375955959035983, -1.033642075404614]",49.49031165694783,none
0.10756012451025318,"[-1.0376191597096138, -1.041698582074733]",49.15296327569465,none
-3.0358197355310534,"[0.015343519120810114, 0.07612114498885703]",12.081135736930669,full
0.1058726588236246,"[-1.0322352252454754, -1.0393551152356646]",42.54651244989431,none
-2.416939385492025,"[0.09842577890859247, -0.14070344724524741]",27.692718614400654,partial_1e
-1.055444172785319,"[-1.2696622980090482, 0.08034739420651174]",31.792338527142928,partial_1e
0.10150888578712622,"[-1.0312665631185727, -1.0348429427240462]",44.27893999663315,none
-1.0513861799396405,"[-1.0979126899637848, 0.06990957387005244]",38.78214403914838,partial_1e
-3.092596249126016,"[-0.018412532188556666, 0.18722933187045648]",29.270826086526817,partial_1e
0.10301680070905878,"[-1.034546723147376, -1.0335890323195276]",41.62542287447374,none
0.10755715004741619,"[-1.0372548406281195, -1.040270539653378]",49.0391138032232,none
0.10763436517406055,"[-1.0319225419115334, -1.035241488126025]",39.28217754926943,none
-1.089081881150808,"[-1.0252174233778633, 0.07523001837675843]",37.32059231345206,partial_1e
0.1067825940279811,"[-1.0386560264947504, -1.0359698456509945]",50.0515080806947,none
0.10433619486100024,"[-1.0356366892298745, -1.03798858741666]",49.134167472633365,none
-2.7589814872358405,"[0.07730522800533829, -0.083492845728902]",29.691215569252762,partial_1e
0.10688340693808826,"[-1.0376923267806077, -1.0366549795112743]",45.786798719253746,none
0.1047719950434676,"[-1.033799055384892, -1.032745905405743]",47.261781108841525,none
-1.0974016776599154,"[0.060897390975070353, -1.0548507857466198]",37.2726455202689,partial_1e
-2.9543041195193998,"[-0.012319108015411038, 0.06839014234679522]",26.517790772361746,partial_1e
0.10826332201097766,"[-1.0417964524963335, -1.0395421727465999]",51.52716517573567,none
0.10278026279436811,"[-1.0244013154752225, -1.0224343476181912]",41.166965760063746,none
0.10320887675369572,"[-1.034405439406292, -1.033908633699868]",43.244510065577074,none
-3.0817709931650086,"[-0.0463283029985887, 0.2352475247872142]",25.142085079641294,partial_1e
-3.067081978931527,"[0.11277828025531106, 0.010906185450694019]",28.58282243900963,full
-3.0433550952898267,"[0.09213814927770911, 0.004563488247809831]",19.446273705112496,full
0.09127983490504343,"[-1.0354585301775066, -1.0203826561851765]",51.2928189485666,none
-1.145034932080433,"[-0.9279476936991048, 0.06778594359360815]",36.65722662223051,partial_1e
-2.2488751512394645,"[-0.27735999031896397, 0.07833314754822646]",25.135794504095887,partial_1e
0.10626658534408324,"[-1.0385041247246254, -1.040090155032335]",52.82442772880916,none
-3.1804419503937558,"[0.14147584208536204, 0.09903962733832283]",28.52330024411757,full
-1.2120040654029227,"[0.06836941805121892, -0.8433054757330952]",34.087815075268814,partial_1e
-2.1131344368093163,"[0.09992499882459896, -0.20932173628506606]",28.68057299234254,partial_1e
0.1010612184728881,"[-1.0267420429274798, -1.0376164987284322]",45.3832648308308,none
0.10782424090127968,"[-1.0368393687859978, -1.0404717772343364]",50.88298903389761,none
0.10818151330011874,"[-1.036071127483374, -1.0412826721581374]",48.81861223223731,none
-1.0677619831620657,"[0.06779559495147407, -1.1268625817747888]",34.67418563290529,partial_1e
-2.1792747747595547,"[-0.27571252447618816, 0.07362380008355643]",28.25381813837422,partial_1e
0.09510476773609147,"[-1.0271521948300686, -1.0258382906148134]",47.34658102771651,none
-1.6722253255104569,"[-0.4528923580004587, 0.15299564693337853]",33.98562308492499,partial_1e
-2.3687090275764113,"[0.07191403666365984, -0.2112421315540295]",9.496220552262601,partial_1e
-2.7338149708243766,"[-0.0924225554396501, 0.11008095083924613]",28.631772461618773,partial_1e
-2.7620853049337395,"[0.05147189394074991, -0.07842961420395479]",23.43328558814538,partial_1e
0.10185532147722592,"[-1.0308148969756123, -1.038768268816894]",47.477455538210585,none
0.10779211829831417,"[-1.0365244927167225, -1.0387769686192758]",49.4032352250556,none
-1.1612373756333128,"[0.17781234250627487, -1.1445061289435114]",34.52932750022728,partial_1e
0.10639790604669402,"[-1.0163931591848319, -1.011491801753777]",40.61237866925621,none
-1.0491685543819003,"[0.06683169150021029, -1.0994595575452553]",38.73039268234811,partial_1e
0.09547379185607822,"[-1.0195240682605475, -1.0328085506297944]",45.17446467726562,none
-3.0812550552537314,"[0.14632276088308277, 0.0007659810847777523]",30.097853041048637,full
-1.1832345776094195,"[0.08937297581664494, -0.8431784475624972]",34.85424010714468,partial_1e
0.10864975824912433,"[-1.040937598908205, -1.0393146503464725]",52.30319362120161,none
0.0888181011642891,"[-1.033976627700035, -1.0207027835013922]",49.80018577102732,none
0.10884570387618664,"[-1.0405992984954704, -1.0400395373616667]",51.204211436446826,none
-1.4244025751020049,"[-0.7145100842637744, 0.17203896599574667]",33.82586428166171,partial_1e
0.10533130509216942,"[-1.036933190099794, -1.041106744888384]",51.07222659347358,none
-3.0753382625643946,"[0.08250104119072382, 0.04967587150638218]",23.802496943889476,full
-3.075983763450618,"[0.11046166457879437, 0.01689818176369453]",11.736722750554126,full
-3.0814151714833935,"[-0.023527497576975274, 0.19711384326295842]",21.894817353640263,partial_1e
0.07360092249470424,"[-1.0024537954384236, -1.0010643656850302]",43.04236602161863,none
-3.2069138434556224,"[0.2430446016258953, 0.015416379251648717]",22.465396591585908,full
-2.2496034945094694,"[0.08206004300317389, -0.16097433176027898]",27.38067128262145,partial_1e
-3.121647819751081,"[0.06297678192883172, 0.11352393913270052]",24.116870035591525,full
0.10721340893372339,"[-1.024735272665999, -1.0204229876310318]",40.2882497824371,none
0.09568637443799098,"[-1.02344827053318, -1.0235142498439163]",40.412091854459334,none
-2.6441122523252742,"[0.15355993124217088, -0.13592118356435134]",15.248755641984902,partial_1e
-3.314345236759558,"[0.12695086528091065, 0.2370267841844202]",21.786353251399195,full
-2.9488959004160193,"[-0.013768993139593677, 0.04862497152206369]",19.461069976381896,partial_1e
0.09439544880057113,"[-1.0299659332851576, -1.0201797237429466]",41.90078632272104,none
0.10813595951912541,"[-1.0303324534460219, -1.0335227028047742]",39.87829853599982,none
-1.1950412507921202,"[-0.9059906273829523, 0.11411236157684435]",35.2921227340652,partial_1e
0.09146854140348423,"[-1.0285079970787825, -1.0245013744641525]",48.40699840516877,none
-2.9973318538150506,"[-0.017189027680745313, 0.0833629868790371]",14.737547165557986,partial_1e
0.09363465209796087,"[-1.0299896120684893, -1.020151732041497]",42.45078408626687,none
-2.6012676854702073,"[-0.041998813021547246, 0.054251451590628566]",22.240506325258313,partial_1e
-2.9543769281761554,"[-0.03986181406543282, 0.09482531494791999]",22.482833792940944,partial_1e
0.10772254059241063,"[-1.036993344240639, -1.0408316470253482]",45.169509308549785,none
-2.9964508682632376,"[-0.01266640424127418, 0.07908568986214089]",29.603503909338368,partial_1e
0.10033415957030781,"[-1.0354175822730074, -1.0362059642346053]",51.13645172686619,none
-3.0300438358168424,"[-0.06259463654728989, 0.07875369225422744]",1.2698564413564757,partial_1e
-3.2535054635346805,"[0.02502794089487014, 0.27783570258093776]",11.983006651405962,full
0.0976028023084255,"[-1.0328247365857486, -1.0292932960094312]",43.14080614656814,none
-1.1702080152852632,"[0.11188648474643959, -0.9369783392412707]",36.74900674292746,partial_1e
-1.1782502726557977,"[0.07462717695494925, -0.9436531660102383]",36.12993653143907,partial_1e
-1.1539684959053962,"[-0.9708581848052246, 0.12691677121583872]",37.09835845540013,partial_1e
-2.7754722389741984,"[-0.08521162797633686, 0.17463235269784452]",29.134810357631626,partial_1e
-3.6817757569608593,"[0.597869558340224, 0.13489395524878364]",8.123367427026748,full
-3.1378413580836853,"[0.0812865153858997, 0.10810054039646534]",19.402861539210843,full
0.10642435617221661,"[-1.034537364522949, -1.0441405747960442]",50.447649640095406,none
0.10747728293441786,"[-1.0358573453223454, -1.0417921877469025]",50.33484372005674,none
-2.957769444864102,"[0.13233859562535424, -0.0007452650129365981]",27.70280035929763,partial_1e
-3.1823351299200016,"[0.12841654941832442, 0.10398483084689303]",10.77722782107448,full
-1.174991485702499,"[-1.0586432807205979, 0.1793123896468964]",36.13764774184269,partial_1e
0.1065484689090729,"[-1.0407562341432914, -1.0376266840012565]",43.972678769483295,none
-3.00175065618234,"[0.012591767707543309, 0.04428307849885178]",21.500267611216877,full
-3.0879935002565295,"[0.09764701116457741, 0.05018281592195367]",26.176646631050936,full
-3.269751593695707,"[0.15385098175204565, 0.1685876181715401]",26.008994619824062,full
0.10616033987238703,"[-1.0241733195351248, -1.0222592435483668]",40.66498717106923,none
-2.9460047034205483,"[0.06268703756891555, -0.02369241740055794]",20.559817686698633,partial_1e
-2.862199291075493,"[0.11442598291656124, -0.052075736107494164]",30.762794657016386,partial_1e
-1.4718114159386426,"[-0.5525652344356995, 0.1192330496122851]",33.56146449166267,partial_1e
0.10159744850122196,"[-1.029750046780299, -1.0395726217106507]",50.164220749564635,none
-1.1918442722851583,"[0.07669939308517423, -0.9096575621248456]",35.67041571859483,partial_1e
-2.975647633325269,"[-0.016117333407984335, 0.07102868050973951]",27.97360100927261,partial_1e
0.10334182266267858,"[-1.0293531087133763, -1.0358541545698046]",50.10029672032271,none
0.10745577918567151,"[-1.0388851326925916, -1.0336525499073461]",45.501014991662,none
-3.013222773881729,"[0.08726807907133717, -0.009169763470518354]",29.968825983183685,partial_1e
-3.0324314364039866,"[-0.005516703471344756, 0.10306729208494914]",25.77404438059403,partial_1e
0.08277055084524725,"[-1.0095693357790185, -1.0289909750740025]",42.76574754895384,none
-2.901167121059265,"[0.13353377527915344, -0.07132874859136704]",27.188324286788653,partial_1e
0.0923511055889251,"[-1.034100262872674, -1.0201768537509146]",42.140674264372336,none
-1.409325002220199,"[-0.6514038446212415, 0.055810495629045394]",31.375349519223462,partial_1e
-1.068303047044651,"[0.08946397396187972, -1.1546483608612157]",37.239968574106435,partial_1e
-2.999724058670121,"[-0.00907320949247859, 0.07173860324628675]",22.083112626861645,partial_1e
-1.0508914143299672,"[0.06909195914856553, -1.1010258710324572]",38.712270180685906,partial_1e
-3.0650951222822655,"[-0.008881292551364725, 0.13987475936719052]",29.311774485809796,partial_1e
-1.2009382042750447,"[-0.9619401819734941, 0.11293218328999641]",36.042797785792274,partial_1e
0.10756893887939738,"[-1.0405390629933582, -1.038945252155183]",47.03249698512139,none
0.10717839739080165,"[-1.0359020900829758, -1.0444843790505627]",50.50913813641774,none
0.10610737128610459,"[-1.0353251539807704, -1.0374699801589182]",44.13712234980547,none
0.10018506713472672,"[-1.014019827182485, -1.0046533492962222]",40.91860666967191,none
-3.26700531927847,"[0.23625828168605656, 0.08303575995260826]",17.51568284810165,full
0.09743835052115934,"[-1.028639495882186, -1.030830451608274]",50.220889146576205,none
0.10818207169825121,"[-1.0395205907920595, -1.0403569671288149]",52.56497988019613,none
-2.8742012873641776,"[0.16256042053575845, -0.028698832787187427]",30.15401343086849,partial_1e
-1.0924369466355355,"[0.07468679327971617, -1.1111633759628123]",37.38894327374704,partial_1e
-3.040162882173976,"[0.04012352330878283, 0.05321161802898599]",11.758712537644334,full
0.10045997626408203,"[-1.0235100704822406, -1.0255912958104911]",39.502633628825784,none
0.10781040547025242,"[-1.0442730587416855, -1.0386290485965228]",50.20823796091727,none
0.10172842756928974,"[-1.0330866372480196, -1.0303193416431886]",43.275651237965015,none
-2.999015790015229,"[0.01813565260923059, 0.06109296074280511]",17.877890287408785,full
-1.369407326589268,"[-0.713906094942864, 0.10428156400651904]",34.31137777456857,partial_1e
-1.2596798576239163,"[-0.8880056430998227, 0.14824428595464317]",33.52376493446736,partial_1e
0.10617496932219134,"[-1.0180998026020793, -1.023495861470753]",40.45920268334223,none
-2.6417373639217283,"[-0.10308353053913219, 0.06871031593562438]",30.073738954765247,partial_1e
-2.735403620832,"[-0.11392173278322797, 0.07611844323897854]",12.06874517809047,partial_1e
0.10749453663432762,"[-1.0378561634370764, -1.041446302652106]",53.1879358712773,none
-3.0830312175530623,"[0.06854161378332824, 0.07913979597791948]",27.134228478809533,full
-1.543491190539119,"[-0.48818592083496315, 0.07737454678594372]",34.07616260829616,partial_1e
