E_initial,L_initial,type
0.10933333333333332,49.87659181879514,none
0.10933333333333332,50.66936701552073,none
0.10933333333333332,31.108131805017475,partial_1e
0.10933333333333332,46.67826617077759,none
0.10933333333333332,48.0510307484083,none
0.10933333333333332,38.04841046431477,partial_1e
0.10933333333333332,27.93112392176958,partial_1e
0.10933333333333332,51.93707998044753,none
0.10933333333333332,42.46871824758906,none
0.10933333333333332,43.800471687482585,none
0.10933333333333332,26.467017995369062,partial_1e
0.10933333333333332,29.362863459705533,full
0.10933333333333332,21.005977854142607,full
0.10933333333333332,52.97778855061893,none
0.10933333333333332,39.08132218652561,partial_1e
0.10933333333333332,27.315331039481958,partial_1e
0.10933333333333332,53.375049575756165,none
0.10933333333333332,29.27683033458784,full
0.10933333333333332,35.040270373063755,partial_1e
0.10933333333333332,29.802419709818363,partial_1e
0.10933333333333332,44.657347650183205,none
0.10933333333333332,50.61939251118265,none
0.10933333333333332,48.605510987320876,none
0.10933333333333332,35.953435123141,partial_1e
0.10933333333333332,29.509146020206288,partial_1e
0.10933333333333332,48.850521500866705,none
0.10933333333333332,35.031584442111274,partial_1e
0.10933333333333332,9.072728242234225,partial_1e
0.10933333333333332,29.41386168297672,partial_1e
0.10933333333333332,22.229948995427637,partial_1e
0.10933333333333332,48.314936768522344,none
0.10933333333333332,49.84234045840755,none
0.10933333333333332,36.0502431268835,partial_1e
0.10933333333333332,40.35720388426307,none
0.10933333333333332,40.95050179127123,partial_1e
0.10933333333333332,44.96127365548697,none
0.10933333333333332,32.95098165975436,full
0.10933333333333332,35.50459572801212,partial_1e
0.10933333333333332,52.40557944383544,none
0.10933333333333332,50.863576685551465,none
0.10933333333333332,51.735680876621444,none
0.10933333333333332,34.58201990360582,partial_1e
0.10933333333333332,51.81272586666463,none
0.10933333333333332,25.839369694774035,full
0.10933333333333332,13.018247006961365,full
0.10933333333333332,24.287219938369546,partial_1e
0.10933333333333332,42.46213195856187,none
0.10933333333333332,25.951049894797347,full
0.10933333333333332,27.49348121207356,partial_1e
0.10933333333333332,25.608416121806567,full
0.10933333333333332,40.675129482976665,none
0.10933333333333332,42.593808848125185,none
0.10933333333333332,15.89583420136808,partial_1e
0.10933333333333332,23.186110794794608,full
0.10933333333333332,19.490529058742542,partial_1e
0.10933333333333332,41.83074154596541,none
0.10933333333333332,40.047659906344236,none
0.10933333333333332,33.49222220982376,partial_1e
0.10933333333333332,48.94341445255542,none
0.10933333333333332,17.79632231214096,partial_1e
0.10933333333333332,42.59943049182631,none
0.10933333333333332,23.76688075920387,partial_1e
0.10933333333333332,24.841173284781355,partial_1e
0.10933333333333332,44.83531365361958,none
0.10933333333333332,30.605740290202476,partial_1e
0.10933333333333332,51.96815422554911,none
0.10933333333333332,1.687255118043848,partial_1e
0.10933333333333332,11.15355107667865,full
0.10933333333333332,43.547055205877065,none
0.10933333333333332,36.7854999960379,partial_1e
0.10933333333333332,37.123611973265255,partial_1e
0.10933333333333332,39.16399152275798,partial_1e
0.10933333333333332,29.440330049488495,partial_1e
0.10933333333333332,9.440712905629518,full
0.10933333333333332,21.39020621098686,full
0.10933333333333332,49.993685233498205,none
0.10933333333333332,50.37022448925491,none
0.10933333333333332,29.970209173408843,partial_1e
0.10933333333333332,10.526308477264493,full
0.10933333333333332,37.77723218055581,partial_1e
0.10933333333333332,44.518080574733666,none
0.10933333333333332,22.372682512398903,full
0.10933333333333332,27.54375087719851,full
0.10933333333333332,27.417237997203788,full
0.10933333333333332,40.935724181654926,none
0.10933333333333332,21.18364978193362,partial_1e
0.10933333333333332,33.13666026186453,partial_1e
0.10933333333333332,33.33698897805304,partial_1e
0.10933333333333332,50.38069694871273,none
0.10933333333333332,35.9977430553615,partial_1e
0.10933333333333332,28.361648866602568,partial_1e
0.10933333333333332,51.28760812914459,none
0.10933333333333332,47.03836960130302,none
0.10933333333333332,31.711487992749905,partial_1e
0.10933333333333332,26.71242350609583,partial_1e
0.10933333333333332,43.941670034327466,none
0.10933333333333332,27.965336991363543,partial_1e
0.10933333333333332,41.260711295124565,none
0.10933333333333332,30.401213370717407,partial_1e
0.10933333333333332,38.85532085826928,partial_1e
0.10933333333333332,23.444213381795052,partial_1e
0.10933333333333332,40.01266886601645,partial_1e
0.10933333333333332,31.128914035185485,partial_1e
0.10933333333333332,35.849356797447165,partial_1e
0.10933333333333332,46.48900900078068,none
0.10933333333333332,50.100102561824315,none
0.10933333333333332,44.76598140659658,none
0.10933333333333332,40.61302536492157,none
0.10933333333333332,18.61993914800951,full
0.10933333333333332,50.67941460793013,none
0.10933333333333332,53.01674705438521,none
0.10933333333333332,33.761936525100346,partial_1e
0.10933333333333332,38.71977754021369,partial_1e
0.10933333333333332,14.377151242736682,full
0.10933333333333332,40.25824006492254,none
0.10933333333333332,49.60158923160791,none
0.10933333333333332,43.5073864197362,none
0.10933333333333332,20.060642202223683,full
0.10933333333333332,34.97889869734511,partial_1e
0.10933333333333332,33.926559064133485,partial_1e
0.10933333333333332,40.687551771571464,none
0.10933333333333332,31.917944654421746,partial_1e
0.10933333333333332,11.984817470165803,partial_1e
0.10933333333333332,53.12452824472659,none
0.10933333333333332,29.823944269282386,full
0.10933333333333332,34.0008824049041,partial_1e
