E_final,E_electrons,L_final,type
1.4965173853722424,"[-1.0801386314748433, -1.0798815496334373]",108.63068486889782,none
1.4974113092280599,"[-1.079380755215067, -1.0814468183083037]",114.5473388299888,none
1.4990695365489763,"[-1.082953353789552, -1.0834645268130751]",48.89078731074914,none
1.4884044430731038,"[-1.0823695687304618, -1.073772567201765]",114.393687362034,none
1.4986101384261772,"[-1.0836622324760061, -1.0823438175048523]",70.89589439049678,none
1.4858744079275907,"[-1.0726553554165716, -1.0761344855137018]",65.6343206487943,none
1.480636027277062,"[-1.0706516119951845, -1.0647625063526887]",113.07068223274939,none
1.4812423880047236,"[-1.06829064761661, -1.0785061584547977]",70.44896250543306,none
1.492260191679531,"[-1.079586842764039, -1.0786603208538192]",126.88194099489482,none
1.4937923465228908,"[-1.0819168472976541, -1.0775478596704968]",67.35589982197541,none
1.4575014761027234,"[-1.0450361166192372, -1.0654279304865808]",78.87861958275172,none
1.3057655850590275,"[-0.9147814043379681, -1.0189732007975543]",62.33911941034367,none
1.4863719561542565,"[-1.077876711170207, -1.0752500046028448]",89.38262574890257,none
1.4341243723801425,"[-1.031631393693706, -1.030722229158615]",57.60379888031004,none
1.4803368624655961,"[-1.0739803899971965, -1.0690274159871644]",91.60837150188024,none
1.4928243855323302,"[-1.0870802032580196, -1.086197227914791]",108.98790488475655,none
1.495274487764829,"[-1.0821529130024439, -1.0782273712210428]",84.2797555957612,none
1.4970802371919212,"[-1.0859223974709684, -1.0843152165308534]",93.53006598952113,none
1.491937807790121,"[-1.07629492133849, -1.078056390839353]",123.01313293323787,none
1.4992813562222662,"[-1.0831490813263158, -1.0836935782246904]",74.93629488121151,none
1.493193749612765,"[-1.0830745016211982, -1.0835141733038984]",123.54009297521759,none
1.4812133564193082,"[-1.0779681723899217, -1.0692459429460888]",121.9954378837778,none
0.03217340089962625,"[-1.6574965309377205, 0.10001600390150497]",28.041946242271976,none
1.4832795537690575,"[-1.0746605772454192, -1.0668410775185972]",102.899029820804,none
1.492125687370802,"[-1.0786836991635944, -1.076764022207373]",70.0445293288365,none
1.499443151748571,"[-1.083268829952622, -1.0861158701600429]",80.20843005179631,none
1.471041906495126,"[-1.0617079292340734, -1.059672649518768]",109.60186827321573,none
1.491264930513038,"[-1.0765017091347664, -1.0779758111425681]",100.02013427584863,none
1.4888816577801698,"[-1.0838127863339713, -1.073755316624122]",78.28963444670106,none
1.496010695785875,"[-1.0793824491897603, -1.0782564972577329]",101.4434196647974,none
1.491958778350804,"[-1.0816820680084933, -1.0778875870927633]",121.27907129923955,none
1.498554013155529,"[-1.0875157225823076, -1.081682468043215]",96.6493125846282,none
1.4153523867422604,"[-1.0176243847942015, -1.041723896756137]",94.98778062120587,none
1.490208917474488,"[-1.0785378068133205, -1.069994601058592]",123.18859802153021,none
1.4806468154961396,"[-1.061444660291716, -1.0715398760812966]",123.82241898172,none
1.4905394839826545,"[-1.073397159938252, -1.0730821649481106]",76.18743625753021,none
1.4963917557357325,"[-1.0806724449464193, -1.0810937703689787]",115.00860908470932,none
1.490478979709356,"[-1.073895024659643, -1.0873851569216733]",118.44067233008062,none
1.4551344326749795,"[-1.0502072363638963, -1.0637833908356453]",93.93099298717395,none
1.4875042505210954,"[-1.0703836791985841, -1.0804042868428112]",68.67130948170177,none
1.4867827261256492,"[-1.0783338037759715, -1.0699714754031655]",127.81555613039592,none
1.4955088841925601,"[-1.0790992393427996, -1.0826598449806344]",103.97815383673674,none
1.4776709988969925,"[-1.0698152053588652, -1.078232453065449]",107.37947401511445,none
1.4702597089794955,"[-1.0653890116365679, -1.0679543424096818]",64.20909902844755,none
1.4242064527390204,"[-1.0250626125851412, -1.014821969481508]",71.20764479303813,none
1.4989326869896873,"[-1.0860065626993607, -1.0804483048594635]",51.65204678295392,none
1.463117861526059,"[-1.0791941008017467, -1.046090012746776]",129.34345802273677,none
1.4628144595978778,"[-1.0633143560875702, -1.0559137661908597]",95.8389892321189,none
1.4606950543467732,"[-1.0545060121951177, -1.0576351972512064]",66.7722427489872,none
1.4984333405425871,"[-1.0819159877838342, -1.0841111470678995]",131.34612912333466,none
1.4991452283785258,"[-1.0850079052701616, -1.0821383981539952]",71.91898445198416,none
1.4963028810347738,"[-1.08573162761674, -1.0861731202285676]",86.7433391086235,none
1.4957886436165735,"[-1.0796038961908878, -1.0871823728187429]",72.78804738205568,none
1.4924792669255036,"[-1.0782697834391803, -1.0806431644137793]",110.79652720552421,none
1.4980781799491987,"[-1.0834142698464406, -1.0801671506570139]",124.53494196887473,none
1.4908657057893246,"[-1.0744304574705652, -1.0801463657527874]",119.96842158058418,none
1.372737920984798,"[-0.9941826514377966, -1.0237730040534103]",88.9004932257932,none
1.4752086899124557,"[-1.0605662161047198, -1.0678723663763154]",72.7662754852913,none
1.4802068548100977,"[-1.070336177594566, -1.078684567827786]",119.82528743061582,none
1.4754184019547107,"[-1.0593486640874512, -1.064470450368118]",85.38120594747036,none
-0.7370929704082416,"[-0.2645995084856441, 0.06493677120841779]",21.695585767012382,partial_1e
1.4939124012168294,"[-1.0767206588542904, -1.0813145883545712]",72.04497022916306,none
1.4932251019829428,"[-1.077206265065107, -1.0791152764238987]",53.87494156628996,none
1.4769356148451025,"[-1.06619798286085, -1.0634275105928483]",118.34402539765563,none
1.492861855335292,"[-1.0868987753623651, -1.0738881232927904]",123.02369380475892,none
1.4947936032706395,"[-1.083873980462597, -1.081480938968153]",88.73873377762655,none
1.4982689657246882,"[-1.083219838108205, -1.0824228677181655]",99.795615308912,none
1.4845340851680968,"[-1.0720895669576889, -1.0766262984946313]",99.94712034795265,none
1.4691838901437606,"[-1.0689806047911736, -1.06331140949368]",111.29126507736153,none
1.495322947206156,"[-1.0849550808157287, -1.0768566861419475]",80.56825693653687,none
1.4970686502278816,"[-1.0833114630950034, -1.0841073212968066]",87.71932803844122,none
1.4987527191765682,"[-1.0831680635269008, -1.0815446058320872]",128.93801029352755,none
1.4426937868198413,"[-1.0450161596886351, -1.0344206048344047]",125.44778051498584,none
1.4937157581630993,"[-1.0781819285262024, -1.0747289165370622]",127.39650997507317,none
1.4954103418349578,"[-1.0823732148032839, -1.0787324821680309]",84.44435905594636,none
1.4681317364536257,"[-1.0664385499981421, -1.0702390499610135]",126.97527206330086,none
1.489367766050609,"[-1.0750537825770685, -1.083097765546564]",63.74952293161924,none
0.18872726902552595,"[-1.8383072076165634, 0.11225354682402697]",31.644880411856875,none
1.4345502428154826,"[-1.0319760883411584, -1.0362426037018213]",59.0246138400564,none
1.3904928953989717,"[-1.0170677452086312, -1.013771267972083]",105.40001538549657,none
1.497415789933447,"[-1.0827277364786347, -1.0835595218772394]",63.14195932912227,none
1.499435316899328,"[-1.0846094226463059, -1.0852019768756134]",67.68801858768472,none
1.4979296457160276,"[-1.0839919528394595, -1.0779966905799898]",63.152344514780026,none
1.4993677423435778,"[-1.0856015356498863, -1.0821840381649903]",100.17075423428471,none
1.4918958464714986,"[-1.0811026046387737, -1.0847114629497647]",102.76976288138664,none
0.30159759406782316,"[-1.9784139977951476, 0.1354968242732425]",38.817347387644205,none
1.4809512620336491,"[-1.075234744159638, -1.0673075140496278]",57.84799952440581,none
1.4808894655523068,"[-1.0732808251041166, -1.065757671768319]",48.57063550472331,none
1.46571604251347,"[-1.059153984380689, -1.0699116811317175]",102.76573353303448,none
1.4952825070219427,"[-1.0781396044541904, -1.08043634711892]",98.64406681286206,none
1.4505588718197773,"[-1.0384716783430843, -1.0633558999727597]",84.56849278884144,none
1.3981912499989542,"[-1.0350984556464287, -1.000514196560682]",119.3588317692383,none
0.30870291156837254,"[0.10011679705267672, -1.9509084442890976]",41.49259083577318,none
1.4148856099729357,"[-1.0301418116622048, -1.0276923962514295]",102.90295716122219,none
1.3541303823801099,"[-0.9767730129121284, -0.9831466371255911]",58.192442346835065,none
1.4722040678172756,"[-1.0624701945665276, -1.060346881918731]",60.49472013144803,none
1.4923755815855526,"[-1.0761302377903528, -1.077131477789528]",110.71214068230182,none
1.4949122030188406,"[-1.0787358887607537, -1.0803552202733808]",74.3386929959052,none
1.4696241729213726,"[-1.0636866630046733, -1.0632149945762794]",126.58134030264289,none
0.26518575753397633,"[0.09681258847104683, -1.9025372280389647]",4.323125509072365,none
0.05608751851597396,"[0.05952224937774859, -1.6354353735027851]",27.576224673619897,none
1.4766405356058239,"[-1.0764729854078374, -1.0741202646831893]",107.25975685409362,none
1.495565019049724,"[-1.0795732098021693, -1.077564108733347]",91.62916338597924,none
1.4865648389681279,"[-1.088490945828136, -1.073376533097052]",91.46835413792252,none
1.4915629389048815,"[-1.0793517871788656, -1.0796480068555407]",95.3608786019382,none
1.497208984148101,"[-1.0853280717476301, -1.079144451879246]",73.39946270561362,none
0.021369485131562914,"[0.18520380655593538, -1.7308873959641105]",21.029716336509118,none
0.3100514545612053,"[-1.9786109087378059, 0.12658357805717868]",51.364908317570695,none
1.4912730441998139,"[-1.0752920700352697, -1.0808740654958917]",122.98674214394492,none
1.4838231321594884,"[-1.0691025438596031, -1.0743712842478004]",123.49681726599768,none
1.494502891897725,"[-1.0765369684009465, -1.0769908781218342]",73.67995453095837,none
-1.6474651552266453,"[-0.01668940819725198, 0.1600609908800189]",23.96198203812157,partial_1e
1.4990453436231301,"[-1.0870302365630033, -1.0838344861199762]",93.3238756434346,none
1.49666158808839,"[-1.0860335437007795, -1.0849322012685187]",109.21889723732733,none
0.3359530559067323,"[0.012866069917731166, -1.886693207157721]",55.471497370133974,none
1.4932162228367245,"[-1.076380398126028, -1.0817436545840176]",67.74932939694995,none
1.482370134627268,"[-1.0768026739802015, -1.0727807373418599]",68.24670946114875,none
1.4942066297200056,"[-1.077540934654081, -1.084217676379374]",100.34178228885835,none
1.495371428172512,"[-1.0840471540531622, -1.079966733091557]",52.5263447054202,none
1.4950053280752797,"[-1.0758956528171635, -1.0850302102517335]",82.43915783532913,none
1.4958134446395295,"[-1.0792080271104367, -1.0792640982829145]",82.0715908877001,none
1.491318842914837,"[-1.0736123600493082, -1.0839309659011787]",123.45107856720807,none
1.4329221838491915,"[-1.0487804787155923, -1.0465737779844249]",89.42522636175333,none
1.4817824992332085,"[-1.064113922940616, -1.0736754026013346]",69.55275270300336,none
1.4927921775453552,"[-1.076947071356325, -1.0806076253901593]",125.96777450553327,none
1.4967488247702239,"[-1.0790324103660633, -1.0796781862432603]",115.66314580678022,none
1.4967899750874682,"[-1.0812890371930526, -1.0787416693529481]",78.01277921926386,none
1.4764141386098883,"[-1.065576874099233, -1.0655294025824968]",65.90775023026646,none
1.4109046713933804,"[-1.0258059632315384, -1.0619730194160355]",107.31711950652164,none
1.497800015986491,"[-1.087107072715492, -1.081331196125085]",68.76285042316357,none
1.4605549692398319,"[-1.0529182485236483, -1.0670840655318128]",101.95234882810033,none
1.4988013415453696,"[-1.086123557131804, -1.0833119637072368]",74.74593417479554,none
1.4989385305751481,"[-1.083073264180185, -1.080356319508039]",95.2428921879208,none
1.4158551708593092,"[-1.0110366097886585, -1.0227353495752305]",57.91571203426339,none
1.4950644005167537,"[-1.0859680652851988, -1.0753867302358593]",98.30937198696765,none
1.4979709668724954,"[-1.0816898418729828, -1.0811822845349255]",76.82954593210184,none
1.4907758116046144,"[-1.0791483801796053, -1.0759723891292468]",87.90118135667429,none
1.4901661287107193,"[-1.0780182724711567, -1.0742455768755237]",114.83296649949556,none
1.4790027336249179,"[-1.066424569173819, -1.070983390475901]",122.2249692413887,none
1.4796291077399935,"[-1.0758475270393464, -1.0782787511928251]",109.53560275688545,none
1.4879311671510127,"[-1.0688562432204933, -1.074822772736356]",99.80918712152257,none
0.28873543807410307,"[-1.9783690905075142, 0.14905281414588176]",44.67374045312107,none
1.4952995581972026,"[-1.0818145176046228, -1.0873826455284283]",125.59344576391553,none
1.4901193181855685,"[-1.0794134814787884, -1.07637613016023]",130.0631882855343,none
1.4749852036192683,"[-1.0740353813252388, -1.0708087183002042]",82.48180839437126,none
1.4967181141658286,"[-1.0854918000464298, -1.0797863283740163]",95.21185838286087,none
0.22886728381856838,"[0.07174734013980563, -1.8390920604014318]",35.49359412342892,none
1.4906210047002002,"[-1.0775199712457209, -1.0775196865492456]",99.38242285177142,none
1.4998842200568907,"[-1.0819358957719953, -1.0833068540370299]",122.30365490151829,none
1.4945007760387488,"[-1.0796905763289417, -1.0762348358770792]",106.91113050672931,none
0.36145988087458514,"[0.06224400171443052, -1.9665104048409323]",48.71629375526824,none
1.2783584110524142,"[-0.9388424007816087, -0.9197507528563481]",85.90123230329286,none
1.4786633561166567,"[-1.0690909827021151, -1.0798243109304377]",83.40115531269043,none
1.4972119816773342,"[-1.0837433632713602, -1.0811709287994073]",99.57818034670893,none
1.4938939567414993,"[-1.0769859153714063, -1.0810138114288685]",78.25037886295915,none
-0.06058945318743857,"[0.11456601032192315, -1.550517377188756]",29.601909258488984,partial_1e
1.4927709880021776,"[-1.0853812087025951, -1.0743473844403193]",131.34652601654585,none
1.3870972612908985,"[-1.0183597806634959, -1.0297885997026825]",73.19905084062745,none
1.4401551028428294,"[-1.0399206551657096, -1.0424806900904207]",84.06117624395452,none
