time,r_p,r_e1,r_e2
17.331431821905955,9.581287832887716,0.5705671703568417,0.5716227685928449
17.541338476472884,9.575899947748983,0.5709676297874993,0.5715371820286146
17.721874692221334,9.571265956289217,0.5700334712264975,0.5714205743269376
17.897373833316,9.566761267762509,0.5707700506900792,0.5713236530313844
18.110889985816485,9.561280779203935,0.5712593808675278,0.5712712422387847
18.30688512932236,9.55625003135206,0.5701290210981487,0.5713068426858757
18.483298007006866,9.551721927878095,0.5707596849674691,0.5714081516007005
18.69378391799727,9.546319265092947,0.5709814060529144,0.5715531718166771
18.871546866055652,9.541756534336201,0.5698625802324173,0.5716398685230586
19.04751378097764,9.537239914915062,0.5704467906618532,0.5716688774717326
19.261785354922246,9.531740128815454,0.5709825655556791,0.5716036857596335
19.455392957763948,9.526770747204742,0.5699917105590389,0.5714726499028094
19.63078940351694,9.522268808770571,0.5707666274850192,0.5713558459709984
19.842308854675892,9.516839708871943,0.571248902850118,0.5712714594009417
20.017988900962504,9.512330517022873,0.5701955909479316,0.5712766446689416
20.193668947249115,9.50782133691404,0.570668400301288,0.5713635131769121
20.410635360790263,9.502252475743868,0.5710820064767835,0.571526869090907
20.598791824259717,9.49742309196694,0.5698842039250689,0.5716470279647113
20.776939547590466,9.492850613410525,0.5704477772809751,0.5717056523184345
20.990768600318493,9.487362325924913,0.5709532215574653,0.5716636653722026
21.183726914392686,9.482409736516413,0.569955843073597,0.5715329402410728
21.358325046676388,9.477928403337238,0.5707340785920424,0.571400252593784
21.568908817563756,9.47252345823207,0.5712441883741854,0.5712833352680856
21.743466307713607,9.468043194061309,0.570212674529026,0.5712613704035598
21.91802379786346,9.463562941641694,0.5706774202505949,0.5713326872248187
22.13506254865437,9.45799236701736,0.5711266439874778,0.5715019908119034
22.3201434853628,9.45324204455385,0.5699222552124447,0.5716436989125352
22.49959163991763,9.448636306736665,0.5704238110396288,0.5717341503415413
22.71467476561254,9.443115973828707,0.570942911797775,0.5717220939451721
22.904322375437527,9.438248484801138,0.569931786345127,0.5716006377386079
23.079352131827303,9.43375618944623,0.570668220093519,0.5714558832225194
23.290791403796604,9.428329427175036,0.5712460972422783,0.5713070441594761
23.482317564369417,9.423413766304243,0.5701820658561798,0.5712558298639032
23.656633721892025,9.418939825384484,0.5707906546931989,0.5713171036738159
23.867027269164375,9.413539949938926,0.5711171945249702,0.5714844430584418
24.058395538634805,9.408628384597638,0.569902911115341,0.5716491459933485
24.23172749548769,9.404179742859736,0.570484796179716,0.571760232239079
24.440954593832632,9.398809851984904,0.5709178881998516,0.5717743780336377
24.632861244813935,9.393884511856877,0.5698970913119022,0.5716603428892949
24.80588173614647,9.38944390289571,0.5706630197999012,0.5715098821323806
25.01475908706321,9.384083035460332,0.5712263469041864,0.5713369538009998
25.206405235417925,9.379164424518514,0.5701815599726252,0.5712563519568401
25.379334500294636,9.374726196109627,0.5708070811706046,0.5712987503017557
25.588471705585007,9.369358707015289,0.5711497473856811,0.5714616534583187
25.778204578761347,9.364489243517006,0.5699312770992846,0.5716408595177964
25.951268949894356,9.360047586854344,0.570475889443953,0.5717779741998704
26.16044368257783,9.35467918202304,0.5709200259078622,0.5718235325117895
26.349273483907126,9.349832938460755,0.569883441845599,0.5717258804024681
26.52274826885816,9.345380787913246,0.5706015783202247,0.5715720492166424
26.732385188768436,9.340000568832801,0.571225205293587,0.57137543444645
26.919996454698026,9.335185641284433,0.5701958647648098,0.5712656763495925
27.094122482634788,9.330716816712169,0.570777963466777,0.571284489794871
27.304851099670607,9.325308628222617,0.5711946322654426,0.5714401632034936
27.489667149769854,9.32056548061906,0.5699792976205499,0.5716262665129606
27.66527701287315,9.316058614722985,0.5704440276416157,0.5717901516739206
27.876712233931432,9.31063234033082,0.5709320122196094,0.571868307198172
28.060470645323168,9.305916378285145,0.5698853911892483,0.5717899448021778
28.236236207808535,9.301405556824328,0.5705326182455953,0.5716346783485554
28.447982830701708,9.295971339322094,0.5712252356932471,0.571417058290402
28.63058791317682,9.291285018356032,0.5702149781940293,0.5712826281895691
28.80715330459824,9.286753711083959,0.5707447866705249,0.5712778038568161
29.02019620788755,9.28128627571061,0.5712298389651893,0.5714254314405907
29.200090907548457,9.276669555059604,0.5700273238336356,0.5716147163275704
29.378237263162983,9.272097715952766,0.5704170225819941,0.5718020839332633
29.592129622219492,9.266608530337804,0.5709420159995986,0.5719097269951002
29.771163543851127,9.262013941882483,0.5698941586001565,0.5718482841707141
29.948903157923176,9.257452582464097,0.5704758497417192,0.5716930160716491
30.162699629047566,9.251965907444085,0.5712241943781768,0.5714575632417559
30.340680112051157,9.247398395188128,0.5702344496751264,0.5713036188666216
30.518660595054747,9.242830896005586,0.5707097226262982,0.5712776255151792
30.734042499462834,9.237303584602703,0.5712587660319778,0.5714181631400672
30.909186345959778,9.232808910205941,0.5700745947458569,0.5716088244310563
31.084330192456722,9.228314248474723,0.5703547618186124,0.5718110340530308
31.301676604649955,9.222736573100798,0.5709706360229385,0.5719491756901237
31.473789643979206,9.218319717793271,0.5699361343855038,0.5719058334040255
31.645902683308456,9.213902874723596,0.570318488782974,0.5717608633756418
31.867171092846565,9.208224602249622,0.5712541347685494,0.5715049130773302
32.03914762625668,9.203811290391688,0.5703000223447854,0.5713331128204149
32.211124159666795,9.199397990904995,0.5705553121621584,0.5712796550700218
32.437413507371396,9.193590922972835,0.5713206424219525,0.5714104931731857
32.61149601405401,9.189123608701603,0.5701494676023066,0.5716041117099769
32.78557852073663,9.184656307119768,0.5702714554971743,0.571820271234899
33.01094050871347,9.17887309140513,0.570992146809712,0.5719885950846024
33.182762134192174,9.174463837138026,0.5699576292405514,0.5719541143512402
33.35458375967088,9.170054595232997,0.5702678901727877,0.5718087149337067
33.578855686417185,9.1642994060013,0.5712592748528648,0.571536873883417
33.752108896611674,9.159853456124354,0.5703074641614637,0.571350597998377
33.92536210680616,9.155407518976489,0.5705570287879266,0.5712892850660143
34.15126951905891,9.149610415224625,0.5713259780765857,0.5714227902493482
34.324619216857386,9.145162031495808,0.5701576254205692,0.5716243299445154
34.497968914655864,9.14071366052458,0.5702620802099196,0.5718512399750919
34.72262413955596,9.134948744244648,0.570997975815283,0.572030553762721
34.89461940514562,9.1305351586854,0.5699645125683622,0.5719960241319675
35.06661467073528,9.126121585683432,0.5702568626673283,0.5718436578260898
35.29067915480395,9.120371882624879,0.5712660285420108,0.5715587824182015
35.46406742258628,9.115922593175453,0.5703174901178378,0.5713635990929657
35.63745569036862,9.111473316652775,0.5705529740314702,0.5713008988628676
35.86275138976692,9.10569207480854,0.5713313411452647,0.5714438068857995
36.036095337766696,9.101243965367967,0.570162502479915,0.5716562486663079
36.20943928576647,9.096795868860202,0.5702496532725272,0.5718928338757345
36.433520772978596,9.09104583965771,0.571001305892603,0.5720751405115616
36.60552507086797,9.086632148610732,0.569973575677588,0.5720332523646269
36.77752936875734,9.082218470296382,0.5702519566650184,0.5718688693385309
37.00108455253784,9.076482000964228,0.5712794882400312,0.5715710350527874
37.17475063220316,9.072025710699036,0.5703321939209908,0.5713715916007139
37.348416711868474,9.067569433584614,0.5705485305146781,0.5713149669528154
37.57308982396423,9.06180433395965,0.5713320076052584,0.5714760775359546
37.74641197633877,9.05735691220461,0.5701619669086829,0.5717019273255401
37.91973412871331,9.052909503556185,0.570231589916924,0.5719455296291626
38.143148863453156,9.04717674947277,0.5710047607774237,0.5721216737507511
38.315278741106546,9.0427599640484,0.5699870861576379,0.5720644265835694
38.487408618759936,9.038343191553645,0.5702531584528202,0.5718824754333953
38.71039507207638,9.032621482321506,0.5712993204935892,0.5715723146894474
38.884333778756286,9.028158326392536,0.570351204799292,0.5713748110114847
39.05827248543619,9.023695183843028,0.5705420208046719,0.5713330522996748
39.28229565609016,9.017946929601008,0.5713277721006466,0.5715215704188329
39.45562263979634,9.01349951397749,0.5701564050120801,0.571762686744467
39.628949623502514,9.0090521116393,0.5702078197925602,0.5720092663884713
39.85166846579521,9.00333738157832,0.5710092225215779,0.5721683050650541
40.023972588842476,8.998916254958521,0.570006563584175,0.5720869801250651
40.196276711889745,8.994495141477861,0.57026018827856,0.5718823923864397
40.4186833914194,8.988788477069065,0.5713254558552542,0.5715624738930813
40.592879590050465,8.98431884596778,0.5703741027843884,0.5713749976325619
40.76707578868153,8.97984922847755,0.5705312906522264,0.5713580973980724
40.967997443657794,8.974693892136356,0.5713789684279873,0.5715524046141519
41.16462163774769,8.96964883950387,0.5701414241545305,0.571840618439233
41.348331073932926,8.964935173924113,0.5702461628933152,0.5720956026241651
41.568536630378865,8.959285101088609,0.5709877306965716,0.5722100828852554
41.733296931386676,8.955057666561938,0.5700263795177491,0.5720956044445549
41.898057232394486,8.950830244221564,0.5702304948409059,0.5718756281974667
42.08541028219598,8.946023151657048,0.571372066923421,0.5715979217507238
42.261874033085874,8.941495470579405,0.5706286991179363,0.5713992222211386
42.45545699884547,8.936528563484755,0.5704044873127481,0.5713820834712477
42.61539779707748,8.932424852244795,0.5713203274920771,0.5715435073824935
42.775338595309485,8.928321152661765,0.5708492594629693,0.5717830906556559
42.98827032941258,8.922857850046379,0.569901049641071,0.5720973472632667
43.158112938707205,8.918500122744089,0.5708660853804584,0.5722459355533996
43.32795554800183,8.914142408534927,0.5707594561466757,0.5722103788671021
43.506495555334105,8.909561556131086,0.5698932387493434,0.5719953639083326
43.67223897804098,8.90530904239915,0.5707605476572922,0.57173879485536
43.858214353699324,8.900537448208205,0.5713226835863967,0.5714866825914641
44.03003456408691,8.896129049078446,0.5703155515835263,0.5713783072345479
44.19764469262542,8.89182868134504,0.5705819538223083,0.5714636557084309
44.401377510004686,8.886601532405916,0.5712862788078842,0.5717582974947256
44.57156284404142,8.882235121984452,0.5701546906828425,0.5720294669940542
44.74174817807816,8.877868724892268,0.5700583061256899,0.5722355700733116
44.898940144713286,8.873835706790512,0.5709989428867155,0.5722969224680983
45.05272954573724,8.869889998107581,0.5706879394205403,0.5721914500519597
45.25744841604165,8.86463763081961,0.5700013014835635,0.5718815537894242
45.44557826115546,8.859810896791434,0.5712439629691434,0.5715943893481666
45.61567184968046,8.855446922330502,0.5711018216843429,0.571427245447819
45.79541740099514,8.850835328794279,0.5701811829646459,0.5714325890258821
45.96726808642523,8.846426301911716,0.5709413500817052,0.5716389813023461
46.14565497602114,8.84184959581863,0.5710927399702083,0.571945336678624
46.30867872677266,8.837667060456125,0.5699598793182158,0.5721858268192465
46.4706235625588,8.833512217988686,0.570161288874634,0.5723237358623995
46.669258945594414,8.828416062762667,0.5710889749470034,0.5722729498035042
46.86000629702219,8.823522298880773,0.5701394284096527,0.5719977229916566
47.03193216534398,8.819111428651686,0.57040138750022,0.5717052802384184
47.21292203509591,8.814468030624441,0.5714721680298334,0.571488445856239
47.38518451613579,8.8100485531383,0.5706916408729066,0.571432661210352
47.56902984112986,8.80533192771304,0.5702781228955538,0.5715910805835197
47.74028263448002,8.800938383155913,0.5711962512432004,0.5718888847862033
47.89746205517724,8.79690590765612,0.5707694076557368,0.5721562016309913
48.070849073898856,8.792457635919014,0.5697852205378695,0.5723400165427557
48.23749091006268,8.788182426302601,0.5705710293150296,0.5723630538869724
48.41082475566677,8.783735546591275,0.5710607409186718,0.5721934823713335
48.56882226817376,8.77968213292649,0.5701999444008828,0.5719155800782532
48.72681978068075,8.775628731162941,0.5703582704174401,0.5716488368395305
48.8833913017569,8.771611924782233,0.5714061687050167,0.5714897666971546
49.03091094069102,8.767827353139952,0.5711405168657927,0.5714642991928732
49.19264834749957,8.763678041010255,0.5701588499985316,0.5715946127919523
49.34192326779474,8.75984846043496,0.5705674302414204,0.5718453429038267
49.51805761041669,8.75532982729304,0.5711716862911895,0.5721731151469125
49.67795442614422,8.751227772176613,0.5701973742704042,0.5723658306802217
49.837851241871746,8.747125729303553,0.5698842659421792,0.5724100775300544
49.986044350464525,8.743323947928523,0.5708682363048703,0.5723119709318953
50.1342374590573,8.739522177109198,0.5710712385915556,0.5720875000027589
50.27408800071524,8.735934437617479,0.5702871843065845,0.5718211115960566
50.413938542373174,8.732346707597966,0.5702838332772412,0.571600672595456
50.55659292960798,8.728687057434549,0.5712509358680654,0.5714915708271808
50.699247316842786,8.725027417194545,0.5713655283862809,0.5715104026574874
50.83931333457523,8.721434188371715,0.5704036713121784,0.5716464768761148
50.979379352307674,8.717840969116153,0.5701416264839684,0.5718830139032463
51.12038871741274,8.714223559106717,0.5709166536509984,0.5721591006370609
51.2613980825178,8.710606158764957,0.5710147328148428,0.5723726233906251
51.400620120891325,8.7070346192939,0.5700969463957387,0.5724575413281637
51.53984215926485,8.70346308923249,0.5698742306584279,0.5724145383750646
51.680134426550815,8.699864113605875,0.5708151179433195,0.5722603123717096
51.82042669383678,8.696265147583313,0.5712172016771913,0.5720183828168751
51.959555451806104,8.692696038992286,0.570489872289269,0.5717537866875761
52.09868420977543,8.689126939921469,0.5702299821876198,0.5715608915439199
52.23587925038435,8.68560745625803,0.5710656771385775,0.5715039039422839
52.37307429099327,8.682087981903853,0.57146742425612,0.5715774053461872
52.51168086509436,8.678532306837708,0.5706241398981705,0.5717542398015429
52.65028743919545,8.674976641266351,0.5700017189048022,0.5720041199939976
52.784427392696855,8.6715355666498,0.5705775148907096,0.5722621318773984
52.91856734619826,8.668094500895869,0.5711019777656587,0.5724519237077242
53.0586107755919,8.664502003890359,0.5704601184133684,0.5725090942311051
53.198654204985544,8.660909516540084,0.5698155463468405,0.5724223161956148
53.34066741144637,8.657266509033532,0.5704987378753013,0.572230626340255
53.48268061790719,8.65362351151142,0.5713173123513903,0.5719765044744739
53.627238687775844,8.649915242115846,0.5708330093040581,0.5717140699469625
53.771796757644495,8.646206983154087,0.5702124747460001,0.5715449434646049
53.90602898664062,8.642763615984034,0.5707777970430942,0.5715356797217946
54.04026121563675,8.639320257849999,0.5714505796016881,0.5716605096158877
54.1836667019755,8.635641595048787,0.5708670070788623,0.5718862814668678
54.32707218831425,8.631962942545561,0.5699635093716933,0.5721542640401297
54.45824410786651,8.628598115771574,0.5702776845308304,0.5723862047972555
54.54858430924929,8.626280710685617,0.5708426523051331,0.5725024216689953
54.63892451063207,8.623963309670883,0.5710764041788516,0.572557992702894
54.78257876707312,8.62027830834486,0.5703977093628967,0.5725032323084459
54.912195916294216,8.61695339401743,0.5698763045698667,0.5723339771520995
55.044274176235206,8.613565356408339,0.5705170329467394,0.5721040386670775
55.176352436176195,8.610177327576736,0.5713633160902892,0.5718633822721517
55.33893055970415,8.606006938211264,0.5708989741284087,0.5716221016227989
55.488504774932814,8.602170131771574,0.5702313296220756,0.5715470863974093
55.629651730916564,8.598549507793608,0.5708262405544559,0.5716512997220143
55.770798686900314,8.594928893944223,0.5713917560958411,0.5718797114440456
55.91809641560354,8.59115051509117,0.5706125036268898,0.572159912984806
56.06539414430677,8.587372147232248,0.5698579715231957,0.5724135048561411
56.21046063417515,8.58365102411716,0.5704963848680057,0.5725764206331257
56.355527124043526,8.579929911642262,0.5710858453627644,0.572583322818172
56.495239795066425,8.576346140488832,0.5704574292138496,0.5724251026176349
56.634952466089324,8.572762379245797,0.5699710422274883,0.5721696453009086
56.78155560128961,8.569001881821542,0.5708026561835029,0.5718955159865472
56.9281587364899,8.565241395404044,0.5714884049156008,0.5716825682282096
57.0705844748144,8.561588073105042,0.5708082714592368,0.5715844920686043
57.21301021313891,8.557934761257192,0.5702140945225815,0.5716448681481969
57.358779094064836,8.554195706474593,0.5708607822727938,0.5718687558135233
57.504547974990764,8.550456662632426,0.5712781758645992,0.5721661929416276
57.651909342905476,8.54667678181188,0.5703764033082188,0.5724309224277062
57.79927071082019,8.542896912127572,0.5698258129887236,0.5725976495352927
57.948942482725755,8.539057791177141,0.5706674649054118,0.5726260457241136
58.09861425463132,8.535218681721357,0.5711003856619671,0.5724789314917642
58.242462694787974,8.531528952700627,0.5703508758093189,0.5722075889034511
58.38631113494463,8.527839234373214,0.5701690058448887,0.5719184075373863
58.53183551904438,8.52410653894493,0.5711490031381554,0.5717090299253851
58.67735990314413,8.520373854554538,0.5714613785836433,0.5716257481985555
58.823020538280645,8.516637686419699,0.5705344277879772,0.5716888467497293
58.96868117341716,8.51290152937074,0.5702176091156189,0.5719056459822753
59.11445292968353,8.509162533177944,0.5709982932004323,0.5722151165128153
59.2602246859499,8.50542354805339,0.5710494791871121,0.5724932521558288
59.405313914055355,8.501702080463941,0.5700638703298355,0.5726470721507749
59.55040314216081,8.49798062380905,0.5699394936493686,0.5726565354692725
59.69762425207626,8.494204496780537,0.5709375152483891,0.5725198277524032
59.84484536199171,8.490428381060289,0.5711033561008637,0.5722536096141412
59.99021705075171,8.48669971280878,0.5703060238643723,0.5719475790427384
60.13558873951171,8.48297105567986,0.570414646599578,0.5717243486352356
60.28445886409708,8.47915267829279,0.5713940614472635,0.5716566014981815
60.433328988682455,8.475334312644534,0.5712509473723518,0.5717469879398476
60.5847240184079,8.471451197817,0.5702078708633704,0.5719747412238569
60.73468225744601,8.467604947029768,0.5703283744544579,0.5722886155024522
60.92667140796716,8.462680670586778,0.5711303774054178,0.57263508035406
61.10314390125196,8.458154393707225,0.5701804528905877,0.5727176937416416
61.280811245832886,8.453597487111349,0.5700631292845247,0.5725662249961643
61.44780931914991,8.4493142468741,0.5712093698359415,0.5722801465450913
61.6045732535427,8.445293509828344,0.5710128628002251,0.5719604828116445
61.806058670898764,8.44012575958868,0.570277228724093,0.5716905970712084
61.98750047185949,8.435472111850851,0.5713001275805122,0.571739155665322
62.157930701353095,8.431100906729393,0.5711395978813812,0.57198560622042
62.30417707254659,8.4273499831329,0.5701039065327527,0.5722716648011822
62.45042344374008,8.42359907098325,0.5702127858540318,0.5725590570591269
62.62835030324864,8.419035636275176,0.5710921731572296,0.5727671479791202
62.79863993801398,8.414668095506018,0.5703779685880807,0.5727054180452041
62.988512561198995,8.409798314040794,0.5700973738295149,0.5724059899503279
63.16027914692329,8.40539292609529,0.571293840934423,0.5720723150329756
63.32659812740515,8.401127270948404,0.5711007596705491,0.5718005201422949
63.514824470551,8.396299766280563,0.5702744528720123,0.5717135488628101
63.69914842960301,8.391572366069834,0.5711841710248278,0.5719320065123827
63.876150322329714,8.387032774029,0.5710543604442542,0.5722864912631174
64.02677157796853,8.38316978323453,0.5699979307863884,0.5725719170946284
64.17739283360734,8.379306804727289,0.5701790565939723,0.5727697712260191
64.37921063155055,8.37413080939075,0.5711136395225465,0.5727695407088046
64.56949116486734,8.36925072904004,0.5701981154908059,0.5724650540530738
64.75015625220226,8.364617272043429,0.5704684839910908,0.5720946695638056
64.9453679820676,8.359610762291082,0.5715441186167985,0.57181423501441
65.13365806251213,8.354781788944468,0.5705731913215562,0.5717700486995428
65.31996441256148,8.350003710517482,0.5704779914663078,0.5720143595300812
65.51171985584097,8.345085902710402,0.5712855019204123,0.572432256692499
65.69103414607989,8.340487182107033,0.570276915208921,0.5727365295604695
65.88272644739416,8.335571032728941,0.5700579257930837,0.5728418514353135
66.04463728967337,8.331418675702642,0.5710951146549483,0.5727186677396457
66.20654813195259,8.327266333113977,0.5708384338006075,0.5724148312212417
66.41849528234319,8.321830788373836,0.5702650992414563,0.5719782860138012
66.59042753566719,8.31742147426785,0.5713713126486382,0.5718082187801367
66.76235978899119,8.313012176693826,0.571225281283624,0.5718536236711148
66.9444465781009,8.30834247848517,0.5701481986962009,0.5721215824793181
67.11309689556785,8.30401738120919,0.5707461851028688,0.5724954987212377
67.30408351378635,8.299119480710107,0.5709980344873691,0.5728250068749569
67.48339440844275,8.294521025586963,0.5699072639504381,0.5728773544230283
67.65176488024281,8.29020315556315,0.5703973904047859,0.5727151426638913
67.85703826498899,8.284938929736173,0.571309153578682,0.5723248220975022
68.02572919169003,8.280612876971276,0.5704557374456429,0.571984570476829
68.19442011839108,8.276286840292219,0.5705736568398172,0.5718245313091633
68.383315558962,8.271442683058526,0.5715401740965863,0.5719388818617099
68.55815472706104,8.266959012041925,0.5706416206108802,0.5722309160122955
68.7595023583233,8.261795564981288,0.5701554743758271,0.5726511276876307
68.92345348246387,8.257591147280186,0.5710454678088288,0.5729033965058437
69.08740460660444,8.253386744737481,0.570683266741104,0.5729254495373437
69.30682037383743,8.247760017138082,0.5700465745713931,0.5726241504198585
69.48125167923003,8.243286896648813,0.5712421505771926,0.5722793449004945
69.65568298462263,8.238813793530525,0.5711701062091085,0.5719724218358972
69.85098311880908,8.23380555247631,0.5703152499710904,0.5718606559677993
70.03991307680968,8.228960687946833,0.571232139180673,0.5720830323147027
70.22734088246739,8.224154364455872,0.5710087771640082,0.5724660583595096
70.41784158095975,8.219269261578233,0.5699031233432535,0.5728176572999001
70.59549041606407,8.214713744046465,0.5707074723385522,0.5729841254372324
70.78787715384969,8.209780317156888,0.5709513113498123,0.5728575716368771
70.9499056842734,8.205625390735438,0.5701106257927447,0.5725454580520991
71.11193421469711,8.201470479453558,0.5706224705517017,0.5722129521789032
71.32309021551814,8.196055811157755,0.5715441281774551,0.5719405951130704
71.49903301296884,8.191544134040306,0.5705173415335986,0.5719449570246412
71.67497581041954,8.187032474991097,0.5705264786222211,0.572207356644856
71.8789273370354,8.181802617377866,0.5712816023902383,0.5726612551044848
72.07667078846316,8.17673197433532,0.570096736015946,0.5729587519110679
72.26850290981561,8.171812934437451,0.5702805393317351,0.5729952863981302
72.50325516483026,8.165793347509597,0.57117481808633,0.572670495503044
72.67131150667322,8.16148401672002,0.570324446999136,0.5722973271689618
72.83936784851618,8.157174702524513,0.5706535430997811,0.5720253587459416
73.06350780363884,8.151427313776082,0.5715543175200672,0.5719920131587863
73.24466009442509,8.146782234910424,0.5704077932810587,0.5722206944947703
73.42581238521133,8.14213717544433,0.5704385568908688,0.5726093514958442
73.65705950344002,8.136207625667257,0.5710762039736506,0.573017000894999
73.83058492801082,8.13175817403436,0.5700344932358004,0.5730455256633512
74.00411035258162,8.127308740122883,0.5703225524309695,0.5728547129846373
74.2311691724625,8.121486662174574,0.5713763826843482,0.5724106784830026
74.4095641687209,8.116912408291757,0.5704843227156925,0.5720819386072385
74.58795916497931,8.112338173457387,0.5707241941926569,0.5719911304703077
