time,r_p,r_e1,r_e2
420.4367985374301,4.636115273891974,0.3329571520039626,89.85216363228119
420.4516031146419,4.636283155911966,0.39861327790589474,89.85772002342061
420.4664076918537,4.636451032100371,0.48471323967633106,89.86327641244445
420.4822584312978,4.636630765067532,0.5819776640675451,89.86922544007135
420.4973432994937,4.636801808158334,0.6714182480299257,89.87488702197277
420.5197591030459,4.637055965209929,0.7931084633357746,89.88330001162662
420.54987770196664,4.637397442217981,0.9332137694272834,89.89460396797234
420.588255022532,4.637832528667697,1.0751872062919097,89.9090075297889
420.63393608443147,4.6383503821771175,1.1971902927758422,89.9261522682555
420.70171546234764,4.639118678171452,1.3001878849927286,89.95159076549466
420.7960449567929,4.640187787482075,1.333237903333144,89.98699377794571
420.9220096739113,4.6416151915615105,1.2780515742208582,90.03426970363422
421.10607912442697,4.64370050311876,1.1301525336644005,90.10335261637367
421.3608232951354,4.646585415802451,0.8388752689776765,90.19895972184759
421.49130436081583,4.6480625592137645,0.6338364925802913,90.2479298113456
421.54715668991423,4.64869473096165,0.5276708135941417,90.26889136844542
421.5945339683982,4.649230917388158,0.42531151012381424,90.2866721869602
421.63274500570026,4.649663324467026,0.33714030189354555,90.30101287452604
421.6486253941645,4.649843020205751,0.3099393046896032,90.30697281558088
421.6645057826288,4.650022709181919,0.31107091402100456,90.31293275421996
421.68165969086397,4.650216800642492,0.3657919581041061,90.31937064442498
421.6981931133769,4.650403864215537,0.45761288143823575,90.32557566259098
421.71689491014587,4.6506154531186175,0.5749197614314253,90.33259447153753
421.7373320854623,4.650846666258396,0.6986196717104561,90.34026456617465
421.7642395412158,4.651151065430636,0.8434863518300886,90.35036295741332
421.7989485542114,4.6515436982666225,0.9980678708634025,90.36338926796013
421.84405417569457,4.652053898490952,1.149931871035749,90.38031741069283
421.90282532017807,4.65271860248149,1.277565650206517,90.40237418999958
421.97592781668345,4.653545280464147,1.3498013076594493,90.42980946206852
422.06193235466964,4.65451769579266,1.354364546986708,90.4620867736321
422.1839789760649,4.655897316567239,1.2909864590727496,90.5078904506815
422.3848152634774,4.658166808274993,1.1235128384550253,90.58326324363492
422.5739374771452,4.660303064148632,0.9112512842948176,90.65423938947973
422.6967994760139,4.661690418822295,0.7346004496727125,90.70034836408162
422.7966923536776,4.662818139833239,0.5567901648230745,90.7378371214845
422.83124190474996,4.6632081229030415,0.484945054012894,90.75080318456138
422.8607707464436,4.6635414100252035,0.4180619771951533,90.76188502163842
422.8902995881373,4.663874674629671,0.3479529040738627,90.77296685011791
422.90857355110336,4.664080904389808,0.312488015550454,90.77982485017614
422.92684751406944,4.664287125254126,0.31235129426359676,90.7866828470308
422.9428733427277,4.6644679687029305,0.36689295697418467,90.79269714368611
422.95755618890394,4.664633651355091,0.4513568223859406,90.79820743331895
422.9771764648652,4.664855039814797,0.579922117129595,90.80557067562299
422.9952076423171,4.665058488871765,0.6947184672189222,90.81233754583818
423.0167793654576,4.665301875815767,0.8194035719767087,90.82043313314607
423.0434970678807,4.66560330682397,0.9526301929110119,90.83045993286062
423.08391594179074,4.666059279980968,1.1126398682244336,90.84562858644301
423.14172896767354,4.666711402676912,1.2671635090035192,90.86732499877091
423.2255335666836,4.667656537892749,1.3711344645780732,90.89877561916663
423.34016038978876,4.668948949125169,1.3732423059889822,90.94179324296692
423.4904647639243,4.670643041858891,1.2811369500786127,90.9981998759869
423.75871057124584,4.6736648687305165,1.0282961883875241,91.0988673053092
423.92983581936534,4.675591587655523,0.8052066914079423,91.1630868926445
