E_final,E_electrons,L_final,type
0.35351511022817117,"[-1.0719954101827152, -1.063540660612638]",43.99938628674748,none
0.4039949776687125,"[-1.0859804304551295, -1.092113102597307]",53.676789848697446,none
0.40394374732456384,"[-1.0917224109815498, -1.093941350371309]",52.876593361108156,none
0.4062108420510469,"[-1.091535347483946, -1.0903543007501661]",78.60789561697902,none
0.40174475626295847,"[-1.090419305052348, -1.0856842266304623]",40.68500482278259,none
0.3988865671142001,"[-1.086735593698775, -1.0851687197578155]",64.37185523348462,none
0.4072138009310394,"[-1.0917783890355324, -1.092255737324683]",64.46534850563184,none
0.39607952619628173,"[-1.082930635733562, -1.086818838177178]",96.69816424214804,none
0.3840663292201232,"[-1.0827081692508065, -1.0791076622127753]",71.30954986891092,none
0.39812843754942806,"[-1.087564752957842, -1.089501801357567]",54.1749986407158,none
0.4046060607456813,"[-1.0912451820839144, -1.0892273972776882]",97.42448408995344,none
0.4064352984572702,"[-1.0906140480846342, -1.091755185400046]",90.64963250527552,none
0.40042700287746535,"[-1.0851842472553834, -1.0877948591026]",60.58324895932434,none
0.36293317255265434,"[-1.064192545087077, -1.065274113038341]",52.43428493790567,none
0.3760367572200515,"[-1.0766368372323794, -1.0664715468510002]",83.74663566501653,none
0.40630218163091264,"[-1.092200529953908, -1.0902407974596553]",53.826710137955835,none
0.3897597722987031,"[-1.0820585567343377, -1.0780688955058502]",80.21649701191043,none
0.4054520491828837,"[-1.0920444874022457, -1.089738860922513]",58.445596065914316,none
0.39981359137047545,"[-1.0931926395557983, -1.0864419343494727]",74.07485895448792,none
0.3938125350405184,"[-1.091635705911913, -1.0771212644543104]",43.61869954322707,none
0.40005360828502384,"[-1.092560972153303, -1.0834006797841247]",76.80715273668139,none
0.40669391820691536,"[-1.0920159492255581, -1.0919540711481752]",59.953378790605385,none
0.39550621928991836,"[-1.094817638702021, -1.0781454485462483]",68.52540126083798,none
0.3949454425541701,"[-1.0847366464173174, -1.0845682352982902]",90.59613299824562,none
0.39895269862999466,"[-1.084266313985367, -1.0879188389229695]",96.34806951861691,none
0.3995551521533283,"[-1.0904056345582847, -1.0900018389748303]",85.7461091965441,none
0.4018486657400857,"[-1.0948069621336847, -1.0898344701417493]",78.32857237483051,none
-1.0591413615488334,"[-0.7348715643042109, 0.09020633814951537]",36.89552021000996,partial_1e
0.40239487598672574,"[-1.0880603810942238, -1.0881101183078514]",98.45858359506556,none
0.406672832459474,"[-1.092650003392545, -1.0914617539934715]",102.13045687902908,none
0.393785028405945,"[-1.0844895937864494, -1.0806610319626442]",64.57466082517944,none
0.39707918481386845,"[-1.0848779935276638, -1.091716467450022]",73.68142609205016,none
-2.7129436682988635,"[0.0331360445436132, 0.011576486371709518]",24.501834772661827,full
0.39824104090420753,"[-1.0881369657511315, -1.0863104480274002]",76.52786360274487,none
0.40698705545207353,"[-1.0930030076075472, -1.0900084501494132]",96.32212062747294,none
0.4012158102481356,"[-1.0908499979184096, -1.0899779074547151]",83.98946388080356,none
-0.8600194050125892,"[0.1254525007732446, -1.1615100413531214]",38.5669503754615,partial_1e
0.37865898846909857,"[-1.0791690972509023, -1.0729740934085186]",67.42806046890031,none
0.40481691968361255,"[-1.089676415873768, -1.0899311247418741]",64.85215406245368,none
0.40166519726627004,"[-1.0892935973531892, -1.0898137363261968]",77.25995289308122,none
0.40446639861701755,"[-1.0924606361878828, -1.0878100864131839]",61.76083499413845,none
-2.9228179493346853,"[0.15423399531468715, 0.09359202763588084]",21.858389877124736,full
0.40583759633503624,"[-1.0917948025220103, -1.0902497597497656]",102.4244819950177,none
0.36547156080938126,"[-1.069895900363145, -1.0721083394100157]",56.86290307895304,none
0.37187761473556724,"[-1.08114894302542, -1.0671916330117064]",65.74743590967338,none
