E_final,E_electrons,L_final,type
1.0851880993840575,"[-1.0876856058244846, -1.0813387750931671]",126.90827381725867,none
1.0976072455663957,"[-1.088468119377177, -1.09057084492194]",110.25518014546127,none
1.101892547389976,"[-1.0913322519382918, -1.093746361293532]",50.88854383944452,none
1.0850054145320858,"[-1.0848774010540496, -1.0809182491140423]",82.23870007621102,none
1.0943368585714541,"[-1.0949187438667924, -1.0909257039840077]",165.9753555620341,none
1.0889003967906048,"[-1.0915358785386626, -1.0884216857413573]",74.02524819186918,none
1.0904573850382127,"[-1.085159899784652, -1.088519332956354]",166.8214267609181,none
1.081660990469407,"[-1.0789009282493156, -1.0881557067801335]",154.01516321139934,none
1.090319350557064,"[-1.0889357581963681, -1.0795201080373193]",150.7341747690062,none
1.1007455869116165,"[-1.0917573386728923, -1.0918262971701957]",140.339066241385,none
1.0947945291525945,"[-1.085846876109625, -1.0858283911682713]",146.2212557514415,none
1.1012436002242958,"[-1.0921291117503298, -1.089785819203493]",62.50625082035497,none
1.1012072460813682,"[-1.093606809403167, -1.0899952507463198]",147.46672958630006,none
1.0979065865940856,"[-1.0859042460132116, -1.0872096882683762]",90.1926930854232,none
1.0928232590885103,"[-1.0847414208403885, -1.085416136920669]",84.14762869424297,none
1.0921991911080142,"[-1.0886816205017649, -1.0875386523167916]",144.93789367264472,none
1.0923414386530368,"[-1.0849780793048156, -1.0923709397549084]",90.44030659587825,none
1.0982275487210795,"[-1.090521063441955, -1.0900058928512437]",164.0513239348163,none
1.10219055266334,"[-1.0925063123447423, -1.092674451509728]",86.44483751676611,none
1.0561693321588008,"[-1.0500300448865538, -1.0625769412067116]",99.76748752791798,none
1.0730592256259535,"[-1.0727844621314824, -1.0720124629211134]",79.10669319351227,none
1.1016492669974522,"[-1.0937371963642244, -1.0898703482838574]",115.3110073481241,none
1.0890380045372683,"[-1.0878547929615459, -1.0854677288752645]",73.76934926318796,none
1.0857992817774078,"[-1.0848168050518194, -1.0784319763988721]",118.38147129597424,none
1.0966639512356682,"[-1.0901303606131694, -1.0888487274896803]",139.6679390341634,none
1.0942178507388312,"[-1.0923008476735765, -1.0869442623681476]",108.98262198801605,none
1.0876916463983646,"[-1.09312370039244, -1.0919477608259396]",120.03952980105575,none
1.1010561935852348,"[-1.093795191563982, -1.0922145885817953]",158.86797361728932,none
1.1016522948044485,"[-1.093567817277001, -1.0894234991458518]",96.95706886649056,none
1.0894750847482582,"[-1.084204627692202, -1.0892597550198337]",159.06486060394218,none
1.0970820421782153,"[-1.0902735554142642, -1.0879367742148363]",156.97336848539453,none
-0.0370818687195298,"[-1.8639714398940703, 0.07365871342397945]",38.799961843419396,partial_1e
1.095225385867458,"[-1.0859123615810267, -1.0877942334351096]",132.09491304381515,none
1.0873206937065816,"[-1.0817173996972382, -1.0776438731613969]",89.83363820179396,none
1.0991792436277523,"[-1.0917221392385819, -1.0880748043192836]",102.67948210614969,none
1.0738827207886792,"[-1.0756954485089447, -1.0734615906784772]",140.2865994251616,none
1.0993690269479282,"[-1.089203986555779, -1.087938722765755]",128.42299798438864,none
1.0818442421595762,"[-1.0879179417818388, -1.0891321202845676]",101.0634554055028,none
1.0999432763715007,"[-1.0899902481109822, -1.0914832126929155]",130.87571351728064,none
1.0963553156886563,"[-1.0857478476416076, -1.0891280051984302]",154.9841398282284,none
1.0995466338808382,"[-1.0897022905104539, -1.0895345891720345]",124.57535879153224,none
1.0917107048865877,"[-1.0882749666714104, -1.0823503130516743]",122.56583104424593,none
1.0934139356036254,"[-1.084495377833914, -1.091648981441263]",157.83399750491282,none
1.0985358634048126,"[-1.0898317417487065, -1.0894126153441324]",160.46225856613034,none
1.0911634174392462,"[-1.0864978335174116, -1.0838813727328866]",98.02103679896527,none
1.09635240959509,"[-1.0948028007861437, -1.0889372656912575]",147.24333857774354,none
1.0984435748630013,"[-1.0940399128218012, -1.0910208055737431]",152.2701868530095,none
1.081989721122278,"[-1.07768637473374, -1.0738985644666306]",121.55875746856391,none
1.0992573703018211,"[-1.0912470351915864, -1.0926275280404107]",88.57135795828155,none
1.09931397607423,"[-1.088922513445401, -1.0912420848210522]",164.29002104732928,none
1.087355054358651,"[-1.084720963640473, -1.0839055174682168]",133.64359948257442,none
1.0931730695377708,"[-1.0877055926109442, -1.0848552665382527]",137.6737546834982,none
1.0942065986737306,"[-1.088945489266841, -1.0911668455934365]",83.09149466994614,none
1.0532722887388366,"[-1.0697226036763152, -1.0657777833810396]",93.18396225647211,none
1.1018237876208667,"[-1.091429125174392, -1.0899043753684223]",66.24319386781418,none
1.0985975890219635,"[-1.0911123024692184, -1.0910431947482675]",168.0591300620749,none
1.0918457022125694,"[-1.0862013975558629, -1.0839691946191041]",122.80876437430871,none
1.0872750730672505,"[-1.084059201410783, -1.0852126796114296]",85.90214948507673,none
1.0996013794213106,"[-1.095217798408297, -1.0920293238250092]",169.26501160802007,none
1.0960246361623098,"[-1.0935585345454215, -1.0850798503972443]",92.82494551042804,none
1.0850605242317597,"[-1.080565046604158, -1.0911933958530127]",109.99406613319937,none
1.1005247167006758,"[-1.0963083733502046, -1.0907516745468369]",93.7579397099463,none
1.083835522917462,"[-1.080943625288676, -1.0837142510583202]",141.06008897041858,none
1.0983378046233765,"[-1.091384161433355, -1.0894304135309076]",160.48085985672242,none
1.100000611017597,"[-1.0911349042105778, -1.0927596664892394]",153.5005731350816,none
1.0259942648836624,"[-1.0520002545102676, -1.0343137196932513]",113.31304867796675,none
1.0883449227052795,"[-1.0802000276427979, -1.087040599119709]",93.22258942610964,none
1.0949820170331246,"[-1.0873873500334224, -1.0882992858628804]",154.6174971388188,none
1.0936020513469529,"[-1.0848652525927212, -1.0933398811610597]",110.1412222665886,none
-2.209492354836619,"[0.08886165701785904, 0.1571667231921891]",27.755837889522642,full
1.095507093047751,"[-1.0864181005063172, -1.0899250506695983]",92.57960758525527,none
1.1008460569448864,"[-1.0931186933926011, -1.0920553064981067]",70.97087179820242,none
1.0741961982288686,"[-1.068701755424149, -1.071404329199464]",151.19550706127268,none
1.0994639259664805,"[-1.0894996974791304, -1.0887322289508208]",158.03324684153517,none
1.0962201890899574,"[-1.0918637103019968, -1.0887905999256668]",114.39714858388382,none
1.0964305863564343,"[-1.0890956258584819, -1.091551446264481]",128.2593054031309,none
1.0887440338306864,"[-1.0869978089194323, -1.0855544400504256]",128.68552237075704,none
1.0947003348501545,"[-1.086009590416558, -1.0865074250016167]",141.84863546136825,none
1.0891066627445003,"[-1.0842874981268067, -1.0857135036415262]",104.06481080995466,none
1.1014139281481659,"[-1.0919536690165605, -1.095010475984033]",112.6088914500827,none
1.102014119542956,"[-1.0934910090561232, -1.091166455009955]",166.3666008685296,none
1.0819217904441087,"[-1.0846314344803432, -1.0880122931327227]",161.46542760161407,none
1.1011348928981022,"[-1.0939232304442004, -1.0915711736978349]",164.1326449961183,none
1.0925200474016687,"[-1.0950330921793374, -1.087484718519096]",108.89040555124318,none
1.096924043119707,"[-1.0854860683487484, -1.0927611882337103]",164.4246930558715,none
1.0856497493680415,"[-1.0812107628015324, -1.0892530755332093]",81.61447493141952,none
-0.568745428490264,"[0.19163415304632597, -0.8421402533918674]",39.9707316400596,partial_1e
1.0315819517086595,"[-1.0592558241873227, -1.0415577867216177]",76.01782373245209,none
1.0669913852578443,"[-1.066644046469067, -1.0693644614048057]",135.74094066762137,none
1.1011284637620444,"[-1.089848192248399, -1.0935702953423756]",81.58008232044847,none
1.0978153822018126,"[-1.091062688675207, -1.0911580494759994]",86.84332724853847,none
1.0986591675086275,"[-1.0878420459029203, -1.0922815222607867]",81.1276527035043,none
1.0969786096707954,"[-1.0913861007220649, -1.087614000637566]",128.75931663482663,none
1.0870295697768093,"[-1.0845342398371396, -1.0851866762172409]",134.41981702490963,none
1.0735345506113028,"[-1.0743716111896116, -1.075781844305598]",50.209476219182946,none
1.092670310639432,"[-1.0848311020708006, -1.0824473022411856]",73.79797789228024,none
1.0919058610967665,"[-1.087923124977337, -1.0862993715521703]",61.69046894606113,none
1.0844858877695178,"[-1.08001022318523, -1.080261256282983]",132.74045557890554,none
1.0930809118957796,"[-1.08316968066144, -1.0897187345387174]",126.4213623589959,none
1.0807277672020195,"[-1.0780965340411433, -1.0738478575941826]",107.64368141620646,none
1.080077167924427,"[-1.081375248756315, -1.074528375848426]",155.30901784350874,none
1.096555932922366,"[-1.0871498502474908, -1.0884869655731912]",55.85880658360652,none
1.0720401928125136,"[-1.0721029576496544, -1.0742114288438802]",135.25761499357117,none
1.0496859379747963,"[-1.0626843188895307, -1.0642223313016603]",74.08033335445006,none
1.0929125193098277,"[-1.0837812478674476, -1.0838070043056471]",78.18285510160833,none
1.0977453177461876,"[-1.0894787742788712, -1.0885458755133843]",142.12247008025855,none
1.0911526960104765,"[-1.081897361317198, -1.0854672188325751]",97.07643301546896,none
1.087445585693162,"[-1.087836345502342, -1.0803406572603114]",163.97014807266123,none
-2.735643362725751,"[0.04416323238607036, 0.2272742736416991]",4.005279852405705,full
-1.9906492271658307,"[0.09265249574616138, -0.021575098899519737]",34.95385091913167,partial_1e
1.1002357584982412,"[-1.0920068088973227, -1.0903125753520897]",138.11150590070696,none
1.1006926354642386,"[-1.0893519396111047, -1.0912024598080188]",117.24150559906388,none
1.0925910001196915,"[-1.0886840230654689, -1.0887750174791095]",117.69938974055461,none
1.0936707113512143,"[-1.0893369687332273, -1.0897619111353776]",123.60174179150408,none
1.090358251939373,"[-1.0846773340211984, -1.0847252430176426]",93.87992488102705,none
-2.052995481585125,"[0.07490431338763903, 0.015059886823838008]",26.956703161698794,full
1.0968461751308678,"[-1.086754260543894, -1.093782429633634]",67.04147297654985,none
1.0993810170470815,"[-1.0917960625157477, -1.0930829843391563]",159.3095460889399,none
1.0998685671401842,"[-1.0935836081808665, -1.0890710615323251]",159.37102862663042,none
1.099116745911465,"[-1.0903529524702096, -1.0888525426961206]",94.7610617381508,none
-2.1510854907755648,"[0.00658455690832416, 0.17292757875247855]",30.325126773984888,full
1.1018786857313896,"[-1.0906172517687673, -1.0908347371254732]",119.77858537789199,none
1.0918863848927107,"[-1.0876076158576735, -1.092057437349124]",140.38488306960153,none
1.0644781821636589,"[-1.0619662502574272, -1.0597218578584413]",72.71846116967572,none
1.0979985654114002,"[-1.088127810993667, -1.0935504733147905]",87.58156462508023,none
1.0976051322078144,"[-1.0917657321979628, -1.0940964495391197]",87.61912044860279,none
1.0970972401266428,"[-1.0890110880448378, -1.0875747179774904]",129.55409371665397,none
1.095279607120625,"[-1.0879518427264867, -1.0890350845207148]",66.56019105367558,none
1.1007551827656448,"[-1.0881008029915669, -1.0947216719311432]",104.96574872725553,none
1.1016725854656038,"[-1.0905780108815746, -1.0936838863586007]",106.26813311547616,none
1.0893312770062513,"[-1.0953043613982387, -1.0814592594754033]",159.35930801281654,none
1.074551189069572,"[-1.0845321139072306, -1.0733558833827321]",115.13311753544016,none
1.0927967372587006,"[-1.0874771146239295, -1.0939870206001316]",89.58594920756913,none
1.0862149508897128,"[-1.083962609596451, -1.0768314517092896]",161.2465726372733,none
1.0999991477863529,"[-1.0905603152611696, -1.0966844573281362]",149.10470501756765,none
1.0899870267814928,"[-1.0865237068589453, -1.0857035525512484]",100.26666113587352,none
1.0509706824701786,"[-1.073530328042918, -1.056962031005238]",86.10800843381776,none
1.0856428074842144,"[-1.0787708693474518, -1.0813127908468252]",139.6387354876752,none
1.0971476861030312,"[-1.0888693952787076, -1.090113714219195]",87.47506702943537,none
1.0859764768442068,"[-1.0801049230843387, -1.0890454887848338]",131.71782018452825,none
1.0986335891371621,"[-1.085021238334007, -1.0933743495773292]",96.21295370246482,none
1.0947935059245264,"[-1.088219222474847, -1.0871311424987122]",122.09199760090263,none
1.0809971088153416,"[-1.0830306661639386, -1.0804459344187864]",72.48004088173967,none
1.1013384642647084,"[-1.0910771520520233, -1.090848777860248]",126.4497493104836,none
1.1019707004507255,"[-1.0918328811415714, -1.09288478672149]",98.48572076354245,none
1.0978098148885338,"[-1.0925218095052776, -1.0856847620018109]",113.3714083112294,none
1.098786857042041,"[-1.0915329966629872, -1.0949667508211878]",148.07926385718935,none
1.0935443071855806,"[-1.0878352065252357, -1.0915619781728187]",158.80166588148825,none
1.0996333580678876,"[-1.0913379045979785, -1.0920648244706104]",141.9769801386648,none
1.0973367980780775,"[-1.0874528103990784, -1.0911003355739668]",128.30247119614125,none
1.0970009497508952,"[-1.0882708574892344, -1.0901692929024442]",58.84801995919254,none
1.0945089141387832,"[-1.091721100620667, -1.0850557474230837]",159.762563557611,none
1.0931534312611393,"[-1.0865393758968307, -1.086680838858848]",167.61582672364477,none
1.0938802134471872,"[-1.0898701770386618, -1.0886836061098566]",106.47617984862529,none
1.0838576822083787,"[-1.0868624376659481, -1.0804502763728892]",121.78521089884019,none
-0.1747413602418953,"[-1.6621856268620736, 0.09825180936633843]",45.101453137506276,partial_1e
1.0880981586319542,"[-1.0860521625623671, -1.0819137932417657]",127.03256374045515,none
1.1011009125122542,"[-1.0897000616336365, -1.0935396088307194]",158.04786384117557,none
1.1004674002393418,"[-1.0892334379157171, -1.0924210927108953]",137.49567021964782,none
1.0908101979494793,"[-1.0877836116000252, -1.087699984533566]",63.092363521064804,none
1.0103720763263593,"[-1.011345246722812, -1.0338277029689897]",109.79814713267939,none
1.0978305860417867,"[-1.089594002739055, -1.088165329256105]",107.22928116552687,none
1.0958403408662356,"[-1.0864009016817908, -1.094827164427635]",128.25477977811147,none
1.0884517725509884,"[-1.083752282752076, -1.0816474022109783]",101.5125658046737,none
-2.1376943206055232,"[0.051860042068510276, 0.12380001373188343]",34.39849316116815,full
1.1004830506995793,"[-1.0932755590805847, -1.089389060091681]",168.78620012701512,none
1.0346291464587418,"[-1.0490420711173334, -1.053380761158147]",93.84204979583288,none
1.0835863252696276,"[-1.0850997578823383, -1.0860089722768547]",108.8564616721934,none
