E_final,E_electrons,L_final,type
1.141378271240503,"[-2.4793724345159402, -2.406917620712271, -0.4279942992462399]",99.58504897723459,none
0.6648189653298258,"[-3.0295031771729164, -3.0541515109941293, 0.06381154626801508]",2.0628093020632754,none
1.1771097185865043,"[-2.503113250543284, -2.408808437220757, -0.4424154012681234]",96.22180405796436,none
0.8039224183791391,"[-3.0529063238451286, -3.0497615125289546, 0.0010883350738059533]",78.51197884474249,none
1.263214407251584,"[-2.492196232143934, -2.365964389337806, -0.49811713182065864]",126.96416124163798,none
0.7915018337755801,"[-3.086453780332854, -3.087259165964599, 0.0623640423143721]",55.885332367398505,none
1.2234741531459603,"[-2.5094967209669, -2.4279883956792405, -0.4564996101414668]",115.4601970040558,none
0.879242771477866,"[-2.937155038355768, -2.926068919947917, -0.08059401397422951]",80.8595954169428,none
1.2374427404238246,"[-2.51522966456998, -2.4015251466484893, -0.4704097111422238]",118.46343547670756,none
1.2309791663566398,"[-2.4761165995183783, -2.3458592856283147, -0.5011696381433637]",89.32953763854755,none
1.2850804782365228,"[-2.477730429183773, -2.3699137014737284, -0.5121869945993216]",101.64601666098125,none
0.7906210373535216,"[-3.072384595939691, -3.0819549013984404, 0.033236237817669934]",85.03165017913699,none
0.8605256598519068,"[-3.0888787399140574, -3.0852262722253094, 0.0017671504679321877]",61.38806261082752,none
1.2762999866528628,"[-2.482415811460215, -2.3743911263858015, -0.4954275716647758]",116.08179327450038,none
1.212014219949733,"[-2.5026049062989024, -2.480804315047104, -0.44180344803820193]",119.28339479738338,none
0.3917205740030606,"[-2.9358364098985623, -2.8894888072220333, 0.16584381001418028]",29.32299075785108,none
1.263062892877386,"[-2.477966427213177, -2.376462963979079, -0.4994008564370423]",96.44566642775368,none
0.7914061208683947,"[-3.0949570772676624, -3.0809792969332426, 0.05001465099955532]",55.71002832537802,none
1.2819073434792507,"[-2.5002875659930988, -2.3818398640656797, -0.47908107707260766]",118.74887710333095,none
0.7354351839436535,"[-3.043284926676481, -3.0514707798352956, 0.0437134309951437]",64.43601216105984,none
1.2783213948112846,"[-2.4871073242242634, -2.4149776256570252, -0.4927417206555301]",119.15453139019067,none
1.26757679587369,"[-2.4811020874933796, -2.3559563928914162, -0.5129008503917761]",107.63373862015158,none
1.0810212093897213,"[-2.5423910529385267, -2.5296551094783215, -0.3584090503365826]",83.91390538936912,none
1.3062544542868915,"[-2.4873166823981867, -2.3390636885648037, -0.499477578279906]",114.77026636325532,none
1.2602810051344466,"[-2.479472387272833, -2.361748262934464, -0.5127680049229142]",129.41088045009292,none
0.7785245564305936,"[-3.0736008814974802, -3.078685949124431, 0.04229693156262329]",68.1014908906739,none
1.224399879435099,"[-2.509547320620688, -2.4083167466795206, -0.44206487854769255]",111.90123046106937,none
1.2563221515025071,"[-2.5295409927133816, -2.4142539822060947, -0.45962155896876467]",109.08668902770754,none
0.7889702945254315,"[-3.058920827860825, -3.0700026108994254, 0.016965213737126988]",44.42408883400853,none
0.418565249519791,"[-2.8777430841092126, -2.8722957776096063, 0.04972073669956382]",36.30502886884712,none
1.2898745117070378,"[-2.494672854403028, -2.3676909680518365, -0.47610133303545654]",103.80959087145847,none
1.254105251100174,"[-2.5072891397122326, -2.3769329945328446, -0.4675431983664452]",114.22673080882765,none
1.142710694603779,"[-2.5387802295501176, -2.526571361574378, -0.41710294179025464]",96.61642051944719,none
0.8034821665977676,"[-3.0645853498439513, -3.066599272550107, 0.006222825905959294]",76.2701125363482,none
0.8313991008353532,"[-3.0843822779294436, -3.0978822906057832, 0.009529877084425629]",39.37478401013295,none
0.8067254213419313,"[-3.090365271418765, -3.077487227119451, 0.026226464462010303]",58.58055276041364,none
1.2744959988184317,"[-2.4954629259633263, -2.3740160249261244, -0.48016305068011156]",124.1856285945667,none
0.7729682440502113,"[-3.094004104898981, -3.087069513645628, 0.05679860306300191]",53.757444580472765,none
1.2751831068393586,"[-2.502355319989967, -2.386844568900057, -0.46555449268053384]",120.90762711902252,none
1.2307171768584424,"[-2.523556983784057, -2.4228882950338155, -0.4554827192287618]",118.59819876313611,none
1.3004236100906654,"[-2.4751165092639553, -2.387397602166871, -0.5120062248394164]",114.22700730045177,none
1.2634847411637264,"[-2.4979600569783225, -2.3836855290301013, -0.49399034509963075]",105.37637613894145,none
1.259689259073094,"[-2.5143070545909127, -2.3914325467814104, -0.46446962528728736]",107.82774363488765,none
0.6566249462463161,"[-3.013009958600473, -2.982805293059921, 0.04648901785256631]",47.38291822179028,none
1.0900552687603295,"[-2.5199794020162907, -2.3950544983633417, -0.42407373199093634]",110.59624035075046,none
0.7295552333537663,"[-3.070907341203087, -3.044664247122775, 0.0500951750137543]",65.5450092310272,none
0.7391053257599278,"[-3.063215787739427, -3.056609745506183, 0.05139448154783624]",65.22624680794912,none
1.2557617709004023,"[-2.4863043892995202, -2.4358064441958085, -0.5011543024482531]",110.56541016900823,none
0.773688941673227,"[-3.0823576349323543, -3.0819177137217575, 0.06022928474335711]",68.14639039454906,none
1.2521540318732984,"[-2.491496260891295, -2.381115938629873, -0.48079016478568426]",124.82815386869092,none
0.8262721387465827,"[-3.0785949519535984, -3.0716912022199905, 0.02942755345999868]",61.846527055953004,none
0.7752977011808948,"[-3.0729547764636846, -3.0664838401385897, 0.07459421119628289]",73.25280739493962,none
0.7900099511623035,"[-3.0827519283721414, -3.0888564538285386, 0.04368266755543258]",55.471370164418275,none
1.2064949321802583,"[-2.4961540643457405, -2.3567410461026093, -0.4723752844854112]",86.72076237531678,none
0.8085991436009082,"[-3.083518686169098, -3.088088233520198, 0.04385071686622902]",53.72011749439861,none
1.177898565109913,"[-2.5698105605246973, -2.5928218931350013, -0.3859999001570191]",89.3041350210128,none
1.2003721399902845,"[-2.494672736573891, -2.3702114467184168, -0.4803219423733941]",103.54625512440097,none
0.8219880459104646,"[-3.091652353425433, -3.0897907534075486, 0.023599860199295983]",77.78634697616269,none
0.9177461248971386,"[-2.896812686889719, -2.9063876733517673, -0.09956545567029401]",87.94959522846935,none
1.2112177276591471,"[-2.504924548993682, -2.375101668825714, -0.47463615412712046]",118.13556743056668,none
0.7996517179881482,"[-3.0959695308316855, -3.089342477692568, 0.04910389018308836]",74.55137130594244,none
