E_final,E_electrons,L_final,type
0.1488343016604785,"[-2.4900804072405225, -2.3688898762150017, -0.46802103354443103]",59.22236915942018,none
-37.41151874886293,"[0.18218772852708343, 0.13082369971968044, 0.06667210179948226]",2.66294100106414,full
-0.3171583840800234,"[-2.3988415966567374, -2.384546731307241, 0.029857681901424803]",55.296007438377075,partial_2e
-1.5229419594317155,"[-1.2432639110637436, -1.0858890029283557, 0.0660745146085908]",40.838784317054206,partial_2e
0.19412325324363197,"[-2.47845615476012, -2.369963396195455, -0.5122610061457813]",76.82857874868058,none
-4.208458528745043,"[0.24056587286991243, -2.2850884049600104, 0.01937192274567323]",33.918627375125325,partial_1e
0.17692405722453236,"[-2.483380493561257, -2.3676779860533026, -0.4923105885506328]",70.7594013903553,none
-0.5636581882920604,"[-1.9005826442396314, -1.9964114445470482, 0.013603933702018964]",48.7319533408056,partial_2e
0.20010397467406177,"[-2.478046498688427, -2.3600885851617006, -0.5176297064485126]",72.79018445423961,none
-0.39554744460784896,"[-2.3858484464507947, -2.3157960782739435, 0.0198708552768215]",52.73209437627667,partial_2e
0.20036454737221093,"[-2.483808838418074, -2.3579624590856265, -0.5057197920187034]",59.57082464243354,none
0.03960628466254953,"[-2.5480677763807473, -2.4593352948664577, -0.36674781431017345]",53.51129411944246,none
-3.5682548398907,"[-2.7485726872015377, 0.03888706892533572, 0.045927342397595064]",36.85752299184735,partial_1e
0.19924067119078862,"[-2.4822169685941966, -2.372656208103717, -0.5027990346777029]",69.36889237107208,none
0.21036941328964226,"[-2.5023730899922167, -2.3886898324555608, -0.4855644348625343]",73.07491715897154,none
-8.658190238584943,"[0.47455684447131974, 0.003914664771192618, 0.0936753845310965]",14.956317056653543,full
-0.3047960845926099,"[-2.486610204186434, -2.479568995016566, 0.024377885928917035]",55.51417375163919,partial_2e
-7.664858382524308,"[0.019920502648494265, -0.10219216100057024, 0.037916011004038255]",30.17890335439087,partial_1e
0.23260423088403087,"[-2.492749116217513, -2.3913320469665758, -0.5000169877885172]",71.01069877247963,none
-3.3786729364525945,"[-3.0065399894473206, 0.023360577376266407, 0.01674431354489305]",37.997056072405485,partial_1e
0.20275735751928237,"[-2.4764745453110972, -2.3496666499453376, -0.5137205933887679]",71.96210698874243,none
0.179427526659241,"[-2.4812740997698928, -2.370727728167056, -0.5115751689773487]",64.55430254241523,none
-0.5225569764815964,"[-2.039566817811091, -2.031226711343337, 0.04806032048879198]",49.911828533825215,partial_2e
0.19189445072871808,"[-2.4578154409782806, -2.411554754548999, -0.5035111124611023]",68.76758141157146,none
0.18546955547037783,"[-2.484737679729249, -2.382886267048333, -0.507486268268931]",77.27070775314274,none
-3.46603516437297,"[-2.9150861384121027, 0.03326640984181013, 0.03299978910124727]",37.63954893470145,partial_1e
0.20925259144568603,"[-2.478429854042458, -2.3601949826772044, -0.5159604196954115]",67.6515275929781,none
0.16372234593746976,"[-2.512780189200301, -2.3750543063975753, -0.45265325460223094]",63.64467523422746,none
-7.88701117074805,"[-0.016879645535835833, 0.06902894841242144, -0.0007368824938070019]",23.587286921275826,partial_2e
-8.84498749470827,"[0.004166492006048255, 0.8526074083813404, 0.05835410476193839]",21.126347931158993,full
0.17099821631654744,"[-2.4876338533647884, -2.4026158041810035, -0.48228214679686787]",60.53729482268102,none
0.19840517448935646,"[-2.4742573055424915, -2.390533423435889, -0.508056613547536]",68.44610112630244,none
0.18476858143990774,"[-2.4829596368749813, -2.3688611599198133, -0.5079954535000306]",58.63480857044836,none
-0.49272875454545817,"[-2.0422647046873745, -2.0633162800735985, 0.019556916266859493]",47.9503253626506,partial_2e
-7.818203218212902,"[0.00922516429124813, -0.05106372194378383, 0.006199266175846535]",18.109510586810295,partial_1e
-3.8924772246450625,"[-2.3634963628099035, 0.08738803657191879, 0.04859432618737374]",35.04175262741279,partial_1e
0.2081062955897277,"[-2.486301764937244, -2.3574034627999154, -0.5026237739091817]",73.91763560182287,none
-7.899004702015068,"[0.04149038435566459, 0.01657885070568839, 0.02700749464998714]",29.938764321327298,full
0.19432452226435604,"[-2.4904223894835393, -2.3729046816089228, -0.48804085418219345]",71.968538463734,none
0.15474564401451923,"[-2.5276010640279356, -2.4559534128238014, -0.4432572628299428]",70.98712345447368,none
0.19379530062015882,"[-2.4572855829878395, -2.3532801731987396, -0.5165734944063461]",69.24233341710752,none
0.17712512597295166,"[-2.4725774616812464, -2.383341987804092, -0.5022616748473482]",62.14532737954147,none
0.17470516790748497,"[-2.500943592423787, -2.41293127037213, -0.47642071244339657]",64.84291627373025,none
-8.303626051717007,"[0.1673007882736693, 0.20113234771445723, 0.07745326349140201]",27.189656601079264,full
0.19337668440388417,"[-2.4823874071763625, -2.3531381209498985, -0.5160034085321716]",65.02006074436628,none
-0.8031429600115516,"[-1.5729516967029822, -1.3144372224483813, 0.017248436428124698]",40.246520942749235,partial_2e
-3.5202576221072035,"[0.04058252940661069, -2.8792779017111805, 0.047778818536535234]",37.35620035742191,partial_1e
0.19000964115204244,"[-2.5094539736478323, -2.3938891149031654, -0.4708512518611643]",67.0818343135826,none
-0.7342797077930926,"[-1.8336017522844101, -1.8736484581582509, 0.025073664398617142]",41.79514747682232,partial_2e
0.19379172180212978,"[-2.4811154734702754, -2.3715950186840358, -0.5085781199160972]",73.9815474934375,none
-3.635486868000755,"[-2.791831360292201, 0.11264008354706367, 0.0416494379699165]",36.58217458740277,partial_1e
-0.7118261361993943,"[-1.9379360452926537, -1.8293555839221076, 0.01676343619731606]",43.535277598305356,partial_2e
-4.005810746973776,"[-2.320819881896584, 0.04571955570307466, 0.03857478196028119]",34.05429321802476,partial_1e
-0.4010331624915342,"[-2.3699642739649796, -2.368015473138312, 0.05010988344597091]",50.010361705773036,partial_2e
-8.401096331975324,"[0.43239734889376746, 0.09098900500090631, 0.03297874903365046]",28.902407464898452,full
-0.36872669022720794,"[-2.374973112640098, -2.435023137655632, 0.012283355673802284]",52.871379753197786,partial_2e
0.1791013631316638,"[-2.4998405430605555, -2.3859694351637533, -0.4912482333667997]",61.14367878402048,none
-0.40577640949269633,"[-2.126555151220641, -2.145700920889372, 0.034740342641994874]",48.280285849273255,partial_2e
-0.2958189641033497,"[-2.599728647866735, -2.541308916824116, 0.02098539739874676]",52.75625830073815,partial_2e
0.18535473016521226,"[-2.4893561821414067, -2.381034146501066, -0.5106216305393874]",71.38304416602372,none
-0.5057440750303133,"[-2.185227418429312, -2.164028818335174, 0.06526548169630675]",45.984614558284605,partial_2e
0.19589472309463024,"[-2.4814552069812454, -2.3767757457255216, -0.5077761333716627]",69.70763392286983,none
0.19343337483162135,"[-2.4712934762792473, -2.357912466057126, -0.5257067795229379]",70.30189637194388,none
-8.208524943259661,"[0.16468826618986881, 0.10195749491124448, 0.056075094281180654]",15.647657255045498,full
0.17758932063830193,"[-2.4906319940517854, -2.3586541369984513, -0.5060571772600437]",60.02945912009079,none
-1.6667909480621421,"[-1.1410245761433424, -1.0718942622736294, 0.030096562542957037]",40.129915505974836,partial_2e
-0.5201669906234936,"[-1.9773220943891254, -2.0725449657319137, 0.029149001603829508]",47.512808086253315,partial_2e
0.19817834735708617,"[-2.4918326082862263, -2.3928466160735207, -0.49170077622971875]",66.16476087673303,none
0.14201906968043565,"[-2.514400454101785, -2.4080258532210137, -0.4663298251634185]",59.065686521180865,none
-0.5419891849305802,"[-1.9917368161349587, -2.028417094151604, 0.051309065214396536]",44.08491010068537,partial_2e
0.1885835524830553,"[-2.485528309610065, -2.3703367211332966, -0.5067835278534808]",60.23608555925915,none
0.20124274250939292,"[-2.4798874448361765, -2.3586563377544145, -0.5074411789937431]",68.95976522934083,none
-0.2808382333467142,"[-2.6037360867516686, -2.5777571981218195, 0.01163804830711545]",54.68826714236348,partial_2e
-0.3318690252615484,"[-2.4043304436761015, -2.3316303135475325, 0.013076179963753317]",55.00744494272537,partial_2e
0.17419784365414376,"[-2.4988800848535755, -2.404843453392097, -0.4904447395457249]",73.890876806628,none
0.2102895928179016,"[-2.468412640106126, -2.322695096553725, -0.5074381985466503]",72.24198153416586,none
-0.4684802493938056,"[-2.237463035936732, -2.267750581903453, 0.016336670762811374]",46.312564604469,partial_2e
0.19694296856770904,"[-2.474309182310072, -2.359910901093231, -0.5299664195079272]",66.80789606367325,none
0.20170142877798414,"[-2.48170361371756, -2.356050155847959, -0.5033753835985392]",66.4032404642482,none
-0.27361071958465033,"[-2.6237044963206038, -2.653854057419274, 0.020843851254255828]",53.67665441386704,partial_2e
-3.528851000590661,"[-2.733320200034248, 0.0511085259211957, 0.03515722756925778]",37.073495090415605,partial_1e
0.18649436155620247,"[-2.489695972970593, -2.382633293383758, -0.5003933123055293]",75.48962391302621,none
0.2045730423428293,"[-2.4769647392244587, -2.380790776325644, -0.5184749794920234]",60.70363381965369,none
0.21451128907800524,"[-2.4711964678173586, -2.3720053523209668, -0.5192413637724773]",61.678134458891265,none
-3.4287964701767417,"[-2.8509370321894214, 0.0022371803482573033, 0.023437726344485394]",36.84180758503484,partial_1e
-0.6776159372108864,"[-1.8204722532757134, -1.947186003996957, 0.019021538614581578]",43.328497626305875,partial_2e
-4.362701795028206,"[-2.505642177041744, 0.5963380823151541, 0.023363379490944435]",32.1073086740022,partial_1e
0.19969994571085042,"[-2.504618600326701, -2.418140661868886, -0.4882068662275302]",76.63567613349406,none
0.10559464279575581,"[-2.5798984346815534, -2.4588574646041415, -0.3820888985825336]",55.216916323197594,none
-3.6402189713650377,"[-2.6822864006307117, 0.12840116238024696, 0.028517506169014738]",36.35665642648544,partial_1e
0.19829811850578977,"[-2.4907858349961876, -2.377003027268576, -0.5049535812083552]",76.3490285000835,none
-0.9332974463890777,"[-1.6135816510870122, -1.642485021217051, 0.03817759575515143]",40.71622730664096,partial_2e
-0.5082345500797422,"[-2.147481347665697, -2.094119549664014, 0.04208142777021848]",49.39564982255794,partial_2e
