E_initial,L_initial,type
2.336666666666667,66.58368200237913,none
2.336666666666667,0.9171905804780945,none
2.336666666666667,63.5832063832693,none
2.336666666666667,46.25618136733592,none
2.336666666666667,84.58246652418337,none
2.336666666666667,38.992828537014695,none
2.336666666666667,77.71888301849448,none
2.336666666666667,56.785077692723064,none
2.336666666666667,79.95633408764425,none
2.336666666666667,60.38595557071887,none
2.336666666666667,68.26820655817728,none
2.336666666666667,58.369683644852906,none
2.336666666666667,44.00805670820118,none
2.336666666666667,77.8630432190525,none
2.336666666666667,80.01303189461078,none
2.336666666666667,19.996175635254595,none
2.336666666666667,63.64327088811085,none
2.336666666666667,37.532054467213335,none
2.336666666666667,80.38783679699213,none
2.336666666666667,42.61753423802251,none
2.336666666666667,80.97715932983506,none
2.336666666666667,72.8202014041051,none
2.336666666666667,55.61565032004693,none
2.336666666666667,75.03356158604154,none
2.336666666666667,85.7562062626612,none
2.336666666666667,45.28674338253135,none
2.336666666666667,75.17252441421991,none
2.336666666666667,73.54537923783897,none
2.336666666666667,30.31741796330393,partial_3e
2.336666666666667,23.21224416028694,none
2.336666666666667,69.83398621282619,none
2.336666666666667,75.27104988118087,none
2.336666666666667,63.898586324956206,none
2.336666666666667,54.97737651447978,none
2.336666666666667,26.112174707366286,none
2.336666666666667,41.26270782258326,none
2.336666666666667,83.68624064259109,none
2.336666666666667,37.65670317146506,none
2.336666666666667,83.33478003525109,none
2.336666666666667,77.67972913835204,none
2.336666666666667,76.15612407626878,none
2.336666666666667,70.55531984184049,none
2.336666666666667,73.37500139239802,none
2.336666666666667,31.322584174803772,none
2.336666666666667,74.00613104681705,none
2.336666666666667,45.49806470445576,none
2.336666666666667,42.798803567308,none
2.336666666666667,73.2114627707937,none
2.336666666666667,45.77317144717594,none
2.336666666666667,82.54265758184421,none
2.336666666666667,43.347860618879956,none
2.336666666666667,50.249715104135795,none
2.336666666666667,39.37308425496395,none
2.336666666666667,57.841640985101165,none
2.336666666666667,36.87529089712384,none
2.336666666666667,59.65601385072045,none
2.336666666666667,70.39278963989551,none
2.336666666666667,54.98542087963645,none
2.336666666666667,60.40343495148144,none
2.336666666666667,79.85142248377404,none
2.336666666666667,48.75491640190178,none
2.336666666666667,80.32950102642468,none
2.336666666666667,78.88626640895406,none
2.336666666666667,18.814286296690085,none
2.336666666666667,66.1864356953916,none
2.336666666666667,45.9547166847298,none
2.336666666666667,51.64870720877985,none
2.336666666666667,71.02683023743232,none
2.336666666666667,65.42853436425199,none
2.336666666666667,50.75572278245584,none
2.336666666666667,65.5745622975892,none
2.336666666666667,78.22200596456042,none
2.336666666666667,62.727228108432136,none
2.336666666666667,61.36010414622652,none
2.336666666666667,79.55714939867659,none
2.336666666666667,80.82168918508786,none
2.336666666666667,49.619955960841814,none
2.336666666666667,74.45556442411811,none
2.336666666666667,76.64523361780631,none
2.336666666666667,60.69025499354544,none
2.336666666666667,44.552374524512,none
2.336666666666667,82.84379266224074,none
2.336666666666667,67.74099911775735,none
2.336666666666667,69.86525226971158,none
2.336666666666667,42.21700858079808,none
2.336666666666667,46.83611349235059,none
2.336666666666667,33.50621318471005,none
2.336666666666667,84.5038059907058,none
2.336666666666667,62.33783172649707,none
2.336666666666667,43.57013567160912,none
2.336666666666667,85.13746906940887,none
2.336666666666667,46.69888378320989,none
2.336666666666667,55.892031179030056,none
2.336666666666667,47.53724083453942,none
2.336666666666667,71.2320378999001,none
2.336666666666667,80.74197585739714,none
2.336666666666667,77.52967390526716,none
2.336666666666667,57.348601922906035,none
2.336666666666667,47.06944586522925,none
2.336666666666667,77.92048525222584,none
2.336666666666667,55.87817642510133,none
2.336666666666667,14.471726513378616,none
2.336666666666667,46.91745973354111,none
2.336666666666667,35.45854495791248,none
2.336666666666667,77.06618480760899,none
2.336666666666667,79.50251574196315,none
2.336666666666667,57.50301842443265,none
2.336666666666667,64.37296498521513,none
2.336666666666667,65.31932255505983,none
2.336666666666667,71.71682416392433,none
2.336666666666667,52.55944873423102,none
2.336666666666667,56.63266722263598,none
2.336666666666667,83.59108674234481,none
2.336666666666667,81.13146912733889,none
2.336666666666667,82.52254499860604,none
2.336666666666667,55.16108506320222,none
2.336666666666667,82.6454379140954,none
2.336666666666667,41.21585938837377,none
2.336666666666667,20.76514421443319,none
2.336666666666667,38.7400565005578,none
2.336666666666667,67.73049346047382,none
2.336666666666667,41.39399823134861,none
2.336666666666667,43.85429943219168,none
2.336666666666667,40.847469984873925,none
2.336666666666667,64.880081719382,none
2.336666666666667,67.94052862112393,none
2.336666666666667,25.355125726499217,full
2.336666666666667,36.983699431135314,none
2.336666666666667,31.088951262329562,none
2.336666666666667,66.72337530038934,none
2.336666666666667,63.87921760595918,none
2.336666666666667,53.42277066005409,none
2.336666666666667,78.06865693288982,none
2.336666666666667,28.38655612391844,none
2.336666666666667,67.9494955920313,none
2.336666666666667,37.910073931474784,none
2.336666666666667,39.62365635237794,none
2.336666666666667,71.51590789596384,none
2.336666666666667,48.818601350527345,none
2.336666666666667,82.89335856620185,none
2.336666666666667,2.691306735383483,none
2.336666666666667,17.79080520491203,none
2.336666666666667,69.46103273200893,none
2.336666666666667,58.67581188229832,none
2.336666666666667,59.215127503210965,none
2.336666666666667,62.46969592357817,none
2.336666666666667,46.95967889311334,none
2.336666666666667,15.058691455741199,none
2.336666666666667,34.11908811609514,none
2.336666666666667,79.7439227516149,none
2.336666666666667,80.34453295235869,none
2.336666666666667,47.80487843638055,none
2.336666666666667,16.79030313828923,none
2.336666666666667,60.25770396213037,none
2.336666666666667,71.00989578625874,none
2.336666666666667,35.686216322771095,none
2.336666666666667,43.93448356492265,none
2.336666666666667,43.73268541217068,none
2.336666666666667,65.29575108689956,none
2.336666666666667,33.78961410662096,none
2.336666666666667,52.8556209414637,none
2.336666666666667,53.17516125128593,none
2.336666666666667,80.36123736200811,none
2.336666666666667,57.419276615275145,none
2.336666666666667,45.23909621312239,none
2.336666666666667,81.80783316260087,none
2.336666666666667,75.02995817029405,none
2.336666666666667,50.582357292160445,none
2.336666666666667,42.608449979823085,none
2.336666666666667,70.09047491554904,none
2.336666666666667,44.606947104349906,none
2.336666666666667,65.81413150136095,none
2.336666666666667,48.49236457098474,none
2.336666666666667,61.97734154902641,none
2.336666666666667,37.39539368139164,none
2.336666666666667,63.823404100636154,none
2.336666666666667,49.65310527858831,none
2.336666666666667,57.182588676923416,none
2.336666666666667,74.15368411515641,none
2.336666666666667,79.91366689369677,none
2.336666666666667,71.40531742188746,none
2.336666666666667,64.78102068858158,none
2.336666666666667,29.700290789200213,full
2.336666666666667,80.83771589784553,none
2.336666666666667,84.56594791723805,none
2.336666666666667,53.852986544759645,none
2.336666666666667,61.76113912597958,none
2.336666666666667,22.93270505533514,none
2.336666666666667,64.21510978554669,none
2.336666666666667,79.11849829770796,none
2.336666666666667,69.39775784833327,none
2.336666666666667,31.998327281742874,none
2.336666666666667,55.79413845228293,none
2.336666666666667,54.11557264887499,none
2.336666666666667,64.89989626230826,none
2.336666666666667,50.91167216468928,none
2.336666666666667,19.116741525842354,partial_3e
2.336666666666667,84.73786752821522,none
2.336666666666667,47.57157422682976,none
2.336666666666667,54.234124316298036,none
