E_initial,L_initial,type
0.7080000000000001,109.9530572440252,none
0.7080000000000001,1.5146039595014469,none
0.7080000000000001,104.99821759584387,none
0.7080000000000001,76.38521038219196,none
0.7080000000000001,139.6753754657496,none
0.7080000000000001,64.39086243508795,none
0.7080000000000001,128.34118715707072,none
0.7080000000000001,93.77211818852706,none
0.7080000000000001,132.03600513782075,none
0.7080000000000001,99.71843295426606,none
0.7080000000000001,112.7347992466081,none
0.7080000000000001,96.3888594639274,none
0.7080000000000001,72.67276655355667,none
0.7080000000000001,128.57924630771515,none
0.7080000000000001,132.1296331413724,none
0.7080000000000001,33.020712855834105,none
0.7080000000000001,105.09740520068286,none
0.7080000000000001,61.97861111333443,none
0.7080000000000001,132.74856774588113,none
0.7080000000000001,70.376525309986,none
0.7080000000000001,133.72174634220082,none
0.7080000000000001,120.2517423596508,none
0.7080000000000001,91.8409826462482,none
0.7080000000000001,123.90677781980166,none
0.7080000000000001,141.61363223938116,none
0.7080000000000001,74.78432759781936,none
0.7080000000000001,124.13625428223192,none
0.7080000000000001,121.44926579882903,none
0.7080000000000001,50.06471094060381,none
0.7080000000000001,38.331572153476344,partial_3e
0.7080000000000001,115.32045168909377,none
0.7080000000000001,124.29895445114664,none
0.7080000000000001,105.51902070764355,none
0.7080000000000001,90.78696829663052,none
0.7080000000000001,43.1203765550611,none
0.7080000000000001,68.13923079678699,none
0.7080000000000001,138.19539159134067,none
0.7080000000000001,62.184449927016935,none
0.7080000000000001,137.61500662139423,none
0.7080000000000001,128.27653034183976,none
0.7080000000000001,125.76052297230827,none
0.7080000000000001,116.51162699538303,none
0.7080000000000001,121.16791210330626,none
0.7080000000000001,51.72459358255283,none
0.7080000000000001,122.21012894884292,none
0.7080000000000001,75.13329336101653,none
0.7080000000000001,70.67586467272656,none
0.7080000000000001,120.8978523697183,none
0.7080000000000001,75.587591268865,none
0.7080000000000001,136.3069340900402,none
0.7080000000000001,71.58255080972287,none
0.7080000000000001,82.97993795452136,none
0.7080000000000001,65.01879825157746,none
0.7080000000000001,95.51687547252097,none
0.7080000000000001,60.89406366497822,none
0.7080000000000001,98.51304266478162,none
0.7080000000000001,116.24323251702268,none
0.7080000000000001,90.800252370385,none
0.7080000000000001,99.74729755435692,none
0.7080000000000001,131.86275921270817,none
0.7080000000000001,80.5115000079813,none
0.7080000000000001,132.65223488882543,none
0.7080000000000001,130.26894736643163,none
0.7080000000000001,31.068998228597916,none
0.7080000000000001,109.29706399434856,none
0.7080000000000001,75.88738625311395,none
0.7080000000000001,85.29016554091965,none
0.7080000000000001,117.29025635258513,none
0.7080000000000001,108.04550256154677,none
0.7080000000000001,83.81553444824266,none
0.7080000000000001,108.28664599535203,none
0.7080000000000001,129.17201994411298,none
0.7080000000000001,103.58469666365139,none
0.7080000000000001,101.32709457924423,none
0.7080000000000001,131.37681093832552,none
0.7080000000000001,133.46501049925791,none
0.7080000000000001,81.93998430446523,none
0.7080000000000001,122.95230139073334,none
0.7080000000000001,126.56821470400543,none
0.7080000000000001,100.22093823560779,none
0.7080000000000001,73.57162654771602,none
0.7080000000000001,136.80421393004428,none
0.7080000000000001,111.86419449582401,none
0.7080000000000001,115.37208293625719,none
0.7080000000000001,69.7151167006675,none
0.7080000000000001,77.34288211529181,none
0.7080000000000001,55.330532429812116,none
0.7080000000000001,139.545479282778,none
0.7080000000000001,102.94166639878868,none
0.7080000000000001,71.94960503174345,none
0.7080000000000001,140.59187970208157,none
0.7080000000000001,77.11626764143033,none
0.7080000000000001,92.29738456778564,none
0.7080000000000001,78.50068974131472,none
0.7080000000000001,117.62912631561042,none
0.7080000000000001,133.33337578307658,none
0.7080000000000001,128.02873642091242,none
0.7080000000000001,94.70269472134014,none
0.7080000000000001,77.72819585854641,none
0.7080000000000001,128.6741032902638,none
0.7080000000000001,92.27450550033224,none
0.7080000000000001,23.89790600178194,none
0.7080000000000001,77.47721334548555,partial_3e
0.7080000000000001,58.554518258811264,none
0.7080000000000001,127.26335304537349,none
0.7080000000000001,131.28659157220747,none
0.7080000000000001,94.95769062906379,none
0.7080000000000001,106.30238657775166,none
0.7080000000000001,107.86515548630692,none
0.7080000000000001,118.42967879688455,none
0.7080000000000001,86.79411984430085,none
0.7080000000000001,93.52043494365223,none
0.7080000000000001,138.03825906387854,none
0.7080000000000001,133.97656604408584,none
0.7080000000000001,136.273721147325,none
0.7080000000000001,91.09033566783079,none
0.7080000000000001,136.47666053675684,none
0.7080000000000001,68.06186756883805,none
0.7080000000000001,34.29055020430425,partial_3e
0.7080000000000001,63.97344697594827,none
0.7080000000000001,111.84684596384223,none
0.7080000000000001,68.35603739859151,none
0.7080000000000001,72.4188592588211,none
0.7080000000000001,67.45352720746149,none
0.7080000000000001,107.13981451241078,none
0.7080000000000001,112.19368782280397,none
0.7080000000000001,41.870222652084784,none
0.7080000000000001,61.07308425061479,none
0.7080000000000001,51.33878354281295,none
0.7080000000000001,110.18373996884321,none
0.7080000000000001,105.48703614619276,none
0.7080000000000001,88.21976772491301,none
0.7080000000000001,128.91878680424264,none
0.7080000000000001,46.87617951711373,none
0.7080000000000001,112.20849544286688,none
0.7080000000000001,62.60285408914055,partial_3e
0.7080000000000001,65.4325808382739,none
0.7080000000000001,118.09789543423531,none
0.7080000000000001,80.61666623777252,none
0.7080000000000001,136.8860646555027,none
0.7080000000000001,4.444293175710486,full
0.7080000000000001,29.378871283253723,full
0.7080000000000001,114.70457443219782,none
0.7080000000000001,96.89438476087098,none
0.7080000000000001,97.78498437259992,none
0.7080000000000001,103.15942052673822,none
0.7080000000000001,77.54693201422894,none
0.7080000000000001,24.867191387734653,none
0.7080000000000001,56.34260431270386,none
0.7080000000000001,131.68523937829306,none
0.7080000000000001,132.67705788093107,none
0.7080000000000001,78.94265347283142,none
0.7080000000000001,27.72669078352991,full
0.7080000000000001,99.50664447942225,none
0.7080000000000001,117.26229162274008,none
0.7080000000000001,58.93048368848262,none
0.7080000000000001,72.55127143957009,none
0.7080000000000001,72.21803177522585,none
0.7080000000000001,107.8262307090941,none
0.7080000000000001,55.79852694217277,none
0.7080000000000001,87.28320423670169,none
0.7080000000000001,87.81087757829313,none
0.7080000000000001,132.70464273138055,none
0.7080000000000001,94.81940347432689,none
0.7080000000000001,74.70564537737152,none
0.7080000000000001,135.09348074826667,none
0.7080000000000001,123.90082731412156,none
0.7080000000000001,83.52924710117303,none
0.7080000000000001,70.36152400738777,none
0.7080000000000001,115.7440046703171,none
