E_final,E_electrons,L_final,type
1.1036610367321382,"[1.1116125282800406, -4.068648912339319, 6.917493872525438]",102.39154255536701,none
0.9018006391205552,"[7.001005680836529, -1.606140738214598, 2.1866259029494954]",2.0256213224369737,none
1.1693837536697003,"[9.35764363718118, -1.466401916894743, 1.7831421969359584]",98.16093544908624,none
1.1788517851836615,"[1.2527855935377725, -4.158146172925235, 6.64537456489121]",70.58174429074046,none
1.3530294725698837,"[-2.511405397996571, -3.8740779383622375, -1.607827548468953]",131.17123902703165,none
1.1697059245017183,"[-3.1967643966974726, -3.6370044241785813, 0.0360921486759503]",59.8352261707771,none
1.4266674039753404,"[-2.418218812128789, -3.80964404485036, -1.7619483354973309]",121.55871032415844,none
0.9674494818629069,"[-3.080170047644584, -4.460813818271663, 0.0029638839368701514]",80.27586109323158,none
1.444102871042323,"[-2.446434955338566, -3.853714574481222, -1.6702641254147916]",123.39311702551761,none
0.9229896305494799,"[-3.0784244887170384, -4.47794221370516, 0.02661608783164717]",89.6683607504717,none
1.2203916089069076,"[-2.699657127425373, -4.452843016399359, 0.05916366263690175]",106.85003405818335,none
1.2896144001267695,"[-3.0289219017970144, -4.429616264497282, 0.040156463616805776]",92.011176369733,none
1.166645234310379,"[-3.1053378218328658, -4.38641940558349, 0.03221488404662571]",70.62489850948691,none
1.2170534261396733,"[-2.9444105930574063, -4.39301406616167, 0.14878872746932106]",119.55464644316166,none
1.1819539701709287,"[6.019441916215376, -2.834779359271247, 3.1138992744497935]",123.86916693034365,none
-6.67652940933583,"[0.09005132798495477, 0.08918196911307295, 0.04618546204094388]",30.980886980298276,full
1.3062464004889482,"[-2.9410068965763947, -3.9774140420926845, 0.0037810293960625]",91.23733238833968,none
0.7842754058787911,"[-4.401416682911183, -0.004575594301094236, 0.2911334279282503]",56.34457433857122,none
1.1778651326671619,"[-4.413584499587487, -0.11651184940182599, 1.589001407250523]",125.29144930387271,none
0.9653826464401452,"[-3.071833934526978, -4.4763749816992675, 0.05125923680251276]",63.89910542261301,none
1.1870970878846536,"[4.524086505126162, -3.234124584188226, 0.07837583836114365]",125.43660092009505,none
1.3692991102301366,"[-2.4956913993746306, -3.8225481316225123, -1.7184915763981077]",113.70831628111583,none
1.3467171549041883,"[-3.0693809477045777, -4.1309878881843884, 0.044095633754622936]",85.68115616591994,none
1.1836241193376613,"[5.463870283688718, -2.726569514041905, 3.2838989941722163]",116.15499320758437,none
1.3825582193664663,"[-2.5133134485974593, -3.7726533346184667, -1.7263240298487899]",133.57922013539226,none
1.0737277048432794,"[-2.7253278898244715, -4.0256915390322385, -0.8239989435985847]",71.81839854907294,none
1.2011117440050345,"[-4.354656507865607, 0.116753168701228, 0.40697189364603165]",115.89705995492697,none
1.073630009342526,"[8.191240939787322, -1.5466135000602048, 1.9707832592902812]",113.02963916478689,none
1.6400479584587564,"[-3.0579801968259357, -3.8215092741100385, 0.10404017170979936]",47.79056770732174,none
0.07905926564029934,"[-2.7436829614207316, -3.8781932337991925, 0.036519627130148904]",34.973394721933886,none
1.1605955284316165,"[0.07634282965294216, -4.062931544313357, 1.4196989331848993]",109.78813026103886,none
1.436657165311653,"[-2.5891150099094773, -2.7927076513777767, 0.14991270158979778]",116.60524450405457,none
0.9585078076674448,"[-2.9857233391221634, -4.493954604910552, 0.04670868017667228]",96.53240353628641,none
1.3134199430212776,"[-2.093874639559638, -4.36442736383001, 0.07513119150071162]",86.51427573188528,none
0.8974538080513166,"[-3.1004767638375523, -4.453287522765491, 0.034758772838032914]",39.723289974467065,none
1.418599077195877,"[10.228262156000772, -2.003620726306087, 1.7471321177106451]",64.67458681153757,none
1.2672537008198728,"[-2.3521360261296786, -4.112032645815461, 0.08176616275334363]",128.9698953586294,none
0.8507567373276966,"[-3.0671556094821897, -4.459842981844805, 0.06090807372238626]",56.492306167628115,none
1.1662796733794865,"[2.6029213984310426, -2.5934821584140546, 2.8022851800089974]",127.8421557690986,none
1.2386237114451097,"[1.0102211524121218, -4.242400574741142, 7.20454872749805]",119.97321571624741,none
1.242761709385604,"[5.310417679299344, -2.723507237809942, 2.8452447098907068]",118.20531825148082,none
1.3152155552076794,"[-2.2156538823765763, -4.164283892768601, 0.06898648965207281]",109.9606400380626,none
1.2368815881963053,"[3.9744443617260132, -2.98246525462347, 0.3891020553107262]",114.8582544634855,none
0.7903001695877999,"[-2.8587868672226624, -4.493428919397923, 0.06146509520306534]",50.18098491013121,none
1.136109174402812,"[-3.1040886552232574, -4.43771790918312, 0.05286083215381622]",111.61658895648806,none
0.8952454944376308,"[-3.108240280577338, -4.448027100067053, 0.026801965348311124]",69.03334445592583,none
1.2239229017972528,"[-3.012458235982459, -4.296757899939499, 0.03801334594011287]",67.60792233441164,none
1.3253466972452148,"[-2.5318277212669926, -3.8397930634618502, -1.4495850472507892]",111.72614349208891,none
0.8836942905077264,"[-3.0818633282374472, -4.463176367364548, 0.03570453440286747]",68.31523178446687,none
1.2998932877413625,"[-3.889537462270178, -0.786857683763328, 0.3574438071532767]",129.49644578753683,none
1.460217737646213,"[7.970805403908547, -3.0899937982711365, 2.449987933387439]",66.61851256763843,none
1.3541474138756275,"[-1.684185099079148, -3.7078818482919877, 0.8975310908865717]",77.42660583122677,none
1.2271921827840335,"[-3.106432647982717, -4.424135097749027, 0.006456820356898409]",65.75478170921296,none
1.0630160418605692,"[-3.091879693619612, -4.4515412239766325, 0.05748834447369495]",86.90615259271996,none
0.9463772041015323,"[7.458479541272752, -1.6174120477551102, 2.09302310161692]",56.21145553977458,none
1.2017885382285587,"[-2.7994777144403784, -3.9670928952581157, -0.995721703991874]",92.4797604212163,none
1.3641059625971623,"[-2.427114512086482, -3.806039150241259, -1.7909187622459652]",109.34009209796827,none
0.937416945302316,"[-3.118865184946376, -4.43211017158049, 0.06531406597667039]",82.6408473091067,none
1.358654739541633,"[1.1211818517630745, -2.71776518696253, 2.076186627296692]",94.99029611756929,none
1.275937807331189,"[-2.4248975145773946, -3.7917579957233496, -1.7563937812383497]",124.39124931488035,none
0.5746439250766435,"[0.028029297546953363, -4.087453617888047, 0.3476638660992104]",73.28230165809461,none
1.3806545882974757,"[-2.869198645841163, -3.987748454127176, -0.846645798534937]",124.53497123418448,none
1.3906570022406555,"[-2.496342335184179, -3.8626281558357456, -1.64878520626427]",122.20780787281348,none
0.13991191005000903,"[1.4740996840857856, -3.1917687837251876, 6.207963044822811]",28.108279395313385,none
1.2050870588354092,"[3.503959006306727, -2.861949517966365, 1.3073923618751881]",102.93729034243674,none
1.2148439159235038,"[-2.832341865730422, -4.178514600957949, 0.16902327974070439]",73.13902499891638,none
1.3149715169383382,"[-2.9199037809993165, -4.276328016097366, -0.4343078388551413]",80.12427099453741,none
1.4594525033327663,"[0.9053270094332833, -4.498641682689476, 7.332865495739654]",110.38669977850519,none
1.1976342258021608,"[-2.0746732345538414, -3.9467852591743733, 0.05323240078380076]",101.2897729834836,none
0.9983250435331897,"[-0.09443651281592894, -4.498820298523157, 0.30878569766184844]",74.32894489660924,none
1.3164143437395959,"[-2.5000353363780934, -3.7752012211417396, -1.626317772674583]",103.47602777308501,none
1.237120802699034,"[-2.933154849746459, -4.409075011255419, 0.028693396340038237]",125.09475017769653,none
1.0106102791713347,"[-3.054902059608404, -4.4683402541428245, 0.004980136827765458]",92.51557245181868,none
1.1095355489237813,"[0.03247834768874865, -4.0015020829254615, 1.461317430673002]",94.53803591571781,none
1.2102772663970771,"[-3.0500686253558333, -4.376414287291043, 0.3151763960163554]",124.0254717722882,none
1.2038707388570273,"[2.6321137624744333, -4.151583357160742, 3.933533754126412]",125.55101478204038,none
1.127283892418888,"[-0.002706282530938439, -4.062014566223758, 0.4417357013119066]",59.25662596191685,none
1.3937422605487353,"[-2.509760614084299, -3.8575200872095814, -1.6170269537654922]",117.03591647943145,none
1.3733083910477557,"[-2.529848424455959, -3.793535453011767, -1.6752452204223902]",118.24117567179628,none
1.2733884831418043,"[7.494291792150963, -3.1077677040906933, 2.6144031474436504]",94.1640971914361,none
0.8408222221213407,"[4.456358976663505, -2.02832587637476, 3.5777135173185655]",68.5841344593127,none
1.0750019242632225,"[0.27394040664639285, -1.850955673015272, 1.3369843310555742]",128.49339371751523,none
1.1456809435606854,"[-3.714263266371848, -1.7273066585977201, 0.043411998276966596]",101.94677815159632,none
1.3156763849867883,"[-3.3583948267158403, -2.909563612047737, 0.09907718592243134]",105.76460499093602,none
0.8977473099536704,"[-3.0701144194420866, -4.471964047987807, 0.048574812876715404]",61.02159281180193,none
1.1755403162549543,"[1.2233376776890987, -3.863102764647476, 1.5772027212261865]",70.87998785827646,none
1.085406509004228,"[-3.2115697206026947, -3.973081158645574, 0.1909872385837505]",54.350038786295364,none
1.3595319823120424,"[-3.7815153629005827, -1.3103139692214891, 1.6262493149810615]",131.97044656091458,none
