E_final,E_electrons,L_final,type
0.21243216781553148,"[-0.976057746570415, -0.979448973097212]",51.21208506429579,none
0.20651550390090273,"[-0.9963077919325978, -0.9992295157128661]",60.612994579476876,none
0.2050377008023775,"[-0.9855295842379783, -0.980360417419939]",47.888498572640465,none
-0.03174608689057221,"[0.052312256754124146, -1.4083774218534661]",51.2879823681119,partial_1e
0.2084731590013223,"[-0.9896915965287296, -0.9837184610195273]",68.95804846809693,none
-0.7386694869253964,"[0.1274807652462401, -0.664470280007494]",41.82488649524893,partial_1e
0.20955578336353126,"[-0.909998146278528, -0.9271406426950753]",69.4130574672865,none
0.20778275144542485,"[-0.9981051662927698, -0.9935438923618658]",67.87945117698024,none
0.010924192326453936,"[0.676583519092184, 0.6740910592377831]",16.881489150590294,none
0.2755320112996749,"[-1.4868702107130836, 0.029675799690534962]",57.686476993260655,none
-0.7399014197745271,"[-0.9906084884826756, 0.061608021823172626]",39.50817744747402,partial_1e
0.2228751991758267,"[-0.9369503315535141, -0.9428438836470338]",44.061155053704724,none
0.016086979942183444,"[1.0856097072648878, 1.085962587644719]",61.65170024898315,none
0.20095531125228755,"[-0.7360804401209344, -0.8090617035050298]",57.511284729191516,none
-0.5129868253606764,"[0.008866951631319401, -1.026798892739178]",43.63461788374475,partial_1e
0.20646837208855645,"[-0.9829155194512842, -0.9869388098101493]",56.66473051075008,none
0.21052447927750786,"[-0.8934311652091358, -0.9355535143536657]",67.96125078182118,none
0.20791090653542482,"[-0.9697852155057145, -0.9717936240587994]",54.456588712926944,none
0.09652330518763508,"[-1.703778660158028, 0.02890993579616999]",52.70059538782398,none
0.20694207132738796,"[-0.8742433009401782, -0.8951443330633891]",69.11584524126273,none
0.01980753960519954,"[0.1509967715992077, 0.17005854062135153]",71.22791216931223,none
-0.23119247469228832,"[0.01887282023704821, -1.29990191751461]",43.64353374258123,partial_1e
0.20230137033791568,"[-0.9802569684473992, -0.9757656278425587]",64.60615636347451,none
0.2051798578811816,"[-0.9941337322132384, -0.9904909752706457]",65.23324665840741,none
0.014567375528566424,"[189.31734225382996, 189.31775563415636]",52.44449536524077,none
0.011598990512463395,"[4.126714865506892, 4.125027591827997]",38.36347338686219,none
0.10917242001273192,"[0.044719052866904294, -1.7338856630366106]",72.52259059780069,none
0.21979027917128102,"[-0.6988762282077586, -0.8557341736021749]",58.35176503857785,none
0.2184426454527602,"[-0.8161491049165048, -0.7661440210088097]",61.74569337392457,none
-1.266562289422843,"[-0.5332306053166225, 0.06479980153998374]",36.18435316570951,partial_1e
-0.00871572181200895,"[-1.304269900698451, 0.07369955601572864]",39.47213087818129,partial_1e
-2.516637905328925,"[0.020896395274989186, 0.08603504896694489]",28.204673582678183,full
0.07416222849384169,"[0.03470112575986041, -1.812726140712634]",74.10799561958696,none
0.06296935463904654,"[-1.7968076230795036, 0.13557314366990625]",53.72147294968883,none
0.011104550888490662,"[415.81805382680534, 415.81947457989514]",37.75518783343705,none
0.2237271531343259,"[-0.9314374198968463, -0.9382349085783972]",74.52560245372715,none
-0.8893987316144887,"[0.024298382764331952, -0.6628925031186569]",40.12632698854412,partial_1e
0.21267898771944135,"[-0.9670085281457943, -0.9556203849076803]",47.70081193945997,none
0.07955373463359892,"[-1.2370198737435032, 0.18218271594759902]",41.84802006775219,none
0.19955364462161496,"[-0.7287449324785412, -0.7388211296409026]",61.46065195933852,none
0.21494052214839376,"[-0.8581278609836507, -0.8251850138061096]",71.20617226933854,none
0.1951163173638602,"[-0.845176493070668, -0.8691310561231691]",67.81552818560567,none
0.17450681142251323,"[-0.9046787027445862, -0.9016638911391516]",50.40703256363906,none
-0.770812072102704,"[0.05063342813851722, -0.6148149186342381]",40.7558209335803,partial_1e
-0.051351554722954024,"[0.025201991272192588, -1.755782643447311]",67.96826706237445,partial_1e
0.013533659071096658,"[1.2443945585253764, 1.2455932939533523]",48.20187357984038,none
0.005809246517276531,"[6.085722832138173, 6.08665649858079]",4.4097724024130835,none
-0.8312911142514904,"[-0.0019280450017517131, 0.09485686211850938]",42.35033030030702,partial_1e
0.013965836673230817,"[0.1960333314661363, 0.18573980562404707]",30.80513766723635,none
0.229356928578326,"[-0.9697268779112176, -0.9488737781268324]",66.94380512601023,none
0.20704423961872775,"[-0.9800939931678222, -0.9787772260961976]",69.07634849036569,none
0.19152905671667003,"[-0.9918486013032779, -0.9937653914040478]",49.59881122593209,none
0.22554449445842037,"[-0.9309811798690073, -0.9489453363924902]",55.70298785296208,none
0.19121948664485022,"[-0.8226704266994795, -0.8078762871653299]",57.02942925164366,none
0.06811613280039683,"[-1.1629041033760428, 0.027306290046216923]",65.01658516707894,none
0.201791916874101,"[-0.9650924894364064, -0.9437569975404433]",45.53557119405438,none
0.17964800647657428,"[-1.6474629398473817, 0.39029048138707145]",49.602515374821536,none
-0.019400292467214794,"[0.22194838001075218, -1.4854224023469185]",72.71611866157953,partial_1e
0.21579789489605516,"[-0.9395140138250628, -0.9414617863837631]",71.97690948988223,none
0.2166104820967577,"[-0.9304718154463651, -0.9494385624213794]",72.43305030904864,none
0.2322637457779461,"[-0.9058426111344757, -0.914657518846594]",47.84133605602939,none
0.06319318065506427,"[-1.3659995167251908, 0.00029646197659872396]",77.63143935406669,none
0.012106389791762151,"[0.9336534579686202, 0.9329852450117112]",35.52427666629447,none
-2.692118268217633,"[0.07987972349763894, 0.013693454047491107]",16.84452717288265,full
-2.58851801257344,"[0.028721531411589077, 0.06081295239603734]",31.57856886136671,full
-0.10856322392050978,"[-1.6168890208807376, 0.02291672876664825]",59.12037305192087,partial_1e
-2.7679946526199624,"[0.16988146757441142, 0.04438093423201306]",32.29118793281819,full
-1.0563239077072755,"[0.048530297321362256, -0.5830795308623036]",38.19705241852635,partial_1e
-2.0522869631639242,"[0.030413155145139995, 0.0035788697116805566]",32.698687166952695,full
0.20606012231202714,"[-0.9564794521598694, -0.9721394852489431]",56.75501577140618,none
0.015698495282528015,"[17.266609976904164, 17.267401509836205]",59.132368346231665,none
-2.76685694889405,"[0.07398248824569786, 0.1261236850525012]",21.037238134945873,full
0.010871384059737827,"[3.652942205553346, 3.655416688760261]",30.806936405560446,none
-2.8551742002057328,"[0.22368105183210396, 0.1050495920115361]",26.048985945594417,full
0.019325741652159893,"[0.11829492584354515, 0.12083944851688413]",58.05277518658865,none
0.21117180564583637,"[-0.9404670511061481, -0.95212253560853]",56.08984370037223,none
-0.022486018738698307,"[0.0577352408451667, -1.606801318714799]",48.94110019381141,partial_1e
0.20473364810330916,"[-0.8358674388798499, -0.8697317291723978]",67.83651407090792,none
0.18330464950923053,"[-0.4269528363601488, 0.04232155145620421]",21.73356954855651,none
0.19931473530188087,"[-0.8772961415337199, -0.8673428290897873]",59.76668323025024,none
-1.8855977117236198,"[0.12319015760438845, 0.012724329984952612]",31.595859714163325,full
-2.631511586476523,"[0.12958962256195566, 0.0015758832865730803]",31.939253382724086,full
0.20575002131789583,"[-0.9922535950602231, -0.993973114868101]",62.40101397218956,none
-0.7779976685545698,"[0.12356641193430838, -0.8236572478869024]",41.685548704734515,partial_1e
0.017976007503991445,"[12.416487189042247, 12.416819338935538]",71.86459675667882,none
-2.7518031003342553,"[0.10849918683345194, 0.029797324301886665]",4.179928592691901,full
-2.722665507621506,"[0.11318698867391919, 0.008196527997811528]",12.767374756829032,full
0.20698967466984403,"[-0.9688414510869747, -0.9715764082853255]",60.57718004948296,none
-0.5032200444313444,"[-1.1506515664825394, 0.041385972441055546]",50.08879840761639,partial_1e
0.221493106351145,"[-0.9854418440763041, -0.9840148975268116]",52.670260632285654,none
0.11054112838823207,"[-0.951725096651743, -0.5621111241778605]",53.82868951651163,none
0.011816860535945942,"[65.80386998141174, 65.80420018716889]",40.51577986992177,none
-1.5543102054619409,"[0.12943309435767802, -0.005564902307263824]",12.410506682234137,partial_1e
0.036003629991369315,"[-0.04814910371157051, 0.030754035811906638]",28.670841144066877,none
0.21241941532036251,"[-0.963789611468541, -0.9590998759659529]",68.66102408605147,none
0.2055812749100483,"[-0.9784384771536686, -0.9798197034280877]",69.66753819115047,none
-0.7718110545725669,"[0.04289999888432593, -0.8283557904413024]",41.62016720623497,partial_1e
-2.6958313470206776,"[0.0010186210926709542, 0.06401747722207443]",13.690416292993028,full
0.1869619810168918,"[-0.9112436129432434, -0.9235088585566296]",52.251445557164296,none
0.01633812855021224,"[14.821157482409511, 14.820181718796896]",62.02359742273961,none
0.11149167236021743,"[-1.8294676689790403, 0.060923208590189355]",32.08755575758649,none
-2.105542947593756,"[-0.0005172616341780061, 0.1583852774050059]",36.42929421900728,partial_1e
-0.7699366707505303,"[-0.9620795603866343, 0.06692717631165498]",37.54765294910672,partial_1e
0.2076633274126054,"[-0.9884729619087732, -0.9632230849744379]",56.35086654388465,none
-2.529631435803865,"[0.016737419581045524, 0.11884787167678668]",28.548522178958336,full
0.19507899830562853,"[-0.9117776204721078, -0.9156057830995992]",44.37240510204293,none
0.21109038553355686,"[-0.9926530468271482, -0.9924826112628745]",45.925863262872824,none
-0.14352627966597137,"[0.024053781494188645, -1.4538958434439193]",70.44660194772402,partial_1e
-0.36640065575251246,"[-0.9731237813577902, 0.04612717831564987]",50.01359192443543,partial_1e
-0.21225853590639465,"[-1.1708646510134895, 0.08079042812363824]",38.386652274697774,partial_1e
0.2365147759055493,"[-0.928970354365501, -0.9271810601609445]",72.4794618379504,none
-0.26535658737597956,"[-1.3986949135969162, 0.025403796996888033]",63.12310748045782,partial_1e
0.1805897628570755,"[-0.9687889689556726, -0.9494706687782309]",44.12068953374437,none
0.02518826050172915,"[-0.8866027060423358, 0.11282634735432802]",36.774893108857896,none
-0.022760828436584515,"[-1.6059861418944996, 0.011391444142818095]",60.79982919265679,partial_1e
-1.083005397386233,"[0.15780488225381972, -0.8094923014878519]",37.278640797687025,partial_1e
0.01933361835156748,"[0.00960707019015078, -1.737509038491455]",56.91653876085657,none
-0.8040762325863384,"[-0.9479445491923733, 0.057337755224399746]",41.21262829732086,partial_1e
0.19956180821245084,"[-0.9591460381104551, -0.9674543656016085]",53.3270614547327,none
0.011573538238139544,"[1.4971559138444372, 1.4955722536475844]",32.706414862193725,none
0.19175956513033388,"[-0.8775058049655524, -0.8700855217195091]",55.70774634279638,none
0.008491719706784858,"[-1.5848443082008221, 0.037077043904004875]",42.336266186454004,none
0.012960360691003177,"[43.37421782795926, 43.374183280284534]",49.56892345250377,none
0.016229278029221826,"[3.485677782296034, 3.4880970584427766]",62.94006591178061,none
0.20790777984941008,"[-0.9913837778076814, -0.9932326936722207]",69.08867527432659,none
0.01920658961770076,"[0.33461978731773806, 0.34339422834424566]",64.14991926653317,none
0.014833204445635522,"[3.607640255599893, 3.609980795294227]",56.536709101850136,none
-2.6220708881456494,"[0.07236741449325915, 0.0032595349968198325]",24.19450131838243,full
0.19518658651448845,"[-0.9378011899267422, -0.8749496314600145]",69.73124812775379,none
0.21345044832877436,"[-0.9870466072530876, -0.9939012784099124]",72.19543640487616,none
0.19661224042249262,"[-0.942250872893422, -0.9545556355264427]",46.492649646648765,none
0.014712371159872261,"[1.2969190568602083, 1.2931304739415408]",54.33031916321049,none
-0.02258912314212415,"[-0.10262563507745731, 0.006260461762379377]",19.872468142080056,partial_1e
0.014213017698385753,"[8.95131621581626, 8.950983720211346]",55.62958892029001,none
-0.03843219511606033,"[0.029648171022061614, -0.02008185812947904]",66.36566259552566,partial_1e
0.17264184218011655,"[-0.7349129022743426, -0.8561916346783119]",60.69597362028517,none
0.011194498809194214,"[1.3698199868979257, 1.3714274348069513]",28.133229537573015,none
-0.5111045218782312,"[-1.230849181778264, 0.026124543795699506]",47.48562054098598,partial_1e
-0.783374120214246,"[0.021353911136913296, 0.009955741426820625]",48.727066302192625,full
0.20015394455206234,"[-0.9924033437440665, -0.9956257536015455]",56.29240053220049,none
0.208917850747226,"[-0.9693813997133827, -0.9623282912148907]",43.04091714224931,none
-2.0086593239175548,"[-0.0008833446887053212, 0.034524038473085085]",15.32044422036397,partial_1e
0.21506671025966892,"[-0.9615236617961453, -0.9632915492143459]",73.93678648900135,none
0.07988297585840617,"[0.028985085362869624, -1.1267276892679088]",40.30346387711961,none
0.01625369438988052,"[-1.7374599499568972, 0.03860082835142775]",44.022498897591134,none
