E_final,E_electrons,L_final,type
0.8251792328517851,"[0.9272365217541617, 0.9242947730094154]",125.11735083507872,none
0.843968605328066,"[0.008956482621841106, -0.35556000377706937]",8.778368871257744,none
0.8274124104084374,"[0.30867131229336003, 0.2989328843021969]",122.70935723067265,none
0.8097378807747015,"[0.8254870472270379, 0.8216952290959663]",86.26712364154702,none
0.9861438715559745,"[-0.9887279170551937, -0.9894453284335628]",159.43101787692413,none
0.9503076446977957,"[-0.8182412787496112, -0.8002030418799544]",73.34126194839013,none
0.9891345432402527,"[-0.9624810794846762, -0.966978539784058]",147.79866668521078,none
1.0001875948650858,"[-0.9789959820149712, -0.9773321775594888]",107.38769763345604,none
1.0027860627852787,"[-0.966425781366103, -0.9469738515421704]",151.99088033720312,none
0.9016959024598186,"[-0.9280468967215988, -0.9302255270832294]",114.13712084266749,none
1.0263013892513433,"[-0.8601014121354253, -0.8451495559778421]",131.01985569414637,none
0.9779304434675858,"[-0.9079281594132482, -0.8765822934949372]",110.39044756076632,none
0.9861206679571068,"[-0.9034483653504521, -0.914916170838002]",84.40111798355878,none
1.019112161932557,"[-0.8493666058810955, -0.875999051626307]",148.6297466198768,none
0.8302394440107719,"[7.451898625816451, 7.451427667661126]",152.0341765885741,none
-1.8167526353122734,"[0.09594937712822986, 0.014109545444904156]",36.22228373598098,full
1.0148366334230494,"[-0.8597238209515918, -0.8677832978363927]",121.47645289170535,none
0.29138724946466843,"[-1.7614158306387182, 0.2032639561876289]",70.8941881526836,none
0.8808829658083592,"[0.05092094187392752, -1.7510759419189186]",152.50930576459217,none
0.97597642275036,"[-0.9661586681803409, -0.9563216249481418]",81.04358065753686,none
0.8833848286745689,"[0.06972336588372868, -0.6284024138388143]",153.6822373045925,none
1.003415362384167,"[-0.9952142366262722, -0.9944734829429189]",138.00625502163717,none
0.991194117466597,"[-0.8282878796691291, -0.9120244198176215]",106.56569558024157,none
0.8312975913267843,"[5.674804644607192, 5.675888382227315]",142.7744650918625,none
1.0003550475313268,"[-0.9937172972382662, -0.9988632293445998]",162.78807527543066,none
0.9775400014272281,"[-0.9415350664860687, -0.9328441605699749]",85.50656229466344,none
1.0248596698457009,"[-0.6719153632470689, -0.679677979491635]",142.84553334345856,none
0.8456990249671958,"[0.03936116564377555, 0.03960631804959959]",139.30985567151586,none
0.38279709519229127,"[-1.8120518747064693, 0.044790676764203015]",58.24376261600773,none
-0.44872394025758244,"[0.2689859597015712, -0.8662966085462424]",42.615315286402804,partial_1e
0.8567233283946277,"[-1.6947755327815615, 0.06489798888532092]",129.09613400178193,none
0.97770835066498,"[-0.7464812476463728, -0.6464123847155514]",142.53880957856046,none
1.0149534275291514,"[-0.9543890603395588, -0.9445799159535553]",120.8826279078911,none
1.0408296726140702,"[-0.8463331705641113, -0.8420177388879229]",104.74001014030623,none
0.9296998052713868,"[-0.9460789202796385, -0.9517511944685468]",49.27174497216828,none
0.8078651196507672,"[1.3478671410101006, 1.3473980319493006]",78.60583880312345,none
0.9849292854713951,"[-0.7598303754905823, -0.6949411011899089]",158.97108340943186,none
0.9586715281118244,"[-0.962088236261351, -0.9684343224611349]",71.19381380467459,none
0.8871015159930888,"[0.2607265925411103, -1.4921534275746762]",158.07963095268198,none
0.8282571230637502,"[1.0278975666027308, 1.0271716472535022]",147.75299613035116,none
0.8350034520421941,"[0.533013888674092, -1.1665740217014735]",144.35295526759822,none
1.0440191299755301,"[-0.8467341376926747, -0.8016576033931885]",135.6136444527474,none
0.8920553055770662,"[-1.4182736509784388, 0.01753808648462431]",141.78147918948653,none
0.9295723064803372,"[-0.9231173901191769, -0.9137661359242565]",60.21177465029278,none
0.9937496434336156,"[-0.9057827335773796, -0.9098676144309372]",140.901728903335,none
0.9830854901349638,"[-0.9885949326325253, -0.9846272339368618]",87.0553024768706,none
1.0687483935897995,"[-0.8876397263681299, -0.896202748774938]",80.3452043402295,none
1.0065129225961318,"[-0.9657418841655387, -0.9681809414719034]",139.3372353436658,none
0.9996276462827594,"[-0.9980570378071363, -1.0002363263814966]",86.21287932245744,none
1.0100102097798507,"[-0.7450564790711048, -0.5974511547120762]",156.5569480195027,none
0.8141516434242823,"[21.937453432980675, 21.937156450407436]",82.32904817966742,none
0.5426966730282398,"[0.14367350576643761, -1.7594684857960172]",94.45184111130632,none
1.0034491640985244,"[-0.8962739492866818, -0.9361078685320448]",75.65469047035549,none
1.0069215938136908,"[-0.9584112401411102, -0.9223634569176989]",109.99930136820473,none
1.0559377427928012,"[0.09765177982077386, -0.5303206128907758]",72.11042392552287,none
1.0159280047789292,"[-0.9907225813127516, -0.9937215391153414]",113.17469714472765,none
0.9938957915402145,"[-0.9961646637300126, -0.992520525079003]",132.49959043586912,none
0.9949319855264858,"[-0.9792642969278897, -0.9775550860073765]",104.64815398764229,none
0.7307323789662482,"[0.056381258576789474, -1.4536573177477852]",114.13746928680132,none
1.0003342454133937,"[-0.986499412635014, -0.9824973389943984]",151.70468833768646,none
0.46245485563861594,"[0.062433284388685416, -1.7619698631944831]",89.60218521643966,none
1.0023776352176352,"[-0.9108255392857553, -0.9015873831695226]",152.40281992186044,none
0.98815360167982,"[-0.9887912355347599, -0.9883878667737112]",148.3915490950326,none
0.8059651700711035,"[0.6785172663585213, 0.6758009252075855]",36.29830237143047,none
0.8510365307620388,"[0.12898220191373375, -1.4353155540537956]",125.31181636938132,none
1.060430694067895,"[-0.8937024183771519, -0.8919254040128896]",87.07557918369605,none
1.0120252331757542,"[-0.9371800963305796, -0.9280974224310181]",98.47895060873384,none
0.8186937273448472,"[1.087738645205531, 1.0885108708721392]",135.01454716432102,none
1.0092754527743735,"[-0.7705976143382343, -0.8089772628566403]",124.3150640771152,none
0.5337542527243248,"[-1.8250873738940658, 0.030482452055389]",95.3476756288196,none
1.0054480576833564,"[-0.9893165426348687, -0.9891363866368368]",124.49397426964705,none
1.000061338801715,"[-0.8891884661223425, -0.9141620559458986]",148.34727023919692,none
0.9843149882960025,"[-0.9608176248359963, -0.9579240214029983]",119.57217414729527,none
0.8892904973924309,"[-1.6789898615782683, 0.03840048950628744]",117.21459422016686,none
1.0191081257587133,"[-0.908333915408581, -0.8954782848283442]",151.7929456817511,none
0.8451927995241042,"[0.16133654521631677, 0.17577902472927662]",154.48821348682145,none
0.5914972836703507,"[0.06409016207028086, -1.8290068980727745]",94.21702660521265,none
1.0066939831358648,"[-0.9857813529411277, -0.9855530748515708]",141.86898637189782,none
1.004400291411819,"[-0.9970772319688932, -0.9946015283607867]",146.07805049970915,none
0.8480335306621629,"[189.32217366086726, 189.3227036407887]",115.14351606800422,none
0.8098955429824201,"[4.128031926149504, 4.126431480515747]",84.39080243616584,none
0.8974472930367747,"[0.06660069412904153, -1.770492694121537]",157.29760396942606,none
1.001942944240419,"[-0.6903915517186194, -0.8470422203033192]",129.18619840903213,none
1.024035736611043,"[-0.8210404238471691, -0.8269281746811573]",132.3004462553778,none
1.0019903312686913,"[-0.9942319500222558, -0.993284198080147]",78.93294150646936,none
0.8655588441711282,"[-1.5796694141446237, 0.2822771396792684]",90.70614915641477,none
1.0480010172668726,"[-0.9228018078830753, -0.9048284174911692]",63.70652077717426,none
0.8891831126270406,"[0.030238314854034137, -1.8284800576422011]",160.59224257958522,none
0.8527588614709433,"[0.04106397231111511, -1.7000613632245778]",118.26830591124391,none
0.8173006853100597,"[415.81958789854616, 415.82099326880734]",82.76606190382202,none
1.0073999218806375,"[-0.9247898617980267, -0.9483684008757065]",162.2663075128404,none
1.0827256074681644,"[-0.9413911837342157, -0.9335402693347044]",89.69678893228614,none
0.9955614901861489,"[-0.9604075918679769, -0.9604165760569146]",106.37850072868198,none
1.025149766335403,"[-1.3774466001973777, 0.18465140433720512]",91.93305981673858,none
1.0139700627427757,"[-0.8409824995154133, -0.6727218496474339]",135.2718394658571,none
1.0023576905529725,"[-0.8477425631025148, -0.8244950389520718]",153.10972504837912,none
1.0081004196170829,"[-0.8424773987335176, -0.8642446610071803]",147.68351759761265,none
1.0209606050419882,"[-0.93332930026345, -0.959553229032986]",108.69250117240318,none
0.3509296875488563,"[-1.8288493991782895, 0.08189959183216597]",89.51140907432807,none
0.9740415817410044,"[-0.294522730644678, -0.8550155130191797]",147.03648423127885,none
0.8120936723465526,"[1.2462619465475757, 1.2475365212702914]",105.94026147607657,none
0.7958819600289628,"[6.086435963905895, 6.092152032703917]",18.837017798599167,none
0.9562533160399413,"[-1.0191799365076726, 0.10684269480962548]",91.21601845907907,none
0.8108540167108265,"[0.1989787302000317, 0.18899183938243985]",67.33425398576861,none
1.0072979944559215,"[-0.94799192259612, -0.9523063290800314]",146.3576711211486,none
