E_final,E_electrons,L_final,type
0.6694941435244056,"[-1.0686361935017006, -1.987074381150184]",103.0439903107373,none
-3.2647942450053775,"[0.05050470933338989, -0.0008989486716821547]",2.6415677037031733,partial_2e
0.6732552532693336,"[-1.09718221220866, -1.9620421168784663]",99.04681223610847,none
0.6731475089105912,"[-1.0945182292352167, -1.9649197605739317]",71.82083086670733,none
0.6589633275520039,"[-1.1045239788181795, -1.9428741027286758]",130.2524334352325,none
0.6675039976061886,"[-1.1017402803379686, -1.9535757475103679]",60.17636340926842,none
0.671682833292567,"[-1.086668088181044, -1.9715542809958735]",121.09180302920349,none
0.6676389079516822,"[-1.0827367330162267, -1.9718641877451586]",88.07737887750548,none
0.6729210092465975,"[-1.0890620197053793, -1.9696654735193837]",124.54288620944064,none
0.671429616591807,"[-1.0876796985940438, -1.9708580305198067]",93.77589697660893,none
0.6682847010503651,"[-1.0731389181260125, -1.9814387178331783]",106.87022654521309,none
0.668249309287601,"[-1.0738629123840933, -1.981832156092966]",90.35553121907026,none
0.6712361531551503,"[-1.0917029589630882, -1.9661005328701788]",68.10269361426644,none
0.6627030521730949,"[-1.1076201637681722, -1.9432251116403052]",120.83534164209594,none
0.6653924141382065,"[-1.0661845812884443, -1.986239021761785]",123.90664952005855,none
-2.5376459884870166,"[0.02189349861397346, 0.11915105858758013]",30.629478229001762,full
0.6727704205094268,"[-1.089652783471549, -1.969297183818897]",98.8461785720346,none
0.6658030339055867,"[-1.0872978198722494, -1.9669865325496712]",58.58241931534188,none
0.6698892901277768,"[-1.080323005053311, -1.9760646228228003]",124.59534399623416,none
0.6710637199486015,"[-1.0962215917432716, -1.9613798159403544]",66.80848836909828,none
0.66431784232858,"[-1.0939149692138432, -1.9571654464097905]",126.7434140121283,none
0.6732804722211448,"[-1.0931682983933182, -1.9662249716474716]",112.33894834569473,none
0.6656272049944906,"[-1.0861743795799172, -1.967643320812357]",85.96572606701177,none
0.6567577570820142,"[-1.05602386978596, -1.9881628172239074]",116.07663347388271,none
0.6684517172585173,"[-1.1010332924727522, -1.9538978723585374]",132.69090305080988,none
0.671965743727919,"[-1.1040671225780345, -1.9547837552346758]",70.46966360686075,none
0.6623639966970757,"[-1.1261095809012869, -1.925156264848919]",115.66935480125721,none
0.6634378923321318,"[-1.0610130560754265, -1.9882737193447146]",114.11590845055102,none
0.6682160320398569,"[-1.0816207887255371, -1.973894876941711]",47.32263010581774,none
-2.744533794068219,"[0.2939042437785344, 0.053821917705110495]",32.338698163040924,full
0.6671261571255808,"[-1.0733027464952618, -1.9808294328395017]",109.65179592342717,none
0.6734460591497552,"[-1.0900639630207647, -1.9694539180563166]",117.00596573210618,none
0.6492221657151813,"[-1.0706868851481646, -1.967747556655084]",99.05142134396887,none
0.6676416101521592,"[-1.0930518011265835, -1.9625110574792597]",85.95566955214144,none
0.67325673451552,"[-1.0957150070367772, -1.9636711228723052]",39.278641534583464,none
0.6483628374406452,"[-1.058110782909616, -1.979522891091951]",63.65706468007513,none
0.6721704287874375,"[-1.0991251108402602, -1.9594240839032924]",130.01659257014845,none
0.6432164577404919,"[-1.0352602112729337, -1.997419622469895]",58.71030880238233,none
0.663332995611454,"[-1.0922856233825733, -1.9586224501047416]",129.9100249913211,none
0.6695020950671258,"[-1.085441561142654, -1.9718630305423799]",120.47775294697527,none
0.6705519037407808,"[-1.0867885929861725, -1.9698876938437437]",118.05728020022885,none
0.6718143662581765,"[-1.0872554848627247, -1.9715856549420294]",109.49638327548729,none
0.66156487949429,"[-1.0826756912747906, -1.9668225556694172]",114.25904712668131,none
0.6691567002286062,"[-1.0930694865272377, -1.9634389285360103]",49.17371103770021,none
0.6510504597004206,"[-1.0947141485913285, -1.9450338131433649]",114.67426356329963,none
0.6707095317258235,"[-1.089100020127198, -1.9693948097199308]",70.94421264781349,none
0.6577168593895287,"[-1.0719811702934878, -1.9752279580140184]",65.93767132214917,none
0.6649834642722375,"[-1.0791565729992003, -1.9736823126809337]",113.42637986136053,none
0.6682884253224138,"[-1.074271651358548, -1.981763765602509]",70.73074362628584,none
0.6704145683001108,"[-1.0846493330057208, -1.9723663964956653]",128.0371968919677,none
0.6716198302650175,"[-1.0916372335601534, -1.966108716769884]",67.72317613588794,none
0.6384741864062549,"[-1.0642632825287488, -1.9642129295143282]",78.60801025395641,none
0.6331872562060781,"[-1.0896834908491422, -1.9326757989513295]",61.54227326631754,none
0.6705509288456286,"[-1.0889268682750186, -1.9674985057220504]",89.38471338057502,none
0.662615810237204,"[-1.0794905931231378, -1.9715954402987044]",57.95085198523237,none
0.6662063657070466,"[-1.105813960175569, -1.94809234765849]",93.15364513448768,none
0.6702757127364964,"[-1.0865737642243414, -1.970126649684916]",109.40418476354655,none
0.6709441040945803,"[-1.0950617683108, -1.9630401618211004]",85.19145767719861,none
0.6717212761660478,"[-1.0959343769054688, -1.9626696762452507]",93.98281566629413,none
0.6717978291136489,"[-1.0954327084236628, -1.962987555657045]",123.95980361168651,none
0.6722249480717304,"[-1.0996360875735198, -1.9588878334757114]",75.42674479259625,none
0.6680129508841828,"[-1.0849336766493893, -1.9708927438259796]",124.76709813926811,none
0.6716286243146761,"[-1.0880533325674797, -1.9702792901425945]",122.98562069661529,none
-2.519376282449325,"[0.1157929583924024, 0.006157209067475003]",26.859637736615408,full
0.6656304641203525,"[-1.1135910638831796, -1.939922308501018]",103.53665038197822,none
0.6660015559384678,"[-1.0950506687420678, -1.9580906491992305]",70.67505659429139,none
0.6717088911396987,"[-1.0864706334305139, -1.9719536212324718]",80.4017263701517,none
0.663107798255,"[-1.0696914457004585, -1.9814159314776914]",110.41957542495567,none
0.6704489088699149,"[-1.0827050380058127, -1.9753364455820952]",100.32668888768436,none
0.6622855851065322,"[-1.1180355759827174, -1.930358642057122]",77.50937340082372,none
0.6723913052156406,"[-1.092482032848546, -1.9665900160488032]",102.14963044846866,none
0.6679707965262517,"[-1.0868240327860272, -1.9687216037327073]",121.55319269708502,none
0.6720543124631806,"[-1.0866011444782724, -1.9720433732144114]",97.10337895717532,none
0.6460566160912914,"[-1.0381224743665987, -1.9947079530875866]",94.13320365387916,none
0.6701770330557183,"[-1.0964265581691481, -1.9606722322310923]",124.0711433126252,none
0.6698785937974807,"[-1.0981300805714265, -1.9596487833449927]",125.36619449241125,none
0.6634959950840016,"[-1.075987581310932, -1.9736849704385482]",75.60921611831414,none
0.6708807575921042,"[-1.0877953983224395, -1.970444263095021]",115.2816858789143,none
0.667007548710494,"[-1.0930651164854022, -1.9616944684183926]",118.20779084707003,none
0.6572806159263391,"[-1.0697213672750348, -1.9753986591172155]",94.79115168746345,none
0.6729704496275878,"[-1.0931446536744374, -1.9659884648738761]",69.17223098643476,none
0.6730308882341393,"[-1.0921451215060771, -1.966910137037753]",128.65043078537065,none
0.6579044585624841,"[-1.078213211941996, -1.9675154881183423]",104.46939606354242,none
0.6524194770073792,"[-1.0464907824416694, -1.995618681343987]",107.2345080736912,none
0.6536483716103545,"[-1.0657386231159733, -1.9766261636959324]",65.22153353268129,none
0.6425481625001275,"[-1.0500323675172387, -1.9803007113209303]",72.62463709551487,none
0.6734680783642588,"[-1.0928503857118264, -1.966870123878124]",52.2972753784136,none
0.654935615481104,"[-1.099349189443601, -1.9442002933726865]",130.9214310656621,none
0.655505562248638,"[-1.0926787618815959, -1.950454966075616]",95.89997920782525,none
0.6407355762485921,"[-1.1225391588001665, -1.907168477945455]",67.36608309822188,none
0.6688963300443346,"[-1.096191132713696, -1.958836586963606]",131.79553832478007,none
0.6663506894425392,"[-1.106794531652776, -1.9477641507195391]",72.43283294593992,none
0.6638592733023275,"[-1.0653800308519936, -1.9867119286942974]",86.67308755435627,none
0.6627201083352126,"[-1.0801773814489348, -1.9714343063251858]",73.57263687199993,none
0.6658606636264505,"[-1.1030059791678015, -1.9504091359625655]",110.93398522591703,none
0.6727386653560004,"[-1.097815355931418, -1.9615572570158382]",125.95269035501508,none
0.6712047763291837,"[-1.0818097428691387, -1.9756624662142113]",119.82432488049552,none
0.5973117665715582,"[-1.0285493191076531, -1.9574207164218493]",89.43103851915215,none
0.6410705736406295,"[-1.0873793815980837, -1.9434559974811987]",71.93746391958256,none
0.6665566625377056,"[-1.086963902392508, -1.9669030688309204]",121.52270268562461,none
