E_initial,L_initial,type
0.4753333333333334,90.0927442754073,none
0.4753333333333334,1.2410280407123297,none
0.4753333333333334,86.03287443151076,none
0.4753333333333334,62.58810257647437,none
0.4753333333333334,114.44645741390764,none
0.4753333333333334,52.76023830935852,none
0.4753333333333334,105.1595111983343,none
0.4753333333333334,76.83449351819918,none
0.4753333333333334,108.1869512698288,none
0.4753333333333334,81.7067529077844,none
0.4753333333333334,92.37203306610148,none
0.4753333333333334,78.97858490109118,none
0.4753333333333334,59.54622033260227,none
0.4753333333333334,105.35457082395098,none
0.4753333333333334,108.26366767947145,none
0.4753333333333334,27.05633398178178,full
0.4753333333333334,86.11414623733435,none
0.4753333333333334,50.78370080411728,none
0.4753333333333334,108.77080698459737,none
0.4753333333333334,57.66473854085428,none
0.4753333333333334,109.56820482518623,none
0.4753333333333334,98.53122545775223,none
0.4753333333333334,75.25217007097066,none
0.4753333333333334,101.52606874162836,none
0.4753333333333334,116.03461581735533,none
0.4753333333333334,61.276379856593195,none
0.4753333333333334,101.71409593036829,none
0.4753333333333334,99.5124457682548,none
0.4753333333333334,41.021753401396225,partial_3e
0.4753333333333334,31.40791728994988,full
0.4753333333333334,94.4906510484005,none
0.4753333333333334,101.84740831911859,none
0.4753333333333334,86.45960728228607,none
0.4753333333333334,74.3885374659039,none
0.4753333333333334,35.33174206709462,partial_3e
0.4753333333333334,55.831556203785965,none
0.4753333333333334,113.23379619219253,none
0.4753333333333334,50.95235990344449,partial_3e
0.4753333333333334,112.75824347915947,none
0.4753333333333334,105.1065330450544,none
0.4753333333333334,103.04498046780165,none
0.4753333333333334,95.46666985994224,none
0.4753333333333334,99.28191169146767,none
0.4753333333333334,42.38181910704014,none
0.4753333333333334,100.13587772113492,none
0.4753333333333334,61.56231354550209,none
0.4753333333333334,57.91000961684718,none
0.4753333333333334,99.06063160042639,none
0.4753333333333334,61.934553720196,none
0.4753333333333334,111.68644204848695,none
0.4753333333333334,58.65292522397918,none
0.4753333333333334,67.991654961755,none
0.4753333333333334,53.27475297911259,none
0.4753333333333334,78.26410335124508,none
0.4753333333333334,49.89505015293577,partial_3e
0.4753333333333334,80.71908669981745,none
0.4753333333333334,95.24675423676693,none
0.4753333333333334,74.39942209876172,none
0.4753333333333334,81.73040382845709,none
0.4753333333333334,108.04499795612251,none
0.4753333333333334,65.96907956229352,none
0.4753333333333334,108.69187428664814,none
0.4753333333333334,106.73906898344262,none
0.4753333333333334,25.457148554677918,none
0.4753333333333334,89.55524005705396,none
0.4753333333333334,62.180198120888264,none
0.4753333333333334,69.88459680781433,none
0.4753333333333334,96.10465899205022,none
0.4753333333333334,88.52974238616947,none
0.4753333333333334,68.67632151958597,none
0.4753333333333334,88.72732919512283,none
0.4753333333333334,105.84027449582497,none
0.4753333333333334,84.87467125768428,none
0.4753333333333334,83.02484941221513,none
0.4753333333333334,107.64682427444066,none
0.4753333333333334,109.35784199195228,none
0.4753333333333334,67.13954333702003,none
0.4753333333333334,100.74399498218654,none
0.4753333333333334,103.7067825719092,none
0.4753333333333334,82.11849298071833,none
0.4753333333333334,60.28272339693696,none
0.4753333333333334,112.09390052742106,none
0.4753333333333334,91.6586816310134,none
0.4753333333333334,94.53295638182101,none
0.4753333333333334,57.12279711426315,partial_3e
0.4753333333333334,63.372794486936364,none
0.4753333333333334,45.33643387248397,none
0.4753333333333334,114.34002377860777,none
0.4753333333333334,84.34778858006078,none
0.4753333333333334,58.95368013692641,none
0.4753333333333334,115.19741772243209,none
0.4753333333333334,63.18711233898664,none
0.4753333333333334,75.62613422107721,none
0.4753333333333334,64.32147266820691,none
0.4753333333333334,96.38232043855004,none
0.4753333333333334,109.24998384666789,none
0.4753333333333334,104.90349699575603,none
0.4753333333333334,77.59698430927702,none
0.4753333333333334,63.68851078811928,none
0.4753333333333334,105.43229422778981,none
