E_final,E_electrons,L_final,type
1.6695707354095335,"[-1.0909075417024041, -1.9698187111469676]",108.47229708368931,none
0.5034186925913111,"[0.0753530888183751, -1.9577308132754898]",2.82645820145178,none
1.6519147872677489,"[-1.136164500074244, -1.909145501290001]",103.70785457278902,none
1.6689138340459702,"[-1.0881215395390569, -1.9719294969630394]",75.18456489351144,none
1.660376390011428,"[-1.0735723964671042, -1.9793765057256492]",136.64095690614374,none
1.6531042864617749,"[-1.1307002992310973, -1.9170186609110609]",63.37267124417951,none
1.6676174810583704,"[-1.0874727428299373, -1.9711762470979632]",126.26687439505518,none
1.6639377951092467,"[-1.10897868784629, -1.9475771132331403]",92.11295701414842,none
1.6598074265294667,"[-1.0873898924965966, -1.9653890887332348]",130.1897276067218,none
1.6623580362367842,"[-1.0855351874921764, -1.9688116418088848]",99.11039095276264,none
1.6548716741435374,"[-1.0782338901456832, -1.968922202104394]",111.84008698195665,none
1.6678055573893225,"[-1.0927020086128536, -1.9664216037331907]",94.74431603167474,none
1.6592550779320068,"[-1.0674455985949236, -1.9851176848662235]",71.59964171216697,none
1.6404022940553324,"[-1.078226425798783, -1.957236020814809]",126.24923962773592,none
1.6534373886399407,"[-1.0946418976870427, -1.9527151680389903]",129.82501818584916,none
0.41370234863961863,"[0.1763393161547271, -1.9820865826267975]",31.326295289166055,none
1.6612611818369596,"[-1.092368198936539, -1.9615808315218646]",103.56997408427665,none
1.6117376760002131,"[-1.0889601473730115, -1.9181148807378363]",61.349060887780574,none
1.6520725361703887,"[-1.0803736258511305, -1.9647729806962417]",130.88120585585702,none
1.6692283254374456,"[-1.0916166009141692, -1.9687262638520457]",69.53417956470156,none
1.6223015382814439,"[-1.0945805351228453, -1.9223180134742264]",133.29986353259088,none
1.665548182061527,"[-1.0838013701361662, -1.9736056924670526]",118.59226190919605,none
1.669374096661278,"[-1.092150862173998, -1.9684346297873212]",89.21099802264789,none
1.6336009639979956,"[-1.0637566480311667, -1.9641297859153082]",121.87345032944177,none
1.6569973625726153,"[-1.0634055060740943, -1.98751065572482]",139.83472767783874,none
1.6663785338759012,"[-1.0916019395860597, -1.967620730959465]",74.12926811836296,none
1.6456252728701284,"[-1.0960652260921715, -1.9429650418228]",121.4995076099021,none
1.6419801386472297,"[-1.0904616141818497, -1.9459179940086708]",119.82951364233213,none
0.5163967648938982,"[0.07939974300339613, -1.98629968306364]",50.22802033664481,none
0.07237901602250132,"[0.10673350486359441, -1.5747554817554525]",36.3747993751933,none
1.5985764018166382,"[-1.0342542614279444, -1.9597219889609632]",114.20244316522633,none
1.664853268527537,"[-1.0905343256710895, -1.9668052067527841]",122.15403091277223,none
1.604659980280317,"[-0.9999972735653645, -1.9949496733669527]",102.41461781432689,none
1.6656616739941632,"[-1.0941786021128348, -1.9628339307572942]",89.17201374449003,none
1.57371116039437,"[-1.042591962081806, -1.9276175280400658]",43.01338088168056,none
1.6534328708329415,"[-1.057034144238157, -1.9890979680004364]",67.77844446515408,none
1.6647947663637022,"[-1.0974602408307323, -1.9593309330353434]",136.71966086031293,none
1.6490123915915513,"[-1.0628137843663754, -1.9796118040317818]",60.06726774274284,none
1.642781553526391,"[-1.1165892666188688, -1.9188748122113348]",135.4619837701206,none
1.6291154975666584,"[-1.0617043665871966, -1.9626225613703763]",125.36020931129195,none
1.6346850591803526,"[-1.0399955558303389, -1.987938875963655]",122.86376476733572,none
1.6670903308121228,"[-1.0888152798347113, -1.9696300955469677]",114.7448188180749,none
1.657990433372493,"[-1.0591726363607898, -1.9918930348734964]",120.20802946095661,none
1.6690379749985347,"[-1.0940626521499128, -1.9665195768169412]",52.3281208447828,none
1.6467069719431644,"[-1.0907753913793197, -1.9489104831724167]",120.7651610547497,none
1.667869598990953,"[-1.0893207560108396, -1.970361940264512]",75.0137923098604,none
1.6472853059405737,"[-1.0579340099122179, -1.9841395367136063]",69.22956043918438,none
1.645075297453311,"[-1.1008488399532952, -1.938835988221767]",119.08021541356716,none
1.661993634409949,"[-1.088150840456848, -1.9665393750712374]",74.60550033856536,none
1.6616331970520197,"[-1.1094035087273786, -1.943423121499077]",133.84678438595807,none
1.6569703688745434,"[-1.1048823598207012, -1.945707291551731]",71.09455867779101,none
1.616516913733929,"[-1.0161679222681748, -1.9956771054360236]",82.94551388622997,none
0.5718299784477567,"[-1.9984121259760865, 0.0359008288475613]",61.10374091938744,none
1.6638861196322547,"[-1.0993629874206738, -1.956815624536916]",94.18815874415046,none
1.632331412235609,"[-1.0686970916063712, -1.9590325904927508]",60.30173941320952,none
1.6457945255254085,"[-1.0464247335460723, -1.9929154291602351]",96.96350518101987,none
1.6634768615962787,"[-1.079850190643154, -1.9763384294965172]",114.89392794256116,none
1.6683067419223911,"[-1.0868734596499585, -1.97333949081641]",89.16988726319917,none
1.6619957766250302,"[-1.11533979891308, -1.9394859515156428]",98.58936782114105,none
1.6621519654235841,"[-1.1175284824036409, -1.9375164768738844]",129.85546724454886,none
1.6693716770947624,"[-1.0904184252298104, -1.970074767801635]",79.09895567306295,none
1.6613545949056858,"[-1.1009675164361672, -1.952508814913413]",130.4016823059816,none
1.6456935254840477,"[-1.0728320687948478, -1.9677214762231794]",128.3376268066204,none
-1.4616140923314,"[0.00994174123955216, 0.05176773179261603]",29.82149414921071,full
1.6562524594319659,"[-1.0661965284616592, -1.982803664368244]",108.89454519470519,none
1.6606334740639588,"[-1.094497335336962, -1.9583625190646712]",73.99159836319535,none
1.6693911483370227,"[-1.091680969022696, -1.9689042148470492]",84.54328460784343,none
1.6512742394843363,"[-1.0745245242287773, -1.9702659434510201]",115.7108526054343,none
1.6597341216826913,"[-1.0960143784751444, -1.9569940348485435]",105.36804143952354,none
1.6560416853452578,"[-1.1305652085604248, -1.9177848421472101]",82.43137830955324,none
1.6678030118367153,"[-1.0894845026366486, -1.9692583200595883]",106.86065366328403,none
1.6623543354143935,"[-1.0833308831779553, -1.9717852070592714]",127.90205465363377,none
1.6673445619660738,"[-1.088863217823529, -1.9698333369436587]",101.81137698444455,none
1.6411851714295451,"[-1.0759156373763015, -1.959958310600152]",101.01202520853181,none
1.660347309276905,"[-1.0770427621267344, -1.97674547404693]",129.9701472355823,none
1.652766720408851,"[-1.0524055824074612, -1.9935824021611643]",131.34401057722687,none
1.661223987116228,"[-1.0764113661602148, -1.9774462146234408]",80.3751237222041,none
1.663583390408387,"[-1.074344023849462, -1.9825366033149963]",120.97221038248269,none
1.6561093953753299,"[-1.0866574372338127, -1.9634850404140953]",124.44633982870579,none
1.6092393033579535,"[-1.0252898342801258, -1.9794292237499207]",99.70122915580785,none
1.6560328146277943,"[-1.0794815555404556, -1.9685539430836847]",72.2868131833064,none
1.6576120236435223,"[-1.0800865653347123, -1.9709356545015997]",135.00380945390887,none
1.6595801206689944,"[-1.0918947842947206, -1.9616999667147847]",109.71384142259603,none
1.6466937758617148,"[-1.0438020140983584, -1.996424199589568]",113.23811722091571,none
1.6500456045461012,"[-1.1105597180601712, -1.9333673688133506]",68.26333045373552,none
1.585947695898921,"[-0.983829006023382, -1.9976911176265144]",75.63730581935496,none
1.6694634924824954,"[-1.0946315268445048, -1.9660045494920004]",54.66439422979278,none
1.6167192425793497,"[-1.0255067227968317, -1.985434463393265]",136.90929206829907,none
1.6237855305403797,"[-1.0292949266622333, -1.9892813741262427]",100.63573166341966,none
1.6383090820158503,"[-1.0733808361589827, -1.9596311520503757]",70.27331007341198,none
1.6682835017880044,"[-1.092259247441249, -1.96750810702555]",138.7736288312656,none
1.6692806421887096,"[-1.0916657255581625, -1.9687962927422107]",76.2665798201033,none
1.6623313348208892,"[-1.090011900350292, -1.9653966750576328]",91.25612245606028,none
1.6595868303778518,"[-1.1221491923405496, -1.9313298225382494]",77.04398443219277,none
1.6555992642947592,"[-1.071136899932018, -1.9780907009787867]",116.55102425532927,none
1.668855166882834,"[-1.094012247283292, -1.966141749412675]",131.6138242174927,none
1.6588211618533304,"[-1.1162999737910704, -1.9360006134152048]",126.42493829798944,none
1.4300465609791564,"[-1.056971189369121, -1.7726624785027292]",92.74036066137661,none
1.625931709327597,"[-1.0553112141177936, -1.9652686223004434]",76.17486179776519,none
1.6652279497969271,"[-1.0903596233889115, -1.9670880570417304]",127.19932180570733,none
