E_final,E_electrons,L_final,type
2.331994124655007,"[-1.090086271998678, -1.9693157974019146]",64.21453565084312,none
1.1165585674876455,"[0.05446281833955524, -1.9000853743694956]",3.9431572552486953,none
1.1835675970309758,"[-1.9914053560712155, 0.08061075479933225]",59.88788013179382,none
1.188498290786202,"[0.08259688023852971, -1.9988518725644053]",42.99522888776088,none
2.3209284124300806,"[-1.129753019108129, -1.9205523591264397]",80.89737348593893,none
1.0873102874714968,"[-1.913721192142804, 0.09811245860960834]",39.30147424424224,none
2.3196062342755264,"[-1.0784607880340924, -1.9708586914368857]",75.078522587278,none
2.302247377649169,"[-1.120843760521287, -1.9124680299615329]",54.37068751461195,none
2.2911709375431246,"[-1.047428513194187, -1.974787525555725]",78.29409719058195,none
2.328198113070727,"[-1.0903524300431422, -1.966349852291624]",58.75363931581021,none
1.1645813677299057,"[-1.9823714315842251, 0.09070047267017806]",65.01622345445385,none
2.3330750546055334,"[-1.09261709502037, -1.968075539097712]",57.00020843654283,none
1.182389209513413,"[-1.9935924310140791, 0.07585957236794773]",39.859491915663824,none
2.3115625630568584,"[-1.0832404087362721, -1.9591560167281485]",74.4791625915146,none
2.3013373393721563,"[-1.0515797416933261, -1.981391786393715]",75.86773531414214,none
0.6219551124894149,"[-1.4305632218030266, 0.06984572896699465]",19.22230760766628,none
2.3197210194894424,"[-1.0788592768964957, -1.971074331095947]",61.05944926759242,none
1.0151860321060109,"[0.09443889647918845, -1.8327685616584362]",35.70897171448353,none
2.2603345229650427,"[-1.0592460769118615, -1.9317952770716544]",78.07778583402843,none
1.1100145965360575,"[-1.9987433431856334, 0.16058906648965288]",39.472729853331344,none
1.166106905843547,"[0.012771126798567714, -1.9056827516154489]",78.55915476161144,none
2.332828016563814,"[-1.0882586498891416, -1.9721272694239023]",70.34132659286526,none
1.220030447095981,"[-1.9977728512235366, 0.05005368456477278]",49.43689941328127,none
2.187829287696231,"[-1.0172909989775865, -1.9035218027460201]",72.06221749562035,none
2.3314182940200756,"[-1.087037782794353, -1.9725782116090576]",82.06933899342654,none
1.1104593723243632,"[0.13072999472263122, -1.968685823257912]",42.232835514681824,none
2.3194317463393985,"[-1.0873950786115425, -1.962255880882019]",71.02871120826707,none
2.235567365646802,"[-0.9885444665107341, -1.974259151625969]",71.54956461909165,none
0.6589477863482469,"[0.14147762353603852, -1.5388870967446944]",29.53344647352092,none
-0.9881659262315166,"[0.03076726972618398, 0.22675545795390645]",20.523715908265242,full
2.2128079826317384,"[-1.000835678996887, -1.944579595092248]",67.73239208844979,none
2.209007696674006,"[-0.9476502990187732, -1.9944173287904603]",71.61121992031367,none
1.1098173885465825,"[-1.9983058547319585, 0.1608915466567438]",61.573593189269126,none
2.325737690227617,"[-1.0842588747205486, -1.9706526732415663]",53.942755213751475,none
0.017919376884616558,"[0.2189587098530186, -0.9798221995253305]",21.715212027530036,none
1.1607072700823904,"[-1.9987112076100697, 0.11055413035594105]",39.96483656061705,none
2.3238191302075246,"[-1.0973877018204075, -1.9553583407080548]",80.81127826399408,none
0.9456622353026286,"[-1.855333485712968, 0.1852036394666364]",33.645436350045784,none
2.297204405413192,"[-1.0692220891079052, -1.9591981221012982]",80.94915204781034,none
2.2902321311327727,"[-1.0351938800066975, -1.9863448897306581]",74.32308930650255,none
2.186954095485647,"[-1.1082210377749744, -1.8117949100233814]",71.98650832971452,none
2.332059966608546,"[-1.0933527821904876, -1.9663087375306416]",67.02400331858448,none
2.3244166793623156,"[-1.0803713051428978, -1.9734403262553684]",71.33491793474376,none
0.023357011875502584,"[0.07474360482484466, -0.8314501885635703]",32.3539607176837,none
2.300456062204746,"[-1.0441393551294167, -1.9877104383616409]",70.77495536588575,none
1.1442261031461975,"[-1.995554092155861, 0.12396720303008665]",42.656353551742775,none
1.0784983487745667,"[-1.9754556933599856, 0.16993488996244616]",39.18121942261252,none
2.331557719941546,"[-1.0898578576068523, -1.969970613489547]",69.44941503672722,none
1.1506065833185506,"[0.11591525460394296, -1.9939219693753887]",44.70719410165784,none
2.3272694772348235,"[-1.0792981946092013, -1.9767206521710237]",79.6133592094221,none
1.1455299109417578,"[0.1216708557805151, -1.9949079527564666]",42.274902504177604,none
1.1601829352856143,"[-1.997407561489015, 0.11003382198520108]",49.59768541240122,none
0.7653050498043213,"[-1.6948772850586087, 0.18263360766987782]",38.79217282006714,none
1.0791930303900559,"[0.1919513877689083, -1.99847200313047]",55.461061315045185,none
1.0072019639090497,"[0.219230505866581, -1.932413651721683]",36.764505215598426,none
2.3188396253110852,"[-1.121558044157614, -1.9274804237486503]",56.89644063833665,none
2.3062483928405615,"[-1.0835348599340504, -1.954233894319366]",68.27107811260429,none
2.1494048801346968,"[-0.9130088686152605, -1.9635316321465064]",52.37091563073226,none
1.1447476311417597,"[-1.99879582011056, 0.12664851460231635]",57.349112994458075,none
2.3261594084406623,"[-1.1107932701446304, -1.9448460580767173]",76.97933940831822,none
1.185706891833828,"[0.08531587656236549, -1.9989039024528066]",47.802452330276125,none
2.332881072238209,"[-1.0954068724261914, -1.9651387460766028]",77.41210849242968,none
2.3250930386411364,"[-1.0688823607038318, -1.9856106247203258]",76.51478907011457,none
0.548165220831071,"[0.046190417958531085, -1.3039514339570657]",19.575811184801726,none
2.326865671890684,"[-1.0945297593282517, -1.960760911254338]",64.34432709513987,none
1.0955374609691795,"[-1.9988772001925854, 0.17561975803912058]",41.59652199968718,none
1.1973198085758614,"[0.0738193778972862, -1.9988699059841133]",50.227296251553156,none
2.286206044989616,"[-1.0663398975128158, -1.95029666620144]",68.09479114657435,none
2.325704437808716,"[-1.0904099905774447, -1.9650011537337857]",62.4309648375152,none
1.0593436985981268,"[-1.9809579824857049, 0.18773816040221886]",47.93174444715563,none
1.2336226468020697,"[-1.9981145164352931, 0.03714591894615157]",62.75713757021533,none
2.332811015825568,"[-1.0912186197282876, -1.9689842356642306]",74.5638844921543,none
1.2154663992161696,"[-1.9988063179274926, 0.055603684203692626]",60.484431742890195,none
2.1618421643411976,"[-0.9189400916190293, -1.976435260905327]",59.161418428012794,none
2.332835507877824,"[-1.094458125919532, -1.965776166327747]",76.11346340685019,none
2.207309774175646,"[-1.0512797525099429, -1.8893877253024713]",77.79674449224466,none
2.1353816619045283,"[-1.1821141168715772, -1.6872788799449776]",47.28663521740049,none
2.3299666557912464,"[-1.0952908725090376, -1.9628359558125867]",71.24031362551574,none
2.3310594237352134,"[-1.097288396468707, -1.9620099661344998]",73.63260651741254,none
2.272569716803617,"[-1.0155912251436447, -1.9842204221208315]",58.818466757995886,none
1.186925345443747,"[-1.9873095467930464, 0.0727671919227415]",40.5374522098855,none
2.306819090508148,"[-1.1147956124662162, -1.9235396501907607]",79.21879601962975,none
1.2379693485952916,"[-1.9988655489810085, 0.03306416132367405]",60.27804031321535,none
2.2904398467274527,"[-1.084446835633673, -1.9376751511618866]",66.46830995326388,none
0.7887031082345987,"[0.15358282155376152, -1.6411137865449827]",38.674046582404614,none
1.11392859009972,"[-1.9906917312894299, 0.1471287615910461]",43.62359192748851,none
0.431175517181473,"[-1.4582900332739106, 0.3037852749621121]",31.983263186266903,none
2.297361141430839,"[-1.0417973597542076, -1.985920036627767]",81.08984074041287,none
1.294433620495287,"[-1.8967489154086423, -0.1278520790342598]",57.69066307755079,none
1.0516906211462553,"[-1.8906539577955312, 0.11084550970506049]",41.20269743794236,none
2.3323332975638955,"[-1.0885266697745786, -1.9712491344292697]",82.2050650369498,none
1.1592506295346685,"[-1.9985464947549096, 0.11157965207429824]",44.49893432289698,none
2.315955554084,"[-1.0884889724386897, -1.957945482984338]",53.17183621149318,none
1.1021421061292032,"[0.15000975681420267, -1.979735178661456]",45.04586415786244,none
2.2776660891959573,"[-1.0962901946055976, -1.9132322350387618]",68.97647857226333,none
2.333621972524797,"[-1.0930497635678236, -1.9679893453042354]",77.82095054215672,none
2.3293893161918087,"[-1.0842063001403281, -1.9736200653914768]",74.20224309357424,none
1.0789015707760972,"[-1.9377293431920433, 0.13184541441385902]",53.43836731721692,none
1.0704433523081542,"[-1.9974254963552798, 0.1997317855907061]",44.84904344479728,none
1.1935701670117922,"[-1.9905611945042385, 0.06571395649275406]",77.51583410437226,none
