E_initial,L_initial,type
1.6386666666666667,111.51793817288106,none
1.6386666666666667,1.536160202778367,none
1.6386666666666667,106.49257993917492,none
1.6386666666666667,77.4723448554831,none
1.6386666666666667,141.66327227167503,none
1.6386666666666667,65.30729018291872,none
1.6386666666666667,130.16777280373523,none
1.6386666666666667,95.10670772236757,none
1.6386666666666667,133.91517640910175,none
1.6386666666666667,101.1376520091687,none
1.6386666666666667,114.33927066178556,none
1.6386666666666667,97.76069115019425,none
1.6386666666666667,73.70706454651251,none
1.6386666666666667,130.4092200750388,none
1.6386666666666667,134.0101369511097,none
1.6386666666666667,33.490672355829076,full
1.6386666666666667,106.59317920818297,none
1.6386666666666667,62.86070706372692,none
1.6386666666666667,134.63788039625535,none
1.6386666666666667,71.37814259155294,none
1.6386666666666667,135.62490952719338,none
1.6386666666666667,121.96319689304013,none
1.6386666666666667,93.14808774939713,none
1.6386666666666667,125.67025178247513,none
1.6386666666666667,143.62911482724212,none
1.6386666666666667,75.84867788482782,none
1.6386666666666667,125.90299421448078,none
1.6386666666666667,123.17776380184804,none
1.6386666666666667,50.77724511949212,none
1.6386666666666667,38.877117204605845,none
1.6386666666666667,116.96172279222277,none
1.6386666666666667,126.06800997513837,none
1.6386666666666667,107.02079525830897,none
1.6386666666666667,92.0790723893865,none
1.6386666666666667,43.73407713426682,none
1.6386666666666667,69.1090063123886,none
1.6386666666666667,140.16222487617694,none
1.6386666666666667,63.06947542972952,none
1.6386666666666667,139.57357971416644,none
1.6386666666666667,130.10219577564607,none
1.6386666666666667,127.55037992522165,none
1.6386666666666667,118.16985121983903,none
1.6386666666666667,122.89240580627737,none
1.6386666666666667,52.460751649267735,none
1.6386666666666667,123.94945575701541,none
1.6386666666666667,76.20261022086378,none
1.6386666666666667,71.68174223110393,none
1.6386666666666667,122.61850251128843,none
1.6386666666666667,76.66337381643237,none
1.6386666666666667,138.24689034932743,none
1.6386666666666667,72.60133256448918,none
1.6386666666666667,84.16093033106328,none
1.6386666666666667,65.94416294766962,none
1.6386666666666667,96.87629685249327,none
1.6386666666666667,61.76072404985838,none
1.6386666666666667,99.91510628696484,none
1.6386666666666667,117.89763688042959,none
1.6386666666666667,92.0925455255845,none
1.6386666666666667,101.16692741786584,none
1.6386666666666667,133.73946480226093,none
1.6386666666666667,81.65736092421255,none
1.6386666666666667,134.54017650455444,none
1.6386666666666667,132.1229694051588,none
1.6386666666666667,31.5111804109331,none
1.6386666666666667,110.85260865414915,none
1.6386666666666667,76.96743556201726,none
1.6386666666666667,86.50403768617275,none
1.6386666666666667,118.95956223554407,none
1.6386666666666667,109.58323466873105,none
1.6386666666666667,85.0084192546089,none
1.6386666666666667,109.82781011952738,none
1.6386666666666667,131.01043022227114,none
1.6386666666666667,105.0589414040274,none
1.6386666666666667,102.76920853094202,none
1.6386666666666667,133.2466003837887,none
1.6386666666666667,135.3645197519775,none
1.6386666666666667,83.10617578620115,none
1.6386666666666667,124.70219099296858,none
1.6386666666666667,128.36956693880555,none
1.6386666666666667,101.6473090782927,none
1.6386666666666667,74.61871735333054,none
1.6386666666666667,138.7512476072536,none
1.6386666666666667,113.45627523442347,none
1.6386666666666667,117.01408886892199,none
1.6386666666666667,70.7073206403516,none
1.6386666666666667,78.44364642543148,none
1.6386666666666667,56.11801116985923,none
1.6386666666666667,141.5315273719459,none
1.6386666666666667,104.40675936273044,none
1.6386666666666667,72.97361079906833,none
1.6386666666666667,142.5928204381768,none
1.6386666666666667,78.21380671457123,none
1.6386666666666667,93.61098530353279,none
1.6386666666666667,79.61793227514966,none
1.6386666666666667,119.30325508531568,none
1.6386666666666667,135.23101157577523,none
1.6386666666666667,129.85087518623976,none
1.6386666666666667,96.0505284659879,none
1.6386666666666667,78.8344440555698,none
1.6386666666666667,130.50542708719718,none
