E_initial,L_initial,type
1.1720000000000002,136.66989939480607,none
1.1720000000000002,1.8826286049384588,partial_2e
1.1720000000000002,130.51111260699136,none
1.1720000000000002,94.94560023934717,none
1.1720000000000002,173.6142676821574,none
1.1720000000000002,80.03681672458882,none
1.1720000000000002,159.52605208637772,none
1.1720000000000002,116.55724979452779,none
1.1720000000000002,164.11865200463663,none
1.1720000000000002,123.94842436641594,none
1.1720000000000002,140.12756041092095,none
1.1720000000000002,119.80981753402676,none
1.1720000000000002,90.33109167281958,none
1.1720000000000002,159.8219558200627,none
1.1720000000000002,164.23503012223222,none
1.1720000000000002,41.04422029790225,partial_2e
1.1720000000000002,130.63440122046276,none
1.1720000000000002,77.03842674142211,none
1.1720000000000002,165.0043559804704,none
1.1720000000000002,87.47690036962993,none
1.1720000000000002,166.21400147997664,none
1.1720000000000002,149.47100100972116,none
1.1720000000000002,114.1568790645422,none
1.1720000000000002,154.01415188832402,none
1.1720000000000002,176.02348998932447,none
1.1720000000000002,92.95572842889354,none
1.1720000000000002,154.29938747721914,none
1.1720000000000002,150.95950357670458,none
1.1720000000000002,62.2296385292568,none
1.1720000000000002,47.64553384117052,none
1.1720000000000002,143.34148522612796,none
1.1720000000000002,154.50162119653942,none
1.1720000000000002,131.15846258231943,none
1.1720000000000002,112.84675601081733,none
1.1720000000000002,53.59794146121018,none
1.1720000000000002,84.69597891369584,none
1.1720000000000002,171.77467129174056,none
1.1720000000000002,77.29428110930111,none
1.1720000000000002,171.0532620154455,none
1.1720000000000002,159.44568469456254,none
1.1720000000000002,156.31832759609364,none
1.1720000000000002,144.82209716501043,none
1.1720000000000002,150.6097854131058,none
1.1720000000000002,64.29284622323554,none
1.1720000000000002,151.90524435710716,none
1.1720000000000002,93.38948731603881,none
1.1720000000000002,87.84897443119846,none
1.1720000000000002,150.27410546436056,none
1.1720000000000002,93.95417238180396,none
1.1720000000000002,169.42734868713757,none
1.1720000000000002,88.97597086251128,none
1.1720000000000002,103.14274160528576,none
1.1720000000000002,80.81733094599471,none
1.1720000000000002,118.72595531712717,none
1.1720000000000002,75.69035153213736,none
1.1720000000000002,122.45014342976407,none
1.1720000000000002,144.48848710199763,none
1.1720000000000002,112.86326790297461,none
1.1720000000000002,123.98430260472387,none
1.1720000000000002,163.90331007828027,none
1.1720000000000002,100.07451254215724,none
1.1720000000000002,164.8846157730381,none
1.1720000000000002,161.92222733129103,none
1.1720000000000002,38.61827009299119,partial_2e
1.1720000000000002,135.85451023070127,none
1.1720000000000002,94.32681277365262,none
1.1720000000000002,106.01431770990851,none
1.1720000000000002,145.78992105806037,none
1.1720000000000002,134.29883929807934,none
1.1720000000000002,104.18137474195323,none
1.1720000000000002,134.59857674662285,none
1.1720000000000002,160.55876401149467,none
1.1720000000000002,128.75412859547404,none
1.1720000000000002,125.94796515188145,none
1.1720000000000002,163.29928411087533,none
1.1720000000000002,165.89488291514974,none
1.1720000000000002,101.8500957772303,none
1.1720000000000002,152.8277528849205,none
1.1720000000000002,157.32227555788683,none
1.1720000000000002,124.57303042983729,none
1.1720000000000002,91.44836033320009,none
1.1720000000000002,170.04545961017985,none
1.1720000000000002,139.04541256815355,none
1.1720000000000002,143.40566204423857,none
1.1720000000000002,86.65477999971789,none
1.1720000000000002,96.13597095478373,none
1.1720000000000002,68.7749707937693,none
1.1720000000000002,173.45280879503338,none
1.1720000000000002,127.95485221508605,none
1.1720000000000002,89.43221341595527,none
1.1720000000000002,174.75346785461286,none
1.1720000000000002,95.85429277210872,none
1.1720000000000002,114.724179385821,none
1.1720000000000002,97.5751073984017,none
1.1720000000000002,146.2111310263453,none
1.1720000000000002,165.73126305892833,none
1.1720000000000002,159.1376807964206,none
1.1720000000000002,117.71394160743908,none
1.1720000000000002,96.61490980237912,none
1.1720000000000002,159.9398615389828,none
