E_final,E_electrons,L_final,type
1.629337516386461,"[3.974729696236986, -2.7336029851774426, 0.3894217050858785]",131.4103039856573,none
1.430186493897469,"[-2.978620032079377, -4.496941559285291, 0.02916964720245126]",53.66913299461204,none
1.612879023527084,"[-3.046683901155308, -4.458411102769349, 0.01883436697733153]",126.12559473035141,none
1.3254428322812397,"[-3.1017630348291405, -4.444176893145925, 0.04696410533525124]",79.87041895533652,none
1.4839857791164104,"[-2.7765511907171394, -4.3213876026697084, 0.041195704740243484]",72.89653519216682,none
1.7792733888990313,"[-2.734589697407056, -3.927891629599171, -1.1562983632945496]",130.79983909586215,none
1.3410900366829306,"[-3.095518327733604, -4.463653017906998, 0.05774476711899699]",81.13639367617469,none
2.1913029310528978,"[-1.3551491752642937, -3.7845863694672848, 0.35657645092014545]",148.8609877337734,none
1.787677275866404,"[7.97097840327048, -3.0295536301441355, 2.450220436622877]",76.84531705843553,none
2.054882698820479,"[-3.0704234388401734, -2.600731898434274, 0.8967331480645349]",89.94696385326284,none
1.661617027586413,"[-3.0544870618202307, -4.4872899851609835, 0.053324215413239666]",74.01102199121873,none
1.7732487663468843,"[-2.7090558707672954, -4.084522078351812, -0.9531010989722001]",103.3969479368334,none
1.4657076778205747,"[7.4586571414013925, -1.6240925210760293, 2.093259161521033]",64.93398559333819,none
1.6526199674739943,"[-2.7201383992932064, -4.147340501801896, -0.8807894724452597]",108.40763807667142,none
1.7936929957052414,"[-2.5315828352614167, -3.8718492050819493, -1.5927566661980461]",125.33934813036211,none
1.353527750543387,"[-3.0508719716349733, -4.474455385657174, 0.10149026977210046]",93.08208294920757,none
1.7144621365286214,"[1.121733754640158, -2.6089340621870902, 2.0763752712694705]",108.98810000292032,none
1.8162610006764823,"[-2.494855667564483, -3.834125479512843, -1.6409494597817476]",142.05642535994374,none
1.3987576153199064,"[0.09570123721727333, -4.392003826547375, 0.3492153622439748]",88.39254340182553,none
1.6183168159619417,"[-2.974568504456725, -4.475873435328451, 0.0064353118269424555]",141.56379309785464,none
1.7718640886528085,"[-2.6201683541957883, -3.8901570935575567, -1.4136500317502598]",139.00825458060586,none
0.6877978946176623,"[1.474405967117777, -3.1201945109784046, 6.208137486876275]",33.42725395081774,none
1.6695859775709705,"[3.504173256959468, -2.875077337439864, 1.307769817130498]",118.63200576666797,none
1.4296196267648582,"[-2.307811403186112, -4.355868061715869, 0.013688895056839526]",88.38027259887589,none
1.7781634696460782,"[-2.705636033378686, -3.956116066039452, -0.9596770139405701]",92.76416079739946,none
1.7063867629166332,"[0.9056895765754512, -4.477459934273688, 7.333024819874422]",128.00330265357977,none
1.68825403814972,"[-2.632409635262944, -3.399006768161198, 0.05574954033599279]",116.06023823986585,none
1.2650446398884136,"[-4.326995956021166, -0.0009794366856170815, 0.31230768357651695]",93.04314998939664,none
1.8396638245238779,"[-2.402212052948705, -3.751712941409293, -1.835259854443856]",119.20756558003501,none
1.7755024961135515,"[-3.0918838485192572, -4.281047415632512, 0.025158268400672573]",138.06125632989418,none
1.7327657943137345,"[-2.6239399801138137, -4.083795604596579, -1.0707732339528016]",113.03560640316968,none
1.5569929603979207,"[-3.61557114092862, -0.10840702418359485, 1.4619819361134248]",108.74661559356949,none
1.758456443415382,"[-2.862982270433725, -4.363810953397031, 0.025238397270577584]",140.70348772042024,none
1.687547554633992,"[2.6323042586488667, -4.083757323854389, 3.933780830456918]",144.73226279958737,none
1.6121283755772813,"[0.3934459024417462, -4.412721986312547, 0.4065449524515964]",91.4407066497718,none
1.8424119043630864,"[-2.5882507442278655, -3.8769354681759105, -1.4898824165929578]",132.44961974416012,none
1.7452080429081063,"[-2.6142910692785297, -3.8138230979415284, -1.481165344332104]",136.6611506532774,none
1.5933157595660765,"[7.494488630950992, -3.141796926278625, 2.6146056343257515]",108.34302148642178,none
1.3278050763057643,"[4.456575323297677, -2.1884403554485714, 3.577945028659138]",79.19343289140035,none
1.7936692752785264,"[0.2865746074199948, -2.1461250111437624, 1.3446059368757077]",147.058982890164,none
1.7918964055367474,"[-2.891319684784498, -2.7227390991079035, 0.04535648527867797]",119.01391749369236,none
1.7816122967279637,"[-2.94948187708366, -3.3253313319226354, 0.10138832579276917]",123.07779060642183,none
1.3909035725084018,"[-3.0771925265874054, -4.474981869926953, 0.026557223409035272]",70.16921538991095,none
1.6213101206634386,"[1.2233967796481555, -3.7891626163191185, 1.5779740062150587]",82.2589390578815,none
1.5742585268392675,"[-2.607158860256032, -4.43095153306492, 0.010272314261489102]",60.27457674856297,none
1.8109200358875681,"[-3.9446519392010537, -1.1666126850849905, 1.6284200707750183]",150.3782992576774,none
1.529626641884937,"[-4.33383860044522, 0.26354262610022366, 1.4244809573378425]",112.02417258578483,none
1.6988730084444568,"[7.577450661174116, -3.0710028171287944, 2.5871832563276875]",77.74068261162101,none
1.6267154984855896,"[-3.085839512206678, -4.416162243428495, 0.021012089199877612]",150.3279186377485,none
1.6627258592827274,"[-2.767432498905778, -4.387060166695979, 0.045051572615889414]",85.28944346219602,none
1.7503203590652279,"[-2.686295450978537, -3.930567011578853, -1.1966896597143606]",99.81451997469206,none
1.6784175094338152,"[1.5759005798597847, -2.012806123009345, 0.3567721426981143]",85.60249768687811,none
1.8401984495388974,"[-2.4316083141169473, -3.9612168256851485, 0.176972655453067]",129.10713389007773,none
1.7605879667547324,"[-2.7211049636165634, -4.4858355571954585, 0.4565375625181095]",144.36415270314754,none
1.704585438356312,"[-2.7881739096010727, -4.2701686042925155, 0.07892507228800749]",140.16569477821463,none
1.4590727102229293,"[-2.8751702177724425, -4.496691168071698, 0.0027704968513751677]",100.55805623783672,none
1.6836009333651625,"[-2.9106928961900307, -3.5870730816909755, 0.06306411861335613]",83.70695033891738,none
1.7041386468049138,"[-3.0406135151614615, -2.291325317222083, 1.0604024027334953]",139.63896073625097,none
