E_final,E_electrons,L_final,type
1.230004026305878,"[77.04250424346134, 812442.4911647442]",160.82659554410083,none
0.7603017076441988,"[48.36272288307217, -0.1965985592079534]",28.73462942431913,none
1.0571123275277752,"[-0.5572740116182073, 1.824380805351084]",197.4166152910501,none
1.1949720768472245,"[15.00737690272911, 871.3181512422333]",111.53769309678209,none
1.1061367660991044,"[1018.1569272993431, 2.4041217823905146]",97.43215251090506,none
1.2893064991308287,"[71.34892645733144, 0.027738061700544592]",126.0161386188861,none
1.2318120426904149,"[100244.0846913451, 0.9180391842147184]",18.394922644801202,none
1.2365133796372967,"[26.263244382123094, 2444.198017882064]",180.88368493679025,none
1.1903303921409056,"[2.2460649472438923, 0.7511786795463496]",83.60580738283114,none
1.5755071109001277,"[4473153952607.799, 0.30924803792245864]",121.05533928911598,none
1.2276118720955111,"[20.061184053217936, 1669.6534720263205]",173.90174335565587,none
1.3921282087707287,"[181.76024748739454, 0.3932789124691458]",77.55860582990586,none
1.1807361798386062,"[10.609870537867332, 53562.042760782046]",86.97157440797743,none
1.0634548409262912,"[-0.23984111267988162, 22370126.417977013]",154.18307155944086,none
1.3003474184869734,"[0.5784051242050746, 760271979.051088]",151.04240233343998,none
1.2784115805154457,"[145181399297.14468, 6266.480726401003]",166.77248720954245,none
1.2510278443617258,"[38.84602568082739, 2509.5229144125437]",206.49851537983284,none
1.165987066851832,"[16.776536424510585, 456.1853839838722]",51.0366277543677,none
1.3130789863078893,"[4672.373890521291, 663852948.8432508]",204.68985902665833,none
1.192501836937381,"[13.506976614320735, 462.2710170623026]",111.59614504072547,none
1.2424711263178974,"[1.5422826184367866, -0.035473675391499475]",158.8469534513366,none
1.2079415135742086,"[8.140559273541562, 143.7193965318696]",136.68455922132006,none
0.8772884508987071,"[3.6714419080845944, -0.10097340257244115]",62.81572447868668,none
1.5532656053845524,"[1457539635983.0496, 362.222627464031]",70.65662115405269,none
1.3706810948545514,"[0.4017996807872081, 2.6298107904449974]",110.76255008677965,none
1.343765409998877,"[9756.95371794256, 4.16884814224411]",143.9029911931902,none
1.6218872236331856,"[0.005149405693941067, 2493001486063.8027]",112.5821886654055,none
1.2450152216886128,"[24.868470920682828, 1.313835823466625]",188.0325209473593,none
1.8807585680607164,"[229371687806.2832, 2.8554267265207276]",155.19216247345432,none
1.1713633534170624,"[7.029117963464079, 2019.3830141876585]",60.16227020215187,none
1.2379098341430799,"[4561.428609510574, 0.8132307498045397]",70.02106719869568,none
1.2045943589040395,"[19.685540483458773, 239.34596141865566]",136.63458394806247,none
1.2105289084930424,"[15.806171179941662, 758.3526358625504]",136.7185446885172,none
1.7404271321088178,"[339671901050.6652, 3.4234404683216577]",177.18357322778976,none
1.2057316685578285,"[7114.851437475424, 5940146401.123581]",99.1673067942612,none
1.219214783971612,"[19.47354480124703, 481.4482959855723]",158.57412443161954,none
1.2515477745582633,"[19.31613648227483, 7651.7685411145285]",207.46252295990186,none
1.2040781768673356,"[160.50427452959855, 6934.9211850385245]",134.08248477486973,none
1.223879329365283,"[24.78576306816217, 46899.74701857887]",130.4114359484316,none
1.1879516773061896,"[41.94125351456774, 31.172072654951947]",130.39732598171057,none
1.2070020540351623,"[21.09513862896785, 1802.2014991207195]",135.85711189759093,none
1.6315014534802792,"[472228054177.14526, 0.2821035849825375]",153.3889621060902,none
1.221929223233359,"[28.414889846798822, 486.6693621634316]",163.80249465435287,none
1.202689125104752,"[10.433867085714425, 545.0277009153083]",132.11705386083506,none
1.175047384770657,"[34.49232359670386, 18398.635327775937]",58.4126067639923,none
1.2834735654787528,"[31296.508181747824, 2915555.9818570605]",181.17639961094014,none
1.1949795429667622,"[16.081627207306052, 477.8600778473384]",118.26032150040643,none
1.2460142962632585,"[1.4555003822871104, 25508.55066781571]",182.24936607034286,none
1.7119463017893028,"[0.30200093086996127, 5146163047928.035]",185.92286917769042,none
1.394007701636623,"[1101150886.8910956, 1.4686643347370667]",166.20585327052012,none
1.27504481940804,"[87892.6080273481, 2.963113340642652]",142.1655256869036,none
1.1614293835261122,"[9.605641917784814, 121.42563932679465]",27.088791475317716,none
1.2487953396030622,"[62.890721921609256, 47863.01073044187]",198.4717705298731,none
