E_final,E_electrons,L_final,type
1.5054033633893587,"[-0.42072331305881533, 3.958149330908532]",114.02694361106117,none
2.1736549850280253,"[346718238867.6302, 3.4871212406736585]",225.0817909061756,none
1.8072106800893581,"[37.670908504229224, 10622.45122316953]",199.5398718634307,none
2.1330389192623223,"[2000198180938.7874, 0.6689343528722667]",186.02770192626326,none
1.7995537913468456,"[111416.75866671474, 0.2536507375986147]",152.4020318315198,none
1.6307039329711772,"[-0.1354499956443107, 1.2285058595454987]",42.18299902808355,none
1.5705029050688704,"[-0.39795385991292176, 0.43392627072083895]",198.51241924636827,none
2.0819161427714725,"[5.678317676394723, 484251.2730314478]",140.95432693269427,none
1.827185432669444,"[33.08454979238682, 3824.6957776420777]",230.90092773948402,none
1.5308293001400346,"[7.442887759946444, 0.2424401957247616]",311.7778141325475,none
1.8370433888654942,"[217774.53872060226, 375.17719289021284]",175.2647582454295,none
1.7897306782412503,"[14.338735337299381, 1024.395668625401]",154.87593789186818,none
1.8312057925331509,"[2.8901935936159453, 214251039.7980734]",144.3463098067359,none
2.0689661209750936,"[38.24695054059906, 2746234367703.0537]",160.50800795826106,none
1.7736515826482693,"[14.441989329959936, 718.9743771370232]",136.44838505359976,none
1.5540829540761072,"[-0.14494822951547356, 2.1694182965337734]",239.19681277023403,none
2.141583426308887,"[6653051219560.476, 1.6397896340657698]",159.59047206870298,none
1.8829710784524794,"[8.758324381299682, 512292.5489779969]",143.60771899567834,none
1.7547539860005883,"[96.91214403770229, 37897.539037693445]",54.620290726633236,none
2.0610641347890084,"[2361238510518.495, 3.3961864619288997]",195.75008250816842,none
1.8497901984350085,"[145.00553654804403, 31869.92932279443]",86.81445629135936,none
1.8449316746214937,"[2.4337243071771084, 3.293706380000755]",84.28943793082155,none
1.8856911818703133,"[3918.7903598418898, 4.295978198719536]",241.84008711968127,none
2.0644926242315473,"[2379780839298.4375, 2.683849184390605]",179.01614299557812,none
1.6953000613905729,"[44.21607416157432, 296.2828812468838]",159.00356960751452,none
1.6465659741689116,"[-0.39778031139109704, 3.183497329228643]",234.1211399547707,none
1.6169608924552474,"[-0.2674439316915756, 0.11981914280833787]",125.0269696199342,none
2.0439011149267543,"[38.9702266507852, 1717761239182.985]",98.0563496013802,none
1.8067974017186466,"[17.85833655502838, 697.9648292002566]",196.17785856511233,none
1.8700063002984237,"[-0.022589152520482075, 3.2249809033800805]",201.15668441931277,none
1.7887786175646443,"[20.52205768612932, 175.92821442221967]",153.47026931318743,none
1.8052048183237444,"[27.40666324641693, 60198.52255860568]",178.90651437065415,none
1.949112957268632,"[44.71847510582932, 13657041942.206657]",188.4389810452548,none
1.763460617864526,"[0.2534550692241501, 4855.724730193224]",38.94847515811424,none
1.827357059430826,"[500064.6161169281, 1.1507560835418094]",198.50253471771887,none
1.8584114818307984,"[210180702822.67593, 514591779593.7485]",147.53221423589727,none
1.6167460678363097,"[-0.2796037968283755, 3.931982728278896]",182.97127712499636,none
1.852410123158831,"[1801.033521013579, 428.2160917786324]",75.85154134533501,none
1.689671921895278,"[15.961511250494947, 0.07405666290772317]",332.3336975465308,none
2.1664651647590705,"[1686408021558.0923, 0.20995336318150293]",227.10956029948426,none
1.8089801632731133,"[18.687651444002693, 740.2856405672918]",196.46166223216636,none
2.018490640956623,"[265169493092.32785, 3.7947609954357784]",198.18611118271141,none
1.477533004376578,"[-0.19735630284913872, 0.895266144335208]",49.53563943839784,none
1.5972099465177563,"[-0.2521992119385456, 1.4609265553744535]",55.152514453012074,none
1.8110791405696252,"[15.686975614940197, 1077.9046731790772]",206.18112827824507,none
1.770581679383049,"[25.018060409099036, 475.10561867017907]",127.3108096648672,none
1.8664951560803793,"[1.8727719725857797, 116237360.30196622]",238.03359050182743,none
1.7864798597263092,"[16.717488073297286, 708.4270149826539]",156.12586962870844,none
1.3503260597690865,"[-0.23362051096859418, 1.9660011944896763]",161.66757710300857,none
1.6402882708459734,"[-0.4366263787597057, 164547.69796641835]",167.8243871597115,none
2.3499600849078854,"[368781451632.2003, 2.2537618813793507]",152.95863251710117,none
1.7587691047270335,"[-0.08278448723613198, 2.4931969352750993]",134.75176488576324,none
1.7848567524801349,"[15.159584886686199, 948.8804524013764]",146.31038789501596,none
1.7045026041331877,"[9.744761840100638, 2.5958282574513]",129.39555472712328,none
1.7385519013300639,"[146288.808875743, 1.0752894172279681]",96.38970731788102,none
1.5960841834637,"[-0.09380722458963892, 1.2815601222513322]",238.28592272356164,none
1.8426676617470175,"[1625.5069830350797, 0.3208451250013064]",115.5101357368178,none
1.760676170190007,"[44329013.66125077, 1.5706168755871035]",225.62681817995963,none
1.8275735829088224,"[15.920436648074325, 586.2223435678852]",231.13546078449795,none
2.2207154961707154,"[241009022999.03207, 3.2485161222437995]",224.1581509747219,none
1.7447242157019245,"[1258.5301465358666, 0.5049734557193981]",190.95562104963815,none
2.0756416943927136,"[42.73490958415057, 4628652617328.982]",236.45785662274557,none
1.785552916431196,"[11.52474215386644, 386.8806157442238]",153.02811189090627,none
2.1283627979416053,"[2140447944717.5073, 3.0007653881889333]",222.9786290859618,none
1.8319975385654395,"[20.764925570721072, 2987.719059906186]",236.73422420270978,none
1.8470346951768006,"[646603798.3004518, 0.17942906206409462]",189.11946566421815,none
2.31440117166453,"[1040878069397.3079, 2.4479201422621766]",163.55250274926567,none
