E_initial,L_initial,type
2.6133333333333333,73.55533205118087,none
2.6133333333333333,254.40577375847218,none
2.6133333333333333,230.45383723556583,none
2.6133333333333333,149.69867730878025,none
2.6133333333333333,151.320565565231,none
2.6133333333333333,36.95956530255578,none
2.6133333333333333,257.8874204703058,none
2.6133333333333333,183.93570618398604,none
2.6133333333333333,23.0933684901518,none
2.6133333333333333,146.26543912630393,none
2.6133333333333333,232.79094476159656,none
2.6133333333333333,150.38749306783228,none
2.6133333333333333,256.1678495939354,none
2.6133333333333333,133.15398039464432,none
2.6133333333333333,229.25969403179178,none
2.6133333333333333,256.668697439309,none
2.6133333333333333,106.80892016510177,none
2.6133333333333333,230.15602510553794,none
2.6133333333333333,170.63966136626746,none
2.6133333333333333,195.50297726341117,none
2.6133333333333333,70.97647265584685,none
2.6133333333333333,138.46466930064932,none
2.6133333333333333,181.2297512964482,none
2.6133333333333333,252.66296838204818,none
2.6133333333333333,243.1606196506779,none
2.6133333333333333,180.45718317118966,none
2.6133333333333333,122.60191487953468,none
2.6133333333333333,124.23055845914315,none
2.6133333333333333,140.99971527575647,none
2.6133333333333333,176.42590931834792,none
2.6133333333333333,195.45227485600088,none
2.6133333333333333,176.55046237436008,none
2.6133333333333333,60.07132579512274,none
2.6133333333333333,133.89283877081812,none
2.6133333333333333,141.9002950605596,none
2.6133333333333333,254.0552884738438,none
2.6133333333333333,209.9128395117207,none
2.6133333333333333,189.97510961820015,none
2.6133333333333333,119.87811251738137,none
2.6133333333333333,205.61122477317494,none
2.6133333333333333,215.39394343562836,none
2.6133333333333333,136.79038119460967,none
2.6133333333333333,224.0079817683732,none
2.6133333333333333,187.9902572883789,none
2.6133333333333333,197.43483151347849,none
2.6133333333333333,198.66916750671507,none
2.6133333333333333,158.51367990933838,none
2.6133333333333333,181.6273833059242,none
2.6133333333333333,170.82538152274293,none
2.6133333333333333,73.68606726282411,none
2.6133333333333333,178.14233156947128,none
2.6133333333333333,221.1007561969862,none
2.6133333333333333,105.43143128687262,none
2.6133333333333333,116.00083723351844,none
2.6133333333333333,40.31617857862482,none
2.6133333333333333,242.0667536982891,none
2.6133333333333333,180.09437426987054,none
2.6133333333333333,217.0361916371472,none
2.6133333333333333,155.7347544930086,none
2.6133333333333333,143.6258432042869,none
2.6133333333333333,86.89720785546382,none
2.6133333333333333,255.17223099031466,none
2.6133333333333333,175.0766312366503,none
2.6133333333333333,132.41918244356143,none
2.6133333333333333,119.46582475556158,none
2.6133333333333333,74.4870223045926,none
2.6133333333333333,213.12059034843008,none
2.6133333333333333,239.34587411306703,none
2.6133333333333333,230.40231830094692,none
2.6133333333333333,133.0578790347681,none
2.6133333333333333,247.06917980049752,none
2.6133333333333333,60.333950401267465,none
2.6133333333333333,154.16851337032352,none
2.6133333333333333,85.1918266620252,none
2.6133333333333333,73.99252327683874,none
2.6133333333333333,193.82430326512235,none
2.6133333333333333,217.9735376300888,none
2.6133333333333333,113.44742604596337,none
2.6133333333333333,240.5746743633336,none
2.6133333333333333,210.08142782635036,none
2.6133333333333333,189.2655451680212,none
2.6133333333333333,192.69453529231853,none
2.6133333333333333,247.20372738965014,none
2.6133333333333333,151.4593984865746,none
2.6133333333333333,259.0417506494614,none
2.6133333333333333,198.02946940824353,none
2.6133333333333333,215.4620820990674,none
2.6133333333333333,173.46151771428194,none
2.6133333333333333,53.019740297456956,none
2.6133333333333333,226.59422106231742,none
2.6133333333333333,68.36440583377983,none
2.6133333333333333,56.248305385763764,none
2.6133333333333333,113.04006356010757,none
2.6133333333333333,74.43493007174119,none
2.6133333333333333,42.30349308404207,none
2.6133333333333333,167.86147242189688,none
2.6133333333333333,247.99263811396915,none
2.6133333333333333,112.84614437656191,none
2.6133333333333333,112.16335921664633,none
2.6133333333333333,86.19613899912649,none
