E_final,E_electrons,L_final,type
1.2083582888979594,"[703972886948.4608, 2.461859932411599]",171.34413769103662,none
0.87987426033721,"[-0.0288998428625315, 3.045332417151397]",159.61013246591273,none
0.8623736314241719,"[0.16114085381253093, 39200.66428163662]",159.87862238013884,none
0.9863016343156707,"[210165.8700597979, 25707034680.97174]",168.22925443293772,none
0.7864621270558394,"[42.40491732918632, 35.78838528382779]",23.04110332536539,none
0.7217910427746043,"[79.77464960106033, 3.0936938968783547]",48.94413330376785,none
0.8813783011730398,"[4601.738729530257, 0.28693289354445417]",131.89206495489088,none
1.7663624426648086,"[7220.392673897954, 330053153029.7527]",47.49249386891027,none
0.8314372420182369,"[273.65734053786656, 0.6677121323607577]",97.84914928197347,none
0.8276203326573448,"[4.245245945032186, 3.0405613395067257]",107.83673622156523,none
1.0467765840688181,"[43.484524281318606, 6475882763548.026]",65.0836327114951,none
0.7923183429237585,"[25.96085760236226, 1256.558002276198]",79.73522107958114,none
0.7206964601405738,"[975575.5938839444, 9168732650.96229]",112.10929745435189,none
0.8021166999265519,"[15.01076549488272, 979.476418044681]",88.73684206967678,none
0.7910594048944425,"[20.85464501845755, 12836.796659648004]",77.35104443576107,none
0.812681497573222,"[11399.431661587874, -0.015922624759852358]",67.0271256339433,none
1.107495899494497,"[183.34365600416618, 1996815111908.956]",157.98750896043225,none
0.8110264615551063,"[26.922443789909472, 567.1180245105891]",110.5585305945812,none
0.788429985667558,"[5029.310418836569, 0.357835186132162]",62.67412969043071,none
0.9690135734394749,"[68.77383967614325, 0.4691003873887431]",145.84956149507383,none
0.8618181730769677,"[15.28401895120311, 808.7101028071587]",177.11872001981743,none
0.7936552508061029,"[24.109265964815297, 1155.2053345498546]",81.15669308828322,none
0.8142493182130291,"[15.134764800537557, 1327.9487322158939]",106.81328174107814,none
0.843152175677985,"[33.94186504342831, 708.385710838581]",154.31224880643893,none
1.623744030751145,"[91152897636.06007, 71302.54929874733]",109.20307541010355,none
1.109953914798274,"[2.958025435572448, 1.7932198319873385]",101.77040749124924,none
0.7533000581582007,"[-0.20584558980133721, 2.3178770955563546]",181.55476377836482,none
0.8369538580502817,"[25.495828836877813, 831.2474986742048]",146.6435770139169,none
0.8494597239421934,"[19.587634850233695, 1229.0266119032121]",162.4994196972324,none
1.0836940233537113,"[79832188119.55443, 3.3175653675379246]",103.85105419098615,none
0.7748436266884097,"[15.941920389318334, 261.01830763849136]",42.68206781266985,none
0.8048341585294289,"[25.58635424570593, 2779.3823337770496]",103.09373819528186,none
0.8519396962852553,"[19.512935680289914, 1259.6079327356442]",168.39386966999305,none
0.7811331241357095,"[0.15435071390447827, 3.130507785495238]",134.86061687742873,none
0.9062337201922355,"[0.1326867416700604, 2.644036523241014]",37.58923597328432,none
0.8564443681105995,"[18.92904886355129, 825.3023002237481]",175.07265389302373,none
1.1114797336431759,"[91.37925565285445, 3.875950175721251]",89.26333745762179,none
0.799989353927802,"[20.38732439499223, 3815.748182836758]",96.33640863558487,none
1.0730465296830451,"[2183971359520.4805, 65136360.482663505]",42.99041078806407,none
0.8628226486519287,"[17.508344434046943, 449.4569202997863]",179.1114058201035,none
0.7193355736836607,"[-0.07048520720117744, 4.288203274241449]",186.50188434614049,none
1.0879999831629381,"[2601451927854.7305, 3.3153631202871194]",150.44018696731496,none
0.8707516493361404,"[1.1589293183045168, 21239668125.68988]",104.47132629165236,none
0.5475017900259069,"[-0.4596049973100827, 1.8386208596173246]",125.21296633273585,none
0.9477926301747231,"[67847075141.66596, 1.8817364075503913]",129.51531143003126,none
