E_final,E_electrons,L_final,type
2.4080963986986097,"[493.99467440254637, 1.5424458684051792]",198.63651739184593,none
2.436479363881632,"[696107.4577899533, 1.1091755478498952]",118.86846691731871,none
2.285015300418531,"[0.34115259434491146, 0.8110412615158391]",237.01054676088168,none
2.408071016660414,"[17.195583407386223, 852.2637956589242]",262.99667151807427,none
2.4232846566188333,"[0.7321371808493025, 1.5947394459779638]",895.1191057830944,none
2.355223258621388,"[7.204700032861075, 84.54546778401098]",144.44001544764043,none
2.490213682900999,"[2.113729071618339, 0.3639965541849657]",204.45378389363057,none
2.5762856935921894,"[7.736984987187392, 0.8814508672376661]",104.65166303371551,none
2.3757865888535714,"[15.489480829691043, 597.468012685644]",186.1182483806961,none
2.0978724891807246,"[-0.5323204074261756, 0.47213975474218467]",113.00980505796655,none
2.149124292170383,"[0.25954371110558483, 1.977536824771331]",513.6510974048845,none
2.498833064165851,"[5421.173524126774, 26203.566791580608]",256.5590195388123,none
3.4197212373359394,"[0.31633050180510036, 1039016407272.9315]",66.96578239289816,none
2.7031814795371454,"[458982091037.0698, 1.2595463313725632]",207.07876459959382,none
2.180663815039451,"[-0.1461068403894632, 2.2904928410271133]",97.74254553023555,none
2.4076213808807023,"[31.76570033979994, 6686000.170379589]",240.49017716545734,none
2.352287131147035,"[14215.053975804925, 0.21200901252954746]",131.6013844836306,none
3.036559410889524,"[-0.006854013964168959, 2426101567522.49]",257.5785541011297,none
2.6183213481890726,"[279263014755.2986, 3.668834813864055]",199.8784517303868,none
2.9628281897888575,"[930735237858.5173, 1.4108885697450337]",103.8014600728352,none
2.740829782386648,"[45.540604587651416, 800983373583.461]",266.20997287490565,none
2.387116778691611,"[29.174940265803542, 636.6016763887219]",220.79578361421738,none
2.464927242113684,"[29.777397935782748, 7912648360.048133]",257.5718330719506,none
2.4512087142422,"[47886467.45885905, 0.645433846113414]",228.33945605284381,none
2.4099516189425723,"[20.218868209356636, 659.8256896543355]",260.4576553170575,none
2.5062016504211306,"[183.49450500584015, 169552.32459699817]",125.69512030025298,none
2.417580916738303,"[87484.65190208275, 4.247876066262399]",69.99021959585606,none
2.760707160841263,"[485235986719.50574, 3.688026886174482]",259.67982243240357,none
2.3264423251898045,"[16.157334295143325, 356.96273886536915]",67.81388083973037,none
2.40362964741117,"[30.715890866167605, 4693.691829580405]",252.13271342240898,none
2.3892712870047124,"[1.3521343123975444, 3.2746692374925153]",172.6658922080889,none
2.4602519897464035,"[75.52130547828439, 0.3506829478176656]",119.2985123287623,none
2.67391164715869,"[61376.65799320005, 1787033961101.7678]",179.1178285328283,none
2.1816385793392774,"[-0.30321177943183036, 0.7305789324835824]",118.63450208157764,none
2.3603218330942357,"[18.350272436691824, 276.78508212567783]",164.87671906521376,none
2.4137692908856425,"[23.929405436624, 2439.5810067914886]",271.62120050086736,none
2.3327531892358486,"[59.49323668764334, 5586.7597094112525]",69.77064356565104,none
2.364957624996892,"[18.972843157886942, 518.0394028438221]",173.10658626034868,none
2.350448703167156,"[14556.735829519703, 4.436198024028246]",38.77696785455826,none
2.3732780918475718,"[22.997981566208132, 3124.7670445552135]",200.93849758999835,none
4.094996841124283,"[362149031054.31915, 0.11777145912776772]",74.1132003897067,none
2.406868546959207,"[3184828495.377144, 1.0221891125827975]",179.98959821438825,none
2.370133446880225,"[20.580015721428992, 728.2733714144193]",178.79473312248726,none
2.4597305338574866,"[134.2718013958381, 0.9327922523916484]",236.4476806815426,none
2.391567519655091,"[44.33209901002326, 67646.48239556061]",189.5687400876997,none
2.4349870621824903,"[42.231205883545464, 3.477467780402531]",231.63292945410052,none
2.3788613845363127,"[14.773555549593803, 243.11222523746332]",201.69516856956773,none
2.4065011776968888,"[15.17626200820923, 867.9869492687722]",253.44595230181517,none
2.454214702953813,"[481846.38488182006, 5740018862.0641365]",218.11682932797254,none
2.3804182246361263,"[14.655021135119812, 701.2749448841571]",204.6923270107553,none
2.121518708154502,"[-0.18055386898367756, 2.753254235301618]",85.7841003641032,none
2.454185350228161,"[12.426437451180561, 4.343069190937778]",218.10074014403992,none
2.979845851451378,"[0.11255336529227195, 707432316667.757]",210.7034605995783,none
2.1879031583819772,"[-0.2172472070621456, 808.5026842628224]",196.8532329456533,none
2.4428291863304277,"[279.0398154712987, -0.0057734924419812]",255.68596359995348,none
2.366408281653299,"[15.302726832107867, 40990.405711558655]",172.43883979799324,none
2.398758738831244,"[1.9080772160286095, 0.30683087914931284]",234.8545396118994,none
2.2260321586877696,"[-0.44294707756100465, 0.8263819910116271]",256.27902774660015,none
2.34697869242317,"[21.844982563986786, 1671.817847362686]",122.46457330632626,none
2.4668606730163516,"[766.9788159129616, 1.5650924514290394]",235.37176539169792,none
2.3962051359343186,"[15.689782089593917, 440.6770565958836]",235.96926903557065,none
2.4055870438542795,"[15345360875.47597, 4988.749198120532]",100.96961902288388,none
2.403848308638704,"[14.850113550262222, 358.3505831962503]",249.6648857049364,none
2.4527334315832054,"[7938.729345192219, 4166.648208055626]",155.90996280794656,none
2.351134810956161,"[15.402134779611318, 743.7475407710509]",130.59149100015705,none
2.3919262740570737,"[8100.198599154982, 0.02873983499235332]",200.14637516078977,none
2.3855639354033125,"[1342352713673.2864, 3.320484777860135]",176.35668967023386,none
2.378419143760413,"[17.777748060985008, 669.0175372682183]",198.43036844628756,none
2.3693294541106353,"[17.963294478739428, 667.9326988169902]",182.33181781822714,none
2.2618038798602567,"[2.3876543140282833, 4.395139424302608]",251.5495507398069,none
2.145212373813763,"[-0.44614582831477706, 4.36719289571286]",146.9482681503777,none
2.4474739637780667,"[90161.24070628683, 3.7163823313532878]",125.79511285856364,none
2.4916836007506804,"[10036.424726726927, 483717.50504135067]",171.16661088401253,none
2.4097102463505475,"[16.977018749322472, 285.3546400831816]",264.83831833332334,none
2.9811665561478176,"[784772605249.0605, 2.9822025611971172]",144.70343898824666,none
2.482857452028492,"[24174.023177073952, 3.4636480021284552]",171.2282392485309,none
2.322743893865613,"[363.45112389117065, 3311.892856275714]",31.203949239990937,none
2.3291255108738502,"[23.450589346539505, 5008.134982240573]",60.96903520183479,none
2.334126637305022,"[41.04537111675562, 3444.8578506112062]",94.77542926256272,none
2.409165716790877,"[381300570473.7273, 0.7214629492835773]",206.20511220263623,none
2.388345854672579,"[26.278923577057302, 3640.477326684108]",219.83618334725736,none
2.6673262342807784,"[160.90458459104354, 2852380471941.3135]",222.58098824432585,none
2.2941624969924876,"[4.137083766838828, 1.110488380498153]",228.30186081591216,none
2.627545547878921,"[139.09141193669296, 3.891880079630668]",191.74571909256676,none
2.1985201463645097,"[0.35481826376630865, 2.4383253095964066]",348.4946798426585,none
2.238517933556526,"[-0.33939164897273544, 3.879757083268997]",220.7570138649917,none
2.404831499716523,"[30994.836423718345, 0.6680241445436197]",221.59400621236134,none
2.5266595044501035,"[952.5337328886435, 3.15115560050859]",147.71900390305458,none
2.3799452392850777,"[8217.195617235393, -0.033114744011329085]",238.16134276785246,none
2.1923468072008467,"[-0.6107500536430284, 0.007586584879194979]",290.5087170823431,none
2.4634920864027534,"[6.927950447919399, 3.695734292414237]",271.8378823376818,none
2.483896817425514,"[28.736379386608945, 265232.3613059209]",188.71437148438318,none
2.611541638210504,"[0.05085377653023618, 243172.85678903674]",250.10642002187012,none
2.566128353239369,"[23.55102459622375, 1487665789.940088]",257.9652675794738,none
2.3220777755857887,"[23.070617837755698, 520.597087336388]",46.81625976752251,none
2.371542274850036,"[31.882369874473763, 1819.7712802796104]",191.28749546382005,none
2.4761851328937943,"[34448549953.91869, 3.6382754005010907]",188.22711654708164,none
2.452004850724264,"[213.62706668748046, 2.173053809002802]",266.69036985733976,none
2.094287621421313,"[-0.7407325731653761, 790330172.7903616]",123.51316224697831,none
2.3627156460860146,"[1470.3486608922071, 3.239961711547426]",265.3416326530547,none
