E_initial,L_initial,type
2.8066666666666666,196.96444501888323,none
2.8066666666666666,118.84586074683112,none
2.8066666666666666,240.5050092449403,none
2.8066666666666666,263.04491045056653,none
2.8066666666666666,259.7686546154223,none
2.8066666666666666,144.51992715711762,none
2.8066666666666666,202.1614953221424,none
2.8066666666666666,102.63064531667797,none
2.8066666666666666,186.117692206631,none
2.8066666666666666,112.55522805756102,none
2.8066666666666666,204.94645760833654,none
2.8066666666666666,257.65898699512223,none
2.8066666666666666,66.77380787253459,none
2.8066666666666666,207.19628557746728,none
2.8066666666666666,100.44162651528,none
2.8066666666666666,240.49172335910777,none
2.8066666666666666,131.94592683956515,none
2.8066666666666666,257.6432087892322,none
2.8066666666666666,199.0586065923097,none
2.8066666666666666,105.66140025072248,none
2.8066666666666666,265.47452470123426,none
2.8066666666666666,220.84079400369902,none
2.8066666666666666,257.8289436894408,none
2.8066666666666666,228.51928142020884,none
2.8066666666666666,260.4169117064023,none
2.8066666666666666,126.71716072904863,none
2.8066666666666666,70.71064601342961,none
2.8066666666666666,260.53343551873,none
2.8066666666666666,67.71541331220956,none
2.8066666666666666,252.09241470151633,none
2.8066666666666666,171.8032428023205,none
2.8066666666666666,120.68398453398402,none
2.8066666666666666,178.80615320152148,none
2.8066666666666666,119.12379251434184,none
2.8066666666666666,164.89985755209062,none
2.8066666666666666,271.71042515970885,none
2.8066666666666666,69.59097259652552,none
2.8066666666666666,173.07501907344047,none
2.8066666666666666,39.35693633778289,none
2.8066666666666666,201.5058461048352,none
2.8066666666666666,71.2065855722711,none
2.8066666666666666,182.05074772221485,none
2.8066666666666666,178.79712611837778,none
2.8066666666666666,237.1892526097962,none
2.8066666666666666,189.60993959365024,none
2.8066666666666666,231.89695689640027,none
2.8066666666666666,201.45118595070645,none
2.8066666666666666,253.45611501871318,none
2.8066666666666666,218.05760233556404,none
2.8066666666666666,204.48523738941088,none
2.8066666666666666,86.09230648631477,none
2.8066666666666666,218.31412995269068,none
2.8066666666666666,210.23023484751874,none
2.8066666666666666,196.70047325962577,none
2.8066666666666666,255.13592536572142,none
2.8066666666666666,172.4917423691978,none
2.8066666666666666,237.2203779056499,none
2.8066666666666666,255.72978418115468,none
2.8066666666666666,122.41823799162024,none
2.8066666666666666,235.7849705724316,none
2.8066666666666666,236.01363331731054,none
2.8066666666666666,101.02660599572378,none
2.8066666666666666,249.5222435507259,none
2.8066666666666666,155.72701040878354,none
2.8066666666666666,130.59317483403004,none
2.8066666666666666,203.31820607546433,none
2.8066666666666666,175.78013875899256,none
2.8066666666666666,198.4203326317516,none
2.8066666666666666,182.23996991261635,none
2.8066666666666666,251.73248793376655,none
2.8066666666666666,148.0847030527995,none
2.8066666666666666,124.64961382332243,none
2.8066666666666666,171.1813737231532,none
2.8066666666666666,264.8290660359802,none
2.8066666666666666,143.42749251313145,none
2.8066666666666666,171.08994086057558,none
2.8066666666666666,31.33682784242629,none
2.8066666666666666,61.301268118642476,none
2.8066666666666666,94.73926673168953,none
2.8066666666666666,203.8669286898252,none
2.8066666666666666,219.67651857004287,none
2.8066666666666666,222.46350785616605,none
2.8066666666666666,227.5975175020604,none
2.8066666666666666,191.09422094015886,none
2.8066666666666666,62.34611903089846,none
2.8066666666666666,220.21076165782262,none
2.8066666666666666,220.75633829375292,none
2.8066666666666666,146.36964094968536,none
2.8066666666666666,232.72590501705494,none
2.8066666666666666,241.68117691288825,none
2.8066666666666666,272.1665271181321,none
2.8066666666666666,188.854493633382,none
2.8066666666666666,250.53477450172622,none
2.8066666666666666,258.63364971434106,none
2.8066666666666666,46.848521769852276,none
2.8066666666666666,191.32479911858462,none
2.8066666666666666,188.07700670429287,none
2.8066666666666666,265.4432994791858,none
2.8066666666666666,124.22460674268483,none
2.8066666666666666,265.7093782849431,none
