E_final,E_electrons,L_final,type
1.3616838180494863,"[19.295382852745778, 3693.0845788291495]",37.85359520101178,none
1.4169348937024657,"[13350327.794693414, 1.5356435093260452]",159.1117506811293,none
1.4928042510488488,"[664676952.2118065, 0.25404549294852047]",196.82655912277625,none
2.0735714399947507,"[0.2306045664030143, 3848762559804.1216]",88.16232216268688,none
1.1959285894176683,"[-0.40323294898719514, 2.0700795488145265]",175.5008863199951,none
1.4841726983515244,"[195602314477.80988, 3.0850716915247474]",138.99316787921273,none
1.4065901374933258,"[22.760995376550582, 89855.03272137354]",101.4597630720004,none
1.3442799771384766,"[5.907775362159751, 1.132197226104978]",30.489152095535765,none
1.4865955470727406,"[1.4305554947386112, 0.7964794571544224]",194.5723903102936,none
1.3585788833520633,"[20.93205107879431, 440.37946907211267]",43.984129502967605,none
1.428206881211365,"[33885.61021568229, 0.36227236305465954]",106.91987963162379,none
1.4185871352537551,"[32.18582887115527, 454849.0171238387]",165.95150515076858,none
1.4166906437408253,"[16.122154872399822, 705.6217750658188]",176.62601117216457,none
1.4211546257392111,"[19.41702142612353, 1237.5394878389088]",179.9988757257406,none
1.3963273388921669,"[17.05104435992353, 634.3175101765771]",136.4925216334568,none
1.1056462408734395,"[0.07453914897592881, 4.173076586006433]",165.68278692881017,none
1.6694435156719825,"[9512.300433360315, 0.3640305915414061]",199.61809787468286,none
1.4779272414967326,"[-0.10978882403630776, 3034741.2209314695]",181.9493730003351,none
1.3852888143308162,"[124.75355974489507, 5300863.762936987]",95.6496997627647,none
1.4455845637028053,"[4.563786253280858, 0.7602919788624398]",160.49561284064131,none
1.4488942677048449,"[12.333725311990474, 31523791.02889976]",29.820621284647263,none
1.467876022705311,"[32824.902298804496, 1.5354635330619906]",210.9199312910395,none
1.7124561432732799,"[2583750055550.7764, 0.6072501676815252]",122.336327985044,none
1.3923542304793601,"[10.221054895040972, 260.97950214376556]",132.91054960225782,none
1.407377231035397,"[15.029735034461538, 766.7619830787029]",158.02502532535144,none
1.38017860533303,"[124.33909854123272, 4047.186348794333]",82.2551049005269,none
1.821103518323298,"[1615607765328.1802, 3.796408497920583]",140.06105705087188,none
1.1993857480808736,"[-0.42864792916591343, 1.761227223223578]",180.3806227977599,none
1.3668171516924852,"[15.544121027409696, 405.05797091957635]",75.39221258438589,none
1.4056557769677438,"[245164.68896176506, 176198442422.6611]",139.44618722317725,none
1.4893970278086979,"[21.761954741756277, 1.7262169755124321]",180.85105238806116,none
1.3736166167935808,"[5.1811359042419225, 801.1958109026416]",74.54888567673727,none
1.3808529491250625,"[1.757268989006757, 3.7726489655620385]",220.372043554576,none
1.1324172062058073,"[-0.28395571565449823, 2.903767635299565]",68.64191328148416,none
1.8759779562019958,"[97.609668213681, 758722764695.5758]",216.9993252476235,none
1.4762485124086162,"[23.568833001523956, 9743.29006513799]",176.32446569955766,none
1.481341046503735,"[467366.4531324982, 0.2912386469078702]",206.84913565434633,none
1.345405582198873,"[1196704.4720519404, 3.810356878771865]",89.35275932295836,none
1.7966447752049073,"[2035035567645.5156, 2.808832596181299]",130.52211957706982,none
1.3516297066109184,"[-0.2917957119436045, 281728.16901633085]",206.90953931781183,none
1.4587868530665722,"[155.58858793399907, 1.2405142682567052]",212.79941130941233,none
1.3687885613455855,"[15.009325179229542, 735.7501407797688]",73.36407850480863,none
1.3971364609785062,"[15.992947984469078, 618.5282715252711]",139.90769013646334,none
1.2754845532806047,"[-0.4543042721959257, 4.085999847785149]",212.2855793229307,none
1.4347301964287755,"[0.3772584955848133, 3.472842038990789]",432.3714392649403,none
1.2260303985961545,"[188466119.70965457, 1.2381277519394103]",50.97443212780721,none
1.4045048788434342,"[42086.72116176467, 1.3230776561706177]",136.55295877079053,none
1.3509399610715962,"[18.027512846780194, 384.9236818934869]",17.658137510639477,none
1.4176986820516269,"[17.502291739755307, 537.93670692284]",172.62394728025367,none
1.5174017628870988,"[229325.31998170496, 1.9684613610670554]",176.88717299488818,none
1.4730663166306253,"[2.4575996644301896, -0.020540590226679405]",169.44681462391196,none
1.4462364348204706,"[164.20597637505935, 0.972376669010667]",167.63185961962998,none
1.415532392628157,"[20.616961761744644, 741.8910415415811]",159.00506189656753,none
1.3711802447814134,"[18.412412773867768, 568.5697237724073]",90.35122990554856,none
1.487278964784237,"[1695425636.555648, 0.8576619060107791]",194.31516620181458,none
1.3333986866146443,"[0.35812196234619276, 3.6207403530484377]",165.35346272464375,none
1.4181493551016433,"[21.941413718696875, 1612.2052752938105]",173.23585674907417,none
1.2010385548416875,"[-0.2942449043907186, 1.55040643164817]",117.12461009433939,none
1.4066467056204057,"[8.719730663026388, 7550.5597446304255]",145.98318007731476,none
1.4001857106481506,"[22.76197743295591, 85929.54558503283]",144.79988892730861,none
1.1042632710275937,"[-0.24255265580672591, 3.4390972207743906]",184.19467965376688,none
1.757273585963708,"[1100016489541.5044, 1.1150444681440295]",210.04371795304996,none
1.9224478379715713,"[756024003503.9054, 20.177218782615455]",68.63069481241165,none
1.7064015028520014,"[56.54581755889371, 112034166110.88747]",219.8183559798672,none
1.3954069844863461,"[12.743368014962282, 126838.68679736789]",135.20813557931848,none
1.4260513301613655,"[211838.12140192415, 58.04216476694993]",140.4029982320916,none
1.4570042119997497,"[2036.991707003087, 2.933320229576221]",211.25702751609376,none
1.4239631101179562,"[311007725.14464504, 1.7977641022914734]",171.61965374454533,none
1.4109859710209307,"[14.602068884636653, 704.0000933082918]",161.56765889118097,none
1.7424114057046687,"[24506680.696494237, 1373428787963.3308]",145.8004742141798,none
1.5739450810447262,"[10057.8145250831, 0.7959968299243577]",159.9380584304627,none
1.4400898772739037,"[3996.690726628784, 3510.844016848557]",50.17658349044722,none
1.4774837199123092,"[12.103454999798025, 1.3538882482061332]",169.31973582129302,none
1.6354096833988334,"[167366164346.40195, 3.3274477758184946]",212.67367211619012,none
1.3768438319163305,"[26.59735431097906, 10158.528553979604]",87.10325507760304,none
1.4674153416289457,"[0.3418856671347311, 2.5114001545272058]",216.56853684773088,none
1.4413435509374377,"[19.870168084650903, 645.5345038654434]",209.73944231216512,none
1.4192455096924128,"[20.16564460501331, 1123.3738600236043]",177.75563127724322,none
1.4109813144099315,"[11.053907760069107, 413.7104426956822]",162.17825567117353,none
1.7908497445967706,"[117.61262873998895, -0.039447950736173354]",91.5129791587991,none
1.4626064117308142,"[74.6818052519528, 0.27495073657397145]",153.85900838804145,none
1.3871167261160768,"[18764739239.059216, 1.796878638833509]",141.9977111996029,none
1.3915331438189835,"[2.0600162339489527, 2.687036142664245]",146.00746292241126,none
1.4042927646369807,"[59.54649384846316, 0.9277986767018526]",166.7610004529735,none
1.7752512755653171,"[1302232844849.5642, 0.5517532792099642]",179.76762749219026,none
1.4664610741646986,"[231124199.72586665, 0.32603846279177234]",189.0380154097228,none
1.2382817876305319,"[-0.5150595446887323, 0.31702411306131495]",192.71250198268436,none
1.2346635334220781,"[242.02245047289213, 0.014683641129628389]",55.81893374587479,none
1.2872725841335544,"[1.8174147819346835, 1.9242168674454483]",73.91914688301765,none
1.4438359337978541,"[41.51041459971439, 5612.060291245576]",214.72028499477864,none
1.4318774766851,"[14.608697348601273, 878.0290965253364]",193.9619540492165,none
1.4511438571559965,"[14365582.865335172, 1.4798157429634813]",153.63398573773907,none
1.4399843213726522,"[6.479573173827681, 70.54145930288519]",207.5836103277082,none
1.7981415766678484,"[1356165648973.3372, 3.865201338515937]",116.43558034359903,none
1.1738293823551598,"[-0.6502149627957323, 335102.85702998686]",143.74665605205237,none
1.4330731572216036,"[50.347429287666436, 1.669538499085131]",187.09639625646446,none
1.398564888454363,"[27.47842746237025, 2149.2598498039533]",137.43455490790262,none
1.324504624756036,"[2176829.8902046033, 484654.04487952444]",73.22848719054022,none
1.4434774897434273,"[5896.572921609414, 4467.15308235824]",94.72123785556201,none
1.3840649731833434,"[9.947385172246138, 1301.2742506693953]",112.35771849430354,none
