E_final,E_electrons,L_final,type
0.4243926313413995,"[-0.4267743209100296, 3.192358713435815]",100.17627510176702,none
0.4603314143095014,"[124.70925949072183, -0.08533282779757836]",56.57786187607013,none
0.9481335063872223,"[987928115421.2175, 3.657623139613023]",82.52227821226543,none
1.0378159888162286,"[0.4540090269941344, 3.808723823456497]",81.01793485555332,none
0.5939931833271991,"[27.46135818886088, 1852.0915045650104]",60.7822725316592,none
0.6369629124557418,"[8.875810198802439, 265.87445052939063]",124.83508978084043,none
0.6477819576711557,"[26.381221320187386, 29934.655079364657]",133.24537502871758,none
0.42820027044448,"[0.3608825009289939, 2.2517464565971386]",85.31303793206439,none
0.5208938353231303,"[19.23757385907835, -0.11137324295623091]",128.95236768089563,none
0.6598331425371826,"[479.1514084356553, 164514.6471194922]",141.26776362215227,none
0.3793179678192284,"[-0.9744374028823927, 16133613.563411465]",83.89997306476243,none
0.4210040249814803,"[-0.6674621451290431, 549.0717915711538]",131.74009018416282,none
0.9252860458787951,"[0.5296750021191938, 4.108061411353463]",117.29263795635691,none
0.6482781483122257,"[15.735776720428396, 328.0681587831068]",141.7938642978627,none
0.6952721432598541,"[47.50811620417833, 0.78616449478454]",158.01962214200037,none
0.19695018015077512,"[-0.32539819647024126, 3.4948837273323097]",27.64085351933843,none
0.2394209426551287,"[-0.14554075023442312, 1.3639924275918645]",106.69575574810696,none
0.9815369141377188,"[10.421627295065052, 883812974174.837]",159.04285893897998,none
0.3725796810364529,"[-0.2609727824975497, 4.089994712112845]",161.15234926392782,none
0.944401024416632,"[6.268617504125863, 0.7731775333308454]",105.33548391025855,none
1.1945174786813675,"[0.36181465653157696, 4166775914352.6562]",28.72425280348095,none
0.9949793107972413,"[513448543427.8584, 3.7478580535981822]",150.53649203885595,none
0.6495354850826901,"[17.01160934505757, 890.8369428207518]",143.01407948385625,none
0.580709498541929,"[-0.24142589363901815, 0.6949552184211161]",154.98552429906172,none
0.6101239999506105,"[14.197636687858687, 373.8819483636322]",89.710184522575,none
0.9865691792765153,"[459052187679.81946, 2.4932720797015504]",148.98345475176288,none
0.6339989177900791,"[1127.989469438727, 15948313884.707602]",96.4164175677482,none
0.668589226171176,"[11269523.930345878, 19646.376191440493]",36.194083670739595,none
0.40992834346041007,"[-0.18622279589783033, 3.215696540927109]",125.07481630183747,none
0.6935499600837115,"[164.36566853247518, 990.4940138432034]",131.77622173492455,none
0.3814782983072049,"[-0.4777663277918226, 4.19125470987228]",80.16154555736303,none
