E_final,E_electrons,L_final,type
-0.0026306433731281497,"[16.33763551147221, 610.5982662364055]",23.336024465541406,double
0.052016034700946914,"[18.882410322374735, 510.16140228859655]",79.26185217744658,none
0.06520479047450561,"[1476.628909606819, 4146625900.856133]",51.149372739596735,none
0.08302458037315491,"[6.661437506901023, 3.764541102815235]",85.39002270656916,none
0.006318913941207586,"[23.95119225437629, 1688.1345779754804]",37.35921169339,none
0.41859989877175946,"[718133428503.3878, 1.3668411123378617]",52.83245265137351,none
0.061089864445370415,"[29.884918562573425, 1473.1548409609477]",89.20696180225359,none
0.04477685368990515,"[0.21103197011132388, 1.3375621915191784]",47.26464798168605,none
0.12896440777368695,"[5.60022797332172, 0.1660052481012098]",108.4467700681437,none
0.0701312914529462,"[14.906472105392577, 754.7219914530859]",96.9737482230357,none
0.0645145250604434,"[18.042826497854062, 1172.6532217240344]",92.40857497227375,none
0.52867087749995,"[2015461.2320887735, 280029184429.8516]",85.24747712092645,none
0.09666180546865845,"[634.1373720335714, 9653.479011101153]",100.14083099054986,none
0.04615653945416832,"[1.4453013269835602, 2.1486978937221766]",73.04266255968375,none
0.4398464848790067,"[0.04968482845117128, 4379753647407.8896]",99.95748276122954,none
0.04892454017729899,"[16.306133109515674, 1319.1183910169768]",80.64394339123301,none
0.019432028574250804,"[17.939457211237535, 4795.0063200174345]",51.684802702504676,none
0.08311878664159833,"[20426.51956414816, 3.1380128681968085]",81.9471301074761,none
0.02463832959362803,"[16.136776083065847, 205.7666188566799]",58.59817011776373,none
0.59107438391636,"[-0.04885147571029069, 2659860326759.9067]",87.90771917978947,none
0.060505661017849564,"[0.10941947810126383, 346.89161503155185]",85.16045747171424,none
0.02114577311045018,"[24.234059666300332, 2540.1660186240883]",54.50617197719646,none
0.0806377485031014,"[3620.7825184607273, 0.1441936216785613]",73.00371110430254,none
0.048492364337142234,"[22.0577599719255, 7220.987593720456]",77.98627671618016,none
0.3590284318291411,"[692968503011.1603, 5356.529282956445]",21.359440036833536,none
0.009719692523553966,"[22.348624176237415, 3261.975826111629]",39.332680181512444,none
0.0693014090814022,"[17.907359616475507, 501.68466873368146]",97.03963967806848,none
0.02233504506171613,"[15.106437880620552, 96.54633525663759]",53.22860048171342,none
0.03069288735090964,"[1.0831021223852684, 238.15844922959937]",60.51805766889986,none
0.052967464544619924,"[23.32460453259167, 3.516758780159283]",56.941173323424074,none
0.10957324162328388,"[42.0995047779443, 117109.59111577977]",108.54961244387744,none
0.112915127600013,"[15.92965847330929, 2.3155295151725186]",87.51027540786185,none
0.05282140354326097,"[18.97997241020633, 1316.8002349810397]",86.25528999459058,none
0.039952870354135715,"[18.967260629995195, 255.00172052601266]",73.07834674854183,none
0.08286108347598353,"[15.310098737030357, 0.4043275061160808]",86.440251263639,none
0.060357275779880336,"[14184771873.828695, 15587738.434654407]",63.2257265205546,none
0.003256932272139277,"[12.447719350915012, 533.2342646197449]",32.35968346615404,none
0.025159298687803505,"[17.741433727155773, 409.2992822077592]",57.911798157864524,none
0.02972839390258838,"[1374.0398722110756, 0.7135403945905737]",58.90635070134837,none
0.2830755982074956,"[125476239340.37659, 909.4640552990273]",73.76022493651412,none
0.04937986065595997,"[5.465908797187535, 3.282071384004739]",38.11110865371116,none
0.3272420532666968,"[1917134118996.8477, 0.9339609431514508]",78.10019793414465,none
0.09771389497243492,"[5749291.626564362, 0.27538197609422543]",85.24934888594959,none
0.2363483273359654,"[32.889439289132795, 2.541927886303872]",103.79707704869347,none
0.2311194622224856,"[0.017732715047311446, 1.7083657495012223]",48.24092215921747,none
0.022076861343591655,"[1399718955.146835, 1.3217632230346241]",48.963725537515835,none
0.06062947302123651,"[12.87494326175375, 1.1466751044553969]",67.93336191724005,none
-0.029685653933216514,"[67936.74144755532, 3.3998805529288925]",81.62169192656718,double
0.11871476980143486,"[20.86353740344472, 1.7224953634984292]",70.66712974748268,none
0.03176885802915239,"[0.5188306323259159, 28.92369292882399]",49.60536802764178,none
0.08510333345543591,"[14.498506403607944, 213.21722848917005]",110.52891414923484,none
0.08319729867740336,"[11.210292440162835, 0.6706540514411625]",108.86742265744672,none
0.039338155810430604,"[4377.531865964571, 117.67725177728333]",60.1215048730609,none
0.034440521925685426,"[19.222030312887277, 70.02181447392252]",66.8816592157284,none
0.05144261082653225,"[3.8427035036835826, 2.701323853689046]",51.42868881174196,none
0.35517933482848346,"[0.11577374051516266, 2.019151204177131]",81.29816136969171,none
0.037168748748501415,"[13.394898712923068, 518.8456289671284]",70.03373763520153,none
0.354893360579632,"[1083321853723.7463, 0.734993315799771]",84.52147033439839,none
0.07749272832552145,"[14.180078994497967, 202.4464918637595]",103.15816380566332,none
0.026510487763370776,"[15.03553363481533, 396.3291865871249]",59.05392657585776,none
0.0085136699021968,"[15.157796854106415, 1361.2476798157475]",38.84881767213077,none
0.06626746065949685,"[16.412471987082974, 51.82612911530529]",91.80098115750998,none
