E_final,E_electrons,L_final,type
-0.3914807389799066,"[15.331207758953825, 1170.4337754159137]",11.411689689274597,double
-0.27255872311186413,"[65.36412638557331, 3.1030815131094527]",30.335478525898985,double
-0.3189136090767692,"[60442094851.00458, 53358631.93786072]",38.8760058310988,double
-0.33437936183699707,"[29092590361.88385, 1.035611355680129]",36.334346849972285,double
-0.06212055894846475,"[458.7874757340894, 1.390823244845917]",37.732551745716414,double
-0.3115328051387751,"[15.454846894153192, 486.1629085993622]",46.71462888983214,double
-0.32969105030057355,"[27.95019221881828, 0.33307191803403224]",35.04736453886718,double
-0.34817595516806504,"[28.655857305725423, 2058.7258933576736]",33.26096590245371,double
-0.11312892715682138,"[47.6089962696119, 2495411883480.7603]",28.123825858395723,double
-0.30791628174341684,"[16.116630152140868, 263.0377535650512]",48.105892727970684,double
-0.1259478767036456,"[475534202234.4637, 1.9062658008185622]",33.07987571131771,double
-0.14721962547057,"[26.50558619881749, 40439216132.77104]",41.58535776331765,double
0.13549846989171133,"[6869955442.612244, 1.505075435731379]",19.212918770720457,none
-0.28585530428491085,"[54.09111788790979, 32.57425923826578]",27.309351306907374,double
-0.04045127063128828,"[622102354932.8124, 3.522677429342515]",34.44103067560295,double
2.5083225949599512,"[75177346722.07736, 3.9595342098371358]",43.91832132747727,none
-0.15780576186178963,"[1035.3544151866734, 2.056537987094379]",7.377448511113557,double
-0.31875384387876315,"[15.175427840090425, 299.5345092005785]",44.190338942664894,double
-0.06120690065780826,"[670503358981.1388, 0.9097945461507956]",15.264975418244699,double
-0.32232113858993755,"[13.03461112261743, 222.5118197741085]",42.87644968927924,double
-0.0719726380936308,"[2195221435367.881, 0.5082589590443999]",16.861111725873123,double
-0.34335190993285586,"[29.46517904861973, 7308117.135042568]",32.3648698030438,double
-0.6498848154682306,"[0.12213537117874736, 0.06198716129489393]",2.3648359423272547,double
-0.06396008900020043,"[308.38024131083625, 3.60331957350345]",42.746854228561254,double
-0.3908286170741831,"[-0.0005607214196420144, 930511.00289861]",51.2063663316916,pbar_electrons_2
-0.04805846108724293,"[839907072105.6045, 0.7806603610751724]",40.5813191977089,double
-0.3352806284936084,"[33.910345632185546, 548.4676121857633]",38.233003399834814,double
-0.31513539935438944,"[49.29346649444275, 416.45478266457593]",44.583781801157855,double
-0.3093083894130375,"[1124.6202454725658, 0.08110067465571395]",36.37994402570112,double
-0.3192076177595571,"[184.4056078161842, 20.39980698315947]",38.47735752821414,double
-0.31671597395357676,"[13.483533502770833, 677.1789831686543]",44.86770168503619,double
-0.49444359696513984,"[252.3649155818176, 3.6380634011376087]",35.31240627171223,double
-0.3683604640852332,"[6.314054793640824, 1375.3541608260434]",24.409960554631482,double
-0.07310168389830157,"[1197339950320.1145, 1.0095706922842806]",18.80786898164985,double
-0.3162363215334355,"[6.701199654354972, 0.7118271354407127]",39.834419002654606,double
0.205547842955862,"[0.1129494357805847, 0.29754219424246586]",47.283453591395784,none
-0.3283517521140784,"[13.943433081933705, 900.9717427255049]",40.54483831386498,double
-0.3503027232680382,"[265743778.77434525, 0.7585898954321544]",30.966022515365744,double
-0.11332898794457794,"[0.6793734471651471, 4287837597.532868]",42.540758589983696,double
-0.31044318679248095,"[15.88800879389617, 318.8726957822496]",47.194088684739704,double
-0.3221751314420607,"[18.977372345663643, 904.9186515787627]",42.96490583819461,double
0.07703850415839074,"[6.7072121029808205, 4.061722524727733]",26.41937236125719,none
0.13524821843942625,"[662718779699.7548, 0.27057820679347094]",45.0126080056853,none
-0.31242617113202026,"[20.02127521617483, 910.3185337621901]",46.40085464161806,double
-0.3771878392419377,"[0.02319065602579216, 4.03883399888765]",35.62426461261236,double
-0.08702319536880904,"[920411814563.5029, 2.838176974686124]",26.437947368341725,double
-0.30224061231177607,"[16.365325606077825, 343.34201817997877]",50.1300685760939,double
-0.3180828190041341,"[12.848245064973758, 242.245072874686]",44.32979033592079,double
0.045481152170229355,"[1362070844.6951413, 4.085823590430892]",24.033645466281985,none
-0.38044709040654534,"[58.62778031813095, 1399.1240217795153]",20.391681837050587,double
-0.2931292619716915,"[21715640720.70747, 86646539986.33662]",50.96854154067817,double
-0.34182569765905957,"[866.322245972393, 2.4384755057372827]",31.358708152948847,double
-0.304128777225057,"[1834.5837913433675, 1.3488204041890643]",48.70911258243417,double
1.1298175825065127,"[160951769468.86447, 0.897628342959887]",25.911313168542364,none
-0.06765063681203176,"[455008914066.68274, 0.5624518590747412]",23.890451226426496,double
-0.3283184991236931,"[16.43486210007902, 288.8462699083987]",40.58634326001244,double
-0.36442660691344114,"[25.005074024190254, 2972.4076646738167]",26.324128659513303,double
-0.3688121680208224,"[13.632467678184538, 766.8270001013349]",24.637119989145063,double
-0.3053515323761521,"[192579.68559656836, 4.217493948443494]",42.28193627169764,double
-0.4142882362506578,"[23.488815665326527, 471.25338046800033]",28.350624258537533,double
-0.30675504674769866,"[16.07807937100778, 2.158506623229621]",45.38698496869927,double
-0.383173549256563,"[21.83825564836732, 14937.162663584539]",17.619056704758325,double
