E_initial,L_initial,type
2.2266666666666666,112.90109408829859,none
2.2266666666666666,223.96852592927394,none
2.2266666666666666,199.62814422161136,none
2.2266666666666666,186.4822955950588,none
2.2266666666666666,152.24503914936466,none
2.2266666666666666,40.974939386743074,none
2.2266666666666666,199.41019605643046,none
2.2266666666666666,140.23796729090657,none
2.2266666666666666,230.7983994900179,none
2.2266666666666666,93.71578173536528,none
2.2266666666666666,175.44037826458745,none
2.2266666666666666,154.83926630663385,none
2.2266666666666666,145.76089355923008,none
2.2266666666666666,160.6391914342905,none
2.2266666666666666,136.64416623307338,none
2.2266666666666666,240.61925217147888,none
2.2266666666666666,159.36738954007205,none
2.2266666666666666,144.13541063053546,none
2.2266666666666666,54.72838853235858,none
2.2266666666666666,196.72952341086062,none
2.2266666666666666,86.47721680231156,none
2.2266666666666666,84.30916857576003,none
2.2266666666666666,241.95126315438597,none
2.2266666666666666,177.879587066912,none
2.2266666666666666,160.01514897960502,none
2.2266666666666666,233.80929957603274,none
2.2266666666666666,63.573192116379666,none
2.2266666666666666,97.26647967387814,none
2.2266666666666666,196.11215427792192,none
2.2266666666666666,204.40092508066252,none
2.2266666666666666,153.7923619081476,none
2.2266666666666666,178.89356352333522,none
2.2266666666666666,189.00542760890306,none
2.2266666666666666,39.90060744948024,none
2.2266666666666666,198.39353492884666,none
2.2266666666666666,147.9083767224889,none
2.2266666666666666,183.69185707953642,none
2.2266666666666666,75.83789180894037,none
2.2266666666666666,185.88780674091822,none
2.2266666666666666,226.83896907901223,none
2.2266666666666666,196.43308055833543,none
2.2266666666666666,197.14108125042299,none
2.2266666666666666,48.85429807059484,none
2.2266666666666666,54.20996711921161,none
2.2266666666666666,206.38124285307114,none
2.2266666666666666,127.38232973428434,none
2.2266666666666666,238.628864354793,none
2.2266666666666666,156.1829724262626,none
2.2266666666666666,163.79158290214605,none
2.2266666666666666,169.34341262776513,none
2.2266666666666666,152.02156230985543,none
2.2266666666666666,134.3210165593358,none
2.2266666666666666,145.1618831113734,none
2.2266666666666666,131.0737710833586,none
2.2266666666666666,95.4701838720252,none
2.2266666666666666,238.7384135229387,none
2.2266666666666666,115.85398163616189,none
2.2266666666666666,225.4023599835489,none
2.2266666666666666,231.092524202375,none
2.2266666666666666,223.88376566073032,none
2.2266666666666666,189.75021760499004,none
2.2266666666666666,235.52770300319693,none
2.2266666666666666,152.67061341815028,none
2.2266666666666666,222.68928977589763,none
2.2266666666666666,236.41581666369618,none
2.2266666666666666,189.78103003237047,none
2.2266666666666666,161.554818625994,none
2.2266666666666666,222.61006873151038,none
2.2266666666666666,242.04194602250686,none
2.2266666666666666,190.83832254801422,none
2.2266666666666666,235.84756489348462,none
2.2266666666666666,212.13529070861182,none
2.2266666666666666,185.8662000099083,none
2.2266666666666666,200.90203035392778,none
2.2266666666666666,92.67478738612148,none
2.2266666666666666,94.26744033019241,none
2.2266666666666666,101.36839769467372,none
2.2266666666666666,200.07076276973805,none
2.2266666666666666,65.13009889644594,none
2.2266666666666666,187.10472375794248,none
2.2266666666666666,231.45300572742582,none
2.2266666666666666,182.15756110511643,none
2.2266666666666666,229.0262289090935,none
2.2266666666666666,110.44429978386397,none
2.2266666666666666,121.36691748169464,none
2.2266666666666666,215.98166266822184,none
2.2266666666666666,129.71515726842696,none
2.2266666666666666,201.2263538888569,none
2.2266666666666666,106.66161954801215,none
2.2266666666666666,232.61407611769155,none
2.2266666666666666,239.2359333016174,none
2.2266666666666666,117.27873222191444,none
2.2266666666666666,195.6448293781012,none
2.2266666666666666,213.64444312357767,none
2.2266666666666666,179.65637793216393,none
2.2266666666666666,118.65290065273302,none
2.2266666666666666,222.66822168321698,none
2.2266666666666666,202.84300699186633,none
2.2266666666666666,224.77049210570866,none
2.2266666666666666,219.00568193442672,none
