E_final,E_electrons,L_final,type
1.2979338337980442,"[1.6957800125471192, 742.1812492226636]",148.364919401,none
1.3700271153736878,"[2138084917011.6145, 0.49659038651633497]",142.311482901816,none
1.1039706918545977,"[30552.273025468636, 0.8910191112143373]",185.61772274043415,none
1.0673381400570339,"[0.5311094836144853, 725.5912264570445]",192.42821782133407,none
0.768833904874267,"[-0.4916211391370793, 0.16409770152960798]",52.56695407269547,none
0.9484367985091378,"[16.54098326599492, 1.7407757137579496]",127.28850205421192,none
0.998883297945114,"[1512802.6769093757, 3.745623119142984]",139.58511237831883,none
1.0468920287680925,"[14.172101190821847, 349.78813207105367]",180.6289411928319,none
1.1941067532255918,"[1340993.203716612, 80107558602.17516]",162.40556625041847,none
1.0048630542546038,"[20.288610767024917, 1641.5499499864613]",106.01049996641781,none
1.8844031362072697,"[0.45566393838471925, 8307480653184.071]",123.88451715616,none
0.738032692881872,"[-0.2529423890242961, 2.4282461666857644]",91.15658879061971,none
1.0559400115927011,"[11.959066872191233, 43.498079367407826]",185.70510567774681,none
1.023377609837263,"[570479.9058087626, 2.778042484539744]",189.38179383711082,none
1.0080813147687901,"[13.35511993673557, 562.8975473733177]",117.71467363646593,none
0.9887094446017812,"[2.8148301956946855, 7843.011183725076]",69.82782698614156,none
1.0415161000489155,"[13.880719040346083, 0.1525439077314009]",175.28362239312693,none
1.0496115805374615,"[4.799082053436468, 2.2921464144740367]",169.79214329131057,none
0.5204879125762879,"[-0.22767004188473666, 2.3483525877750107]",50.04977057617318,none
1.014284071125357,"[7.2868792400077975, 95.05735344344163]",125.1903863675048,none
0.6759310066068613,"[-0.20319685222102574, 2.7176729625843508]",105.78905594948698,none
0.9869629168373721,"[1.2217543044940844, 3.409909501249112]",82.98059736792194,none
1.0051734180448937,"[22.051489466347007, 5215.124002273881]",103.6545861596326,none
1.0028081986049373,"[904.0972064334829, 5933.196706143909]",113.69895974351506,none
1.3432510829383237,"[1847350333632.8052, 0.2819609721302522]",159.2385595636777,none
1.0403566107969986,"[5.384229236253206, 2.323750412782321]",82.64015663309034,none
1.035075874670317,"[0.4627459191668233, 528.7152025031866]",151.54705586557293,none
1.044232290955602,"[24.34360656592433, 319.66825008012717]",177.05419561834714,none
0.8397057447492285,"[-0.1736884164499782, 3.065745896873304]",167.32409251530171,none
1.0995447770858,"[10157222062.3856, -0.015568673758200879]",42.2537815091526,none
