E_final,E_electrons,L_final,type
-0.15054811991378275,"[4717439.576559855, 21948171.673574224]",41.16895441721927,double
-0.16377024217251487,"[8304.425037184648, 2.052293756260403]",50.26127216930664,double
0.17405306324659073,"[8.254160721868441, 4.037643996837124]",31.127925200395026,none
-0.10624741881290495,"[16.656079897498373, 3850.635206896169]",87.14250231729926,double
-0.13497809778232475,"[25.647405642458356, 452.4073529644907]",67.52682607898608,double
-0.1279249073561718,"[43.606031626042274, 6841.13380127894]",72.93868619873976,double
-0.16860116688351962,"[29.321274319100354, 1491.9692856604263]",40.5236794800951,double
0.009795673001970772,"[0.5062367661982271, 2.505702588167893]",85.94437966432793,none
-0.11683698441297258,"[181.46038529506805, 3.9360686814866637]",77.15365389241667,double
-0.19421474627640412,"[15.58778218592548, 298.97416857187494]",22.76437824379293,double
-0.0964198605167237,"[1.100327367086294, 1.7804624423438902]",82.6935900006435,double
-0.2120599310901726,"[201.42567116031768, 14.667363493954213]",69.38900644720752,double
-0.13749513679423978,"[1.901570695799251, 2.87514956661259]",70.05307840621064,double
0.1980151524973447,"[0.9561863226885279, 615441045875.5043]",85.76640075008481,none
-0.10580039342333902,"[440.40829901281734, 0.06938242221056103]",86.53092566267627,double
0.22749931603644297,"[0.23989383790647562, 1805196562444.9124]",26.79378855437884,none
0.06455315116921834,"[-0.013418260287120998, 2.804530232974163]",60.79391189342026,none
0.1852704983416426,"[2931144179232.3975, 1.6705501828150555]",44.92661166047697,none
-0.22862065065439702,"[35.42455155144608, 1.067204364685311]",47.47527796321714,double
-0.19692668475437608,"[410.7806057461278, 3129.274060321442]",8.281833302796352,double
0.19072772473645377,"[1892931275260.955, 0.10560262272888998]",45.63301637215959,none
-0.15038406087939316,"[22.825393862207235, 610.1609586630984]",59.10625298035426,double
-0.1693327343910201,"[208.8538217450895, 10168.376225638192]",45.00224557662281,double
-0.1657016465507459,"[17.26357160990341, 201.01249178165895]",48.557301677569235,double
-0.11677864408097362,"[27.859161246332942, 3566.3883893781986]",79.79997300191937,double
0.09350323415822234,"[49.569000953399396, 2793623982130.644]",58.26606393123921,none
1.2684403771624757,"[157603193916.76672, 1.724043930986156]",67.77216781188653,none
0.539623134987695,"[0.20321221737850825, 444689315927246.94]",59.09261814577238,none
-0.1006237686128265,"[30206316395.247112, 2.38586168564033]",70.28879052665486,double
