E_initial,L_initial,type
1.6466666666666667,159.98257084695206,none
1.6466666666666667,179.29022365894102,none
1.6466666666666667,156.55940838643247,none
1.6466666666666667,204.05854392331204,none
1.6466666666666667,116.12220616312582,none
1.6466666666666667,128.1594750685166,none
1.6466666666666667,143.3288046694172,none
1.6466666666666667,200.9400323646682,none
1.6466666666666667,37.586506483327135,none
1.6466666666666667,164.08249068281702,none
1.6466666666666667,130.2904194477815,none
1.6466666666666667,134.06592412528164,none
1.6466666666666667,190.17078670937815,none
1.6466666666666667,131.76153330199773,none
1.6466666666666667,35.465909371511394,none
1.6466666666666667,156.4898233918497,none
1.6466666666666667,164.02025213010936,none
1.6466666666666667,65.5208700489858,none
1.6466666666666667,133.88082194600048,none
1.6466666666666667,56.908773570399326,none
1.6466666666666667,169.5173040035613,none
1.6466666666666667,152.4490327318892,none
1.6466666666666667,203.17075885263085,none
1.6466666666666667,163.1339009599364,none
1.6466666666666667,93.7748593576115,none
1.6466666666666667,110.00083476949229,none
1.6466666666666667,126.18086988869973,none
1.6466666666666667,112.0243403215473,none
1.6466666666666667,20.696395860627952,none
1.6466666666666667,195.48394032355975,none
1.6466666666666667,191.50344286354704,none
1.6466666666666667,70.02679981478958,none
1.6466666666666667,167.57765792356108,none
1.6466666666666667,196.35790166524205,none
1.6466666666666667,52.43004722152985,none
1.6466666666666667,73.81999989889043,none
1.6466666666666667,156.28850270586906,none
1.6466666666666667,182.77614285283434,none
1.6466666666666667,22.177419506918252,none
1.6466666666666667,200.28379597774725,none
1.6466666666666667,107.48450885370612,none
1.6466666666666667,206.10748297197196,none
1.6466666666666667,206.72686484915064,none
1.6466666666666667,137.68190564509936,none
1.6466666666666667,193.47139650151075,none
1.6466666666666667,161.94423128219591,none
1.6466666666666667,202.0098113836665,none
1.6466666666666667,160.5938903132213,none
1.6466666666666667,28.798257762469333,none
1.6466666666666667,195.91840521378933,none
1.6466666666666667,111.54332291400048,none
1.6466666666666667,97.31539755977654,none
1.6466666666666667,122.56748765982731,none
1.6466666666666667,18.21540512724786,none
1.6466666666666667,180.959989258523,none
1.6466666666666667,82.51655570311715,none
1.6466666666666667,121.61073118301755,none
1.6466666666666667,174.16190025823548,none
1.6466666666666667,75.48752926679806,none
1.6466666666666667,87.00474463598553,none
1.6466666666666667,154.66671632570709,none
1.6466666666666667,151.32204153754404,none
1.6466666666666667,167.49694319161068,none
1.6466666666666667,206.43269854831718,none
1.6466666666666667,50.98952471973876,none
1.6466666666666667,204.06948813482066,none
1.6466666666666667,111.0148443691953,none
1.6466666666666667,155.5354626114282,none
1.6466666666666667,136.43401124246097,none
1.6466666666666667,65.28465050635675,none
1.6466666666666667,70.62715073061378,none
1.6466666666666667,111.61908944523668,none
1.6466666666666667,143.65496478696105,none
1.6466666666666667,113.0421363557559,none
1.6466666666666667,189.3881587833422,none
1.6466666666666667,154.17856734800526,none
1.6466666666666667,59.80477220368066,none
1.6466666666666667,69.44352931361618,none
1.6466666666666667,136.65627222272886,none
1.6466666666666667,136.75485325676175,none
1.6466666666666667,178.0832918716422,none
1.6466666666666667,99.06143638977771,none
1.6466666666666667,158.5403038830662,none
1.6466666666666667,207.55439470205977,none
1.6466666666666667,134.149513996374,none
1.6466666666666667,130.61942377514254,none
1.6466666666666667,132.2788365054421,none
1.6466666666666667,135.83012642570566,none
1.6466666666666667,151.8374910901082,none
1.6466666666666667,163.83664425553386,none
1.6466666666666667,132.30631671625392,none
1.6466666666666667,58.39103215288805,none
1.6466666666666667,180.8881992782247,none
1.6466666666666667,118.33288935743734,none
1.6466666666666667,182.09449568801296,none
1.6466666666666667,186.1177601485262,none
1.6466666666666667,165.43521288479008,none
1.6466666666666667,141.34972982229448,none
1.6466666666666667,27.0200346712353,none
1.6466666666666667,198.41347911035146,none
