E_final,E_electrons,L_final,type
-3.248916974475333,"[0.06917073511688605, 0.08131080288422837]",12.802072113438852,full
-3.2159187444645125,"[0.0042280176435886725, 0.1067142464250372]",8.714899853939972,full
-3.136802793750595,"[0.06673206766175159, 0.007162782789092544]",16.55160359560974,full
-3.2851070098633075,"[0.036758410981009806, 0.09681193944834665]",8.752804284238943,full
-3.2098850762070987,"[0.08996638570656297, 0.023369228084237977]",9.471265759656017,full
-3.304510013860428,"[0.01296924683036368, 0.11306384739949393]",6.989401670218353,full
-3.2318874219061704,"[0.008399321015731952, 0.1148892930058633]",9.139238742267057,full
-3.1831137499821818,"[0.03889873015579317, -0.0009476177175342802]",8.253515650036606,partial_2e
-3.204355305649236,"[0.0020010260011655554, 0.09553513198174873]",11.479656071598205,full
-3.247476599316236,"[0.11516336517424956, 0.045489531269417675]",12.958468652820242,full
-3.2619817029821716,"[0.0005569131831207417, 0.07546293407547777]",7.093674691962972,full
-3.3137212048853764,"[0.20034573358690017, 0.012294877505544984]",11.33687796003543,full
-3.1074121514781656,"[0.02737359418950787, 0.009723949738978404]",16.278792257983735,full
-3.2185933408450884,"[0.07331990469371791, 0.05924258280760416]",10.478326144153096,full
-3.251128836093686,"[0.16643725719499616, 0.007543134942062432]",14.946173991250213,full
-3.2965738095121533,"[0.0697122483578377, 0.16182191798670206]",13.780052595762136,full
-3.393450890562798,"[0.05888412568287688, 0.054003516976636856]",4.388564945733059,full
-3.266040611296572,"[0.056456133617916814, 0.13370131672124053]",12.251280600018635,full
-3.2073009641940793,"[0.011954952606586829, 0.10774802528575728]",7.7922590848252975,full
-3.222579101809837,"[0.01888153305826386, 0.069872770935948]",10.028036512542261,full
-3.139139746014608,"[0.00043265088656240446, 0.06319556516856847]",13.333677156096027,full
-3.1966086161215723,"[0.03353778434383746, 0.08949982853438863]",11.70792487218658,full
-3.411945008783027,"[0.09650169120593947, 0.13127666120033737]",7.070616089942679,full
-3.2779992341500894,"[0.1301775917339428, 0.03455955235992204]",13.121501018123107,full
-3.271587205733038,"[0.10870067547887885, 0.093012973907534]",14.534940029254548,full
-3.188542785517973,"[0.05733821247922087, 0.040376692479629904]",11.26825627539569,full
-3.19406501047248,"[0.07000801231171513, 0.02716016917897819]",10.426707756029574,full
-3.287944359922299,"[0.1707174755672362, 0.044219040691491254]",13.083189537654704,full
-3.185387488768222,"[0.022882740728309786, 0.09338200664129223]",15.377575196700795,full
-3.235278837674413,"[0.02414037934861983, 0.06507596262445044]",9.326856511354421,full
-3.228848524000188,"[0.10114970779011892, 0.03328909895318309]",11.867191749593477,full
-3.308424511752348,"[0.0421397762029676, 0.19431117285009367]",13.66938133007491,full
-3.234026515691914,"[0.01713022665020262, 0.11520631280805055]",10.785841251009593,full
-3.2500030286651915,"[0.08328775688221639, 0.00016794690981331646]",8.710263721670529,full
-3.2346577698474497,"[0.1232885675852353, 0.026239432673868555]",14.886583940242721,full
-3.1679713958944213,"[0.02844253100554514, 0.04717111118872342]",10.481289430231305,full
-3.159536146699568,"[0.03317520386477941, 0.035387905159235254]",12.18158501243365,full
-3.3655664307128963,"[0.13604026448212214, 0.11126537393633437]",8.95964427431871,full
-3.405885442696008,"[0.16677118239358282, 0.0317895963639891]",7.811922619871306,full
-3.2363540723786066,"[0.07207576403949455, -7.449599300051726e-06]",6.747388235572959,partial_2e
-3.174972579929683,"[0.013842071248911115, 0.04740623149452901]",13.380972611966216,full
-3.424661133688032,"[0.012238609510868739, 0.2401693201028862]",9.873976635330079,full
-3.2884101763084397,"[0.033803992224138255, 0.06178213599403871]",5.902988176847449,full
-3.1095063203827404,"[0.016352735374878368, 0.012035652142309346]",14.739243393811698,full
-3.287695473938908,"[0.00806131501666937, 0.09456886438059506]",7.974204228040564,full
-3.2845200882352237,"[0.0005118141848165199, 0.17051117841718874]",9.054541551868091,full
-3.298017666628444,"[0.08595239444900193, 0.04358073651073486]",8.456336092628618,full
-3.1887740075991933,"[0.026588995363829544, 0.0738775263922385]",13.356824249169739,full
-3.252977240756772,"[0.12400178955519463, 0.05048414281888044]",13.963625171207875,full
-3.1846141085499062,"[0.07797099482006764, 0.0295101618353105]",13.547904989446899,full
-3.6070835985961187,"[0.1843411644130366, 0.31563346579939455]",8.328793983208303,full
-3.248985324637653,"[0.027261527811117438, 0.11345265762728503]",8.147832978327868,full
-3.2095626984897985,"[0.1202398000580954, 0.00015280271277088502]",12.63348894977742,full
