E_final,E_electrons,L_final,type
0.8399117509756115,"[0.14262755255059964, 0.13800639703564338]",135.95090104331604,none
-9.428957872180325,"[0.06156590665013807, 0.9792820211481759]",1.769854836431139,full
0.7382417021032892,"[-1.9428428721850242, 0.005113052153294877]",127.76733974343085,none
0.8502747204856331,"[-0.14297889365649302, 0.015364213776940184]",94.26009744242471,none
0.9833416049553777,"[-3.0776690037842007, -3.077039889089561]",173.12497905215284,none
0.9406284731264248,"[-2.875797231373193, -2.80089427183914]",80.2073302667066,none
1.0039673349603904,"[-3.0532280028692504, -3.0510877746236433]",160.27650111979312,none
1.0064283656928574,"[-3.070363950920198, -3.0742184862423967]",116.96782043367708,none
0.9957600139832863,"[-3.030021691514797, -3.0268757726554196]",164.7804033516764,none
0.99351030653988,"[-3.091140313415689, -3.094064533289771]",125.17990017944467,none
0.9933477095246966,"[-2.8493859413598677, -2.794662313976359]",139.90404558243785,none
0.9770657904718455,"[-2.922036870884883, -2.9321533287186092]",120.18236055689782,none
1.0902813985837732,"[-3.0268595956929034, -3.0297238952417005]",91.9199883902601,none
1.013176102377861,"[-2.852583522289383, -2.8809771268753193]",160.73505687895891,none
0.8329379299982101,"[11.330633047606035, 11.33070817261136]",164.95936627840425,none
1.0202208822989802,"[-3.036314195103488, -3.0289640601132337]",41.315087649344996,none
0.9901406365695522,"[-2.857190604181615, -2.829410565379604]",131.5363391196608,none
0.8873614944862462,"[-2.538476491167867, -2.6182399622279515]",77.03939299322474,none
1.0227288945949025,"[-2.279942469493138, -2.290698329348211]",166.1575510348132,none
0.9943566519940503,"[-3.0452798223859294, -3.0440837796755744]",87.81911969207877,none
0.8782775599055495,"[0.2626532194668336, -4.056241323743673]",166.02805111442387,none
0.9976129845410178,"[-3.0820112190493067, -3.0794734888056197]",149.50645254264805,none
0.9824270976455419,"[-2.876898448488424, -2.8888322802089883]",114.99644818443153,none
0.8327292117980649,"[8.286697795123096, 8.28783264048315]",154.86026192750123,none
1.0026872595045537,"[-3.085659406493136, -3.080132432300732]",175.92260229902894,none
0.9900052373141613,"[-3.0500734672992857, -2.993053899670699]",92.20560705392307,none
1.0254040995006446,"[-2.594840261290787, -2.399502527055051]",154.74061078856744,none
0.9100745706089741,"[1.5634213885838801, -4.494402054624706]",151.57455282128734,none
1.1163200180590525,"[-2.7139119246744565, -2.782719144662631]",63.3257426014698,none
0.9013431394255389,"[-2.9970574189951193, -2.9024922722986206]",48.29641988656907,none
0.9698570019846517,"[-2.5844093334575096, -1.8134802852734269]",143.01365507963027,none
1.0131151399628862,"[-2.4506265466374453, -3.009423380177993]",155.43223531011682,none
0.9987529816546848,"[-3.0231270432671735, -3.006734411367317]",131.55826995851464,none
0.985728258667765,"[-2.9093538230378293, -2.7263323161779125]",112.77413679803786,none
0.9893723795318764,"[-3.0729906894034533, -3.075179256979461]",53.20549804808424,none
0.8098921124115156,"[0.8652759986817582, 0.8649078610936864]",85.22604985686553,none
1.0012888210738007,"[-2.662112177281638, -2.7062314630786677]",172.4719809812327,none
0.9821987697602226,"[-3.0775456237182697, -3.0791517040540235]",76.65110143738929,none
1.010535753716762,"[-0.6529174008444332, -3.9355964252950235]",171.84035505500808,none
0.851915222603431,"[0.3200019214886239, 0.31909721548786096]",160.18765485527933,none
0.9040317639118228,"[0.3335506343661069, -4.364790574404017]",159.0936143162362,none
0.9877084340433091,"[-2.823708068748833, -2.734522617992778]",145.80341275906324,none
0.9972749818363668,"[-0.9701871960513686, -3.6803374590066165]",151.79467565784248,none
1.0448869061924762,"[-3.0691061593479363, -3.067921979749385]",64.99683145278178,none
1.006364161228901,"[-2.9858905172298664, -3.0047882964540884]",152.54106312288684,none
0.9806338655715117,"[-3.0769435609956926, -3.084966015366577]",93.77267117049274,none
0.9150805686688377,"[-2.834732401526188, -2.7951450861972464]",88.54331566123096,none
0.994456595554291,"[-3.0469346106035253, -3.0452293972539337]",150.54133641015272,none
0.9968976550247173,"[-3.0968258140890286, -3.091584098686655]",94.46832005982253,none
1.0098382129471275,"[-2.6005054375368992, -2.58777248261654]",170.01769415621777,none
0.8091282934657658,"[36.16864015230949, 36.17052642041796]",89.34129664995716,none
1.0582938802881348,"[-2.4975610372271757, -2.686949615831673]",105.376261280857,none
0.9357962768513054,"[-2.828899798124214, -3.0274205902126194]",80.71319244032769,none
1.0094453776536167,"[-2.9931136270421366, -2.984697775447259]",119.58426591067865,none
0.8817090057671169,"[-4.185351313760879, 0.9083168280971776]",75.74237849060326,none
1.0165150840062296,"[-3.075951668769598, -3.0718039119487757]",122.89280127283736,none
1.0012763070357964,"[-3.0875442240099362, -3.0918855147717306]",144.7694152645286,none
0.9987450499116486,"[-3.0601307562372, -3.061124462185412]",112.43985292372247,none
0.991105166419409,"[-2.4468835499057366, -1.6615371437508175]",125.10121930700163,none
0.9909975897685648,"[-3.0780428172026304, -3.0651775064711257]",164.1549512148758,none
0.961873859995446,"[-2.7034654788323986, -2.3390934282291562]",99.88332277493421,none
0.9936093136332766,"[-2.958818127374873, -2.964472070308823]",164.82940155374075,none
1.0035249087142755,"[-3.0916337046548388, -3.090798858777301]",162.39209753635527,none
0.7238298761488584,"[-0.6571990318108736, 0.14209988504400456]",40.41795748063693,none
0.9864576217651798,"[-1.832466032906829, -2.09904712168738]",136.42982243816704,none
0.9757677657105612,"[-2.8994757164871823, -2.8161929775132277]",94.9724381660815,none
1.0748006196067732,"[-3.049203946235685, -3.0332819484940847]",106.10559143015158,none
0.8390437405996624,"[0.4229751750878505, 0.42406604635066314]",146.41993326844403,none
1.0111889444491604,"[-2.7663378718357574, -2.8356736394109605]",135.21508535277326,none
0.9862353873616507,"[-2.307344912603799, -2.998470578431367]",104.62563771677264,none
1.0026368355868271,"[-3.070200353912642, -3.0720175617192975]",135.08260571995862,none
0.9946272009797038,"[-2.8851831801989496, -2.9140729661367626]",160.70663962221,none
0.9893765611901736,"[-3.0315140962985323, -3.047034946494853]",129.05146204835137,none
0.9791450403478856,"[-2.345667291016192, -1.9921075914430912]",126.50705671899107,none
1.006339954103489,"[-2.857455082847009, -3.003042178423163]",164.2557330682917,none
0.895399318907576,"[1.1179436476144802, -3.5548273890390254]",166.84900842469747,none
