E_final,E_electrons,L_final,type
0.4298027576623999,"[0.14038773571672758, 0.13474919893626552]",108.43725680502538,none
0.43473329310352116,"[-3.560920756077765, 0.06698095549376991]",3.5820835108755578,none
0.5317037834302683,"[-1.951560123453043, -0.003735759971338741]",103.57063608458307,none
0.4848010668206866,"[-0.1924970263454517, 0.03339893389763043]",73.47996490676488,none
0.5965723009393995,"[-3.092884576546607, -3.085254583657927]",139.0089505184041,none
0.5441121284541015,"[-2.8371285307454954, -2.8300820961933395]",64.59362341760507,none
0.6204905750236134,"[-3.056868768237795, -3.065184786633524]",128.73867183459222,none
0.6060869409507261,"[-3.067692005691577, -3.071048484535435]",93.56710313873724,none
0.6085559039595804,"[-3.03030621923611, -3.025610251100379]",131.83979216374817,none
0.5951751576755544,"[-3.0938471925789175, -3.093195732597811]",99.23261884037709,none
0.6230268919763231,"[-2.81171104427948, -2.8579972766183337]",113.63881956432988,none
0.6222356445424181,"[-2.933677729947842, -2.933367534892592]",96.51650079993385,none
0.6302068646925318,"[-2.99152670059562, -3.013201972447798]",72.5947973846805,none
0.6075207108262048,"[-2.909625174160613, -2.8742828943562895]",128.6036881568803,none
0.42619664398577295,"[11.329217789896294, 11.329339045085817]",131.94809327104517,none
0.48113193583627417,"[-2.8638434242996427, -3.033832462394545]",33.17105068378643,none
0.5845869880374128,"[-2.8090223764544797, -2.8293286927253036]",104.68280985193186,none
0.4228826799769775,"[-2.3929625337592895, -2.4692498125427784]",62.45310900008031,none
0.6079993577240933,"[-2.1639438994673412, -2.4651469420655596]",132.1499252750936,none
0.6065107339118436,"[-3.0526804308591773, -3.0600096786948376]",68.924326271186,none
0.4974550585705064,"[0.05184840879946646, -3.8653882881208776]",136.15315376036625,none
0.5903394666691401,"[-3.07373661696312, -3.068459013057324]",118.99577651744058,none
0.628629900058042,"[-2.9985053799427392, -2.8336236277042186]",91.92413668849633,none
0.420641180020095,"[8.28457890459718, 8.285728736813482]",123.91002994460193,none
0.6014859067010065,"[-3.0876497859913137, -3.0961576354315152]",140.88674807852755,none
0.6365548970526482,"[-3.0215127247494147, -3.0477522368520056]",74.8892372254266,none
0.6117733820044314,"[-2.2957508516514977, -2.782337792995434]",124.69665361779876,none
0.4480891636403457,"[1.5634161718106265, -4.475313312674081]",121.4179502824322,none
0.48306575500378157,"[-2.5927793632010974, -2.731159814485375]",50.036041797345284,none
0.5058264796756156,"[-2.9370505312812014, -2.946550293018516]",38.727816282120514,none
0.6274562104716226,"[-1.90891927471055, -2.4990847501792195]",116.20559071584341,none
0.6150405602977527,"[-2.5157803857175116, -2.768087207724493]",124.68122769729416,none
0.6124431542878468,"[-2.990240181166646, -3.0298976567416145]",104.96984294548082,none
0.6036698610062318,"[-2.804158573464168, -2.697025906465276]",91.09298516634634,none
0.4714107039623058,"[-3.0560992609441584, -3.012820512387086]",43.753891982108044,none
0.41136793524140647,"[0.8645820081661912, 0.8642470360193245]",68.20260325703492,none
0.6040401687700089,"[-2.805504266483892, -2.6438102205462024]",137.5277330847102,none
0.6103578111299736,"[-3.079772139453162, -3.085722563830327]",62.1104531335443,none
0.6205711835157004,"[-0.7271216753348908, -3.675020583044031]",135.79943844709362,none
0.4293655016991169,"[0.31615081388630323, 0.3152203742650572]",128.13674932765227,none
0.4907233635914759,"[-4.122974221507833, 0.1042342795144317]",125.853486280662,none
0.6214821121585148,"[-2.81528249360827, -2.6834746895856902]",117.09564235539149,none
0.6581201719859231,"[-1.1104970874563418, -3.4082589720875016]",120.91440814645071,none
0.613310377547194,"[-3.0783860913550942, -3.036665794192775]",51.020715554897066,none
0.6364735966555684,"[-3.0059379913377295, -3.034895062878377]",122.9122845465873,none
0.5966551231091055,"[-3.0834349394556164, -3.0871346404307873]",74.29238305083913,none
0.534416030664951,"[-2.866702280784562, -2.8026680952111187]",70.25829799254508,none
0.6037882294857858,"[-3.0285591832370273, -3.0645901322367086]",121.06746678458724,none
0.5788833188769564,"[-3.073800438499841, -3.07653211198961]",74.88480161185804,none
0.6127403273607319,"[-2.664849320492067, -2.4764565468820154]",135.48330801367217,none
0.4099385601957277,"[36.168303936807355, 36.17018147987834]",71.45606739252752,none
0.6119096998577623,"[-2.826240986112235, -2.1644597291331]",82.28264733128901,none
0.6182190186306399,"[-2.928756116724041, -3.0395340722833355]",64.89825907368564,none
0.6266975399408834,"[-2.9929130243264854, -3.0182298277509014]",95.3672163791383,none
-0.00941442228245996,"[1.0852148358057079, -3.8814618687004403]",60.492650020595974,partial_1e
0.5689144389826086,"[-3.037299674369839, -3.0346146595051775]",96.99482837774173,none
0.6007959382822243,"[-3.0924026659750163, -3.088991651935747]",115.60531179957883,none
0.6125183617081049,"[-3.076356934602041, -3.0679518358167805]",91.2390074711029,none
0.6416934888819362,"[-2.3950483509751184, -1.874585307270901]",99.76345033222239,none
0.6053588319446181,"[-3.0838954113556065, -3.0807146161239274]",130.84696793270405,none
0.5555162900851244,"[-2.5801916138855385, -2.4621666780526845]",80.53799825759381,none
0.6027335718204927,"[-2.959171953774228, -2.985154601159821]",131.58425416148236,none
0.5924339979344369,"[-3.0776717540592617, -3.0795554906108036]",128.83297614793582,none
0.5664885009583753,"[-0.9136067803827967, 0.14586869286394985]",34.082155553918355,none
0.5774819261906718,"[-2.497530025962262, -1.2262183095613244]",109.31541538328358,none
0.6226702359912639,"[-2.8514378792135338, -2.9074871088029752]",76.18120748260942,none
0.6074394370091412,"[-2.9582206356173195, -3.0265693482286795]",85.58074320832584,none
0.42488678398432816,"[0.42028531563910027, 0.4212592823269283]",117.11628667244814,none
0.5999040411998839,"[-2.6855972824772625, -2.7715242795490553]",108.21586412370198,none
0.5694246576444264,"[-2.7513090368093795, -2.293653445314303]",83.66376311132078,none
0.6008532872055161,"[-3.0742603887511537, -3.081884465874726]",108.12022368000794,none
0.6059897726119055,"[-2.9623650011774756, -2.954521405215395]",128.6138194650087,none
0.599001962847935,"[-3.041207222984198, -3.0554399270736714]",103.21016454861848,none
0.5918845213592765,"[-2.5494674423038344, -1.787797449922598]",101.41972174212326,none
0.613139284043378,"[-2.8586168011966846, -3.0022856215285287]",131.60477011557202,none
0.5044568418626456,"[1.127058481442735, -3.5732379186654306]",133.33019859773168,none
0.6307630475551284,"[-2.5365457527568953, -2.391370762150684]",82.20285114622024,none
0.5927957708122275,"[-3.068976744637749, -3.0490371109363856]",122.38449544552634,none
0.6018848471903802,"[-3.0850514968563534, -3.080370395327435]",125.77187917846504,none
0.42941389552040143,"[323.1551357351679, 323.1970121019398]",99.94011830494011,none
0.41017288356770926,"[5.626560048027844, 5.625574449600891]",73.2222483904565,none
0.5927245060017983,"[-2.1011347264861353, -2.417662479336009]",135.68880153366933,none
0.5956096949756561,"[-2.555969085049962, -2.7294780657267053]",111.82124457835457,none
0.5960008804443071,"[-2.6259420060653196, -2.9419667033768038]",114.56629605083036,none
0.5922957264225648,"[-3.0826032031423525, -3.077933094202557]",69.32951984921519,none
0.038341108599959935,"[-0.34067378500229833, -3.9526194635903664]",77.23047176082659,none
0.6875391210412056,"[-2.916778757890728, -3.0226798027414383]",55.51005190576837,none
0.6361362329944031,"[-2.7307695089764916, -1.865454502391232]",140.31043471098837,none
0.6263519187914413,"[-1.951867139741212, -2.360241889209904]",103.31040048147167,none
0.411242341312349,"[711.448673614416, 711.5837327500593]",71.8285373331841,none
0.6110717286321666,"[-2.9935291154963646, -3.010948576059336]",140.51747460753032,none
0.5853115359230688,"[-2.846111424117205, -2.8961619050030367]",76.69009228004722,none
0.6035725152705308,"[-3.05890134178581, -3.0431451082594085]",91.65902127666068,none
