E_initial,L_initial,type
0.4073333333333333,83.39992424788429,none
0.4073333333333333,1.1488344085569329,full
0.4073333333333333,79.64165447643425,none
0.4073333333333333,57.93855049791883,none
0.4073333333333333,105.94444597647883,none
0.4073333333333333,48.84077972860629,none
0.4073333333333333,97.34740947700998,none
0.4073333333333333,71.12660392998555,none
0.4073333333333333,100.14994673634587,none
0.4073333333333333,75.63691236021027,none
0.4073333333333333,85.5098889738099,none
0.4073333333333333,73.1114148085076,none
0.4073333333333333,55.122643947948546,none
0.4073333333333333,97.52797849098651,none
0.4073333333333333,100.22096402862867,none
0.4073333333333333,25.046369967464916,full
0.4073333333333333,79.71688875310872,none
0.4073333333333333,47.01107546622631,none
0.4073333333333333,100.69042891140916,none
0.4073333333333333,53.38093388941291,none
0.4073333333333333,101.4285895705766,none
0.4073333333333333,91.21152658095778,none
0.4073333333333333,69.66182830686657,none
0.4073333333333333,93.98388860653914,none
0.4073333333333333,107.41462308792613,none
0.4073333333333333,56.72427318455498,none
0.4073333333333333,94.15794761010903,none
0.4073333333333333,92.11985388549896,none
0.4073333333333333,37.97432472179367,partial_2e
0.4073333333333333,29.074682360193794,full
0.4073333333333333,87.47111882261775,none
0.4073333333333333,94.2813564729703,none
0.4073333333333333,80.0366861486847,none
0.4073333333333333,68.86235333893363,none
0.4073333333333333,32.707013596275054,full
0.4073333333333333,51.68393521017752,none
0.4073333333333333,104.82187106944502,none
0.4073333333333333,47.167205199211324,none
0.4073333333333333,104.38164627041358,none
0.4073333333333333,97.29836697080295,none
0.4073333333333333,95.38996324574464,none
0.4073333333333333,88.37463103774421,none
0.4073333333333333,91.90644575041287,none
0.4073333333333333,39.23335371169881,none
0.4073333333333333,92.69697225459836,none
0.4073333333333333,56.98896539908028,none
0.4073333333333333,53.607984239832625,none
0.4073333333333333,91.70160413992765,none
0.4073333333333333,57.33355255336419,none
0.4073333333333333,103.3894669462539,none
0.4073333333333333,54.295710047895206,none
0.4073333333333333,62.94068316938298,none
0.4073333333333333,49.317072074089076,none
0.4073333333333333,72.4500107452512,none
0.4073333333333333,46.18844099563219,none
0.4073333333333333,74.72261801176822,none
0.4073333333333333,88.17105253138102,none
0.4073333333333333,68.87242937294846,none
0.4073333333333333,75.65880629859964,none
0.4073333333333333,100.01853886654396,none
0.4073333333333333,61.06836108110169,none
0.4073333333333333,100.61735997469742,none
0.4073333333333333,98.8096248938307,none
0.4073333333333333,23.565985009148253,none
0.4073333333333333,82.90235020400178,none
0.4073333333333333,57.56094849489558,none
0.4073333333333333,64.69300193641261,none
0.4073333333333333,88.96522516068627,none
0.4073333333333333,81.95303482065971,none
0.4073333333333333,63.574487140140135,none
0.4073333333333333,82.13594327828996,none
0.4073333333333333,97.97760015327466,none
0.4073333333333333,78.56949203163731,none
0.4073333333333333,76.85708996169255,none
0.4073333333333333,99.64994475658706,none
0.4073333333333333,101.23385419540976,none
0.4073333333333333,62.15187330988537,none
0.4073333333333333,93.25991363143665,none
0.4073333333333333,96.00260131991557,none
0.4073333333333333,76.01806503980382,none
0.4073333333333333,55.804433588922045,none
0.4073333333333333,103.76665610338938,none
0.4073333333333333,84.8495310712179,none
0.4073333333333333,87.51028137262031,none
0.4073333333333333,52.87925226912255,none
0.4073333333333333,58.66494912654094,partial_2e
0.4073333333333333,41.968475719597954,none
0.4073333333333333,105.8459190951764,none
0.4073333333333333,78.08175047425955,none
0.4073333333333333,54.57412244568276,none
0.4073333333333333,106.6396188602424,none
0.4073333333333333,58.49306095510449,none
0.4073333333333333,70.0080113656817,none
0.4073333333333333,59.54315179524554,none
0.4073333333333333,89.2222596620869,none
0.4073333333333333,101.13400862828242,none
0.4073333333333333,97.1104140866138,none
0.4073333333333333,71.8324507185039,none
0.4073333333333333,58.95721145925428,none
0.4073333333333333,97.5999279697662,none
0.4073333333333333,69.99065748266743,none
0.4073333333333333,18.126676967319852,none
0.4073333333333333,58.76684001255258,none
0.4073333333333333,44.41388452090158,none
0.4073333333333333,96.52986710465161,none
0.4073333333333333,99.58151293223824,none
0.4073333333333333,72.02586634441484,none
0.4073333333333333,80.63087293951122,none
0.4073333333333333,81.81624069423583,none
0.4073333333333333,89.82948258037774,none
0.4073333333333333,65.83375852943665,none
0.4073333333333333,70.93570097482318,partial_2e
0.4073333333333333,104.70268528947952,none
0.4073333333333333,101.62187154350903,none
0.4073333333333333,103.36427476901096,none
0.4073333333333333,69.09245895319799,none
0.4073333333333333,103.51820527471727,none
0.4073333333333333,51.62525482863804,none
0.4073333333333333,26.009547720990263,full
0.4073333333333333,48.52416808956033,none
0.4073333333333333,84.83637212603385,none
0.4073333333333333,51.848384063353194,none
0.4073333333333333,54.9300540402397,none
0.4073333333333333,51.16382573037171,none
