E_final,E_electrons,L_final,type
0.7409904417790872,"[0.14248469781733472, 0.1377274705834431]",129.6127836862141,none
0.16156270349305876,"[-3.1249262940493714, 0.3178073231076815]",3.5123469132630856,none
0.6413015417910004,"[-1.6843819328369745, -0.059536175796924995]",126.12516850236352,none
0.759185641020451,"[-0.143456495828595, 0.009200422390749445]",91.75637009844635,none
0.8907040145359006,"[-3.077742841685231, -3.0787645990440295]",165.53768741794812,none
0.9380266523552157,"[-2.828900089653864, -2.8558217739866576]",76.17671014618452,none
0.9070130394805559,"[-3.0312068510894337, -3.066512703309741]",152.5105207685996,none
0.9128363674292321,"[-3.079071144778627, -3.0780496268770534]",111.27059082946866,none
0.9094087193162286,"[-3.016749828689123, -3.046774340662023]",157.4552324570235,none
0.9024214412161727,"[-3.088538541449087, -3.0926077541226684]",119.13592504463921,none
0.8897439273306809,"[-2.836986757938387, -2.8686684882282716]",134.62389390926867,none
0.9618049050760378,"[-2.9424662506383177, -2.999077663373285]",116.09584953028204,none
0.8617933385996727,"[-2.9681876186494778, -2.9627941608412014]",85.78139105509484,none
0.8965152726598553,"[-2.785116772423711, -2.913873359330068]",152.5897993647005,none
0.7336640002173485,"[11.330594793389498, 11.330684747038308]",157.3569656356375,none
0.46357534665132333,"[-2.8970992815988907, -2.6051240253107215]",39.08035998794355,none
0.8995717507972956,"[-2.8912339082259852, -2.850742575432654]",125.59867091727223,none
0.9070948042425451,"[-2.741809912237061, -2.4681675645864196]",72.63730747392549,none
0.9031015721633391,"[-2.2281921132265188, -2.0722648308294183]",158.1052774446323,none
0.887127043865678,"[-3.051575865357272, -3.035183058615579]",83.45683165193249,none
0.7995088962052668,"[-4.045646451015463, 0.13322020673712223]",160.13332325866935,none
0.909034663690075,"[-3.0880986321478203, -3.086427829267679]",143.12978749085192,none
0.8583383532704743,"[-2.8907195633648968, -2.8155705371280844]",108.72981146774487,none
0.7296488916994106,"[8.286158682666176, 8.287301444019441]",147.73335606619898,none
0.9003647364135146,"[-3.087117951195064, -3.082361473766856]",167.6204281691954,none
0.9154843939594361,"[-3.015023490978476, -3.046189530980037]",88.55735788839684,none
0.8916947573400933,"[-2.5509635590643196, -2.473068595894042]",147.10207894613092,none
0.7678484068127105,"[1.5634200189137197, -4.460045999175039]",144.49383797275385,none
0.9421463507665386,"[-2.7695858912354137, -2.637164716094525]",60.07209213994253,none
0.517566625590726,"[-2.791495597592295, -2.7760062911930854]",45.25397840512597,none
0.9020685944574413,"[-2.5485648900446662, -2.011726822807883]",137.44837348456767,none
0.9070546004978784,"[-2.7792498034869233, -2.648520465917038]",147.8629715461353,none
0.8997591137486456,"[-3.000042117882904, -3.017708611141538]",125.1676590059015,none
0.8874730269681393,"[-2.816840941572261, -2.7827147657395352]",107.55640929115513,none
0.8801799849409075,"[-3.076989946307757, -3.0902827010567124]",51.000360012501005,none
0.7105256203714367,"[0.8651460406995113, 0.8647862262436405]",81.305824786435,none
0.900640319503742,"[-2.7580131921606617, -2.6291566875784866]",163.9501995374572,none
0.9038287133605977,"[-3.084057959255876, -3.082770638729086]",74.33163917693508,none
0.9431990869606686,"[-0.919605649072196, -3.2983829274583547]",163.62742232424085,none
0.7456407830972268,"[0.3189608656977393, 0.3180373060901447]",152.80694935415158,none
0.813124459681911,"[0.4395672403602342, -4.477580465381525]",148.31499575808778,none
0.9155271866805121,"[-2.7998661774487394, -2.6889488840543034]",139.01397560603252,none
0.9347670499801451,"[-1.5254970745784893, -2.858595981206058]",144.1033529966178,none
0.9214307148747568,"[-3.0547744963209134, -3.04736304320203]",61.19368206645229,none
0.8933855660489647,"[-2.952334796154104, -2.976513107816695]",145.24006550151068,none
0.8802786042120452,"[-3.0864991755624005, -3.0859248288030052]",89.44914584122174,none
0.866013948420042,"[-2.794344943922029, -2.8125966943010337]",83.81173512226385,none
0.8996177354142383,"[-3.0445267041700603, -3.0359909925233297]",142.98816424788453,none
0.881291127824971,"[-3.0811416722607348, -3.078163240116954]",88.45420456305808,none
0.9163576596981718,"[-2.4812861424423116, -2.5251658359609275]",162.98507733844917,none
0.7114602454764583,"[36.168828217366055, 36.17071711055159]",85.22235766205429,none
0.9399182519770202,"[-2.455983746503045, -2.5166793636758937]",99.33579266664967,none
0.9142644392049781,"[-2.963912521370946, -2.9726911540655516]",77.24163390770207,none
0.8894040685807323,"[-2.9955618128029675, -2.975594205596497]",113.10381007667628,none
0.7014175414010724,"[-3.752960640889264, 0.5329047308873455]",71.90959519650778,none
0.8948352506617197,"[-3.0709684531628216, -3.053189584120193]",116.5310916591088,none
0.8964068773312568,"[-3.092986724468386, -3.088746364609838]",137.5591943679825,none
0.9133689969567702,"[-3.0790615317466665, -3.063891656169633]",108.20748229194555,none
0.9107804404683106,"[-2.288130074706565, -1.995502682860506]",118.80369737654304,none
0.9075535102838712,"[-3.068551468631527, -3.0684280913632174]",157.49363140052753,none
0.8863816670947866,"[-2.6205952240311676, -2.4269134892476663]",95.31754644193256,none
0.9117694840580326,"[-3.066518548085814, -2.9148890637142317]",158.0371516325207,none
0.8996408384453343,"[-3.0949670495685284, -3.0877826830635664]",154.20981580512967,none
0.821467406116432,"[-0.8512369759257248, 0.14300824338181894]",38.41821436379081,none
0.8504612365582271,"[-3.419056705656426, -0.9492374228724993]",129.69614132047857,none
0.8913923043613652,"[-2.9045901304243076, -2.8302165998712483]",89.26667083781552,none
0.97575771530706,"[-3.0560241255293095, -3.026738657441848]",102.77717331436054,none
0.7399405637503386,"[0.42288363236498216, 0.4239224016993038]",139.6717940305166,none
0.910704837739393,"[-2.595598601057544, -2.8197956989506214]",129.0437010373407,none
0.8533385329254076,"[-2.7300290544433397, -2.505574189920062]",99.71025151655988,none
0.909214530708389,"[-3.078924076599904, -3.07449714300417]",129.08953724805826,none
0.898498499582007,"[-2.931281766040426, -2.9811077360478118]",153.65076587343825,none
0.8762856154007084,"[-3.049714752822007, -3.018037454163969]",123.12496036737598,none
0.8866620130036627,"[-2.664054660768735, -1.83066885295238]",120.35126708828057,none
0.9087552199056692,"[-2.9073449448827002, -2.954646673296687]",156.38568728090553,none
0.7939520256183299,"[1.1200493664468267, -3.5605658155668323]",158.95829440269014,none
0.8962921656253817,"[-2.44171368217108, -2.6348422411285513]",96.08599382886953,none
0.9024082026772496,"[-3.0721974225850737, -3.0797900102899796]",146.25673526995286,none
0.9041111841396721,"[-3.0835455268749463, -3.0892419128193667]",150.55186511039022,none
0.7373621722270554,"[323.1563728535697, 323.1982757738358]",119.21497101850531,none
0.708727798441538,"[5.626839696352916, 5.62586853743034]",87.37233413362705,none
0.9033823643704886,"[-2.0831970363177708, -2.175588279625151]",163.4887903255659,none
0.9188063933398323,"[-2.752402605120383, -2.673906329517335]",133.090930377955,none
