E_final,E_electrons,L_final,type
1.2206822518909992,"[0.14316470514907503, 0.13826178032876152]",105.49341921113064,none
0.9066913882204346,"[0.4398807260045263, -3.550482346182416]",1.4537652615125825,none
1.1775204769196341,"[-2.6668550980899717, 0.7660098235999665]",102.46356217249,none
1.234486302870717,"[-0.21523657235586335, 0.09797308694474358]",84.59352840927619,none
1.379887064103094,"[-3.085428725677533, -3.0830648692351366]",134.95605476170027,none
1.4023563830857568,"[-2.8489975590667003, -2.8511531134773014]",62.712169309453515,none
1.3896575036559482,"[-3.057318874925805, -3.033655752491896]",124.4062352179703,none
1.3919265671533085,"[-3.0759292166676175, -3.0756276979594452]",90.80390670883025,none
1.3796023659720964,"[-2.998906309449646, -3.0039113236102994]",127.60755345129269,none
1.2591298968826115,"[-2.995947075719707, -2.9900040234136336]",95.58024907017563,none
1.3832214010196027,"[-2.7367029769262743, -2.8572245047048996]",108.97907805085688,none
1.3713614049761205,"[-2.8951840676038714, -2.9293441364876367]",93.3145603557583,none
1.4516103210381246,"[-3.0321525785380694, -3.0120242164864957]",69.79167138448125,none
1.4138160531232002,"[-2.8389435871693713, -2.9272064980598698]",124.53422920696912,none
1.2146328187090216,"[11.331715142759332, 11.331745955809572]",128.311747938582,none
-6.337672569946619,"[0.23629930133012564, 0.08432859856374109]",32.287709921962936,full
1.497393988363577,"[-2.87309362507634, -2.8954745883983763]",102.31049344611134,none
1.3381657389236863,"[-2.7028404593976156, -2.4056673263762205]",61.15182197286382,none
1.4182494907608265,"[-2.1802907667128437, -2.265658481547423]",129.2216431771168,none
1.4172309197534574,"[-3.0718795289341623, -3.0638730120095086]",68.00638321631467,none
1.0598496201554388,"[0.4148036172269557, -3.9713826483896]",130.3848993855409,none
1.3916725561400098,"[-3.083826178851602, -3.079067127766515]",116.56645292007843,none
1.346031879400732,"[-2.814402115033885, -2.9369440518332466]",88.42697339846205,none
1.2156963759528443,"[8.287623064936685, 8.288844833521562]",120.49859907934524,none
1.3804022828430038,"[-3.06869630331412, -3.0674051650516523]",136.05373770256415,none
1.4357841360580954,"[-3.0406391358374547, -3.021719253669119]",71.22292528082843,none
1.4061966018349912,"[-2.750948102998035, -2.366461273623467]",120.09191992766375,none
1.3000650413600074,"[1.284022823320508, -4.241942744625373]",118.14788099533499,none
1.368506640675268,"[-2.8067924105996784, -2.5346003746878187]",48.38698347802615,none
-6.101162487685369,"[0.06172458667817168, -0.007055773406302433]",33.95313240769879,partial_1e
1.4163370565147018,"[-2.534092334744118, -1.8569895464854906]",113.2218868134058,none
1.4117051209872797,"[-2.7400223588312373, -2.606454511582203]",120.22751754535221,none
1.302389291502106,"[-2.930170110680867, -2.9586364369086735]",101.9352153742116,none
1.4838720404415784,"[-2.8218800764565914, -2.778233007258615]",88.4679653813739,none
1.3852154922248334,"[-3.081513764941122, -3.091447309165199]",40.91632849659416,none
1.204673306851358,"[0.8664058080064725, 0.8660129115716757]",66.31572941168079,none
1.379054616763149,"[-2.737437772834575, -2.6269611597251172]",133.38114907401064,none
1.3836021340752145,"[-3.0742905939116936, -3.0773023047512797]",59.60381896292103,none
0.8290285115693724,"[0.01817996365015889, -4.498557478520715]",132.5728951644069,none
1.2243039497050416,"[0.3205639043388395, 0.31942246929171214]",124.61425764227918,none
1.308396550545933,"[0.434379519358042, -4.498639759250667]",125.54111311347826,none
1.3985790527911592,"[-2.730210616325709, -2.7868389868366386]",113.43884488097859,none
1.2805507799763136,"[-3.0746368506170603, -1.1323439765192762]",117.58502024928718,none
1.3842462206424637,"[-3.025271997709921, -3.018871888193308]",49.9495577380173,none
1.403970037628714,"[-2.981406720766605, -2.9696180382933983]",118.95570734345168,none
1.3360055026460802,"[-3.051023914455692, -3.0800040374409736]",72.71436080578762,none
1.4207965706636192,"[-2.890342990730849, -2.879035901555512]",68.67832857398459,none
1.3728117019480996,"[-3.0163204963916295, -3.0493213266276777]",117.2224104606165,none
1.3642473150291732,"[-3.08467346080924, -3.0747498542578513]",72.6251971960748,none
1.4036605088888976,"[-2.4652880858067014, -2.752355909289581]",132.90504368302115,none
1.2028553836630982,"[36.1692578597576, 36.17113855281375]",69.46746253701369,none
1.3336936741976024,"[-2.1614334371902553, -2.6936652540953654]",80.94564216609766,none
1.425104668335636,"[-2.992342780483829, -2.9881136511680007]",62.79586223853566,none
1.4335899908919127,"[-3.016749439643096, -3.0159630260915717]",92.53488309480281,none
0.12277721236548833,"[-3.8162433338050303, 0.9126762831825128]",59.20506668434042,none
1.3702189318017228,"[-3.042045278747386, -3.093048874848235]",94.87958199558798,none
1.3667639047005313,"[-3.078420006071248, -3.0692852473637497]",111.40059093025812,none
1.4305301610558931,"[-3.087520580604444, -3.0828862610004832]",88.38087779595213,none
1.3635710693453564,"[-1.4981588747137722, -2.596918410853987]",97.04045229461397,none
1.4002457012750722,"[-3.0794235878050396, -3.0694780227395704]",127.66164469893701,none
1.4182774962652216,"[-2.594148949026355, -2.6238664389490287]",78.7121236127926,none
1.3926381796357137,"[-2.9754809723244886, -2.9390160156696865]",128.9182121869054,none
1.3716774202705748,"[-3.0743543616994966, -3.0782621402423547]",125.61173207191274,none
0.9998473043015936,"[-0.5305751305552466, 0.11661939792038237]",33.0305606304353,none
1.694012880231675,"[-2.1416127600558763, -2.1174150984102287]",106.35994881739218,none
1.388605186631256,"[-2.8105367737129914, -2.8884124982095125]",72.72814257537415,none
1.3709992110522595,"[-2.9650090122278767, -2.943679670102118]",82.74821057063016,none
1.2169768072212748,"[0.42340804271034804, 0.42474610307302396]",113.9459398249177,none
1.4004221767770724,"[-2.7116074937951016, -2.7456168144780717]",104.71881168750166,none
1.223951082255864,"[-2.2935445836259083, -2.5837191251260183]",81.26644350695341,none
1.411153464865544,"[-3.0780690201977974, -3.0746550209393946]",105.28647883913806,none
1.3991642618512423,"[-2.918632473236084, -2.9777000150263175]",125.23091078908287,none
1.3891459692235513,"[-3.037837227448227, -3.0385315116960543]",100.4569677175461,none
1.3026199177714264,"[-2.147322970990473, -2.0775469606697197]",98.3653868132399,none
1.4107474706935246,"[-2.95718993218067, -2.8859005466550305]",127.01192921127574,none
1.2401399301282492,"[0.9763822548183009, -3.252338107307352]",129.41732531839983,none
1.4202571796032595,"[-2.436273474764268, -2.5178962116812253]",79.13160415619205,none
1.4081645059762855,"[-3.0747419236231686, -3.0790578005864377]",119.07279932332537,none
1.395420656404358,"[-3.0947881867282487, -3.083436056596155]",122.63280029491824,none
1.2184276574411321,"[323.1563128873337, 323.1981943119637]",97.165401454754,none
1.2028592908944096,"[5.627565049090959, 5.626580654174506]",71.15145703696074,none
1.4315086375440533,"[-2.187732127497031, -2.255867751510922]",134.49174568667019,none
1.3939181718039872,"[-2.7282017536489684, -2.7106353798784824]",109.00059371602603,none
1.364467831272211,"[-2.7155988034827083, -2.6528510641144765]",110.9221971534798,none
1.3911671600842004,"[-3.0862429912448914, -3.085307951917328]",67.08404601031864,none
0.7808564325607943,"[-0.46019719123641645, -3.7803764388881476]",75.65571959650649,none
1.15680129343975,"[-2.7184277894672744, -2.7634946332018746]",52.728540758213185,none
1.4277114632313004,"[-2.2436194782761447, -2.4987055620559993]",135.52572868150583,none
1.418013565131403,"[-2.2877571983460774, -2.1795423043515627]",99.99207543717262,none
1.2044086256042505,"[711.4494372924338, 711.5844950079704]",69.8350687223646,none
1.4296819093738453,"[-2.9856714863614195, -3.006487787957726]",137.2392605257381,none
1.4474737696625875,"[-2.943491718649172, -2.9475294408496056]",75.69313922814388,none
1.4450747183079429,"[-3.065653787434555, -3.077526612266939]",89.17390854078963,none
1.6491610145366202,"[-1.720969456750912, -1.8809151027844964]",74.76519627125555,none
1.3927686128143928,"[-2.76553164408465, -2.60213534289202]",113.65986384555599,none
1.380213357259298,"[-2.808709030505671, -2.8637850393310424]",129.26595554712046,none
1.4249215926841177,"[-2.9039222888542064, -2.8982008385694487]",124.76275029445623,none
1.4100757917065239,"[-2.9260270817621983, -3.0534230101954085]",92.2044927713643,none
1.432542717898025,"[-2.70149593621084, -2.7294771504677824]",75.84596093962176,none
1.4054858271725272,"[-2.184627738818943, -2.680478425245216]",125.96476627906438,none
1.207686576085115,"[0.6912509854693638, 0.6927738430806739]",89.45568788791127,none
1.194654026767143,"[8.98514442237883, 8.989856461933773]",15.043046074670738,none
1.256336166252136,"[0.09042372327533402, -4.480774698949103]",74.541986687813,none
1.2964241396045462,"[-3.5904971912468806, 1.2120545562329208]",55.969911260510884,none
1.4180593344242483,"[-3.006725267459002, -3.0009857190183125]",123.50454505869993,none
1.4080798447259668,"[-3.0750185523787352, -3.0758835430269045]",127.5614960060037,none
1.3924549291288795,"[-3.091529081026093, -3.09111721086085]",92.43429937694496,none
1.3934575547365529,"[-2.9824384411696596, -2.981937331232767]",103.23170011877873,none
1.2981329051611112,"[-2.7853843669268237, -2.7273091511948606]",104.44948891580799,none
1.1896248857790281,"[-4.018726898825248, -0.3667449387892136]",116.99444433700987,none
1.369903241015819,"[-3.027622153315531, -3.029807055203452]",84.04371003993424,none
2.0076461681441478,"[-3.051033770739272, -1.3456228336453022]",91.71851501219842,none
1.438398674681235,"[-1.4596336008597182, -2.599713286347212]",134.69126580871477,none
1.4185323615777934,"[-2.986409174363282, -3.04841090024251]",130.40045003014382,none
1.4032266957128583,"[-3.049738037833396, -2.9781919340688083]",132.14290077934064,none
1.4696404212528345,"[-2.9314782012475415, -2.9618493786636693]",88.50800202632715,none
1.3236665596774855,"[-0.9837483297841303, -3.3179132299612495]",132.47247212210345,none
1.2105242389753288,"[0.15935307006718208, 0.1579910775561233]",66.1641264022922,none
-6.38606308031552,"[0.12645766431395955, 0.05558712201540985]",30.014735140168586,full
1.4447801130457028,"[-3.0535178100209706, -3.0251584234627087]",60.865958948182566,none
1.4157035480838889,"[-2.5665033004532343, -2.2836020921787625]",108.04544966075869,none
1.4531779658013373,"[-3.093123287815881, -3.0728183490033496]",66.43109262232768,none
1.3563395183568296,"[-2.935307426534682, -2.9605664513806498]",70.21556894880484,none
1.4198123347150755,"[-2.593202201891746, -2.5138837715551148]",66.15154903118574,none
1.4437044645336856,"[-3.0707645282873646, -3.0881687355963137]",104.30618578580763,none
1.2175026132106284,"[28.168192110440632, 28.17017466766832]",109.09797393446564,none
1.4190153568884578,"[-3.070679883528847, -3.068387839971014]",40.289867102566575,none
1.2023368811734148,"[4.821355477345266, 4.823303086585517]",58.31502026078064,none
1.395019465878546,"[-3.00013094506948, -3.050491955299604]",49.72128020623541,none
1.3044000689710606,"[-3.1510507502161755, 0.7854054195129234]",106.7849892166854,none
1.4028843211682478,"[-3.0563564782814683, -3.0010765557458443]",102.27523814434124,none
1.3636244827126434,"[-2.719346162426876, -1.7775439532891033]",85.67042035540827,none
1.3870823791915843,"[-2.8510733303901667, -2.800888145196749]",124.68252589740126,none
1.4894125124996718,"[-4.124731206358265, 0.5804023521878227]",45.53185287287489,none
1.4365357729647705,"[-2.960324656953295, -2.9518955747106004]",109.21287312373477,none
0.6141091238715641,"[-1.6411702205315426, -2.602295083924096]",60.641732177476705,none
1.3518172800065278,"[-2.9289347400392716, -2.9718701152862677]",63.34357735870738,none
1.3952142388495103,"[-3.073289333909788, -3.0789711000690976]",113.19263093799368,none
1.207081150113206,"[-2.6154755407403156, -2.833089283865874]",77.8648783211532,none
1.2201282372205222,"[19.849188003494245, 19.850617374010515]",132.91389543771447,none
1.3829434818437716,"[-2.756957903688937, -2.7007608836562023]",4.3482576089953096,none
-6.722239742481361,"[0.08162076004908278, 0.4586016880221799]",27.387054246247406,full
1.351430912874036,"[-3.0191540285794076, -3.0394082659124235]",110.43868384378807,none
1.327370300812543,"[-3.018018544646016, -2.558976172431396]",94.44116725217418,none
1.394883813779567,"[-3.0716090301799914, -3.0642206544786603]",94.84600043810295,none
1.3364165323867074,"[-2.8041396481041057, -2.4559202088039758]",100.39199405959529,none
1.2091293675049979,"[111.38106995848665, 111.39035940826491]",75.06304093598924,none
0.07145952588702803,"[-4.481352539566608, 0.21672100765594493]",24.710054887530983,none
1.081161842458683,"[-3.5615131255170143, 0.7310676040017443]",51.75908671011458,none
1.4041491811670905,"[-3.034400630274874, -3.0271588404821497]",128.28930316344162,none
1.4244786247489634,"[-3.0783950436397447, -3.0815219363516424]",129.31818172103786,none
1.502210495679498,"[-2.8213822165989937, -2.956479189877085]",76.76526323971373,none
0.5163944109266005,"[-2.614790576574573, -2.512751386818435]",27.13684945072836,none
1.3911376424015551,"[-2.99046145909537, -3.0076638010182895]",96.42671512095188,none
1.2244044227411484,"[23.969908969963885, 23.970207137129076]",114.27944028312747,none
1.6268817727670453,"[-2.371860073128013, -2.321489180783705]",57.85422689549699,none
1.440992280862984,"[-2.468585913822098, -2.6613412278069712]",70.55515608440822,none
1.3021228616941953,"[-2.9372173977475233, -2.7862745377638314]",70.8037147099924,none
1.419688427901039,"[-3.077283083075894, -3.0744409715581544]",104.50425518928779,none
1.3679451308460293,"[-2.843366007769015, -2.9120567008425597]",53.885429310837424,none
1.416178716759243,"[-2.9904734264256203, -2.971921967914375]",84.66798324280941,none
1.3654218036071126,"[-3.065224397836972, -3.0803709053082944]",84.64259861876405,none
1.4644003960135712,"[-2.4881097584027345, -2.4170021745986023]",129.24870385497826,none
1.363251061638677,"[-2.3996051138389944, -2.591980044164797]",92.53659544096905,none
1.434422668967477,"[-2.291647027572979, -2.2559149993028944]",72.716778347231,none
1.3865349200479906,"[-2.908866803245247, -3.01417790665291]",130.9981649463375,none
1.3890663188239447,"[-2.810483171272965, -2.4452699696151425]",120.1969194047138,none
1.3996481986774059,"[-3.0583419124647255, -3.0458795622826402]",80.92388064942526,none
1.222073123655374,"[0.19757856709042618, -4.40666785210591]",64.95945591948112,none
1.4030130222135744,"[-2.529726842591292, -2.5068956705404526]",112.673038947995,none
1.345136476471299,"[-3.0648217394306454, -3.0684802329039904]",70.94503255907233,none
1.2779338076633664,"[-1.9293298906429184, -2.425558289750251]",105.22395070363154,none
1.2669834709630081,"[-2.891193347667893, -2.9412520902987813]",77.5696749810091,none
1.3852467439870628,"[-3.06737805497856, -3.053017012564448]",99.04904024724408,none
1.2041042836858522,"[1.1246111818225168, 1.1230447078279686]",60.20361193012509,none
